day,person_i,person_j,contact_type,weight
37,309739,588846,1,2.0
37,309739,834958,1,2.0
37,309881,369238,1,2.0
37,309881,814716,1,2.0
37,309988,767504,1,2.0
37,310995,472964,1,2.0
37,311843,623156,1,2.0
37,311843,752420,1,2.0
37,311843,838949,1,2.0
37,312026,445436,1,2.0
37,312314,426996,1,2.0
37,312314,432868,1,2.0
37,312657,754047,1,2.0
37,314152,540155,1,2.0
37,314346,713007,1,2.0
37,314346,972715,1,2.0
37,314925,315136,1,2.0
37,314925,407821,1,2.0
37,314982,352536,1,2.0
37,314982,481101,1,2.0
37,314982,484793,1,2.0
37,314982,899735,1,2.0
37,314982,934565,1,2.0
37,314982,972945,1,2.0
37,315154,482104,1,2.0
37,315480,751052,1,2.0
37,315480,835497,1,2.0
37,316043,356646,1,2.0
37,316159,785600,1,2.0
37,317384,417216,1,2.0
37,317384,623156,1,2.0
37,317384,838949,1,2.0
37,317728,395656,1,2.0
37,317728,553301,1,2.0
37,318126,745847,1,2.0
37,318525,470494,1,2.0
37,318525,738561,1,2.0
37,318525,949719,1,2.0
37,319292,972223,1,2.0
37,320376,637747,1,2.0
37,320564,435104,1,2.0
37,320564,462686,1,2.0
37,320564,795510,1,2.0
37,320866,478665,1,2.0
37,320866,729869,1,2.0
37,320866,905657,1,2.0
37,320959,429558,1,2.0
37,320959,568555,1,2.0
37,321567,422552,1,2.0
37,321567,741563,1,2.0
37,321567,995171,1,2.0
37,322143,673901,1,2.0
37,322143,809167,1,2.0
37,322759,493765,1,2.0
37,322770,667710,1,2.0
37,323205,533363,1,2.0
37,327662,871973,1,2.0
37,327671,593263,1,2.0
37,330259,789055,1,2.0
37,330375,493879,1,2.0
37,330375,751963,1,2.0
37,330375,930330,1,2.0
37,330793,416834,1,2.0
37,330793,532452,1,2.0
37,330793,986709,1,2.0
37,331099,736522,1,2.0
37,331099,856197,1,2.0
37,331171,483099,1,2.0
37,331171,956123,1,2.0
37,331487,371317,1,2.0
37,331487,808701,1,2.0
37,331637,901743,1,2.0
37,332138,513526,1,2.0
37,332138,561487,1,2.0
37,332502,843979,1,2.0
37,332571,731627,1,2.0
37,332571,955886,1,2.0
37,333054,591348,1,2.0
37,333054,689545,1,2.0
37,333639,392561,1,2.0
37,334031,611883,1,2.0
37,334206,671473,1,2.0
37,334206,982406,1,2.0
37,334524,991226,1,2.0
37,334903,562370,1,2.0
37,334903,690221,1,2.0
37,336424,534771,1,2.0
37,336424,608187,1,2.0
37,336424,857884,1,2.0
37,336424,875739,1,2.0
37,336568,391138,1,2.0
37,336568,587497,1,2.0
37,336568,670122,1,2.0
37,336568,696640,1,2.0
37,336921,411743,1,2.0
37,337113,685485,1,2.0
37,337113,867281,1,2.0
37,337113,873388,1,2.0
37,337816,509274,1,2.0
37,337918,360841,1,2.0
37,338629,587731,1,2.0
37,339508,341257,1,2.0
37,339508,469455,1,2.0
37,339508,477932,1,2.0
37,339508,776295,1,2.0
37,340603,880388,1,2.0
37,340603,939940,1,2.0
37,340603,981481,1,2.0
37,341000,363262,1,2.0
37,341257,469455,1,2.0
37,341257,477932,1,2.0
37,341257,518278,1,2.0
37,341257,590461,1,2.0
37,341257,912259,1,2.0
37,341662,601357,1,2.0
37,341662,633917,1,2.0
37,341662,996116,1,2.0
37,342089,396546,1,2.0
37,342089,973717,1,2.0
37,342351,775963,1,2.0
37,342351,814316,1,2.0
37,342351,909758,1,2.0
37,342575,457680,1,2.0
37,342575,836999,1,2.0
37,343175,370566,1,2.0
37,343175,474900,1,2.0
37,343175,564870,1,2.0
37,343175,763117,1,2.0
37,343175,954202,1,2.0
37,343175,958321,1,2.0
37,344108,372629,1,2.0
37,344599,398077,1,2.0
37,344599,549883,1,2.0
37,344710,446935,1,2.0
37,344710,762835,1,2.0
37,344714,525882,1,2.0
37,344714,561384,1,2.0
37,344714,712967,1,2.0
37,345008,875739,1,2.0
37,345524,452075,1,2.0
37,345524,857264,1,2.0
37,345857,780338,1,2.0
37,345904,511705,1,2.0
37,345904,527009,1,2.0
37,345904,777733,1,2.0
37,345904,840158,1,2.0
37,345904,849239,1,2.0
37,346252,504750,1,2.0
37,346252,922209,1,2.0
37,346365,598716,1,2.0
37,347304,394210,1,2.0
37,348466,721872,1,2.0
37,348488,870367,1,2.0
37,348851,490281,1,2.0
37,348851,675570,1,2.0
37,348851,686211,1,2.0
37,348851,887827,1,2.0
37,349760,416168,1,2.0
37,349760,678309,1,2.0
37,349760,750904,1,2.0
37,349760,783820,1,2.0
37,349760,941613,1,2.0
37,350166,385915,1,2.0
37,350655,651100,1,2.0
37,351206,369961,1,2.0
37,351206,499931,1,2.0
37,351206,552554,1,2.0
37,351206,559933,1,2.0
37,351206,788816,1,2.0
37,351800,563555,1,2.0
37,351800,919397,1,2.0
37,352721,788816,1,2.0
37,353959,496911,1,2.0
37,353959,516543,1,2.0
37,353959,839493,1,2.0
37,353959,873983,1,2.0
37,354302,679729,1,2.0
37,354302,723487,1,2.0
37,354302,735406,1,2.0
37,355249,964375,1,2.0
37,355948,762835,1,2.0
37,356277,845410,1,2.0
37,356407,516543,1,2.0
37,356407,627726,1,2.0
37,356407,701761,1,2.0
37,356407,827959,1,2.0
37,356407,926007,1,2.0
37,356646,473075,1,2.0
37,356646,615503,1,2.0
37,356646,697572,1,2.0
37,356646,842963,1,2.0
37,356722,408335,1,2.0
37,356722,525882,1,2.0
37,357006,961956,1,2.0
37,357790,454598,1,2.0
37,357790,467342,1,2.0
37,358013,862039,1,2.0
37,358231,399626,1,2.0
37,358231,580235,1,2.0
37,358284,742054,1,2.0
37,358567,744353,1,2.0
37,359520,427869,1,2.0
37,359520,466969,1,2.0
37,359866,863427,1,2.0
37,360267,445969,1,2.0
37,360267,779040,1,2.0
37,360267,966493,1,2.0
37,360841,593263,1,2.0
37,361410,953262,1,2.0
37,361663,727542,1,2.0
37,361841,457149,1,2.0
37,361841,525123,1,2.0
37,361841,723593,1,2.0
37,361969,447430,1,2.0
37,361969,485068,1,2.0
37,361969,798321,1,2.0
37,362002,476110,1,2.0
37,362002,839800,1,2.0
37,362081,473865,1,2.0
37,362081,525882,1,2.0
37,362081,580224,1,2.0
37,362081,748668,1,2.0
37,362081,772648,1,2.0
37,362081,996035,1,2.0
37,362883,386978,1,2.0
37,363031,608187,1,2.0
37,363262,392759,1,2.0
37,363262,421036,1,2.0
37,363262,650192,1,2.0
37,363262,819584,1,2.0
37,363519,689452,1,2.0
37,363519,718747,1,2.0
37,363519,996035,1,2.0
37,364653,710947,1,2.0
37,364653,733406,1,2.0
37,364665,717740,1,2.0
37,364875,432161,1,2.0
37,365529,373571,1,2.0
37,365529,833528,1,2.0
37,365529,999173,1,2.0
37,365538,856024,1,2.0
37,365753,578082,1,2.0
37,365753,824408,1,2.0
37,365753,989962,1,2.0
37,365780,422108,1,2.0
37,365780,734973,1,2.0
37,366192,525745,1,2.0
37,366192,559690,1,2.0
37,366311,710020,1,2.0
37,367908,552889,1,2.0
37,369227,433597,1,2.0
37,369227,897440,1,2.0
37,369238,550163,1,2.0
37,369238,625992,1,2.0
37,369238,834928,1,2.0
37,369961,499931,1,2.0
37,369961,552554,1,2.0
37,370476,420412,1,2.0
37,370476,795510,1,2.0
37,370566,763117,1,2.0
37,370738,748921,1,2.0
37,371317,808701,1,2.0
37,371524,482914,1,2.0
37,371524,890702,1,2.0
37,372101,727607,1,2.0
37,372101,742446,1,2.0
37,372585,373316,1,2.0
37,372585,521974,1,2.0
37,372585,639205,1,2.0
37,372585,695275,1,2.0
37,372585,783820,1,2.0
37,372585,941613,1,2.0
37,373316,750904,1,2.0
37,373316,783820,1,2.0
37,373571,833528,1,2.0
37,374448,599387,1,2.0
37,374448,698333,1,2.0
37,374448,987501,1,2.0
37,375254,454068,1,2.0
37,375254,788408,1,2.0
37,375254,961916,1,2.0
37,375602,692917,1,2.0
37,376049,882148,1,2.0
37,376049,937576,1,2.0
37,377052,422552,1,2.0
37,377052,728903,1,2.0
37,377412,849239,1,2.0
37,377412,868902,1,2.0
37,378302,498404,1,2.0
37,378841,881142,1,2.0
37,379266,626741,1,2.0
37,380694,721119,1,2.0
37,380801,748921,1,2.0
37,381350,771554,1,2.0
37,381350,827168,1,2.0
37,381350,851872,1,2.0
37,381350,986108,1,2.0
37,382537,444346,1,2.0
37,382537,449617,1,2.0
37,382537,504824,1,2.0
37,382537,659837,1,2.0
37,382537,883193,1,2.0
37,382539,791769,1,2.0
37,382539,892454,1,2.0
37,382632,550163,1,2.0
37,383490,625678,1,2.0
37,384114,527121,1,2.0
37,384114,562596,1,2.0
37,384114,818716,1,2.0
37,384114,995625,1,2.0
37,385178,524268,1,2.0
37,385178,624746,1,2.0
37,386427,816485,1,2.0
37,388120,501832,1,2.0
37,388120,701537,1,2.0
37,388120,757991,1,2.0
37,388680,626172,1,2.0
37,389024,947749,1,2.0
37,389971,513814,1,2.0
37,389971,880628,1,2.0
37,390351,946059,1,2.0
37,391041,493926,1,2.0
37,391041,823353,1,2.0
37,391138,951284,1,2.0
37,391138,999027,1,2.0
37,392589,616338,1,2.0
37,392589,678756,1,2.0
37,392589,806047,1,2.0
37,392590,524613,1,2.0
37,392759,752982,1,2.0
37,392759,819584,1,2.0
37,392819,394097,1,2.0
37,394369,522363,1,2.0
37,394369,653094,1,2.0
37,394369,853471,1,2.0
37,394579,650831,1,2.0
37,394579,738009,1,2.0
37,394579,864059,1,2.0
37,394898,571216,1,2.0
37,395656,847229,1,2.0
37,395656,894553,1,2.0
37,395714,521500,1,2.0
37,396058,550192,1,2.0
37,396058,742311,1,2.0
37,396094,555851,1,2.0
37,396094,827640,1,2.0
37,396546,799433,1,2.0
37,396546,973717,1,2.0
37,396763,527440,1,2.0
37,396763,662081,1,2.0
37,397363,624959,1,2.0
37,397363,761944,1,2.0
37,397514,587747,1,2.0
37,397565,591329,1,2.0
37,397565,781053,1,2.0
37,397565,868968,1,2.0
37,397565,973132,1,2.0
37,397617,463652,1,2.0
37,398077,773870,1,2.0
37,398077,890310,1,2.0
37,398081,788479,1,2.0
37,398437,543455,1,2.0
37,398437,597524,1,2.0
37,398437,683012,1,2.0
37,398437,806414,1,2.0
37,398578,451734,1,2.0
37,398578,488861,1,2.0
37,399626,414343,1,2.0
37,399626,679274,1,2.0
37,400040,431927,1,2.0
37,400566,502599,1,2.0
37,400817,460211,1,2.0
37,400817,840774,1,2.0
37,401177,493297,1,2.0
37,401177,588846,1,2.0
37,401177,729751,1,2.0
37,401177,804195,1,2.0
37,401177,845950,1,2.0
37,401651,806300,1,2.0
37,401961,767504,1,2.0
37,402230,550030,1,2.0
37,402230,929235,1,2.0
37,402850,842939,1,2.0
37,403091,489560,1,2.0
37,403400,585118,1,2.0
37,403672,664630,1,2.0
37,403672,944935,1,2.0
37,403672,961080,1,2.0
37,404135,530775,1,2.0
37,404135,811770,1,2.0
37,406661,603352,1,2.0
37,406661,674758,1,2.0
37,406661,736522,1,2.0
37,406661,769934,1,2.0
37,406661,856197,1,2.0
37,406661,927251,1,2.0
37,407821,506627,1,2.0
37,408675,473075,1,2.0
37,408675,615503,1,2.0
37,408675,849927,1,2.0
37,409259,651425,1,2.0
37,410116,412118,1,2.0
37,410116,922934,1,2.0
37,410271,522477,1,2.0
37,410452,478344,1,2.0
37,410452,529833,1,2.0
37,410494,650700,1,2.0
37,410494,913207,1,2.0
37,411743,699667,1,2.0
37,411743,797157,1,2.0
37,411743,993014,1,2.0
37,412118,452239,1,2.0
37,412118,738108,1,2.0
37,412118,885046,1,2.0
37,412118,912456,1,2.0
37,412876,609030,1,2.0
37,413122,426996,1,2.0
37,413122,674462,1,2.0
37,413122,703960,1,2.0
37,414343,580235,1,2.0
37,414343,679274,1,2.0
37,414755,763524,1,2.0
37,414755,825245,1,2.0
37,415790,713568,1,2.0
37,416168,447626,1,2.0
37,416168,564694,1,2.0
37,416168,773089,1,2.0
37,416168,951269,1,2.0
37,416266,658134,1,2.0
37,416266,816267,1,2.0
37,416834,826605,1,2.0
37,417216,623156,1,2.0
37,417264,890033,1,2.0
37,417843,507718,1,2.0
37,417843,548934,1,2.0
37,418657,430363,1,2.0
37,419293,469025,1,2.0
37,419293,525123,1,2.0
37,419293,781010,1,2.0
37,419469,429360,1,2.0
37,419469,706355,1,2.0
37,419491,678756,1,2.0
37,419723,731627,1,2.0
37,419723,793189,1,2.0
37,420173,454598,1,2.0
37,420203,609230,1,2.0
37,420203,992251,1,2.0
37,420412,594115,1,2.0
37,420412,795510,1,2.0
37,420412,857686,1,2.0
37,420412,895560,1,2.0
37,420601,608969,1,2.0
37,421036,498002,1,2.0
37,421036,899825,1,2.0
37,421405,647872,1,2.0
37,421918,658910,1,2.0
37,421918,834004,1,2.0
37,422108,940320,1,2.0
37,422552,728903,1,2.0
37,422552,995171,1,2.0
37,423267,807135,1,2.0
37,423267,949449,1,2.0
37,425041,832124,1,2.0
37,425789,775963,1,2.0
37,426606,932356,1,2.0
37,426895,845972,1,2.0
37,426895,884534,1,2.0
37,426996,818671,1,2.0
37,426996,902428,1,2.0
37,427382,824679,1,2.0
37,427869,521500,1,2.0
37,428275,603918,1,2.0
37,428298,530318,1,2.0
37,428298,594444,1,2.0
37,428298,743346,1,2.0
37,428298,837942,1,2.0
37,428660,518278,1,2.0
37,428878,568555,1,2.0
37,428878,752688,1,2.0
37,428878,972279,1,2.0
37,429360,706355,1,2.0
37,429558,905164,1,2.0
37,429922,551277,1,2.0
37,429922,585611,1,2.0
37,430794,661763,1,2.0
37,431927,923666,1,2.0
37,432161,445841,1,2.0
37,432161,481101,1,2.0
37,432161,897230,1,2.0
37,432521,890702,1,2.0
37,433597,550491,1,2.0
37,433597,891966,1,2.0
37,433597,897440,1,2.0
37,433945,454257,1,2.0
37,433945,922174,1,2.0
37,435013,617376,1,2.0
37,435927,574056,1,2.0
37,435927,829760,1,2.0
37,435927,963346,1,2.0
37,436253,897440,1,2.0
37,436772,619095,1,2.0
37,437688,519171,1,2.0
37,437688,870188,1,2.0
37,438066,763117,1,2.0
37,439326,710754,1,2.0
37,440501,458546,1,2.0
37,440501,543455,1,2.0
37,441861,688871,1,2.0
37,442124,627899,1,2.0
37,442124,838717,1,2.0
37,442124,885811,1,2.0
37,443078,638062,1,2.0
37,443078,931166,1,2.0
37,443347,631111,1,2.0
37,443347,705344,1,2.0
37,443486,782225,1,2.0
37,443486,835439,1,2.0
37,443557,495923,1,2.0
37,443557,576964,1,2.0
37,443959,457680,1,2.0
37,443959,625806,1,2.0
37,443959,640131,1,2.0
37,443959,924262,1,2.0
37,444346,883193,1,2.0
37,444652,524316,1,2.0
37,444652,650970,1,2.0
37,444652,794026,1,2.0
37,444652,845090,1,2.0
37,444724,595720,1,2.0
37,444834,678484,1,2.0
37,444834,948891,1,2.0
37,445436,524316,1,2.0
37,445436,650970,1,2.0
37,445436,794026,1,2.0
37,445969,966493,1,2.0
37,447430,485068,1,2.0
37,447430,798321,1,2.0
37,448052,537347,1,2.0
37,448052,602130,1,2.0
37,448052,691494,1,2.0
37,448052,913347,1,2.0
37,448211,652212,1,2.0
37,448674,750983,1,2.0
37,448674,932356,1,2.0
37,448948,922965,1,2.0
37,449180,491144,1,2.0
37,449617,504824,1,2.0
37,449663,721295,1,2.0
37,449741,612410,1,2.0
37,451044,961468,1,2.0
37,451734,488861,1,2.0
37,451734,716997,1,2.0
37,451865,930061,1,2.0
37,452075,857264,1,2.0
37,452239,885046,1,2.0
37,452239,922934,1,2.0
37,452298,745195,1,2.0
37,452298,850652,1,2.0
37,452298,956113,1,2.0
37,452592,657038,1,2.0
37,452592,827908,1,2.0
37,453641,580224,1,2.0
37,454068,961916,1,2.0
37,454257,922174,1,2.0
37,454598,470795,1,2.0
37,455507,954643,1,2.0
37,455507,988145,1,2.0
37,455583,527650,1,2.0
37,455998,678484,1,2.0
37,456138,563555,1,2.0
37,456428,539930,1,2.0
37,456428,922063,1,2.0
37,456428,951906,1,2.0
37,457149,525123,1,2.0
37,457149,694249,1,2.0
37,457149,912456,1,2.0
37,457680,625806,1,2.0
37,457680,634318,1,2.0
37,459016,524316,1,2.0
37,459016,679350,1,2.0
37,459016,794026,1,2.0
37,460211,953610,1,2.0
37,460766,843979,1,2.0
37,460961,622083,1,2.0
37,460961,778382,1,2.0
37,460961,966791,1,2.0
37,461258,556193,1,2.0
37,461258,568555,1,2.0
37,461258,742131,1,2.0
37,461646,481131,1,2.0
37,462550,722700,1,2.0
37,462668,466100,1,2.0
37,462686,795510,1,2.0
37,462686,930436,1,2.0
37,463332,574056,1,2.0
37,463332,956547,1,2.0
37,463580,504032,1,2.0
37,463580,674214,1,2.0
37,463580,779325,1,2.0
37,463580,815676,1,2.0
37,463580,850456,1,2.0
37,464206,725160,1,2.0
37,464399,604444,1,2.0
37,464399,704228,1,2.0
37,464399,832124,1,2.0
37,464399,863427,1,2.0
37,464399,924299,1,2.0
37,466100,987800,1,2.0
37,466330,663612,1,2.0
37,466330,726406,1,2.0
37,466330,729347,1,2.0
37,466910,601528,1,2.0
37,467342,477983,1,2.0
37,467342,581755,1,2.0
37,467342,870790,1,2.0
37,467342,953583,1,2.0
37,469105,521974,1,2.0
37,469105,863163,1,2.0
37,469105,895101,1,2.0
37,469105,913347,1,2.0
37,469209,560613,1,2.0
37,469209,861214,1,2.0
37,469455,710947,1,2.0
37,469455,922498,1,2.0
37,469455,927811,1,2.0
37,470347,993014,1,2.0
37,470795,567010,1,2.0
37,471745,662081,1,2.0
37,471908,949436,1,2.0
37,472541,545344,1,2.0
37,472541,662855,1,2.0
37,472541,727698,1,2.0
37,473075,519171,1,2.0
37,473075,615503,1,2.0
37,473075,697572,1,2.0
37,473075,982056,1,2.0
37,473513,666990,1,2.0
37,473565,875106,1,2.0
37,473565,987800,1,2.0
37,473865,515999,1,2.0
37,473865,525882,1,2.0
37,473865,748668,1,2.0
37,473865,772648,1,2.0
37,473865,996035,1,2.0
37,474900,564870,1,2.0
37,474900,763117,1,2.0
37,475409,959032,1,2.0
37,475409,988527,1,2.0
37,476110,982241,1,2.0
37,476211,478344,1,2.0
37,476364,797582,1,2.0
37,476364,829425,1,2.0
37,477356,808581,1,2.0
37,477616,565466,1,2.0
37,477616,585195,1,2.0
37,477616,622524,1,2.0
37,477616,843979,1,2.0
37,477616,893611,1,2.0
37,477932,518278,1,2.0
37,477932,776295,1,2.0
37,477932,912259,1,2.0
37,478344,529833,1,2.0
37,478598,594648,1,2.0
37,478665,496762,1,2.0
37,478665,729869,1,2.0
37,478665,905657,1,2.0
37,478665,933049,1,2.0
37,478665,988145,1,2.0
37,479814,910983,1,2.0
37,480663,661532,1,2.0
37,481045,803644,1,2.0
37,481101,605749,1,2.0
37,481101,972945,1,2.0
37,481131,563555,1,2.0
37,481131,764853,1,2.0
37,481131,870711,1,2.0
37,481131,919397,1,2.0
37,481368,665601,1,2.0
37,481368,768116,1,2.0
37,481368,788479,1,2.0
37,481939,933294,1,2.0
37,482104,647260,1,2.0
37,482104,982406,1,2.0
37,482671,933981,1,2.0
37,482914,899131,1,2.0
37,483434,580408,1,2.0
37,483434,653782,1,2.0
37,483516,722700,1,2.0
37,483516,807987,1,2.0
37,483998,701537,1,2.0
37,483998,757147,1,2.0
37,483998,932119,1,2.0
37,484793,581821,1,2.0
37,485068,798321,1,2.0
37,485224,600582,1,2.0
37,485224,706808,1,2.0
37,485283,893066,1,2.0
37,485623,849239,1,2.0
37,485623,873677,1,2.0
37,486588,600582,1,2.0
37,488384,948505,1,2.0
37,488459,750670,1,2.0
37,488459,962774,1,2.0
37,488725,838749,1,2.0
37,488725,884628,1,2.0
37,488725,919756,1,2.0
37,488725,924799,1,2.0
37,488936,991971,1,2.0
37,489436,632285,1,2.0
37,489560,701537,1,2.0
37,489701,587731,1,2.0
37,489701,717247,1,2.0
37,489701,818716,1,2.0
37,489956,688871,1,2.0
37,490090,975540,1,2.0
37,490359,604444,1,2.0
37,490359,704228,1,2.0
37,490639,553642,1,2.0
37,490639,608945,1,2.0
37,490639,801492,1,2.0
37,491144,983928,1,2.0
37,492202,522397,1,2.0
37,492202,738292,1,2.0
37,492202,762233,1,2.0
37,492262,701959,1,2.0
37,492262,788479,1,2.0
37,492262,823353,1,2.0
37,492262,981481,1,2.0
37,492309,651425,1,2.0
37,492309,714428,1,2.0
37,493297,834004,1,2.0
37,493297,845950,1,2.0
37,493879,693353,1,2.0
37,493879,751963,1,2.0
37,493879,828554,1,2.0
37,493879,930330,1,2.0
37,493926,521241,1,2.0
37,493926,768116,1,2.0
37,493926,823353,1,2.0
37,494875,598716,1,2.0
37,494961,905657,1,2.0
37,495923,576964,1,2.0
37,496664,889066,1,2.0
37,496701,908182,1,2.0
37,496701,923565,1,2.0
37,496762,729869,1,2.0
37,496762,801340,1,2.0
37,496762,933049,1,2.0
37,496789,564870,1,2.0
37,496911,627726,1,2.0
37,496911,628180,1,2.0
37,498002,650192,1,2.0
37,498002,819584,1,2.0
37,499303,674214,1,2.0
37,499303,826079,1,2.0
37,499336,796020,1,2.0
37,499451,661763,1,2.0
37,499657,738241,1,2.0
37,501120,587532,1,2.0
37,501120,986148,1,2.0
37,502287,798436,1,2.0
37,502549,618984,1,2.0
37,502549,628961,1,2.0
37,502549,851872,1,2.0
37,503834,648981,1,2.0
37,504032,746539,1,2.0
37,504032,826079,1,2.0
37,504032,898616,1,2.0
37,504404,956113,1,2.0
37,504730,702933,1,2.0
37,504730,883773,1,2.0
37,504750,848349,1,2.0
37,506461,828554,1,2.0
37,506882,550192,1,2.0
37,506882,788046,1,2.0
37,506971,753874,1,2.0
37,507111,668407,1,2.0
37,507718,776969,1,2.0
37,508889,693088,1,2.0
37,508889,904973,1,2.0
37,508889,932393,1,2.0
37,509301,750983,1,2.0
37,509938,525412,1,2.0
37,509938,653396,1,2.0
37,509938,738292,1,2.0
37,509938,856197,1,2.0
37,510151,763162,1,2.0
37,511101,690221,1,2.0
37,511102,629613,1,2.0
37,511102,631457,1,2.0
37,511541,688614,1,2.0
37,511599,745691,1,2.0
37,511599,868968,1,2.0
37,511705,625992,1,2.0
37,511705,840158,1,2.0
37,511705,973653,1,2.0
37,512361,718676,1,2.0
37,512361,738561,1,2.0
37,512361,834276,1,2.0
37,512739,708237,1,2.0
37,512739,793826,1,2.0
37,512882,827168,1,2.0
37,513001,698333,1,2.0
37,513001,794284,1,2.0
37,513526,840845,1,2.0
37,513814,880628,1,2.0
37,514622,627899,1,2.0
37,514622,838717,1,2.0
37,514622,885811,1,2.0
37,514989,821741,1,2.0
37,515999,524613,1,2.0
37,515999,712967,1,2.0
37,515999,749479,1,2.0
37,516543,727698,1,2.0
37,516543,827959,1,2.0
37,516543,873983,1,2.0
37,517996,670122,1,2.0
37,518278,922498,1,2.0
37,518590,558457,1,2.0
37,518590,642875,1,2.0
37,519171,842963,1,2.0
37,519171,849927,1,2.0
37,519171,909148,1,2.0
37,519171,917019,1,2.0
37,520438,601528,1,2.0
37,521260,524967,1,2.0
37,521260,783676,1,2.0
37,521260,881368,1,2.0
37,521260,935138,1,2.0
37,521296,915280,1,2.0
37,521363,653782,1,2.0
37,521363,668619,1,2.0
37,521363,730292,1,2.0
37,521500,705684,1,2.0
37,521925,689452,1,2.0
37,521974,545344,1,2.0
37,521974,659837,1,2.0
37,522363,652994,1,2.0
37,522363,780607,1,2.0
37,522397,878509,1,2.0
37,522397,883399,1,2.0
37,522397,892454,1,2.0
37,524268,530342,1,2.0
37,524268,908677,1,2.0
37,524316,650970,1,2.0
37,524316,706958,1,2.0
37,524525,556791,1,2.0
37,524525,839610,1,2.0
37,524967,783676,1,2.0
37,524967,949572,1,2.0
37,525123,694249,1,2.0
37,525123,781010,1,2.0
37,525123,837464,1,2.0
37,525132,542294,1,2.0
37,525132,825245,1,2.0
37,525412,775571,1,2.0
37,525606,561487,1,2.0
37,525882,846341,1,2.0
37,525882,909613,1,2.0
37,527009,625992,1,2.0
37,527009,834928,1,2.0
37,527121,562596,1,2.0
37,527121,587731,1,2.0
37,527121,995625,1,2.0
37,527440,662081,1,2.0
37,529065,772138,1,2.0
37,529065,832124,1,2.0
37,529724,604241,1,2.0
37,529724,930061,1,2.0
37,530095,908677,1,2.0
37,530342,610696,1,2.0
37,530342,908677,1,2.0
37,530342,995014,1,2.0
37,530775,811770,1,2.0
37,531281,578389,1,2.0
37,531281,587747,1,2.0
37,531281,796020,1,2.0
37,531281,941413,1,2.0
37,531767,690925,1,2.0
37,532288,557088,1,2.0
37,532301,736022,1,2.0
37,532301,829084,1,2.0
37,532301,993530,1,2.0
37,532919,911815,1,2.0
37,533225,564553,1,2.0
37,533225,565302,1,2.0
37,533225,653396,1,2.0
37,533225,738292,1,2.0
37,533363,821741,1,2.0
37,533479,840845,1,2.0
37,534067,674716,1,2.0
37,534067,837942,1,2.0
37,534771,875739,1,2.0
37,534876,627726,1,2.0
37,535669,982406,1,2.0
37,536553,579957,1,2.0
37,536651,766123,1,2.0
37,537347,602130,1,2.0
37,537384,968242,1,2.0
37,538819,924004,1,2.0
37,539869,846613,1,2.0
37,539930,828848,1,2.0
37,539930,922063,1,2.0
37,539930,951906,1,2.0
37,539961,701761,1,2.0
37,540155,845950,1,2.0
37,540274,840845,1,2.0
37,541227,712824,1,2.0
37,541227,822874,1,2.0
37,541227,870790,1,2.0
37,541500,548395,1,2.0
37,541500,579957,1,2.0
37,541500,688871,1,2.0
37,541500,769884,1,2.0
37,541500,982731,1,2.0
37,541948,835497,1,2.0
37,542294,919202,1,2.0
37,542649,549743,1,2.0
37,542649,553301,1,2.0
37,543455,588846,1,2.0
37,543455,834958,1,2.0
37,545048,606995,1,2.0
37,545048,632444,1,2.0
37,545344,659837,1,2.0
37,545344,695275,1,2.0
37,545344,783820,1,2.0
37,545344,895101,1,2.0
37,545418,961956,1,2.0
37,546160,915217,1,2.0
37,548316,558299,1,2.0
37,548842,766123,1,2.0
37,548842,964847,1,2.0
37,548934,587497,1,2.0
37,548934,924262,1,2.0
37,548934,996116,1,2.0
37,549743,553301,1,2.0
37,549756,775801,1,2.0
37,549756,954848,1,2.0
37,549883,773870,1,2.0
37,550030,714113,1,2.0
37,550030,929235,1,2.0
37,550163,580575,1,2.0
37,550163,877898,1,2.0
37,550192,731773,1,2.0
37,550192,934776,1,2.0
37,550491,897440,1,2.0
37,550495,653208,1,2.0
37,550692,908924,1,2.0
37,550692,930061,1,2.0
37,551449,730719,1,2.0
37,551449,901345,1,2.0
37,552308,837865,1,2.0
37,552310,614328,1,2.0
37,552310,697572,1,2.0
37,552310,744353,1,2.0
37,552310,895460,1,2.0
37,552310,982056,1,2.0
37,552889,708237,1,2.0
37,553852,753874,1,2.0
37,554090,607730,1,2.0
37,555405,847113,1,2.0
37,555851,652385,1,2.0
37,555851,654324,1,2.0
37,556193,960228,1,2.0
37,556193,977777,1,2.0
37,557088,562108,1,2.0
37,558299,608969,1,2.0
37,559599,578082,1,2.0
37,559599,989962,1,2.0
37,560613,946817,1,2.0
37,561384,772648,1,2.0
37,561384,964756,1,2.0
37,561487,952860,1,2.0
37,562370,816267,1,2.0
37,562596,587731,1,2.0
37,562644,782846,1,2.0
37,562644,856197,1,2.0
37,562873,807748,1,2.0
37,563000,651425,1,2.0
37,563555,764853,1,2.0
37,564553,565302,1,2.0
37,564553,583622,1,2.0
37,564553,653396,1,2.0
37,564553,684784,1,2.0
37,564553,738292,1,2.0
37,564870,763117,1,2.0
37,564870,908601,1,2.0
37,565297,856024,1,2.0
37,565302,583622,1,2.0
37,565302,684784,1,2.0
37,565466,843979,1,2.0
37,566151,842939,1,2.0
37,566606,743727,1,2.0
37,567132,607730,1,2.0
37,568555,842563,1,2.0
37,568555,956113,1,2.0
37,568842,811983,1,2.0
37,570452,688871,1,2.0
