day,person_i,person_j,contact_type,weight
37,266511,783748,1,2.0
37,266511,856991,1,2.0
37,266544,837961,1,2.0
37,266544,938485,1,2.0
37,266544,951754,1,2.0
37,266546,943884,1,2.0
37,266546,992348,1,2.0
37,266624,374150,1,2.0
37,266624,571453,1,2.0
37,266624,738747,1,2.0
37,266702,465875,1,2.0
37,267026,783748,1,2.0
37,267057,374023,1,2.0
37,268101,783544,1,2.0
37,268578,276801,1,2.0
37,268578,975460,1,2.0
37,269036,618328,1,2.0
37,269586,407554,1,2.0
37,269586,470990,1,2.0
37,269586,980334,1,2.0
37,270385,542032,1,2.0
37,270385,721436,1,2.0
37,270935,787523,1,2.0
37,271045,481917,1,2.0
37,271813,288954,1,2.0
37,271813,316216,1,2.0
37,271813,858124,1,2.0
37,271957,377312,1,2.0
37,271957,612281,1,2.0
37,271957,713359,1,2.0
37,272441,336904,1,2.0
37,272441,656258,1,2.0
37,272441,948959,1,2.0
37,272467,354409,1,2.0
37,272467,921614,1,2.0
37,272467,982488,1,2.0
37,272539,278816,1,2.0
37,272539,634364,1,2.0
37,272560,319260,1,2.0
37,273101,409503,1,2.0
37,273700,541883,1,2.0
37,274075,374023,1,2.0
37,274075,670539,1,2.0
37,274075,980766,1,2.0
37,274420,555089,1,2.0
37,274565,527149,1,2.0
37,274565,670253,1,2.0
37,274615,703070,1,2.0
37,275340,459116,1,2.0
37,275340,818382,1,2.0
37,275340,883550,1,2.0
37,275340,933414,1,2.0
37,275420,286437,1,2.0
37,275574,494507,1,2.0
37,275783,494507,1,2.0
37,275783,851221,1,2.0
37,275783,989565,1,2.0
37,276394,523390,1,2.0
37,276807,713314,1,2.0
37,276807,763349,1,2.0
37,276807,823841,1,2.0
37,277281,486962,1,2.0
37,277281,628680,1,2.0
37,277281,836227,1,2.0
37,277327,474501,1,2.0
37,277327,699920,1,2.0
37,277327,835057,1,2.0
37,277327,871679,1,2.0
37,277327,927655,1,2.0
37,277640,850437,1,2.0
37,278496,702693,1,2.0
37,278496,822033,1,2.0
37,278710,295723,1,2.0
37,278710,643943,1,2.0
37,278710,788616,1,2.0
37,278710,908471,1,2.0
37,278816,752435,1,2.0
37,279211,417052,1,2.0
37,279211,450360,1,2.0
37,279211,557491,1,2.0
37,279211,650298,1,2.0
37,279211,725919,1,2.0
37,279211,783640,1,2.0
37,279211,948714,1,2.0
37,279211,968474,1,2.0
37,279759,762588,1,2.0
37,279759,934154,1,2.0
37,281957,753014,1,2.0
37,281957,902540,1,2.0
37,281957,944013,1,2.0
37,282172,561835,1,2.0
37,282172,729922,1,2.0
37,282172,824103,1,2.0
37,282172,838286,1,2.0
37,282471,557491,1,2.0
37,282471,783640,1,2.0
37,282554,531126,1,2.0
37,282554,624222,1,2.0
37,282554,796159,1,2.0
37,282554,989808,1,2.0
37,282610,859586,1,2.0
37,283094,384008,1,2.0
37,283394,446010,1,2.0
37,283394,451012,1,2.0
37,283394,507446,1,2.0
37,283394,663739,1,2.0
37,283394,758027,1,2.0
37,283789,530598,1,2.0
37,283789,812822,1,2.0
37,283789,933614,1,2.0
37,284070,312832,1,2.0
37,284123,407554,1,2.0
37,284123,728304,1,2.0
37,284123,858780,1,2.0
37,285255,523166,1,2.0
37,285255,667800,1,2.0
37,285479,356909,1,2.0
37,285792,990187,1,2.0
37,286961,818821,1,2.0
37,288874,531943,1,2.0
37,288897,807049,1,2.0
37,288897,892672,1,2.0
37,288897,925912,1,2.0
37,288954,316216,1,2.0
37,288954,858124,1,2.0
37,289407,657186,1,2.0
37,289407,747054,1,2.0
37,289407,912774,1,2.0
37,289556,529874,1,2.0
37,289968,863260,1,2.0
37,290018,602100,1,2.0
37,290018,688687,1,2.0
37,290018,814967,1,2.0
37,290093,438704,1,2.0
37,290093,612071,1,2.0
37,291528,365533,1,2.0
37,291528,598727,1,2.0
37,291881,395776,1,2.0
37,291881,620123,1,2.0
37,291881,799455,1,2.0
37,292225,373180,1,2.0
37,292225,448803,1,2.0
37,292225,984985,1,2.0
37,292225,994580,1,2.0
37,292543,531792,1,2.0
37,292543,626206,1,2.0
37,292543,863209,1,2.0
37,292965,674841,1,2.0
37,292965,773988,1,2.0
37,293234,619936,1,2.0
37,293234,710767,1,2.0
37,295234,306039,1,2.0
37,295234,331505,1,2.0
37,295234,339449,1,2.0
37,295234,376848,1,2.0
37,295234,645670,1,2.0
37,295234,929547,1,2.0
37,295432,377845,1,2.0
37,295566,934154,1,2.0
37,295723,966208,1,2.0
37,295742,648395,1,2.0
37,295742,850494,1,2.0
37,295909,910140,1,2.0
37,296726,813589,1,2.0
37,296812,446011,1,2.0
37,296812,755527,1,2.0
37,296931,803487,1,2.0
37,296931,824336,1,2.0
37,296931,992822,1,2.0
37,297789,348114,1,2.0
37,298453,328524,1,2.0
37,298453,989154,1,2.0
37,299588,383792,1,2.0
37,300012,446804,1,2.0
37,300012,647653,1,2.0
37,301069,362700,1,2.0
37,301069,570966,1,2.0
37,301675,355177,1,2.0
37,301732,924445,1,2.0
37,301740,968944,1,2.0
37,302629,353156,1,2.0
37,302629,418819,1,2.0
37,302629,624222,1,2.0
37,302629,946585,1,2.0
37,302629,989808,1,2.0
37,302632,361196,1,2.0
37,302632,538944,1,2.0
37,302632,840167,1,2.0
37,303795,500477,1,2.0
37,303795,768373,1,2.0
37,304334,859354,1,2.0
37,304334,948678,1,2.0
37,304641,402725,1,2.0
37,304641,469331,1,2.0
37,304641,903043,1,2.0
37,304705,597911,1,2.0
37,304705,599806,1,2.0
37,304875,808865,1,2.0
37,304875,986353,1,2.0
37,304899,335662,1,2.0
37,304899,529023,1,2.0
37,304899,829893,1,2.0
37,305033,465875,1,2.0
37,305186,976466,1,2.0
37,306056,479616,1,2.0
37,306056,508642,1,2.0
37,306140,740131,1,2.0
37,306140,907712,1,2.0
37,306140,931509,1,2.0
37,307644,733397,1,2.0
37,307644,897904,1,2.0
37,309036,926608,1,2.0
37,309337,486139,1,2.0
37,309337,563674,1,2.0
37,309337,616395,1,2.0
37,309385,409503,1,2.0
37,309792,884732,1,2.0
37,309792,902540,1,2.0
37,310077,372009,1,2.0
37,310077,423719,1,2.0
37,310077,529673,1,2.0
37,310077,953802,1,2.0
37,310235,394684,1,2.0
37,310235,479002,1,2.0
37,310235,894781,1,2.0
37,310756,552459,1,2.0
37,310756,611329,1,2.0
37,310756,717050,1,2.0
37,311291,573997,1,2.0
37,311291,703023,1,2.0
37,311469,886342,1,2.0
37,312559,531943,1,2.0
37,312559,621847,1,2.0
37,312559,947538,1,2.0
37,313527,546814,1,2.0
37,313527,555089,1,2.0
37,313650,401741,1,2.0
37,314753,333151,1,2.0
37,314941,953442,1,2.0
37,316216,774806,1,2.0
37,316216,858124,1,2.0
37,316505,620665,1,2.0
37,316505,922241,1,2.0
37,316505,957196,1,2.0
37,316505,966708,1,2.0
37,316892,813768,1,2.0
37,317978,414094,1,2.0
37,317978,430705,1,2.0
37,317978,667944,1,2.0
37,317978,740131,1,2.0
37,317978,783748,1,2.0
37,318089,944859,1,2.0
37,318222,365479,1,2.0
37,318222,467062,1,2.0
37,318357,424057,1,2.0
37,318357,977227,1,2.0
37,318524,448803,1,2.0
37,318524,994580,1,2.0
37,319081,339285,1,2.0
37,319081,650298,1,2.0
37,319090,779430,1,2.0
37,319090,943168,1,2.0
37,319260,352420,1,2.0
37,319363,398602,1,2.0
37,319363,462021,1,2.0
37,319363,596215,1,2.0
37,319903,764139,1,2.0
37,320793,763468,1,2.0
37,320793,850899,1,2.0
37,320793,953990,1,2.0
37,321119,946898,1,2.0
37,321289,980449,1,2.0
37,321697,418819,1,2.0
37,321697,693751,1,2.0
37,321697,817622,1,2.0
37,321697,841502,1,2.0
37,321697,946585,1,2.0
37,321697,978288,1,2.0
37,321762,489427,1,2.0
37,321926,733397,1,2.0
37,322544,374023,1,2.0
37,322544,756723,1,2.0
37,323136,783748,1,2.0
37,323136,946442,1,2.0
37,323136,979617,1,2.0
37,323308,508384,1,2.0
37,324238,699283,1,2.0
37,324310,391718,1,2.0
37,324310,429027,1,2.0
37,324310,505957,1,2.0
37,324310,620133,1,2.0
37,324364,346865,1,2.0
37,324602,505089,1,2.0
37,324602,768634,1,2.0
37,325833,382917,1,2.0
37,325833,429863,1,2.0
37,326212,740298,1,2.0
37,326828,763020,1,2.0
37,328083,447107,1,2.0
37,328164,571453,1,2.0
37,328164,620286,1,2.0
37,328164,959913,1,2.0
37,329149,470986,1,2.0
37,329477,552459,1,2.0
37,329477,619169,1,2.0
37,329477,625789,1,2.0
37,329477,847445,1,2.0
37,329589,812822,1,2.0
37,330697,427307,1,2.0
37,330697,561231,1,2.0
37,331175,394684,1,2.0
37,331175,933293,1,2.0
37,331175,944932,1,2.0
37,331505,640410,1,2.0
37,332121,378262,1,2.0
37,332121,489483,1,2.0
37,332668,778133,1,2.0
37,332762,964222,1,2.0
37,333051,733397,1,2.0
37,333718,963003,1,2.0
37,334465,526021,1,2.0
37,334663,854725,1,2.0
37,334719,773988,1,2.0
37,335662,529023,1,2.0
37,335662,710306,1,2.0
37,335662,732447,1,2.0
37,336029,417052,1,2.0
37,336029,450360,1,2.0
37,336029,639919,1,2.0
37,336029,783640,1,2.0
37,336765,491805,1,2.0
37,336765,761951,1,2.0
37,336904,693228,1,2.0
37,336969,419187,1,2.0
37,336969,467006,1,2.0
37,337405,437014,1,2.0
37,337974,632345,1,2.0
37,338470,524464,1,2.0
37,338470,753014,1,2.0
37,338948,467062,1,2.0
37,338948,723979,1,2.0
37,339285,650298,1,2.0
37,339449,640410,1,2.0
37,341489,378809,1,2.0
37,341489,841725,1,2.0
37,341489,889223,1,2.0
37,342120,356305,1,2.0
37,342120,369914,1,2.0
37,342120,618328,1,2.0
37,342120,980171,1,2.0
37,343373,689298,1,2.0
37,343373,789987,1,2.0
37,343373,807049,1,2.0
37,343732,809224,1,2.0
37,343732,871429,1,2.0
37,344014,559100,1,2.0
37,344014,824717,1,2.0
37,344014,902891,1,2.0
37,344014,955969,1,2.0
37,344471,364004,1,2.0
37,344471,455674,1,2.0
37,345938,406927,1,2.0
37,345938,424057,1,2.0
37,345938,467055,1,2.0
37,345938,649329,1,2.0
37,346007,867288,1,2.0
37,346051,385787,1,2.0
37,346051,562398,1,2.0
37,346051,804166,1,2.0
37,346051,878154,1,2.0
37,346207,765476,1,2.0
37,346483,554169,1,2.0
37,346483,627894,1,2.0
37,346865,424057,1,2.0
37,346865,731810,1,2.0
37,346882,391822,1,2.0
37,346882,617545,1,2.0
37,346941,685548,1,2.0
37,346941,734842,1,2.0
37,347605,363738,1,2.0
37,347605,559950,1,2.0
37,348114,764236,1,2.0
37,348114,948597,1,2.0
37,349334,405479,1,2.0
37,349334,449941,1,2.0
37,349334,454737,1,2.0
37,349334,554169,1,2.0
37,349334,662652,1,2.0
37,349334,838637,1,2.0
37,349457,351918,1,2.0
37,349844,590009,1,2.0
37,349844,620750,1,2.0
37,349844,663587,1,2.0
37,349844,708595,1,2.0
37,351165,789226,1,2.0
37,351301,561122,1,2.0
37,351301,980335,1,2.0
37,351397,659651,1,2.0
37,351737,819594,1,2.0
37,351737,872740,1,2.0
37,351918,527888,1,2.0
37,351918,820662,1,2.0
37,351918,979385,1,2.0
37,352420,374929,1,2.0
37,352420,620123,1,2.0
37,353156,418819,1,2.0
37,353156,817622,1,2.0
37,353156,946585,1,2.0
37,353156,987715,1,2.0
37,353790,407131,1,2.0
37,353848,851043,1,2.0
37,353998,416354,1,2.0
37,354217,397299,1,2.0
37,354217,497413,1,2.0
37,354217,643685,1,2.0
37,354217,648446,1,2.0
37,354217,825814,1,2.0
37,354360,634445,1,2.0
37,354360,686788,1,2.0
37,354409,679808,1,2.0
37,354409,835654,1,2.0
37,354409,980064,1,2.0
37,354625,524464,1,2.0
37,354625,535167,1,2.0
37,354625,753014,1,2.0
37,354625,948254,1,2.0
37,355177,459546,1,2.0
37,355177,932354,1,2.0
37,355302,992348,1,2.0
37,355868,632392,1,2.0
37,355920,872752,1,2.0
37,356909,685548,1,2.0
37,356909,734842,1,2.0
37,357081,723121,1,2.0
37,357627,543530,1,2.0
37,358197,620123,1,2.0
37,358328,798790,1,2.0
37,358470,812730,1,2.0
37,358470,861423,1,2.0
37,358482,586828,1,2.0
37,358482,818382,1,2.0
37,358482,933414,1,2.0
37,358482,975493,1,2.0
37,358734,549468,1,2.0
37,358759,625789,1,2.0
37,358996,458517,1,2.0
37,358996,620123,1,2.0
37,358996,674906,1,2.0
37,358996,686227,1,2.0
37,358996,870613,1,2.0
37,359223,557322,1,2.0
37,359223,614599,1,2.0
37,360044,954411,1,2.0
37,360214,679259,1,2.0
37,360361,677037,1,2.0
37,360445,779430,1,2.0
37,360519,382348,1,2.0
37,360519,538944,1,2.0
37,360840,417390,1,2.0
37,361931,748289,1,2.0
37,362694,828232,1,2.0
37,362700,570966,1,2.0
37,362700,898998,1,2.0
37,363379,923882,1,2.0
37,363472,452463,1,2.0
37,363472,644529,1,2.0
37,364004,878283,1,2.0
37,364510,482477,1,2.0
37,364510,910140,1,2.0
37,365479,467062,1,2.0
37,365642,437715,1,2.0
37,365642,814769,1,2.0
37,366106,378893,1,2.0
37,366106,430031,1,2.0
37,366106,892672,1,2.0
37,366106,923360,1,2.0
37,366450,620929,1,2.0
37,366504,651237,1,2.0
37,367229,497413,1,2.0
37,367229,746356,1,2.0
37,367229,825814,1,2.0
37,367824,590009,1,2.0
37,367824,683971,1,2.0
37,367824,701777,1,2.0
37,367824,708764,1,2.0
37,368575,402750,1,2.0
37,368575,957196,1,2.0
37,369000,479002,1,2.0
37,369000,894781,1,2.0
37,369000,905898,1,2.0
37,369000,944932,1,2.0
37,370372,474574,1,2.0
37,370372,530816,1,2.0
37,370372,532408,1,2.0
37,370372,854173,1,2.0
37,370372,948714,1,2.0
37,371184,429249,1,2.0
37,371267,518953,1,2.0
37,371267,959771,1,2.0
37,371301,585101,1,2.0
37,371368,414094,1,2.0
37,371368,430885,1,2.0
37,371599,467006,1,2.0
37,371782,554073,1,2.0
37,371782,564624,1,2.0
37,372090,679259,1,2.0
37,372276,449679,1,2.0
37,372276,637944,1,2.0
37,372343,675752,1,2.0
37,372343,852904,1,2.0
37,372343,979335,1,2.0
37,373001,394684,1,2.0
37,373001,769658,1,2.0
37,373001,894781,1,2.0
37,373180,984985,1,2.0
37,373180,994580,1,2.0
37,373722,756723,1,2.0
37,373722,976221,1,2.0
37,374023,510558,1,2.0
37,374023,607183,1,2.0
37,374110,923742,1,2.0
37,374150,571453,1,2.0
37,374150,620286,1,2.0
37,374281,675752,1,2.0
37,374281,852904,1,2.0
37,374281,979335,1,2.0
37,374929,954341,1,2.0
37,375130,664470,1,2.0
37,375130,711436,1,2.0
37,375130,847445,1,2.0
37,375938,744421,1,2.0
37,375938,900467,1,2.0
37,376937,492571,1,2.0
37,376937,575298,1,2.0
37,377312,430721,1,2.0
37,377312,970339,1,2.0
37,377361,748289,1,2.0
37,377845,747054,1,2.0
37,377930,572389,1,2.0
37,378262,737002,1,2.0
37,378407,972696,1,2.0
37,378700,733523,1,2.0
37,378809,841725,1,2.0
37,378809,889223,1,2.0
37,378893,430031,1,2.0
37,378893,892672,1,2.0
37,378893,936755,1,2.0
37,379848,973084,1,2.0
37,380325,490495,1,2.0
37,380618,682308,1,2.0
37,380734,905898,1,2.0
37,380738,937659,1,2.0
37,382160,488189,1,2.0
37,382348,489427,1,2.0
37,382348,499757,1,2.0
37,382348,559185,1,2.0
37,382348,755204,1,2.0
37,382836,957958,1,2.0
37,382836,971887,1,2.0
37,382917,584212,1,2.0
37,382917,995613,1,2.0
37,383018,627918,1,2.0
37,383018,917138,1,2.0
37,383147,417390,1,2.0
37,383147,516476,1,2.0
37,383147,566301,1,2.0
37,383147,730574,1,2.0
37,383423,414999,1,2.0
37,383423,455242,1,2.0
37,383740,580968,1,2.0
37,383740,596180,1,2.0
37,383740,959913,1,2.0
37,383792,930706,1,2.0
37,383792,993838,1,2.0
37,383992,885673,1,2.0
37,384932,424102,1,2.0
37,384932,671055,1,2.0
37,385357,813218,1,2.0
37,385357,895287,1,2.0
37,385357,925270,1,2.0
37,385769,592814,1,2.0
37,385769,973017,1,2.0
37,385787,636424,1,2.0
37,385901,620362,1,2.0
37,385901,860741,1,2.0
37,386075,859586,1,2.0
37,386400,922971,1,2.0
37,386472,836799,1,2.0
37,386673,524067,1,2.0
37,386673,738747,1,2.0
37,386673,847302,1,2.0
37,387268,748304,1,2.0
37,388652,975493,1,2.0
37,389081,899330,1,2.0
37,389081,964222,1,2.0
37,389556,976466,1,2.0
37,390312,518953,1,2.0
37,390465,564757,1,2.0
37,390465,847148,1,2.0
37,390652,897067,1,2.0
37,390830,406838,1,2.0
37,390996,414094,1,2.0
37,390996,884689,1,2.0
37,391605,788586,1,2.0
37,391750,518356,1,2.0
37,391750,613600,1,2.0
37,391750,892162,1,2.0
37,391822,526021,1,2.0
37,391971,557834,1,2.0
37,392106,813498,1,2.0
37,393705,471455,1,2.0
37,393705,550871,1,2.0
37,393705,617545,1,2.0
37,393705,714151,1,2.0
37,393705,750448,1,2.0
37,393705,779161,1,2.0
37,393827,608548,1,2.0
37,393880,443069,1,2.0
37,393880,792201,1,2.0
37,394684,894781,1,2.0
37,394684,933293,1,2.0
37,395048,931509,1,2.0
37,395048,968557,1,2.0
37,395284,499173,1,2.0
37,395284,837961,1,2.0
37,395738,855077,1,2.0
37,395776,505969,1,2.0
37,395776,591218,1,2.0
37,395776,620123,1,2.0
37,395776,870613,1,2.0
37,395900,427307,1,2.0
37,395900,445277,1,2.0
37,395900,852289,1,2.0
37,395900,911822,1,2.0
37,396187,530598,1,2.0
37,396187,617319,1,2.0
37,396187,792201,1,2.0
37,396187,933614,1,2.0
37,396438,466190,1,2.0
37,396438,875311,1,2.0
37,397134,432982,1,2.0
37,397299,521170,1,2.0
37,397299,648446,1,2.0
37,397299,825814,1,2.0
37,397791,590009,1,2.0
37,397791,866283,1,2.0
37,397824,523166,1,2.0
37,398097,627807,1,2.0
37,398097,674906,1,2.0
37,398097,686227,1,2.0
37,398097,799455,1,2.0
37,398097,870613,1,2.0
37,399636,474548,1,2.0
37,399636,699920,1,2.0
37,399636,835057,1,2.0
37,399636,871679,1,2.0
37,399636,927655,1,2.0
37,399992,612071,1,2.0
37,399992,692049,1,2.0
37,399992,953312,1,2.0
37,401741,648367,1,2.0
37,401741,686573,1,2.0
37,402573,483373,1,2.0
37,402573,750885,1,2.0
37,402573,796099,1,2.0
37,402750,620665,1,2.0
37,402750,957196,1,2.0
37,403189,536392,1,2.0
37,403421,434434,1,2.0
37,403440,471071,1,2.0
37,403440,815975,1,2.0
37,403440,994557,1,2.0
37,403440,997931,1,2.0
37,403743,463281,1,2.0
37,404348,550519,1,2.0
37,404348,722755,1,2.0
37,404348,956445,1,2.0
37,404469,737685,1,2.0
37,405289,731107,1,2.0
37,405308,652201,1,2.0
37,405479,498098,1,2.0
37,405479,712020,1,2.0
37,405479,838637,1,2.0
37,405479,913401,1,2.0
37,406378,417390,1,2.0
37,406378,794073,1,2.0
37,406378,858409,1,2.0
37,406838,727811,1,2.0
37,406838,776962,1,2.0
37,406927,467055,1,2.0
37,406927,588604,1,2.0
37,406927,589406,1,2.0
37,406927,649329,1,2.0
37,406927,662652,1,2.0
37,406927,843356,1,2.0
37,407290,720694,1,2.0
37,407290,726434,1,2.0
37,407554,554667,1,2.0
37,407554,652118,1,2.0
37,407554,761069,1,2.0
37,407554,762482,1,2.0
37,409102,982726,1,2.0
37,409167,465875,1,2.0
37,409503,420430,1,2.0
37,409714,579536,1,2.0
37,409714,625544,1,2.0
37,409714,657014,1,2.0
37,409714,660616,1,2.0
37,409714,746555,1,2.0
37,409714,904097,1,2.0
37,409861,678420,1,2.0
37,409861,989154,1,2.0
37,410646,700717,1,2.0
37,411104,784389,1,2.0
37,411104,865610,1,2.0
37,411177,779756,1,2.0
37,411177,836313,1,2.0
37,411671,544434,1,2.0
37,411671,934154,1,2.0
37,412682,779756,1,2.0
37,413239,652648,1,2.0
37,413239,783753,1,2.0
37,413239,924839,1,2.0
37,413239,944013,1,2.0
37,413313,629022,1,2.0
37,414094,449163,1,2.0
37,414094,545438,1,2.0
37,414094,625802,1,2.0
37,414094,716541,1,2.0
37,414094,740131,1,2.0
37,414633,646149,1,2.0
37,414633,756831,1,2.0
37,414633,849868,1,2.0
37,414633,882175,1,2.0
37,416354,686788,1,2.0
37,417052,650298,1,2.0
37,417052,941690,1,2.0
37,417052,968474,1,2.0
37,417390,668814,1,2.0
37,418819,817622,1,2.0
37,418819,946585,1,2.0
37,419288,628412,1,2.0
37,419548,887433,1,2.0
37,421318,479874,1,2.0
37,421318,636226,1,2.0
37,421460,903453,1,2.0
37,421719,523567,1,2.0
37,421719,699362,1,2.0
37,421719,795372,1,2.0
37,421719,865940,1,2.0
37,421719,903453,1,2.0
37,423082,535168,1,2.0
37,423608,626980,1,2.0
37,423608,761128,1,2.0
37,423608,878684,1,2.0
37,424057,844336,1,2.0
37,424057,859586,1,2.0
37,424057,945242,1,2.0
37,424102,482555,1,2.0
37,424102,718287,1,2.0
37,424160,614599,1,2.0
37,424282,506092,1,2.0
37,424981,628412,1,2.0
37,426084,650588,1,2.0
37,426084,884732,1,2.0
37,426084,993121,1,2.0
37,426324,474501,1,2.0
37,426324,712103,1,2.0
37,426324,966527,1,2.0
37,426548,810410,1,2.0
37,426548,913401,1,2.0
37,427278,852289,1,2.0
37,427307,657186,1,2.0
37,427307,850437,1,2.0
37,427682,778133,1,2.0
37,427682,900110,1,2.0
37,427721,798790,1,2.0
37,427803,986353,1,2.0
37,429479,996722,1,2.0
37,430031,620929,1,2.0
37,430031,799071,1,2.0
37,430705,625802,1,2.0
37,430705,789826,1,2.0
37,430705,843398,1,2.0
37,430721,585101,1,2.0
37,430885,449163,1,2.0
37,430885,650819,1,2.0
37,430885,716541,1,2.0
37,430885,948714,1,2.0
37,431348,659651,1,2.0
37,431694,673011,1,2.0
37,431714,455389,1,2.0
37,432177,451862,1,2.0
37,432177,566993,1,2.0
37,432177,813904,1,2.0
37,432187,486957,1,2.0
37,432187,634953,1,2.0
37,432187,794129,1,2.0
37,432187,958233,1,2.0
37,432904,839113,1,2.0
37,432982,754144,1,2.0
37,434434,684467,1,2.0
37,434537,474501,1,2.0
37,434537,718456,1,2.0
37,434537,966527,1,2.0
37,434599,945242,1,2.0
37,435984,844336,1,2.0
37,436224,634445,1,2.0
37,436224,799071,1,2.0
37,436224,922872,1,2.0
37,436224,923360,1,2.0
37,436351,542972,1,2.0
37,437205,536084,1,2.0
37,437205,645670,1,2.0
37,437205,657680,1,2.0
37,437205,880802,1,2.0
37,437636,602947,1,2.0
37,437715,706080,1,2.0
37,437715,763468,1,2.0
37,437715,850899,1,2.0
37,437715,861930,1,2.0
37,437715,954411,1,2.0
37,437907,811536,1,2.0
37,438704,878595,1,2.0
37,438704,919419,1,2.0
37,438704,919511,1,2.0
37,438801,836524,1,2.0
37,438801,918969,1,2.0
37,439128,971350,1,2.0
37,442275,486957,1,2.0
37,442275,491805,1,2.0
37,442275,829069,1,2.0
37,443069,617319,1,2.0
37,443069,792201,1,2.0
37,443455,469922,1,2.0
37,444060,505969,1,2.0
37,444417,454769,1,2.0
37,444537,559058,1,2.0
37,444537,726434,1,2.0
37,444711,859586,1,2.0
37,445277,852289,1,2.0
37,445277,911822,1,2.0
37,446010,451012,1,2.0
37,446010,507446,1,2.0
37,446010,758027,1,2.0
37,446010,778586,1,2.0
37,446011,944859,1,2.0
37,446660,565146,1,2.0
37,446660,620750,1,2.0
37,446660,677087,1,2.0
37,446804,545754,1,2.0
37,447107,582137,1,2.0
37,447107,722755,1,2.0
37,447107,956445,1,2.0
37,447107,958949,1,2.0
37,448443,789987,1,2.0
37,448443,872929,1,2.0
37,448803,984985,1,2.0
37,449163,449759,1,2.0
37,449163,540366,1,2.0
37,449163,625802,1,2.0
37,449163,650819,1,2.0
37,449163,740131,1,2.0
37,449528,587557,1,2.0
37,449759,625802,1,2.0
37,449759,650819,1,2.0
37,449759,716541,1,2.0
37,449759,783748,1,2.0
37,449759,837346,1,2.0
37,449759,871378,1,2.0
37,449941,810410,1,2.0
37,450360,555610,1,2.0
37,450360,783640,1,2.0
37,451012,507446,1,2.0
37,451510,900110,1,2.0
37,451862,806286,1,2.0
37,452463,475981,1,2.0
37,452909,649422,1,2.0
37,453646,849868,1,2.0
37,454314,562356,1,2.0
37,454737,523166,1,2.0
37,454737,662652,1,2.0
37,454737,810410,1,2.0
37,454737,863260,1,2.0
37,454737,995745,1,2.0
37,454757,820662,1,2.0
37,454769,757614,1,2.0
37,455389,964222,1,2.0
37,455674,540366,1,2.0
37,455674,793760,1,2.0
37,455674,983199,1,2.0
37,456084,724895,1,2.0
37,456084,759460,1,2.0
37,457530,806111,1,2.0
37,457870,744421,1,2.0
37,458484,823851,1,2.0
37,458484,872425,1,2.0
37,458517,481751,1,2.0
37,458517,627807,1,2.0
37,458517,686227,1,2.0
37,459116,695332,1,2.0
37,459116,872425,1,2.0
37,459546,586668,1,2.0
37,459546,589406,1,2.0
37,460239,953096,1,2.0
37,460657,629022,1,2.0
37,460663,597911,1,2.0
37,460663,662560,1,2.0
37,460663,847148,1,2.0
37,461130,585101,1,2.0
37,461427,467334,1,2.0
37,461427,543530,1,2.0
37,461427,793756,1,2.0
37,461758,777339,1,2.0
37,461970,524464,1,2.0
37,461970,753014,1,2.0
37,461970,948254,1,2.0
37,462021,572389,1,2.0
37,462021,596215,1,2.0
37,462021,776962,1,2.0
37,462021,806170,1,2.0
37,462021,880759,1,2.0
37,462322,489761,1,2.0
37,462322,816993,1,2.0
37,463337,543638,1,2.0
37,463337,692049,1,2.0
37,463337,786876,1,2.0
37,463337,795390,1,2.0
37,464558,890246,1,2.0
37,464570,790833,1,2.0
37,464570,813218,1,2.0
37,464570,895287,1,2.0
37,464601,486957,1,2.0
37,464601,634953,1,2.0
37,464601,709094,1,2.0
37,464802,650588,1,2.0
37,464802,887433,1,2.0
37,464802,980420,1,2.0
37,465090,785406,1,2.0
37,466577,867288,1,2.0
37,467006,637981,1,2.0
37,467055,589406,1,2.0
37,467062,723979,1,2.0
37,467062,750448,1,2.0
37,467334,563788,1,2.0
37,467334,714886,1,2.0
37,467334,878684,1,2.0
37,467334,959913,1,2.0
37,467334,980766,1,2.0
37,467958,669897,1,2.0
37,468172,475801,1,2.0
37,468891,837816,1,2.0
37,468891,993197,1,2.0
37,469138,576251,1,2.0
37,469138,661382,1,2.0
37,469283,499757,1,2.0
37,469283,733486,1,2.0
37,469922,681773,1,2.0
37,470986,522096,1,2.0
37,470990,632311,1,2.0
37,470990,652118,1,2.0
37,470990,761069,1,2.0
37,470990,762482,1,2.0
37,471071,763468,1,2.0
37,471071,994557,1,2.0
37,471071,997931,1,2.0
37,471455,582167,1,2.0
37,471532,834606,1,2.0
37,472012,665899,1,2.0
37,472012,953442,1,2.0
37,473506,547725,1,2.0
37,473506,897870,1,2.0
37,474501,482477,1,2.0
37,474501,743623,1,2.0
37,474501,782385,1,2.0
37,474501,871679,1,2.0
37,474501,927655,1,2.0
37,474574,530816,1,2.0
37,474574,532408,1,2.0
37,476546,683055,1,2.0
37,476546,781628,1,2.0
37,477330,945852,1,2.0
37,479616,921614,1,2.0
37,479616,980064,1,2.0
37,479874,742883,1,2.0
37,479874,950178,1,2.0
37,480813,875311,1,2.0
37,481100,679259,1,2.0
37,481658,985870,1,2.0
37,481734,777339,1,2.0
37,481751,627807,1,2.0
37,481751,686227,1,2.0
37,481917,592814,1,2.0
37,482555,648367,1,2.0
37,483018,872984,1,2.0
37,483056,643079,1,2.0
37,483373,796099,1,2.0
37,483557,621058,1,2.0
