day,person_i,person_j,contact_type,weight
37,355519,512219,1,2.0
37,355519,607021,1,2.0
37,355519,790034,1,2.0
37,355734,593690,1,2.0
37,355953,375699,1,2.0
37,355953,630951,1,2.0
37,356224,394670,1,2.0
37,357103,649163,1,2.0
37,357103,821831,1,2.0
37,358258,477489,1,2.0
37,358258,979814,1,2.0
37,358553,693642,1,2.0
37,359381,362095,1,2.0
37,359381,726857,1,2.0
37,360513,436858,1,2.0
37,360513,579114,1,2.0
37,360513,626425,1,2.0
37,360513,975464,1,2.0
37,361110,452627,1,2.0
37,361110,655030,1,2.0
37,361110,985270,1,2.0
37,361923,804738,1,2.0
37,361947,543998,1,2.0
37,361947,594007,1,2.0
37,362095,665840,1,2.0
37,362095,726857,1,2.0
37,362406,373682,1,2.0
37,362431,396900,1,2.0
37,362431,501393,1,2.0
37,362431,758624,1,2.0
37,362650,430616,1,2.0
37,362650,524836,1,2.0
37,362650,821831,1,2.0
37,364136,367819,1,2.0
37,364136,430027,1,2.0
37,364136,493212,1,2.0
37,364836,438011,1,2.0
37,364836,485952,1,2.0
37,364836,581050,1,2.0
37,364836,709405,1,2.0
37,365187,414786,1,2.0
37,365187,947846,1,2.0
37,365195,431481,1,2.0
37,365995,872113,1,2.0
37,365995,889195,1,2.0
37,366437,479823,1,2.0
37,366437,663495,1,2.0
37,366437,759926,1,2.0
37,366437,994824,1,2.0
37,366949,394810,1,2.0
37,366949,542075,1,2.0
37,367348,593690,1,2.0
37,367348,976632,1,2.0
37,367770,505061,1,2.0
37,367819,509725,1,2.0
37,367819,716268,1,2.0
37,367819,716554,1,2.0
37,368011,843678,1,2.0
37,368770,894063,1,2.0
37,368960,420383,1,2.0
37,369648,570041,1,2.0
37,369648,677128,1,2.0
37,369740,923032,1,2.0
37,369816,435515,1,2.0
37,369834,433659,1,2.0
37,369834,455424,1,2.0
37,369834,911391,1,2.0
37,369834,929484,1,2.0
37,370345,420383,1,2.0
37,370987,581475,1,2.0
37,371053,519668,1,2.0
37,371315,702655,1,2.0
37,371398,570863,1,2.0
37,371854,756270,1,2.0
37,371874,860282,1,2.0
37,371874,894342,1,2.0
37,372003,477060,1,2.0
37,373212,523169,1,2.0
37,373212,598920,1,2.0
37,373212,967385,1,2.0
37,373682,514534,1,2.0
37,373694,411044,1,2.0
37,374024,857487,1,2.0
37,374744,556988,1,2.0
37,374744,567306,1,2.0
37,374744,675854,1,2.0
37,375591,565684,1,2.0
37,375591,970137,1,2.0
37,375699,858960,1,2.0
37,377378,573661,1,2.0
37,377378,924302,1,2.0
37,377378,935285,1,2.0
37,377674,746933,1,2.0
37,377674,970045,1,2.0
37,378470,444000,1,2.0
37,379413,816246,1,2.0
37,379413,961016,1,2.0
37,379744,749533,1,2.0
37,379778,582101,1,2.0
37,379778,984230,1,2.0
37,380044,485516,1,2.0
37,380075,439643,1,2.0
37,380075,499874,1,2.0
37,380075,606606,1,2.0
37,380075,950910,1,2.0
37,381462,681134,1,2.0
37,382292,601893,1,2.0
37,382300,569625,1,2.0
37,382630,500677,1,2.0
37,382630,622755,1,2.0
37,382630,643353,1,2.0
37,382630,744602,1,2.0
37,382630,805443,1,2.0
37,382630,891653,1,2.0
37,385688,551368,1,2.0
37,385688,903497,1,2.0
37,385968,428597,1,2.0
37,385968,904701,1,2.0
37,386113,576723,1,2.0
37,386113,723014,1,2.0
37,387303,430616,1,2.0
37,387875,582222,1,2.0
37,387875,780397,1,2.0
37,387985,978750,1,2.0
37,388896,600061,1,2.0
37,388896,981909,1,2.0
37,389140,389659,1,2.0
37,389140,730126,1,2.0
37,389140,734276,1,2.0
37,389247,886894,1,2.0
37,389512,904701,1,2.0
37,389518,655030,1,2.0
37,389518,662851,1,2.0
37,389518,780646,1,2.0
37,389643,666081,1,2.0
37,389659,603992,1,2.0
37,390755,637440,1,2.0
37,390755,688637,1,2.0
37,390755,701155,1,2.0
37,391710,904558,1,2.0
37,391935,399532,1,2.0
37,391935,541375,1,2.0
37,392509,846889,1,2.0
37,392509,970635,1,2.0
37,392690,827689,1,2.0
37,392690,957054,1,2.0
37,392690,974239,1,2.0
37,392777,904383,1,2.0
37,392777,959711,1,2.0
37,392872,856423,1,2.0
37,392872,978658,1,2.0
37,393056,792865,1,2.0
37,393056,850722,1,2.0
37,394179,538397,1,2.0
37,394179,786149,1,2.0
37,394597,558238,1,2.0
37,394670,722487,1,2.0
37,394896,998830,1,2.0
37,394932,458622,1,2.0
37,394932,618190,1,2.0
37,395208,847768,1,2.0
37,395208,979470,1,2.0
37,395412,455406,1,2.0
37,395412,588659,1,2.0
37,395412,849875,1,2.0
37,395592,546099,1,2.0
37,396290,581050,1,2.0
37,396900,758624,1,2.0
37,396988,712105,1,2.0
37,396988,859532,1,2.0
37,397302,837831,1,2.0
37,397485,582948,1,2.0
37,398039,484060,1,2.0
37,398039,616830,1,2.0
37,398039,971187,1,2.0
37,398409,591512,1,2.0
37,398579,672638,1,2.0
37,399394,705776,1,2.0
37,399453,749533,1,2.0
37,399532,421762,1,2.0
37,399532,641413,1,2.0
37,399532,663490,1,2.0
37,399801,491842,1,2.0
37,399801,839104,1,2.0
37,399914,699495,1,2.0
37,399914,969271,1,2.0
37,400230,855630,1,2.0
37,400230,889674,1,2.0
37,400884,417625,1,2.0
37,400884,496490,1,2.0
37,400884,629054,1,2.0
37,401977,436372,1,2.0
37,401977,640195,1,2.0
37,401977,934989,1,2.0
37,402259,937654,1,2.0
37,402288,789808,1,2.0
37,402288,906351,1,2.0
37,402927,810119,1,2.0
37,403992,891611,1,2.0
37,404023,966455,1,2.0
37,404436,524516,1,2.0
37,404436,599742,1,2.0
37,404450,875088,1,2.0
37,405075,559911,1,2.0
37,405128,659490,1,2.0
37,406154,650924,1,2.0
37,406202,622755,1,2.0
37,406202,714725,1,2.0
37,406202,805443,1,2.0
37,406771,542075,1,2.0
37,406771,694410,1,2.0
37,406771,963265,1,2.0
37,407227,532572,1,2.0
37,407452,411287,1,2.0
37,407452,708208,1,2.0
37,407452,773013,1,2.0
37,409103,725939,1,2.0
37,409425,430499,1,2.0
37,410621,789808,1,2.0
37,411044,733507,1,2.0
37,411287,466960,1,2.0
37,412140,837599,1,2.0
37,412140,854187,1,2.0
37,412140,894342,1,2.0
37,412298,623228,1,2.0
37,412298,811041,1,2.0
37,412538,548469,1,2.0
37,412538,557548,1,2.0
37,413253,822505,1,2.0
37,413777,609330,1,2.0
37,413777,653093,1,2.0
37,415124,599742,1,2.0
37,415124,686192,1,2.0
37,415124,758041,1,2.0
37,415124,781921,1,2.0
37,415124,822505,1,2.0
37,415321,492151,1,2.0
37,415321,526863,1,2.0
37,415321,804738,1,2.0
37,415321,888580,1,2.0
37,415321,930963,1,2.0
37,415569,589356,1,2.0
37,416581,668258,1,2.0
37,416639,842311,1,2.0
37,417093,690114,1,2.0
37,417093,786099,1,2.0
37,417093,929374,1,2.0
37,417392,559911,1,2.0
37,417392,690580,1,2.0
37,417625,629054,1,2.0
37,418354,637440,1,2.0
37,418354,961813,1,2.0
37,418396,418815,1,2.0
37,418396,597854,1,2.0
37,418396,844666,1,2.0
37,418595,555033,1,2.0
37,418595,585307,1,2.0
37,418595,606370,1,2.0
37,418595,745866,1,2.0
37,418595,918921,1,2.0
37,418688,581475,1,2.0
37,418815,695824,1,2.0
37,418815,965216,1,2.0
37,419026,428544,1,2.0
37,419026,494177,1,2.0
37,419026,748230,1,2.0
37,419280,600496,1,2.0
37,419280,811376,1,2.0
37,419493,565956,1,2.0
37,421613,836094,1,2.0
37,421709,548271,1,2.0
37,421709,632107,1,2.0
37,421709,656562,1,2.0
37,421709,728028,1,2.0
37,421709,848612,1,2.0
37,421762,541375,1,2.0
37,421813,744156,1,2.0
37,422087,642048,1,2.0
37,422402,547077,1,2.0
37,422402,628673,1,2.0
37,422603,954904,1,2.0
37,422973,743163,1,2.0
37,423099,641413,1,2.0
37,423562,651027,1,2.0
37,423834,929299,1,2.0
37,424345,638976,1,2.0
37,424345,973570,1,2.0
37,424700,599742,1,2.0
37,424700,758041,1,2.0
37,424700,781921,1,2.0
37,424700,935212,1,2.0
37,425541,699161,1,2.0
37,426312,556659,1,2.0
37,426312,683958,1,2.0
37,426312,934997,1,2.0
37,427396,472579,1,2.0
37,427396,570318,1,2.0
37,427942,766065,1,2.0
37,427942,800784,1,2.0
37,427942,816321,1,2.0
37,427942,898562,1,2.0
37,428827,870084,1,2.0
37,430027,649583,1,2.0
37,430027,921722,1,2.0
37,430616,524836,1,2.0
37,430616,717396,1,2.0
37,431481,870084,1,2.0
37,432226,535880,1,2.0
37,432226,582766,1,2.0
37,432226,653561,1,2.0
37,432226,784529,1,2.0
37,432240,579579,1,2.0
37,432240,793532,1,2.0
37,432523,718310,1,2.0
37,432523,856423,1,2.0
37,433040,609330,1,2.0
37,433040,721252,1,2.0
37,433659,811156,1,2.0
37,433659,929484,1,2.0
37,433659,945381,1,2.0
37,434186,810119,1,2.0
37,434372,787062,1,2.0
37,434372,918700,1,2.0
37,434445,600653,1,2.0
37,434445,747039,1,2.0
37,435359,474089,1,2.0
37,435359,493882,1,2.0
37,435359,530482,1,2.0
37,435359,655375,1,2.0
37,435359,689360,1,2.0
37,435515,613079,1,2.0
37,435515,802898,1,2.0
37,435674,579114,1,2.0
37,435674,590205,1,2.0
37,435674,780560,1,2.0
37,436071,466960,1,2.0
37,436071,480180,1,2.0
37,436794,609061,1,2.0
37,436858,579114,1,2.0
37,436858,975464,1,2.0
37,437177,893112,1,2.0
37,437656,726857,1,2.0
37,437730,897262,1,2.0
37,437730,951297,1,2.0
37,438368,814871,1,2.0
37,438368,950531,1,2.0
37,439200,579635,1,2.0
37,439200,805887,1,2.0
37,439643,499874,1,2.0
37,440556,494229,1,2.0
37,440556,564492,1,2.0
37,440556,696850,1,2.0
37,440563,629385,1,2.0
37,440563,908721,1,2.0
37,440563,912935,1,2.0
37,440563,985919,1,2.0
37,441893,569645,1,2.0
37,441893,935916,1,2.0
37,441921,686185,1,2.0
37,442940,500880,1,2.0
37,442940,560895,1,2.0
37,442940,569645,1,2.0
37,442940,663490,1,2.0
37,443941,638067,1,2.0
37,444000,458919,1,2.0
37,444308,907112,1,2.0
37,444964,837599,1,2.0
37,444999,486928,1,2.0
37,444999,559279,1,2.0
37,444999,613764,1,2.0
37,444999,644701,1,2.0
37,445797,987873,1,2.0
37,446564,783157,1,2.0
37,446626,526751,1,2.0
37,446887,480108,1,2.0
37,446887,932292,1,2.0
37,446920,653357,1,2.0
37,446920,905842,1,2.0
37,447788,555033,1,2.0
37,447907,559141,1,2.0
37,447907,657091,1,2.0
37,448053,544363,1,2.0
37,448386,660440,1,2.0
37,448386,804839,1,2.0
37,448484,468793,1,2.0
37,448484,588591,1,2.0
37,448484,805887,1,2.0
37,448957,489621,1,2.0
37,450574,984856,1,2.0
37,450628,591512,1,2.0
37,450693,888536,1,2.0
37,451980,513229,1,2.0
37,452594,477094,1,2.0
37,452594,495458,1,2.0
37,452594,979551,1,2.0
37,452627,662851,1,2.0
37,452627,780646,1,2.0
37,454960,635980,1,2.0
37,454981,792149,1,2.0
37,455077,634822,1,2.0
37,455077,804738,1,2.0
37,455077,837151,1,2.0
37,455077,870896,1,2.0
37,455077,874878,1,2.0
37,455077,930963,1,2.0
37,455249,723590,1,2.0
37,455424,929484,1,2.0
37,455437,780646,1,2.0
37,455437,793346,1,2.0
37,455437,990797,1,2.0
37,455836,525807,1,2.0
37,456554,918719,1,2.0
37,456693,565956,1,2.0
37,457138,613079,1,2.0
37,457138,802898,1,2.0
37,457849,860297,1,2.0
37,457932,870084,1,2.0
37,458622,618190,1,2.0
37,458622,786098,1,2.0
37,458622,834417,1,2.0
37,458622,838463,1,2.0
37,458919,666214,1,2.0
37,458919,693171,1,2.0
37,458919,701321,1,2.0
37,459321,521954,1,2.0
37,459321,607990,1,2.0
37,460165,948862,1,2.0
37,460282,953387,1,2.0
37,461131,942733,1,2.0
37,461330,525807,1,2.0
37,461330,938545,1,2.0
37,461330,984465,1,2.0
37,461794,897262,1,2.0
37,462094,652187,1,2.0
37,462203,811376,1,2.0
37,463286,984465,1,2.0
37,463696,646033,1,2.0
37,463696,764104,1,2.0
37,463696,798111,1,2.0
37,463813,600061,1,2.0
37,463813,770827,1,2.0
37,464084,553672,1,2.0
37,464084,979786,1,2.0
37,464674,764541,1,2.0
37,464930,889674,1,2.0
37,465209,497626,1,2.0
37,465209,665975,1,2.0
37,465209,737698,1,2.0
37,466371,923503,1,2.0
37,466371,959993,1,2.0
37,466542,513775,1,2.0
37,466542,696883,1,2.0
37,466542,783105,1,2.0
37,466542,968504,1,2.0
37,466542,987464,1,2.0
37,466826,780773,1,2.0
37,466960,480180,1,2.0
37,466960,746048,1,2.0
37,466960,937383,1,2.0
37,467022,644701,1,2.0
37,467022,996775,1,2.0
37,467199,587819,1,2.0
37,467199,798111,1,2.0
37,467721,542681,1,2.0
37,467842,911563,1,2.0
37,468260,758624,1,2.0
37,468260,911563,1,2.0
37,468450,527934,1,2.0
37,468721,681134,1,2.0
37,468793,579635,1,2.0
37,468793,805887,1,2.0
37,468793,950457,1,2.0
37,468856,557812,1,2.0
37,468856,655902,1,2.0
37,468856,822627,1,2.0
37,468856,920081,1,2.0
37,468856,986094,1,2.0
37,469146,937654,1,2.0
37,469146,990608,1,2.0
37,469168,858648,1,2.0
37,469974,704639,1,2.0
37,470663,804207,1,2.0
37,470663,955077,1,2.0
37,471008,563685,1,2.0
37,471008,637761,1,2.0
37,471264,689282,1,2.0
37,471264,893695,1,2.0
37,471276,995409,1,2.0
37,471625,901932,1,2.0
37,471666,781178,1,2.0
37,472211,620955,1,2.0
37,472211,669476,1,2.0
37,472211,682868,1,2.0
37,472579,570318,1,2.0
37,473107,703065,1,2.0
37,473107,771423,1,2.0
37,474151,619596,1,2.0
37,474704,970995,1,2.0
37,475055,774850,1,2.0
37,475272,737076,1,2.0
37,475438,829367,1,2.0
37,475849,884636,1,2.0
37,475849,934880,1,2.0
37,475849,948303,1,2.0
37,476434,975464,1,2.0
37,476532,935062,1,2.0
37,477094,495458,1,2.0
37,477094,979551,1,2.0
37,478340,515571,1,2.0
37,478399,615952,1,2.0
37,478442,606102,1,2.0
37,478442,678654,1,2.0
37,478442,752155,1,2.0
37,479504,668987,1,2.0
37,479504,873537,1,2.0
37,479921,582948,1,2.0
37,480088,607975,1,2.0
37,480088,660440,1,2.0
37,480108,932292,1,2.0
37,480180,783177,1,2.0
37,480180,937383,1,2.0
37,480449,895765,1,2.0
37,480705,489898,1,2.0
37,480705,742890,1,2.0
37,480891,519514,1,2.0
37,481581,574024,1,2.0
37,481708,746933,1,2.0
37,481708,961475,1,2.0
37,482165,670428,1,2.0
37,483705,780773,1,2.0
37,483927,592373,1,2.0
37,483927,839104,1,2.0
37,484060,517160,1,2.0
37,484060,616830,1,2.0
37,484060,830315,1,2.0
37,484335,651027,1,2.0
37,485377,759009,1,2.0
37,485516,626821,1,2.0
37,485516,850105,1,2.0
37,485952,709405,1,2.0
37,486632,532572,1,2.0
37,486928,644701,1,2.0
37,488092,650383,1,2.0
37,488233,709405,1,2.0
37,488903,512341,1,2.0
37,488903,894049,1,2.0
37,489213,791550,1,2.0
37,489213,997834,1,2.0
37,489621,829949,1,2.0
37,489898,559911,1,2.0
37,490125,568746,1,2.0
37,490208,980154,1,2.0
37,490208,990310,1,2.0
37,490980,635980,1,2.0
37,490980,789659,1,2.0
37,491161,496047,1,2.0
37,491161,645707,1,2.0
37,491161,837696,1,2.0
37,491842,592373,1,2.0
37,491842,687029,1,2.0
37,492151,636870,1,2.0
37,492151,804738,1,2.0
37,492151,977589,1,2.0
37,492906,812810,1,2.0
37,493212,679992,1,2.0
37,493626,657091,1,2.0
37,493882,604389,1,2.0
37,493882,681869,1,2.0
37,493907,676100,1,2.0
37,493907,857487,1,2.0
37,495100,546099,1,2.0
37,495100,559352,1,2.0
37,495100,807211,1,2.0
37,495535,653357,1,2.0
37,496410,570041,1,2.0
37,496410,722032,1,2.0
37,496410,728028,1,2.0
37,496410,880449,1,2.0
37,496410,898253,1,2.0
37,496648,996555,1,2.0
37,497119,532594,1,2.0
37,497119,848123,1,2.0
37,497119,887609,1,2.0
37,497119,942733,1,2.0
37,497626,555034,1,2.0
37,497626,665975,1,2.0
37,497626,858015,1,2.0
37,497626,946780,1,2.0
37,498291,876545,1,2.0
37,498422,760953,1,2.0
37,499287,725939,1,2.0
37,499874,535708,1,2.0
37,499874,841110,1,2.0
37,500224,594678,1,2.0
37,500224,717635,1,2.0
37,500224,990797,1,2.0
37,500677,647921,1,2.0
37,500677,714725,1,2.0
37,500677,744602,1,2.0
37,500677,891653,1,2.0
37,500880,927728,1,2.0
37,501393,686089,1,2.0
37,502987,989035,1,2.0
37,503123,620575,1,2.0
37,503123,628449,1,2.0
37,503796,526236,1,2.0
37,504455,607975,1,2.0
37,504455,632242,1,2.0
37,504577,756125,1,2.0
37,504793,667803,1,2.0
37,504793,980007,1,2.0
37,505061,669476,1,2.0
37,505215,514534,1,2.0
37,505821,746746,1,2.0
37,505821,758617,1,2.0
37,505821,969950,1,2.0
37,506991,929321,1,2.0
37,507158,684488,1,2.0
37,507158,856423,1,2.0
37,509725,716268,1,2.0
37,509725,762779,1,2.0
37,512219,547077,1,2.0
37,512341,894049,1,2.0
37,513775,696883,1,2.0
37,513821,595236,1,2.0
37,513821,599027,1,2.0
37,513821,760583,1,2.0
37,514012,615952,1,2.0
37,514865,604045,1,2.0
37,514865,837924,1,2.0
37,515571,535350,1,2.0
37,515571,684288,1,2.0
37,516488,638727,1,2.0
37,516622,953082,1,2.0
37,517160,547059,1,2.0
37,518695,746048,1,2.0
37,519514,855412,1,2.0
37,519514,932869,1,2.0
37,521072,840773,1,2.0
37,521072,968368,1,2.0
37,521325,631883,1,2.0
37,521325,652488,1,2.0
37,521325,865910,1,2.0
37,521954,764200,1,2.0
37,522144,871694,1,2.0
37,523169,767115,1,2.0
37,523293,754317,1,2.0
37,523650,562223,1,2.0
37,523853,605259,1,2.0
37,523853,972908,1,2.0
37,524516,693859,1,2.0
37,525469,876654,1,2.0
37,525572,826337,1,2.0
37,525572,964015,1,2.0
37,525807,875768,1,2.0
37,526751,801782,1,2.0
37,526863,693352,1,2.0
37,526863,888580,1,2.0
37,527423,857633,1,2.0
37,527423,874460,1,2.0
37,530004,541314,1,2.0
37,530004,626821,1,2.0
37,530004,868676,1,2.0
37,530785,545758,1,2.0
37,530785,684488,1,2.0
37,530785,694113,1,2.0
37,530785,856423,1,2.0
37,532572,570318,1,2.0
37,532594,688113,1,2.0
37,533131,701673,1,2.0
37,533180,980154,1,2.0
37,533257,832545,1,2.0
37,535350,989003,1,2.0
37,536748,811192,1,2.0
37,537076,742150,1,2.0
37,537076,786149,1,2.0
37,537076,813118,1,2.0
37,537076,923711,1,2.0
37,538397,786149,1,2.0
37,539791,731250,1,2.0
37,539791,970635,1,2.0
37,540080,961827,1,2.0
37,540472,829367,1,2.0
37,541314,676299,1,2.0
37,541314,773261,1,2.0
37,541375,641413,1,2.0
37,542075,786532,1,2.0
37,542515,619237,1,2.0
37,542681,997087,1,2.0
37,543086,660921,1,2.0
37,543086,721480,1,2.0
37,543086,801772,1,2.0
37,543086,945381,1,2.0
37,543195,597280,1,2.0
37,543785,728851,1,2.0
37,543785,947969,1,2.0
37,543998,548676,1,2.0
37,543998,710111,1,2.0
37,543998,780646,1,2.0
37,543998,948862,1,2.0
37,544122,760953,1,2.0
37,544122,953482,1,2.0
37,544122,977297,1,2.0
37,544274,897132,1,2.0
37,544626,976124,1,2.0
37,544742,726380,1,2.0
37,545758,694113,1,2.0
37,546099,827816,1,2.0
37,547077,607021,1,2.0
37,547077,797270,1,2.0
37,548271,728028,1,2.0
37,548271,801245,1,2.0
37,548469,557548,1,2.0
37,548469,561901,1,2.0
37,549820,706152,1,2.0
37,549970,579579,1,2.0
37,549970,718263,1,2.0
37,549970,852749,1,2.0
37,550436,772214,1,2.0
37,550600,693171,1,2.0
37,552264,685638,1,2.0
37,553172,720826,1,2.0
37,553172,753599,1,2.0
37,553172,924302,1,2.0
37,553444,650383,1,2.0
37,553536,679116,1,2.0
37,553646,639633,1,2.0
37,553672,979786,1,2.0
37,554245,971945,1,2.0
37,554758,904701,1,2.0
37,555033,606370,1,2.0
37,555033,848380,1,2.0
37,555034,579579,1,2.0
37,555034,665975,1,2.0
37,555034,858015,1,2.0
37,555034,946780,1,2.0
37,556316,699102,1,2.0
37,556316,956530,1,2.0
37,556316,984630,1,2.0
37,556659,683958,1,2.0
37,556988,567306,1,2.0
37,556988,584470,1,2.0
37,556988,606445,1,2.0
37,556988,675854,1,2.0
37,556988,828010,1,2.0
37,557066,588814,1,2.0
37,557066,930914,1,2.0
37,557548,742150,1,2.0
37,557548,822388,1,2.0
37,557548,975155,1,2.0
37,557706,801232,1,2.0
37,557736,639633,1,2.0
37,557812,583593,1,2.0
37,557812,760582,1,2.0
37,557812,862700,1,2.0
37,557812,920081,1,2.0
37,558006,682868,1,2.0
37,558091,769142,1,2.0
37,559141,657091,1,2.0
37,559352,682868,1,2.0
37,559352,827816,1,2.0
37,559497,578314,1,2.0
37,559497,810119,1,2.0
37,559497,858960,1,2.0
37,559565,742890,1,2.0
37,559681,729161,1,2.0
37,559911,666081,1,2.0
37,559911,742890,1,2.0
37,559911,829949,1,2.0
37,560457,767358,1,2.0
37,560895,651031,1,2.0
37,560895,693171,1,2.0
37,561099,641056,1,2.0
37,561099,651027,1,2.0
37,561901,822388,1,2.0
37,562265,661312,1,2.0
37,562265,802881,1,2.0
37,563548,651031,1,2.0
37,564492,582583,1,2.0
37,564492,986094,1,2.0
37,565289,737076,1,2.0
37,565684,863099,1,2.0
37,566715,728851,1,2.0
37,566715,766505,1,2.0
37,566715,947969,1,2.0
37,567306,828010,1,2.0
37,567306,872630,1,2.0
37,567409,607342,1,2.0
37,567409,627519,1,2.0
37,567409,826271,1,2.0
37,567409,987378,1,2.0
37,568746,591813,1,2.0
37,569625,666610,1,2.0
37,569625,906087,1,2.0
37,569625,951570,1,2.0
37,569645,978750,1,2.0
37,570041,685638,1,2.0
37,571269,659384,1,2.0
37,572052,988435,1,2.0
37,572280,638190,1,2.0
37,572834,619596,1,2.0
37,572834,817301,1,2.0
37,572834,865834,1,2.0
37,574024,684518,1,2.0
37,574024,775041,1,2.0
37,577221,660921,1,2.0
37,578314,680938,1,2.0
37,578314,810119,1,2.0
37,578944,775244,1,2.0
37,578944,813633,1,2.0
37,579114,626425,1,2.0
37,579114,628586,1,2.0
37,579114,732130,1,2.0
37,579114,869959,1,2.0
37,579579,629054,1,2.0
37,579579,665975,1,2.0
37,579579,718263,1,2.0
37,579635,588591,1,2.0
37,580630,814871,1,2.0
37,580630,840773,1,2.0
37,581050,709405,1,2.0
37,581739,976207,1,2.0
37,582355,626817,1,2.0
37,582355,709513,1,2.0
37,582427,746746,1,2.0
37,582427,758617,1,2.0
37,582507,830315,1,2.0
37,582583,696850,1,2.0
37,582583,878751,1,2.0
37,582766,737076,1,2.0
37,582776,609061,1,2.0
37,582948,754724,1,2.0
37,583161,683958,1,2.0
37,583161,934997,1,2.0
37,583319,828771,1,2.0
37,584443,996555,1,2.0
37,584470,675854,1,2.0
37,584470,828010,1,2.0
37,585307,848380,1,2.0
37,585389,691654,1,2.0
37,585389,762402,1,2.0
37,585389,986094,1,2.0
37,586851,816321,1,2.0
37,586893,764200,1,2.0
37,587819,764104,1,2.0
37,587819,798111,1,2.0
37,588526,650924,1,2.0
37,588591,805887,1,2.0
37,588659,849875,1,2.0
37,588659,963263,1,2.0
37,588771,690114,1,2.0
37,588771,779457,1,2.0
37,588771,822911,1,2.0
37,588771,929374,1,2.0
37,588814,635725,1,2.0
37,588814,930914,1,2.0
37,590205,626425,1,2.0
37,590205,980007,1,2.0
37,590495,667291,1,2.0
37,590624,885503,1,2.0
37,590624,908856,1,2.0
37,590624,928277,1,2.0
37,591238,747039,1,2.0
37,591813,873680,1,2.0
37,593539,907398,1,2.0
37,593690,703441,1,2.0
37,593690,976632,1,2.0
37,594096,744303,1,2.0
37,594678,990797,1,2.0
37,595236,760583,1,2.0
37,596478,885102,1,2.0
37,596559,893161,1,2.0
37,597280,744156,1,2.0
37,597854,714173,1,2.0
37,597854,969663,1,2.0
37,598476,894063,1,2.0
37,598947,606945,1,2.0
37,598947,628459,1,2.0
37,598947,737876,1,2.0
37,599027,638683,1,2.0
37,599742,781921,1,2.0
37,600061,775127,1,2.0
37,600496,811376,1,2.0
37,601893,693171,1,2.0
37,602036,754812,1,2.0
37,603943,628459,1,2.0
37,603992,639948,1,2.0
37,603992,734276,1,2.0
37,604045,835689,1,2.0
37,604045,837924,1,2.0
37,604067,777310,1,2.0
37,604389,929321,1,2.0
37,604624,889674,1,2.0
37,606024,778105,1,2.0
37,606102,752155,1,2.0
37,606445,675854,1,2.0
37,606445,828010,1,2.0
37,606606,841110,1,2.0
37,606945,628459,1,2.0
37,606945,737876,1,2.0
37,607975,660440,1,2.0
37,607975,999487,1,2.0
37,607990,628673,1,2.0
37,608847,823752,1,2.0
37,610016,984465,1,2.0
37,611049,718745,1,2.0
37,611049,719733,1,2.0
37,613099,836486,1,2.0
37,613706,961827,1,2.0
37,613764,771764,1,2.0
37,614235,668827,1,2.0
37,614235,970080,1,2.0
37,614253,771771,1,2.0
37,615570,729161,1,2.0
37,615570,801453,1,2.0
37,616830,830315,1,2.0
37,616830,852749,1,2.0
37,616830,961827,1,2.0
37,616949,650383,1,2.0
37,616949,684488,1,2.0
37,616949,718766,1,2.0
37,616949,856423,1,2.0
37,616949,949270,1,2.0
37,618190,880068,1,2.0
37,618190,913430,1,2.0
37,618357,637440,1,2.0
37,619237,690114,1,2.0
37,619237,700671,1,2.0
37,619596,722919,1,2.0
37,619596,865834,1,2.0
37,619671,816673,1,2.0
37,620575,755446,1,2.0
37,620955,682868,1,2.0
37,621623,623814,1,2.0
37,621878,786098,1,2.0
37,622755,643353,1,2.0
37,622755,647921,1,2.0
37,622755,744602,1,2.0
37,622755,891653,1,2.0
37,623228,774341,1,2.0
37,623228,789630,1,2.0
37,623640,865834,1,2.0
37,623710,679992,1,2.0
37,623710,826271,1,2.0
37,623814,919865,1,2.0
37,624848,793049,1,2.0
37,624848,812624,1,2.0
37,626425,869959,1,2.0
37,626821,850105,1,2.0
37,626821,868676,1,2.0
37,627519,987378,1,2.0
37,628710,727537,1,2.0
37,628710,741972,1,2.0
37,629385,776033,1,2.0
37,629385,871183,1,2.0
37,629385,932292,1,2.0
37,631579,778985,1,2.0
37,631579,827816,1,2.0
37,631883,655030,1,2.0
37,631883,664487,1,2.0
37,631883,805501,1,2.0
37,631955,879110,1,2.0
37,632107,880449,1,2.0
37,632107,931524,1,2.0
37,632107,978270,1,2.0
37,632242,833958,1,2.0
37,632242,999487,1,2.0
37,632992,723632,1,2.0
37,633819,893174,1,2.0
37,635725,930914,1,2.0
37,636763,987400,1,2.0
37,636870,865691,1,2.0
37,637440,811192,1,2.0
37,637440,943352,1,2.0
37,638067,893112,1,2.0
37,638976,973570,1,2.0
37,639633,713144,1,2.0
37,639633,742150,1,2.0
37,639948,730126,1,2.0
37,639948,734276,1,2.0
37,640195,934989,1,2.0
37,641121,681869,1,2.0
37,641229,934875,1,2.0
37,641740,980154,1,2.0
37,642048,804207,1,2.0
37,642048,893902,1,2.0
37,642891,978658,1,2.0
37,643109,715855,1,2.0
37,643109,957148,1,2.0
37,643353,744602,1,2.0
37,643353,805443,1,2.0
37,643353,815117,1,2.0
37,643353,891653,1,2.0
37,643846,979470,1,2.0
37,643893,701321,1,2.0
37,646134,913305,1,2.0
37,647098,728028,1,2.0
37,647921,714725,1,2.0
