day,person_i,person_j,contact_type,weight
37,382879,972293,1,2.0
37,382952,668229,1,2.0
37,383441,678236,1,2.0
37,383441,680086,1,2.0
37,383441,714146,1,2.0
37,383673,459087,1,2.0
37,383673,889323,1,2.0
37,383673,911639,1,2.0
37,383774,892415,1,2.0
37,384477,776620,1,2.0
37,384477,966703,1,2.0
37,384706,459232,1,2.0
37,384706,706227,1,2.0
37,384706,770640,1,2.0
37,385712,397478,1,2.0
37,385712,677063,1,2.0
37,385712,823890,1,2.0
37,385712,854341,1,2.0
37,385712,932374,1,2.0
37,385712,979945,1,2.0
37,387006,517030,1,2.0
37,387006,657661,1,2.0
37,387006,989716,1,2.0
37,387863,838158,1,2.0
37,387864,991487,1,2.0
37,387887,793170,1,2.0
37,387887,996511,1,2.0
37,387944,735791,1,2.0
37,388385,496726,1,2.0
37,388385,652584,1,2.0
37,388385,813397,1,2.0
37,388959,469572,1,2.0
37,388959,878524,1,2.0
37,389102,601705,1,2.0
37,389519,501603,1,2.0
37,390737,890227,1,2.0
37,390935,941932,1,2.0
37,391089,439062,1,2.0
37,391089,725133,1,2.0
37,391089,840397,1,2.0
37,391089,965153,1,2.0
37,391399,975090,1,2.0
37,391488,642397,1,2.0
37,391488,694744,1,2.0
37,391488,702831,1,2.0
37,391488,901282,1,2.0
37,391488,934943,1,2.0
37,391603,984986,1,2.0
37,392965,732361,1,2.0
37,392965,804498,1,2.0
37,393353,706218,1,2.0
37,394263,578183,1,2.0
37,394549,780850,1,2.0
37,394549,843646,1,2.0
37,394796,578635,1,2.0
37,394796,594429,1,2.0
37,395211,680901,1,2.0
37,395211,755920,1,2.0
37,395211,780896,1,2.0
37,395242,973095,1,2.0
37,396161,407716,1,2.0
37,396161,624166,1,2.0
37,396161,695656,1,2.0
37,396689,792158,1,2.0
37,396689,822377,1,2.0
37,396689,961242,1,2.0
37,396732,801237,1,2.0
37,396837,572045,1,2.0
37,397240,810052,1,2.0
37,397478,932374,1,2.0
37,397742,436620,1,2.0
37,397742,595912,1,2.0
37,397742,783787,1,2.0
37,397943,528741,1,2.0
37,397943,629225,1,2.0
37,398285,419667,1,2.0
37,398285,977197,1,2.0
37,399294,781016,1,2.0
37,399752,714146,1,2.0
37,399752,732171,1,2.0
37,399752,843819,1,2.0
37,400386,976311,1,2.0
37,400656,403968,1,2.0
37,401591,661041,1,2.0
37,402492,579659,1,2.0
37,402556,490806,1,2.0
37,402706,550522,1,2.0
37,402971,823890,1,2.0
37,403968,471698,1,2.0
37,404440,640519,1,2.0
37,404738,413826,1,2.0
37,404738,843260,1,2.0
37,405800,517030,1,2.0
37,405800,521588,1,2.0
37,405800,706255,1,2.0
37,405800,961394,1,2.0
37,406067,447088,1,2.0
37,406067,918886,1,2.0
37,406067,971083,1,2.0
37,406255,480930,1,2.0
37,406255,675336,1,2.0
37,406255,905125,1,2.0
37,407716,624166,1,2.0
37,407716,695656,1,2.0
37,407938,425394,1,2.0
37,407938,453946,1,2.0
37,408318,513452,1,2.0
37,408318,560513,1,2.0
37,408318,773866,1,2.0
37,408318,840759,1,2.0
37,408318,900678,1,2.0
37,408426,836380,1,2.0
37,408448,497587,1,2.0
37,408448,642884,1,2.0
37,408448,711170,1,2.0
37,408448,765750,1,2.0
37,408648,482808,1,2.0
37,408648,766094,1,2.0
37,408648,876655,1,2.0
37,408648,951203,1,2.0
37,408648,997788,1,2.0
37,409194,524927,1,2.0
37,409194,733791,1,2.0
37,409194,786889,1,2.0
37,409194,857013,1,2.0
37,410101,579031,1,2.0
37,410498,928585,1,2.0
37,410817,934032,1,2.0
37,411173,513852,1,2.0
37,411173,589541,1,2.0
37,411173,633603,1,2.0
37,411173,855014,1,2.0
37,411425,696621,1,2.0
37,412497,605197,1,2.0
37,412497,827464,1,2.0
37,412497,931916,1,2.0
37,412527,898871,1,2.0
37,412527,932915,1,2.0
37,413558,980147,1,2.0
37,413826,604875,1,2.0
37,414049,473782,1,2.0
37,414049,865110,1,2.0
37,414049,967281,1,2.0
37,414907,473491,1,2.0
37,414907,620193,1,2.0
37,414907,785586,1,2.0
37,414907,808602,1,2.0
37,415141,449799,1,2.0
37,415141,760431,1,2.0
37,416340,476644,1,2.0
37,416340,507420,1,2.0
37,416340,520752,1,2.0
37,416340,523427,1,2.0
37,416803,884013,1,2.0
37,416931,953530,1,2.0
37,417452,484219,1,2.0
37,417452,664158,1,2.0
37,419376,820595,1,2.0
37,419667,512514,1,2.0
37,419667,667559,1,2.0
37,419667,703892,1,2.0
37,419667,977197,1,2.0
37,419892,879821,1,2.0
37,419892,976954,1,2.0
37,419933,612315,1,2.0
37,419933,639188,1,2.0
37,420127,679398,1,2.0
37,420723,651616,1,2.0
37,420723,807909,1,2.0
37,420723,846401,1,2.0
37,420723,904018,1,2.0
37,420723,964781,1,2.0
37,421647,534953,1,2.0
37,421662,447088,1,2.0
37,421662,469956,1,2.0
37,422096,617512,1,2.0
37,422705,783787,1,2.0
37,422705,958094,1,2.0
37,423790,523445,1,2.0
37,423790,642445,1,2.0
37,424707,823513,1,2.0
37,425202,595443,1,2.0
37,425202,810052,1,2.0
37,425202,968895,1,2.0
37,425394,453946,1,2.0
37,425394,773145,1,2.0
37,425835,645297,1,2.0
37,426758,625935,1,2.0
37,426758,807529,1,2.0
37,427355,485750,1,2.0
37,427355,883007,1,2.0
37,427355,915314,1,2.0
37,427791,812757,1,2.0
37,427980,954660,1,2.0
37,428633,663530,1,2.0
37,428633,702889,1,2.0
37,428633,793628,1,2.0
37,428633,805602,1,2.0
37,429061,450144,1,2.0
37,429061,935790,1,2.0
37,429796,449307,1,2.0
37,429796,535017,1,2.0
37,429796,709214,1,2.0
37,430958,435537,1,2.0
37,430958,495613,1,2.0
37,430958,520752,1,2.0
37,430958,552391,1,2.0
37,430958,610185,1,2.0
37,430958,975761,1,2.0
37,431004,965149,1,2.0
37,431094,448242,1,2.0
37,431445,516359,1,2.0
37,431445,553412,1,2.0
37,431445,991328,1,2.0
37,431445,996860,1,2.0
37,431966,433657,1,2.0
37,431966,855855,1,2.0
37,432389,599722,1,2.0
37,433673,563711,1,2.0
37,433673,713701,1,2.0
37,433673,730645,1,2.0
37,434931,744425,1,2.0
37,434931,853312,1,2.0
37,435098,971338,1,2.0
37,435201,747272,1,2.0
37,435201,895479,1,2.0
37,435497,786267,1,2.0
37,435497,860136,1,2.0
37,435497,921319,1,2.0
37,435497,932915,1,2.0
37,435537,645297,1,2.0
37,435537,778211,1,2.0
37,435620,687716,1,2.0
37,435620,976343,1,2.0
37,435907,838451,1,2.0
37,436020,524442,1,2.0
37,436020,838804,1,2.0
37,436020,942135,1,2.0
37,436484,503119,1,2.0
37,436620,783787,1,2.0
37,436620,958094,1,2.0
37,437916,550237,1,2.0
37,437916,868716,1,2.0
37,437931,705939,1,2.0
37,437931,837238,1,2.0
37,437931,890119,1,2.0
37,438292,515829,1,2.0
37,438292,701034,1,2.0
37,438292,980630,1,2.0
37,438484,985966,1,2.0
37,439062,503971,1,2.0
37,439062,642215,1,2.0
37,439246,456082,1,2.0
37,439246,465427,1,2.0
37,439246,503119,1,2.0
37,439246,593587,1,2.0
37,439246,630908,1,2.0
37,439246,846405,1,2.0
37,439268,954397,1,2.0
37,439920,495762,1,2.0
37,439920,676777,1,2.0
37,439920,746336,1,2.0
37,439920,897963,1,2.0
37,442114,514586,1,2.0
37,442114,846903,1,2.0
37,442114,973728,1,2.0
37,443022,823890,1,2.0
37,443022,956336,1,2.0
37,444348,561575,1,2.0
37,444348,928970,1,2.0
37,444386,914809,1,2.0
37,445345,709214,1,2.0
37,445575,817791,1,2.0
37,447079,618740,1,2.0
37,447085,926768,1,2.0
37,447088,469956,1,2.0
37,447088,574047,1,2.0
37,447088,780625,1,2.0
37,447224,733258,1,2.0
37,447659,547338,1,2.0
37,447659,715368,1,2.0
37,447659,825667,1,2.0
37,447659,939728,1,2.0
37,447776,625332,1,2.0
37,448179,449787,1,2.0
37,448242,571656,1,2.0
37,448448,484790,1,2.0
37,448504,907299,1,2.0
37,449307,535017,1,2.0
37,449307,625366,1,2.0
37,449799,760431,1,2.0
37,450076,785509,1,2.0
37,450724,511300,1,2.0
37,452272,701284,1,2.0
37,452272,790797,1,2.0
37,452667,524619,1,2.0
37,453860,817333,1,2.0
37,453860,983619,1,2.0
37,453946,709112,1,2.0
37,454216,951062,1,2.0
37,454216,951086,1,2.0
37,454896,517030,1,2.0
37,454896,690717,1,2.0
37,454896,729465,1,2.0
37,455476,539029,1,2.0
37,456052,941280,1,2.0
37,456082,465427,1,2.0
37,456082,480089,1,2.0
37,456082,577348,1,2.0
37,456082,630908,1,2.0
37,456082,732361,1,2.0
37,456095,827464,1,2.0
37,456261,733258,1,2.0
37,456289,860017,1,2.0
37,456719,808047,1,2.0
37,456719,996860,1,2.0
37,456922,658321,1,2.0
37,456922,903753,1,2.0
37,457106,922527,1,2.0
37,457949,467774,1,2.0
37,457949,862724,1,2.0
37,457949,984986,1,2.0
37,458886,651097,1,2.0
37,459232,562217,1,2.0
37,459232,640924,1,2.0
37,459232,770640,1,2.0
37,459232,988788,1,2.0
37,459302,674677,1,2.0
37,459884,828467,1,2.0
37,460149,650689,1,2.0
37,460149,863179,1,2.0
37,460250,692029,1,2.0
37,460250,889848,1,2.0
37,460888,622038,1,2.0
37,461259,716217,1,2.0
37,462960,600631,1,2.0
37,462960,658514,1,2.0
37,462960,677444,1,2.0
37,463478,550859,1,2.0
37,463478,563726,1,2.0
37,463478,912125,1,2.0
37,463478,976343,1,2.0
37,464470,627508,1,2.0
37,464470,792565,1,2.0
37,464978,922527,1,2.0
37,465373,782317,1,2.0
37,465373,929455,1,2.0
37,465398,685688,1,2.0
37,465427,577348,1,2.0
37,465427,593587,1,2.0
37,465950,904737,1,2.0
37,465973,834660,1,2.0
37,465984,706586,1,2.0
37,466486,987205,1,2.0
37,467242,504345,1,2.0
37,467242,947139,1,2.0
37,467774,862724,1,2.0
37,467774,984986,1,2.0
37,469169,606342,1,2.0
37,469572,878524,1,2.0
37,469956,490922,1,2.0
37,469956,817660,1,2.0
37,469956,886179,1,2.0
37,470740,481803,1,2.0
37,470740,777719,1,2.0
37,471506,671572,1,2.0
37,471506,759227,1,2.0
37,471930,477778,1,2.0
37,471930,575746,1,2.0
37,471930,724882,1,2.0
37,472140,703592,1,2.0
37,472276,644025,1,2.0
37,472955,529540,1,2.0
37,472955,550237,1,2.0
37,472955,597110,1,2.0
37,472955,622038,1,2.0
37,472955,815027,1,2.0
37,473491,582923,1,2.0
37,473491,964625,1,2.0
37,473812,482609,1,2.0
37,476297,539959,1,2.0
37,476644,609871,1,2.0
37,476644,941037,1,2.0
37,476710,634748,1,2.0
37,476710,831764,1,2.0
37,476710,888582,1,2.0
37,477299,524927,1,2.0
37,477299,786889,1,2.0
37,477778,833259,1,2.0
37,477778,886835,1,2.0
37,478062,516237,1,2.0
37,478062,604209,1,2.0
37,478062,657992,1,2.0
37,478062,746720,1,2.0
37,478173,529325,1,2.0
37,478173,789599,1,2.0
37,478173,860017,1,2.0
37,479242,703602,1,2.0
37,479242,802142,1,2.0
37,479602,975901,1,2.0
37,479692,741724,1,2.0
37,480089,630908,1,2.0
37,480127,695656,1,2.0
37,480347,790944,1,2.0
37,480347,897615,1,2.0
37,480930,809592,1,2.0
37,481555,832106,1,2.0
37,481803,698327,1,2.0
37,482371,601180,1,2.0
37,482371,804246,1,2.0
37,482609,513999,1,2.0
37,482808,548022,1,2.0
37,482808,994809,1,2.0
37,482834,650689,1,2.0
37,483648,961377,1,2.0
37,483820,720095,1,2.0
37,483820,734760,1,2.0
37,483820,927660,1,2.0
37,483982,526762,1,2.0
37,483982,721857,1,2.0
37,483982,857348,1,2.0
37,484790,658779,1,2.0
37,484790,807752,1,2.0
37,484790,823494,1,2.0
37,485876,570130,1,2.0
37,485876,711170,1,2.0
37,486074,591059,1,2.0
37,486074,593435,1,2.0
37,486173,579395,1,2.0
37,486173,777719,1,2.0
37,486173,869758,1,2.0
37,486209,618833,1,2.0
37,486209,982678,1,2.0
37,486738,696621,1,2.0
37,486762,927036,1,2.0
37,486858,510787,1,2.0
37,486858,870888,1,2.0
37,486858,900678,1,2.0
37,487727,511374,1,2.0
37,487983,547338,1,2.0
37,487996,808602,1,2.0
37,489958,609485,1,2.0
37,489958,714515,1,2.0
37,490435,642445,1,2.0
37,490806,946232,1,2.0
37,492453,604209,1,2.0
37,492453,672981,1,2.0
37,492453,859940,1,2.0
37,492849,657513,1,2.0
37,492849,678026,1,2.0
37,492849,695408,1,2.0
37,492849,810082,1,2.0
37,492849,830101,1,2.0
37,493335,495762,1,2.0
37,493335,504345,1,2.0
37,493335,934156,1,2.0
37,493335,964996,1,2.0
37,494511,803282,1,2.0
37,494617,989801,1,2.0
37,495255,785621,1,2.0
37,495255,879821,1,2.0
37,495556,598062,1,2.0
37,495556,989044,1,2.0
37,495613,645297,1,2.0
37,495613,778211,1,2.0
37,495762,727004,1,2.0
37,497227,717230,1,2.0
37,497227,879861,1,2.0
37,497587,900519,1,2.0
37,497587,987933,1,2.0
37,498420,808405,1,2.0
37,499042,513852,1,2.0
37,499042,633603,1,2.0
37,499042,898974,1,2.0
37,499607,569605,1,2.0
37,499607,957330,1,2.0
37,500290,915422,1,2.0
37,501203,590643,1,2.0
37,501558,653240,1,2.0
37,501558,793139,1,2.0
37,501558,961140,1,2.0
37,501603,518613,1,2.0
37,501603,731145,1,2.0
37,501603,748368,1,2.0
37,501603,820651,1,2.0
37,501603,848310,1,2.0
37,501603,973095,1,2.0
37,503119,739117,1,2.0
37,503405,573031,1,2.0
37,503971,846188,1,2.0
37,504093,621873,1,2.0
37,504345,846042,1,2.0
37,504345,962971,1,2.0
37,505695,857043,1,2.0
37,505953,541066,1,2.0
37,505953,735818,1,2.0
37,506935,978140,1,2.0
37,508304,634748,1,2.0
37,508626,839508,1,2.0
37,509034,546879,1,2.0
37,509034,817409,1,2.0
37,509034,985329,1,2.0
37,509181,849038,1,2.0
37,509593,733791,1,2.0
37,509593,786889,1,2.0
37,509593,940065,1,2.0
37,510395,560219,1,2.0
37,510787,513452,1,2.0
37,510787,773866,1,2.0
37,511208,956336,1,2.0
37,511300,994741,1,2.0
37,511374,894019,1,2.0
37,511704,702578,1,2.0
37,512076,644737,1,2.0
37,512132,826213,1,2.0
37,512514,538667,1,2.0
37,512644,658839,1,2.0
37,512644,811927,1,2.0
37,512980,549691,1,2.0
37,512980,650876,1,2.0
37,512980,969214,1,2.0
37,513452,840759,1,2.0
37,513452,900678,1,2.0
37,513852,633603,1,2.0
37,513852,643388,1,2.0
37,513852,910794,1,2.0
37,513999,958100,1,2.0
37,514339,764750,1,2.0
37,514524,719694,1,2.0
37,514524,748206,1,2.0
37,514524,858113,1,2.0
37,514586,846903,1,2.0
37,515127,843923,1,2.0
37,515611,904085,1,2.0
37,516237,539248,1,2.0
37,516237,604209,1,2.0
37,516237,720543,1,2.0
37,516359,553412,1,2.0
37,517030,690717,1,2.0
37,517030,929390,1,2.0
37,518060,601180,1,2.0
37,518060,786008,1,2.0
37,518060,919297,1,2.0
37,518547,700337,1,2.0
37,518547,758531,1,2.0
37,518547,804060,1,2.0
37,518547,845426,1,2.0
37,518858,605144,1,2.0
37,519421,940545,1,2.0
37,520183,614944,1,2.0
37,520366,767892,1,2.0
37,520366,807615,1,2.0
37,520616,718018,1,2.0
37,520752,530882,1,2.0
37,520752,552391,1,2.0
37,520752,657834,1,2.0
37,520752,805602,1,2.0
37,521588,540903,1,2.0
37,521588,887978,1,2.0
37,521633,588743,1,2.0
37,521633,667838,1,2.0
37,522476,928275,1,2.0
37,523175,728900,1,2.0
37,523175,871577,1,2.0
37,523427,761200,1,2.0
37,523445,642445,1,2.0
37,523445,691622,1,2.0
37,524442,773664,1,2.0
37,524442,942135,1,2.0
37,524927,667559,1,2.0
37,524927,940065,1,2.0
37,525065,844121,1,2.0
37,525989,651616,1,2.0
37,525989,846401,1,2.0
37,526762,721857,1,2.0
37,527667,542303,1,2.0
37,527667,852882,1,2.0
37,527877,649264,1,2.0
37,528272,804498,1,2.0
37,528350,541963,1,2.0
37,528350,608016,1,2.0
37,528350,796985,1,2.0
37,528350,873658,1,2.0
37,528741,795935,1,2.0
37,529325,660527,1,2.0
37,529515,637939,1,2.0
37,529540,593587,1,2.0
37,529540,815027,1,2.0
37,529915,531030,1,2.0
37,529915,667559,1,2.0
37,530053,545038,1,2.0
37,530467,706586,1,2.0
37,530882,742701,1,2.0
37,530882,805602,1,2.0
37,530882,850778,1,2.0
37,530882,976311,1,2.0
37,530882,991792,1,2.0
37,531030,753161,1,2.0
37,531030,892569,1,2.0
37,532846,703602,1,2.0
37,532846,709494,1,2.0
37,532875,826213,1,2.0
37,534059,599638,1,2.0
37,534059,897963,1,2.0
37,534164,701920,1,2.0
37,534415,781016,1,2.0
37,534819,654988,1,2.0
37,535017,625366,1,2.0
37,536863,819747,1,2.0
37,536863,940545,1,2.0
37,537888,956336,1,2.0
37,538667,977197,1,2.0
37,539248,569266,1,2.0
37,539248,639808,1,2.0
37,539248,924658,1,2.0
37,539959,636214,1,2.0
37,539959,760431,1,2.0
37,540903,704157,1,2.0
37,540903,817333,1,2.0
37,541066,929752,1,2.0
37,541866,916562,1,2.0
37,541963,562790,1,2.0
37,541963,608016,1,2.0
37,541963,873658,1,2.0
37,541963,926801,1,2.0
37,542303,588749,1,2.0
37,542303,852882,1,2.0
37,542406,820579,1,2.0
37,542406,908297,1,2.0
37,542517,994741,1,2.0
37,543560,792919,1,2.0
37,544916,700337,1,2.0
37,546367,585178,1,2.0
37,546367,765176,1,2.0
37,546879,658260,1,2.0
37,546879,744425,1,2.0
37,546879,967281,1,2.0
37,547338,918853,1,2.0
37,547500,695656,1,2.0
37,548022,677063,1,2.0
37,548022,718018,1,2.0
37,548022,916024,1,2.0
37,548022,934032,1,2.0
37,549691,748584,1,2.0
37,549691,789376,1,2.0
37,550522,633072,1,2.0
37,550522,706218,1,2.0
37,550522,824013,1,2.0
37,550522,914853,1,2.0
37,550973,839609,1,2.0
37,552391,645297,1,2.0
37,552391,805602,1,2.0
37,552391,850778,1,2.0
37,553412,615636,1,2.0
37,553412,651650,1,2.0
37,554844,613126,1,2.0
37,554844,613342,1,2.0
37,555224,781220,1,2.0
37,555224,912125,1,2.0
37,555461,563271,1,2.0
37,556272,991328,1,2.0
37,556601,702578,1,2.0
37,556601,731816,1,2.0
37,558311,814725,1,2.0
37,558311,863667,1,2.0
37,559236,760431,1,2.0
37,559442,606895,1,2.0
37,559442,771582,1,2.0
37,559442,867413,1,2.0
37,559442,942803,1,2.0
37,559442,976696,1,2.0
37,559618,984481,1,2.0
37,559676,867175,1,2.0
37,560219,980501,1,2.0
37,560513,773866,1,2.0
37,560513,870888,1,2.0
37,560513,900678,1,2.0
37,560998,823429,1,2.0
37,560998,829295,1,2.0
37,561378,579395,1,2.0
37,561575,675336,1,2.0
37,561575,986463,1,2.0
37,562217,640924,1,2.0
37,562217,988788,1,2.0
37,562790,621418,1,2.0
37,562790,687027,1,2.0
37,562790,873658,1,2.0
37,562823,617789,1,2.0
37,562823,982702,1,2.0
37,562922,715299,1,2.0
37,563271,660875,1,2.0
37,563726,687716,1,2.0
37,563726,894714,1,2.0
37,563726,937678,1,2.0
37,563996,944985,1,2.0
37,566129,637842,1,2.0
37,566129,652143,1,2.0
37,566129,825667,1,2.0
37,568822,779105,1,2.0
37,569747,991155,1,2.0
37,569985,787018,1,2.0
37,570104,752016,1,2.0
37,570130,851059,1,2.0
37,571656,822246,1,2.0
37,573121,626765,1,2.0
37,573121,846158,1,2.0
37,573121,960308,1,2.0
37,574047,854341,1,2.0
37,574107,867987,1,2.0
37,574538,580871,1,2.0
37,575085,601705,1,2.0
37,575085,728484,1,2.0
37,575418,780625,1,2.0
37,575746,833259,1,2.0
37,576106,680726,1,2.0
37,576106,850642,1,2.0
37,576106,975121,1,2.0
37,577348,732361,1,2.0
37,577348,834660,1,2.0
37,577371,718983,1,2.0
37,578635,746720,1,2.0
37,579087,844121,1,2.0
37,579659,999646,1,2.0
37,580871,609485,1,2.0
37,581297,787910,1,2.0
37,581297,820595,1,2.0
37,583486,975007,1,2.0
37,583624,754155,1,2.0
37,583624,776089,1,2.0
37,583624,896509,1,2.0
37,583696,864333,1,2.0
37,583696,982678,1,2.0
37,584416,647981,1,2.0
37,584433,600613,1,2.0
37,584495,737491,1,2.0
37,584570,954660,1,2.0
37,586914,879941,1,2.0
37,587174,767637,1,2.0
37,588353,624092,1,2.0
37,588743,667838,1,2.0
37,588743,947989,1,2.0
37,590643,651533,1,2.0
37,590643,714751,1,2.0
37,590643,883554,1,2.0
37,591059,593435,1,2.0
37,591667,606342,1,2.0
37,591667,785509,1,2.0
37,592489,805907,1,2.0
37,593435,673470,1,2.0
37,593587,630908,1,2.0
37,593587,821270,1,2.0
37,594027,606307,1,2.0
37,594027,661122,1,2.0
37,594386,680726,1,2.0
37,594386,898871,1,2.0
37,594386,975121,1,2.0
37,594429,692997,1,2.0
37,594520,714368,1,2.0
37,594520,869805,1,2.0
37,595327,727238,1,2.0
37,595327,767685,1,2.0
37,595327,982343,1,2.0
37,595912,958094,1,2.0
37,596969,747272,1,2.0
37,596969,986084,1,2.0
37,597110,871488,1,2.0
37,597937,709460,1,2.0
37,597937,717230,1,2.0
37,597937,893522,1,2.0
37,597937,914853,1,2.0
37,598062,774711,1,2.0
37,599257,837238,1,2.0
37,600142,799297,1,2.0
37,600613,632646,1,2.0
37,601180,786008,1,2.0
37,601180,922678,1,2.0
37,601180,985329,1,2.0
37,602594,695656,1,2.0
37,604474,716016,1,2.0
37,604474,788749,1,2.0
37,604474,862577,1,2.0
37,604875,843260,1,2.0
37,605144,835560,1,2.0
37,606342,916562,1,2.0
37,607393,654637,1,2.0
37,607393,737491,1,2.0
37,607393,828467,1,2.0
37,607507,772499,1,2.0
37,607507,961377,1,2.0
37,607923,829764,1,2.0
37,608016,873658,1,2.0
37,608016,928390,1,2.0
37,608027,996353,1,2.0
37,610185,822216,1,2.0
37,610710,645297,1,2.0
37,610710,822216,1,2.0
37,610710,975761,1,2.0
37,611581,752016,1,2.0
37,613126,613342,1,2.0
37,613423,715299,1,2.0
37,613423,720543,1,2.0
37,613423,876039,1,2.0
37,615636,996860,1,2.0
37,616016,878312,1,2.0
37,616016,938740,1,2.0
37,616876,728107,1,2.0
37,617512,798991,1,2.0
37,617789,982702,1,2.0
37,618692,662355,1,2.0
37,618740,862813,1,2.0
37,618833,954170,1,2.0
37,619189,809592,1,2.0
37,620193,654232,1,2.0
37,620193,808602,1,2.0
37,620193,991956,1,2.0
37,621281,646928,1,2.0
37,624166,695656,1,2.0
37,624773,898187,1,2.0
37,624773,933172,1,2.0
37,625366,709214,1,2.0
37,625935,775624,1,2.0
37,625935,807529,1,2.0
37,625935,884665,1,2.0
37,626268,747272,1,2.0
37,626268,823525,1,2.0
37,626765,767589,1,2.0
37,626765,960308,1,2.0
37,628778,730078,1,2.0
37,630408,991155,1,2.0
37,630908,711170,1,2.0
37,631671,656282,1,2.0
37,631671,661122,1,2.0
37,632646,784106,1,2.0
37,632924,714692,1,2.0
37,632962,954660,1,2.0
37,633072,989044,1,2.0
37,633088,758643,1,2.0
37,633634,994741,1,2.0
37,634748,671994,1,2.0
37,634748,888582,1,2.0
37,634748,979886,1,2.0
37,635589,697526,1,2.0
37,635589,703465,1,2.0
37,636159,980501,1,2.0
37,636214,940926,1,2.0
37,636866,728900,1,2.0
37,637428,929455,1,2.0
37,637489,673470,1,2.0
37,637842,933858,1,2.0
37,637939,797555,1,2.0
37,638776,640924,1,2.0
37,638776,770640,1,2.0
37,638776,863179,1,2.0
37,639558,825667,1,2.0
37,639558,951062,1,2.0
37,640519,727813,1,2.0
37,640924,814193,1,2.0
37,642397,694744,1,2.0
37,642397,934943,1,2.0
37,642445,691622,1,2.0
37,642884,851059,1,2.0
37,643089,952617,1,2.0
37,643388,754155,1,2.0
37,643388,898819,1,2.0
37,643388,898974,1,2.0
37,643388,975901,1,2.0
37,644025,991792,1,2.0
37,644311,753161,1,2.0
37,644737,732286,1,2.0
37,645297,805602,1,2.0
37,645297,991792,1,2.0
37,645564,914809,1,2.0
37,645591,796985,1,2.0
37,645640,738595,1,2.0
37,645856,966703,1,2.0
37,647151,690717,1,2.0
37,649156,679089,1,2.0
37,649156,961394,1,2.0
37,649208,884466,1,2.0
37,649264,991588,1,2.0
37,650876,977097,1,2.0
37,651533,893547,1,2.0
37,651616,904018,1,2.0
37,652143,700337,1,2.0
37,652306,730078,1,2.0
37,652306,926599,1,2.0
37,652584,996996,1,2.0
37,653074,750588,1,2.0
37,653213,719180,1,2.0
37,653243,905136,1,2.0
37,653938,675431,1,2.0
37,654637,737491,1,2.0
37,654637,828467,1,2.0
37,655089,664543,1,2.0
37,656282,661122,1,2.0
37,656859,914191,1,2.0
37,657513,810082,1,2.0
37,657513,930582,1,2.0
37,657661,826336,1,2.0
37,657661,989716,1,2.0
37,657834,662741,1,2.0
37,657834,684001,1,2.0
37,657992,662487,1,2.0
37,658260,865110,1,2.0
37,658260,967281,1,2.0
37,658321,931906,1,2.0
37,658358,709817,1,2.0
37,658514,747272,1,2.0
37,658779,823494,1,2.0
37,658839,679398,1,2.0
37,658956,697526,1,2.0
37,658956,703465,1,2.0
37,658956,815037,1,2.0
37,658956,827152,1,2.0
37,660419,818017,1,2.0
37,660527,789599,1,2.0
37,661041,920680,1,2.0
37,662198,809812,1,2.0
37,662355,790427,1,2.0
37,662487,949092,1,2.0
37,663683,736489,1,2.0
37,663683,741732,1,2.0
37,663683,819825,1,2.0
37,663683,866837,1,2.0
37,664947,911639,1,2.0
37,665246,923623,1,2.0
37,666511,829764,1,2.0
37,666546,717230,1,2.0
37,666546,881681,1,2.0
37,666546,893522,1,2.0
37,666658,668646,1,2.0
37,666658,746465,1,2.0
37,667463,886179,1,2.0
37,667559,823758,1,2.0
37,667559,850958,1,2.0
37,667838,947989,1,2.0
37,668580,877189,1,2.0
37,668592,761529,1,2.0
37,668592,900891,1,2.0
37,668592,989491,1,2.0
37,668646,751074,1,2.0
37,668646,972132,1,2.0
37,669081,728900,1,2.0
37,669081,932874,1,2.0
37,669218,851372,1,2.0
37,669218,878584,1,2.0
37,671994,811061,1,2.0
37,673780,706114,1,2.0
37,674677,734421,1,2.0
37,674991,910112,1,2.0
37,675140,678185,1,2.0
37,675140,732286,1,2.0
37,675140,921609,1,2.0
37,675336,905125,1,2.0
37,675431,953530,1,2.0
37,675431,985986,1,2.0
37,676777,727004,1,2.0
37,677444,846155,1,2.0
37,677594,928275,1,2.0
37,678026,810082,1,2.0
37,678236,714146,1,2.0
37,679419,747272,1,2.0
37,679419,758531,1,2.0
37,679419,835560,1,2.0
37,680086,732171,1,2.0
37,680086,843819,1,2.0
37,680901,755920,1,2.0
37,681297,737089,1,2.0
37,681337,870888,1,2.0
37,681997,813913,1,2.0
37,681997,838451,1,2.0
37,681997,991487,1,2.0
37,684001,780355,1,2.0
37,685313,940545,1,2.0
37,685313,961394,1,2.0
37,685332,771976,1,2.0
37,685688,832492,1,2.0
37,686633,962971,1,2.0
37,687027,793849,1,2.0
37,687027,873658,1,2.0
37,687716,894714,1,2.0
37,687716,912125,1,2.0
37,688154,986084,1,2.0
37,688208,773145,1,2.0
37,688208,828440,1,2.0
37,689057,798767,1,2.0
37,689613,947424,1,2.0
37,689847,831519,1,2.0
37,690717,826336,1,2.0
37,691622,721429,1,2.0
37,692106,703465,1,2.0
37,692106,966333,1,2.0
37,692997,746720,1,2.0
37,695033,825404,1,2.0
37,695408,810082,1,2.0
37,695656,748584,1,2.0
37,695987,747712,1,2.0
37,695987,771392,1,2.0
