day,person_i,person_j,contact_type,weight
37,364720,614563,1,2.0
37,364720,734551,1,2.0
37,364720,774439,1,2.0
37,364720,822574,1,2.0
37,364720,836426,1,2.0
37,364720,907756,1,2.0
37,364764,474581,1,2.0
37,364764,744641,1,2.0
37,364764,897088,1,2.0
37,365719,456851,1,2.0
37,365719,713966,1,2.0
37,366183,528945,1,2.0
37,366346,701980,1,2.0
37,366346,867333,1,2.0
37,366346,943315,1,2.0
37,366346,965028,1,2.0
37,366674,582364,1,2.0
37,366751,592242,1,2.0
37,366772,427118,1,2.0
37,366826,392957,1,2.0
37,368173,797938,1,2.0
37,368201,963086,1,2.0
37,368736,444943,1,2.0
37,368736,849048,1,2.0
37,369210,658261,1,2.0
37,369368,886147,1,2.0
37,369832,897116,1,2.0
37,370152,693870,1,2.0
37,370152,751029,1,2.0
37,370152,764786,1,2.0
37,370152,812154,1,2.0
37,370222,503337,1,2.0
37,370222,740890,1,2.0
37,370363,445233,1,2.0
37,370363,542031,1,2.0
37,370363,835600,1,2.0
37,370363,884477,1,2.0
37,370363,948407,1,2.0
37,372779,980863,1,2.0
37,373156,948983,1,2.0
37,373156,984403,1,2.0
37,373739,520727,1,2.0
37,373739,740137,1,2.0
37,373739,810311,1,2.0
37,374396,601358,1,2.0
37,374396,686766,1,2.0
37,374396,860986,1,2.0
37,374541,925338,1,2.0
37,375157,456665,1,2.0
37,375157,692537,1,2.0
37,375157,845576,1,2.0
37,375817,957380,1,2.0
37,375922,456248,1,2.0
37,375922,473949,1,2.0
37,375922,645507,1,2.0
37,375922,830007,1,2.0
37,376172,544004,1,2.0
37,376172,806768,1,2.0
37,376956,524177,1,2.0
37,377111,465604,1,2.0
37,377111,518644,1,2.0
37,377867,461815,1,2.0
37,377996,950092,1,2.0
37,378088,531661,1,2.0
37,378132,521770,1,2.0
37,378132,656833,1,2.0
37,378427,813191,1,2.0
37,378427,897205,1,2.0
37,378593,446335,1,2.0
37,378593,692296,1,2.0
37,378760,486215,1,2.0
37,378779,869677,1,2.0
37,379747,388258,1,2.0
37,379747,756905,1,2.0
37,379747,983907,1,2.0
37,380629,800759,1,2.0
37,380783,584481,1,2.0
37,380835,740583,1,2.0
37,381294,423654,1,2.0
37,381294,616518,1,2.0
37,381913,496215,1,2.0
37,381913,515779,1,2.0
37,383031,779813,1,2.0
37,383098,658077,1,2.0
37,383098,730072,1,2.0
37,383098,764857,1,2.0
37,383320,498628,1,2.0
37,383320,649731,1,2.0
37,383320,773017,1,2.0
37,383404,802287,1,2.0
37,383722,409907,1,2.0
37,383722,417856,1,2.0
37,383722,635619,1,2.0
37,383983,937917,1,2.0
37,383998,718786,1,2.0
37,384235,416868,1,2.0
37,384871,470790,1,2.0
37,384871,726387,1,2.0
37,384871,869500,1,2.0
37,384985,721239,1,2.0
37,384997,827881,1,2.0
37,385420,865178,1,2.0
37,385420,909135,1,2.0
37,385457,788421,1,2.0
37,385626,978433,1,2.0
37,386091,519723,1,2.0
37,386196,396208,1,2.0
37,386196,459876,1,2.0
37,386196,593144,1,2.0
37,386196,720590,1,2.0
37,386196,781083,1,2.0
37,386196,904948,1,2.0
37,386196,914946,1,2.0
37,386497,877636,1,2.0
37,386733,405971,1,2.0
37,386733,658261,1,2.0
37,386733,667757,1,2.0
37,386733,950222,1,2.0
37,387803,548926,1,2.0
37,387803,770088,1,2.0
37,387803,863936,1,2.0
37,388462,465604,1,2.0
37,388462,518644,1,2.0
37,388462,546290,1,2.0
37,388462,891058,1,2.0
37,388462,983248,1,2.0
37,389029,439340,1,2.0
37,389555,452193,1,2.0
37,389555,475868,1,2.0
37,389949,439757,1,2.0
37,389991,723578,1,2.0
37,390313,466701,1,2.0
37,390313,557353,1,2.0
37,390313,720435,1,2.0
37,390313,812918,1,2.0
37,390313,990146,1,2.0
37,391114,431628,1,2.0
37,391290,973467,1,2.0
37,391326,886535,1,2.0
37,391768,418622,1,2.0
37,391768,647909,1,2.0
37,391768,714274,1,2.0
37,391768,851493,1,2.0
37,391768,889201,1,2.0
37,392356,725921,1,2.0
37,393654,478585,1,2.0
37,394258,499448,1,2.0
37,394427,634110,1,2.0
37,395171,777105,1,2.0
37,395176,462354,1,2.0
37,395819,403905,1,2.0
37,395861,879024,1,2.0
37,395861,976915,1,2.0
37,396208,496215,1,2.0
37,396208,515779,1,2.0
37,396208,593144,1,2.0
37,397444,460086,1,2.0
37,397444,685932,1,2.0
37,397444,970874,1,2.0
37,397453,646635,1,2.0
37,397453,894507,1,2.0
37,397689,740882,1,2.0
37,397983,565121,1,2.0
37,397983,581267,1,2.0
37,397983,915823,1,2.0
37,397983,927160,1,2.0
37,398365,651487,1,2.0
37,398962,464426,1,2.0
37,398962,725664,1,2.0
37,399700,747774,1,2.0
37,399700,860135,1,2.0
37,399700,880846,1,2.0
37,399700,990674,1,2.0
37,400410,720760,1,2.0
37,400410,978433,1,2.0
37,400942,735149,1,2.0
37,400942,887907,1,2.0
37,400942,900808,1,2.0
37,401115,402959,1,2.0
37,402208,437542,1,2.0
37,402208,555396,1,2.0
37,402208,740137,1,2.0
37,402208,966680,1,2.0
37,402478,770088,1,2.0
37,402717,413569,1,2.0
37,402929,614152,1,2.0
37,404933,791236,1,2.0
37,405064,995903,1,2.0
37,405539,460086,1,2.0
37,405539,642238,1,2.0
37,405837,930018,1,2.0
37,405971,658261,1,2.0
37,406734,431486,1,2.0
37,406734,796312,1,2.0
37,406734,811045,1,2.0
37,407368,787985,1,2.0
37,407368,798139,1,2.0
37,408191,914233,1,2.0
37,408735,475202,1,2.0
37,408890,559269,1,2.0
37,408890,697123,1,2.0
37,409907,669681,1,2.0
37,410418,532128,1,2.0
37,410588,517416,1,2.0
37,410862,413931,1,2.0
37,410862,503948,1,2.0
37,410862,545905,1,2.0
37,410862,643665,1,2.0
37,410862,905172,1,2.0
37,411764,684712,1,2.0
37,411764,892183,1,2.0
37,412350,432680,1,2.0
37,412350,460615,1,2.0
37,412350,690368,1,2.0
37,413227,498898,1,2.0
37,413227,508213,1,2.0
37,413227,685014,1,2.0
37,413246,481018,1,2.0
37,413362,632043,1,2.0
37,413362,819412,1,2.0
37,413362,852132,1,2.0
37,413569,687393,1,2.0
37,413627,745044,1,2.0
37,413931,476334,1,2.0
37,413931,643665,1,2.0
37,413931,724101,1,2.0
37,415500,441775,1,2.0
37,415500,562799,1,2.0
37,415500,976492,1,2.0
37,415529,757359,1,2.0
37,415807,431503,1,2.0
37,415807,588618,1,2.0
37,415807,681804,1,2.0
37,416062,795499,1,2.0
37,416062,943009,1,2.0
37,416309,886535,1,2.0
37,416868,650886,1,2.0
37,417512,533695,1,2.0
37,417683,451049,1,2.0
37,417683,732460,1,2.0
37,417683,991621,1,2.0
37,417856,539717,1,2.0
37,417856,596720,1,2.0
37,417856,669681,1,2.0
37,417856,795562,1,2.0
37,418067,575837,1,2.0
37,418067,849156,1,2.0
37,418261,539680,1,2.0
37,418261,545211,1,2.0
37,418261,867333,1,2.0
37,418261,931282,1,2.0
37,418261,993462,1,2.0
37,418622,655779,1,2.0
37,418622,706308,1,2.0
37,420149,711640,1,2.0
37,420306,550200,1,2.0
37,420306,965028,1,2.0
37,420876,455581,1,2.0
37,420876,665559,1,2.0
37,420876,673671,1,2.0
37,421795,711597,1,2.0
37,422067,612293,1,2.0
37,423265,675101,1,2.0
37,423621,980340,1,2.0
37,423654,471606,1,2.0
37,423654,616518,1,2.0
37,424826,784751,1,2.0
37,424826,893020,1,2.0
37,425213,532315,1,2.0
37,425213,892183,1,2.0
37,425275,678965,1,2.0
37,425275,850639,1,2.0
37,425275,888360,1,2.0
37,425357,855143,1,2.0
37,425369,513336,1,2.0
37,425369,710977,1,2.0
37,425769,888360,1,2.0
37,427118,924934,1,2.0
37,427806,532216,1,2.0
37,427806,941168,1,2.0
37,427913,798349,1,2.0
37,430579,779034,1,2.0
37,431486,796312,1,2.0
37,431486,811045,1,2.0
37,431503,468558,1,2.0
37,431503,875927,1,2.0
37,432341,863936,1,2.0
37,432479,886762,1,2.0
37,432479,991621,1,2.0
37,432510,742331,1,2.0
37,432510,976339,1,2.0
37,432825,457691,1,2.0
37,433482,524362,1,2.0
37,433482,730339,1,2.0
37,433840,472329,1,2.0
37,433948,792699,1,2.0
37,434980,551020,1,2.0
37,434980,630040,1,2.0
37,435734,699627,1,2.0
37,435964,521770,1,2.0
37,435964,656833,1,2.0
37,437087,751474,1,2.0
37,437087,802715,1,2.0
37,437087,908990,1,2.0
37,438178,497293,1,2.0
37,439340,501354,1,2.0
37,439340,561883,1,2.0
37,439340,729717,1,2.0
37,439340,764583,1,2.0
37,439757,707865,1,2.0
37,439757,950979,1,2.0
37,441385,882948,1,2.0
37,441775,562799,1,2.0
37,441775,615278,1,2.0
37,441849,856078,1,2.0
37,442002,467987,1,2.0
37,442002,950222,1,2.0
37,442342,686115,1,2.0
37,442352,984951,1,2.0
37,442738,573837,1,2.0
37,442738,629641,1,2.0
37,443416,621207,1,2.0
37,444236,870019,1,2.0
37,444236,890368,1,2.0
37,444313,503100,1,2.0
37,444629,881393,1,2.0
37,444801,467542,1,2.0
37,444801,553619,1,2.0
37,444943,642718,1,2.0
37,444943,918557,1,2.0
37,444943,945552,1,2.0
37,444943,949285,1,2.0
37,444977,971497,1,2.0
37,445233,835600,1,2.0
37,445233,884477,1,2.0
37,445233,922594,1,2.0
37,445233,948407,1,2.0
37,445233,979673,1,2.0
37,446014,683741,1,2.0
37,446014,975647,1,2.0
37,446335,903913,1,2.0
37,448960,736734,1,2.0
37,449953,886732,1,2.0
37,450221,743488,1,2.0
37,451049,732460,1,2.0
37,451753,558481,1,2.0
37,452193,937852,1,2.0
37,452730,790216,1,2.0
37,452811,571295,1,2.0
37,452896,498732,1,2.0
37,452896,716449,1,2.0
37,453443,742806,1,2.0
37,454763,695198,1,2.0
37,454763,795947,1,2.0
37,455799,748982,1,2.0
37,455799,981874,1,2.0
37,456018,691167,1,2.0
37,456248,473949,1,2.0
37,456248,830007,1,2.0
37,456485,585464,1,2.0
37,456485,882955,1,2.0
37,456665,747283,1,2.0
37,456665,751285,1,2.0
37,456665,773904,1,2.0
37,456665,845576,1,2.0
37,457335,500981,1,2.0
37,457335,924564,1,2.0
37,457356,460742,1,2.0
37,457356,805662,1,2.0
37,457691,464221,1,2.0
37,459739,534995,1,2.0
37,459876,593144,1,2.0
37,459876,720590,1,2.0
37,459876,781083,1,2.0
37,459876,904948,1,2.0
37,459876,914946,1,2.0
37,460086,505834,1,2.0
37,460086,630297,1,2.0
37,460086,685932,1,2.0
37,460086,744154,1,2.0
37,460170,557759,1,2.0
37,460170,856078,1,2.0
37,460231,648480,1,2.0
37,460231,655053,1,2.0
37,460231,684513,1,2.0
37,460615,690368,1,2.0
37,460742,498628,1,2.0
37,460742,935834,1,2.0
37,461045,503337,1,2.0
37,461045,669137,1,2.0
37,461059,776382,1,2.0
37,461059,924592,1,2.0
37,461210,581267,1,2.0
37,461210,915823,1,2.0
37,461210,927160,1,2.0
37,461519,498898,1,2.0
37,461815,968705,1,2.0
37,462691,483690,1,2.0
37,462910,524571,1,2.0
37,463394,501507,1,2.0
37,463394,913770,1,2.0
37,463394,999469,1,2.0
37,463810,926885,1,2.0
37,464221,977813,1,2.0
37,464426,530359,1,2.0
37,464426,554753,1,2.0
37,464451,650938,1,2.0
37,464451,785190,1,2.0
37,464898,495457,1,2.0
37,465604,800830,1,2.0
37,465604,910605,1,2.0
37,465604,968916,1,2.0
37,466701,584586,1,2.0
37,466701,720435,1,2.0
37,466701,812918,1,2.0
37,466701,952416,1,2.0
37,466726,800897,1,2.0
37,467542,760836,1,2.0
37,467542,835317,1,2.0
37,467987,950222,1,2.0
37,468558,875927,1,2.0
37,469007,537666,1,2.0
37,469007,545805,1,2.0
37,470790,502650,1,2.0
37,470790,726387,1,2.0
37,470790,869500,1,2.0
37,471058,800897,1,2.0
37,471058,966217,1,2.0
37,471439,831673,1,2.0
37,471606,547416,1,2.0
37,471606,583127,1,2.0
37,471606,600303,1,2.0
37,471701,625596,1,2.0
37,471701,681966,1,2.0
37,471701,996703,1,2.0
37,471994,538278,1,2.0
37,471994,648363,1,2.0
37,472329,929679,1,2.0
37,472367,533334,1,2.0
37,472367,800426,1,2.0
37,472367,910348,1,2.0
37,472561,554753,1,2.0
37,472561,640662,1,2.0
37,472561,725664,1,2.0
37,472886,477164,1,2.0
37,472886,480212,1,2.0
37,472886,557641,1,2.0
37,473738,807121,1,2.0
37,473949,830007,1,2.0
37,473949,912200,1,2.0
37,473980,741356,1,2.0
37,473980,835526,1,2.0
37,474392,904159,1,2.0
37,474581,517762,1,2.0
37,474581,744641,1,2.0
37,474581,897088,1,2.0
37,475868,740137,1,2.0
37,475899,626849,1,2.0
37,476334,585596,1,2.0
37,476334,634592,1,2.0
37,476334,689050,1,2.0
37,476334,793029,1,2.0
37,477164,480212,1,2.0
37,477164,528037,1,2.0
37,477164,649293,1,2.0
37,478788,665823,1,2.0
37,479917,534406,1,2.0
37,480029,635619,1,2.0
37,480029,879128,1,2.0
37,480212,557641,1,2.0
37,480212,838212,1,2.0
37,480212,876080,1,2.0
37,480420,945746,1,2.0
37,481018,580359,1,2.0
37,481018,958407,1,2.0
37,483388,567504,1,2.0
37,483504,516718,1,2.0
37,483504,830899,1,2.0
37,483504,936097,1,2.0
37,483690,982374,1,2.0
37,484176,526527,1,2.0
37,484176,607799,1,2.0
37,484176,779084,1,2.0
37,484176,961731,1,2.0
37,484176,970951,1,2.0
37,485279,720660,1,2.0
37,486215,592242,1,2.0
37,486542,889815,1,2.0
37,487248,550200,1,2.0
37,487248,815980,1,2.0
37,487436,558100,1,2.0
37,487436,670304,1,2.0
37,487436,684915,1,2.0
37,487436,766278,1,2.0
37,487436,824548,1,2.0
37,487436,904184,1,2.0
37,487436,912762,1,2.0
37,487944,521107,1,2.0
37,488616,654082,1,2.0
37,489923,886732,1,2.0
37,490259,801914,1,2.0
37,491573,843418,1,2.0
37,492078,826537,1,2.0
37,492683,592453,1,2.0
37,492683,735616,1,2.0
37,493204,725352,1,2.0
37,493219,667757,1,2.0
37,493288,610597,1,2.0
37,493288,703939,1,2.0
37,493288,774291,1,2.0
37,494331,834262,1,2.0
37,495191,860290,1,2.0
37,495457,907421,1,2.0
37,495479,534092,1,2.0
37,495479,985369,1,2.0
37,495659,515812,1,2.0
37,495659,775107,1,2.0
37,495659,974783,1,2.0
37,495751,613316,1,2.0
37,495751,660638,1,2.0
37,496215,738690,1,2.0
37,496215,893198,1,2.0
37,496489,967010,1,2.0
37,496489,976236,1,2.0
37,496598,521107,1,2.0
37,496866,899268,1,2.0
37,496866,911092,1,2.0
37,496866,956657,1,2.0
37,497118,638568,1,2.0
37,497293,633621,1,2.0
37,497293,703689,1,2.0
37,497293,728065,1,2.0
37,497293,753769,1,2.0
37,497293,795947,1,2.0
37,497293,851554,1,2.0
37,498628,805662,1,2.0
37,498732,746345,1,2.0
37,498732,945380,1,2.0
37,499448,826373,1,2.0
37,500740,806768,1,2.0
37,500981,541781,1,2.0
37,500981,925432,1,2.0
37,501354,667365,1,2.0
37,501354,764583,1,2.0
37,501484,558100,1,2.0
37,501484,590161,1,2.0
37,501484,684915,1,2.0
37,501484,789871,1,2.0
37,501484,800830,1,2.0
37,501484,824548,1,2.0
37,501484,912762,1,2.0
37,501507,913770,1,2.0
37,501507,937625,1,2.0
37,502043,619762,1,2.0
37,502290,540116,1,2.0
37,502290,967475,1,2.0
37,503100,858892,1,2.0
37,503337,740890,1,2.0
37,503903,626849,1,2.0
37,503948,724101,1,2.0
37,503948,782363,1,2.0
37,503948,892256,1,2.0
37,504861,519195,1,2.0
37,504861,528945,1,2.0
37,504861,661183,1,2.0
37,504861,723578,1,2.0
37,504861,736734,1,2.0
37,504861,864949,1,2.0
37,504861,877894,1,2.0
37,505834,538136,1,2.0
37,506715,524362,1,2.0
37,509083,519906,1,2.0
37,509392,696889,1,2.0
37,509563,611022,1,2.0
37,509563,770654,1,2.0
37,509826,743324,1,2.0
37,509826,865178,1,2.0
37,510691,907421,1,2.0
37,512804,571295,1,2.0
37,512804,591082,1,2.0
37,513336,545686,1,2.0
37,513336,633378,1,2.0
37,513336,853127,1,2.0
37,513336,899162,1,2.0
37,513336,907756,1,2.0
37,514599,633808,1,2.0
37,514599,702914,1,2.0
37,514599,717404,1,2.0
37,514599,837450,1,2.0
37,514627,643348,1,2.0
37,514672,896196,1,2.0
37,515118,601124,1,2.0
37,515118,983907,1,2.0
37,515465,639974,1,2.0
37,515812,775107,1,2.0
37,515812,974783,1,2.0
37,516000,533000,1,2.0
37,516718,789715,1,2.0
37,516718,936097,1,2.0
37,516718,937852,1,2.0
37,517072,541762,1,2.0
37,517404,706683,1,2.0
37,517762,744641,1,2.0
37,517762,897088,1,2.0
37,518644,740501,1,2.0
37,518644,853187,1,2.0
37,519195,528945,1,2.0
37,519195,695774,1,2.0
37,519195,736734,1,2.0
37,519195,877894,1,2.0
37,519823,562209,1,2.0
37,519823,875241,1,2.0
37,520320,613316,1,2.0
37,520727,741698,1,2.0
37,520767,696889,1,2.0
37,521323,574933,1,2.0
37,521323,599007,1,2.0
37,521323,860404,1,2.0
37,522076,528237,1,2.0
37,523194,614152,1,2.0
37,523194,823555,1,2.0
37,523194,927067,1,2.0
37,523933,733600,1,2.0
37,523933,924034,1,2.0
37,524177,736098,1,2.0
37,524177,752501,1,2.0
37,524177,755967,1,2.0
37,524362,946063,1,2.0
37,524571,597931,1,2.0
37,524571,837071,1,2.0
37,524590,596720,1,2.0
37,524590,756390,1,2.0
37,524590,836426,1,2.0
37,524650,655460,1,2.0
37,524650,851079,1,2.0
37,525914,714098,1,2.0
37,526527,719230,1,2.0
37,526527,807191,1,2.0
37,526527,961731,1,2.0
37,526618,545297,1,2.0
37,526618,812542,1,2.0
37,526618,983941,1,2.0
37,527292,580359,1,2.0
37,528037,557641,1,2.0
37,528945,877894,1,2.0
37,528945,926271,1,2.0
37,529234,894632,1,2.0
37,529234,907251,1,2.0
37,529266,746345,1,2.0
37,529266,959893,1,2.0
37,529353,684166,1,2.0
37,530143,774364,1,2.0
37,530359,566225,1,2.0
37,530550,877677,1,2.0
37,530614,721239,1,2.0
37,530614,875688,1,2.0
37,530614,879914,1,2.0
37,531579,819291,1,2.0
37,531579,831673,1,2.0
37,531661,798349,1,2.0
37,531661,802706,1,2.0
37,531661,894350,1,2.0
37,532058,535702,1,2.0
37,532058,774439,1,2.0
37,532128,532216,1,2.0
37,532315,684712,1,2.0
37,532315,706936,1,2.0
37,533000,936095,1,2.0
37,533334,800426,1,2.0
37,534092,550749,1,2.0
37,534387,759468,1,2.0
37,534387,808951,1,2.0
37,534995,611167,1,2.0
37,534995,615988,1,2.0
37,534995,616064,1,2.0
37,534995,742968,1,2.0
37,535702,788295,1,2.0
37,535702,924564,1,2.0
37,535806,756390,1,2.0
37,536459,743488,1,2.0
37,536880,688603,1,2.0
37,536880,849156,1,2.0
37,538136,849058,1,2.0
37,538178,648561,1,2.0
37,538582,740137,1,2.0
37,539680,721146,1,2.0
37,539680,943315,1,2.0
37,539717,596720,1,2.0
37,539717,795562,1,2.0
37,540116,967475,1,2.0
37,541762,807121,1,2.0
37,542031,835600,1,2.0
37,542031,884477,1,2.0
37,542031,971764,1,2.0
37,542227,550081,1,2.0
37,542227,891501,1,2.0
37,543241,790686,1,2.0
37,544004,886147,1,2.0
37,544716,861162,1,2.0
37,545211,972388,1,2.0
37,545297,812542,1,2.0
37,545686,633378,1,2.0
37,545686,899162,1,2.0
37,545805,757935,1,2.0
37,545805,774364,1,2.0
37,545905,564257,1,2.0
37,545905,736098,1,2.0
37,545905,819115,1,2.0
37,545982,972388,1,2.0
37,546125,570747,1,2.0
37,546290,740501,1,2.0
37,547063,561305,1,2.0
37,547063,817462,1,2.0
37,547063,873923,1,2.0
37,547416,583127,1,2.0
37,548926,770088,1,2.0
37,549514,722684,1,2.0
37,549514,892105,1,2.0
37,549611,744269,1,2.0
37,550024,726701,1,2.0
37,550081,891501,1,2.0
37,550174,870019,1,2.0
37,550174,890368,1,2.0
37,550200,776984,1,2.0
37,550200,815980,1,2.0
37,550749,985369,1,2.0
37,550814,608902,1,2.0
37,550814,719160,1,2.0
37,550814,951082,1,2.0
37,550814,971497,1,2.0
37,550879,579050,1,2.0
37,550879,823555,1,2.0
37,550879,827947,1,2.0
37,550879,871870,1,2.0
37,550879,927067,1,2.0
37,551187,860986,1,2.0
37,551913,657971,1,2.0
37,551913,963067,1,2.0
37,552184,692797,1,2.0
37,552184,774439,1,2.0
37,553619,612293,1,2.0
37,553619,835317,1,2.0
37,554696,660977,1,2.0
37,554750,759717,1,2.0
37,554753,566225,1,2.0
37,554753,725664,1,2.0
37,555396,696993,1,2.0
37,555396,888818,1,2.0
37,557406,859601,1,2.0
37,557406,894389,1,2.0
37,557406,983838,1,2.0
37,557641,777484,1,2.0
37,557641,819115,1,2.0
37,557641,876080,1,2.0
37,557759,856078,1,2.0
37,558100,606166,1,2.0
37,558100,670304,1,2.0
37,558100,684915,1,2.0
37,558100,893697,1,2.0
37,558100,912762,1,2.0
37,558481,796900,1,2.0
37,558481,888270,1,2.0
37,558988,591454,1,2.0
37,558988,847425,1,2.0
37,558988,970951,1,2.0
37,559269,661127,1,2.0
37,560129,622613,1,2.0
37,561640,692636,1,2.0
37,562059,860654,1,2.0
37,562209,679860,1,2.0
37,562209,771654,1,2.0
37,562616,690643,1,2.0
37,562799,615278,1,2.0
37,562799,976492,1,2.0
37,564138,891501,1,2.0
37,565121,791236,1,2.0
37,565121,927160,1,2.0
37,565121,993514,1,2.0
37,565127,651850,1,2.0
37,566225,725664,1,2.0
37,567461,697426,1,2.0
37,567461,931513,1,2.0
37,567504,615861,1,2.0
37,567504,812522,1,2.0
37,567577,655460,1,2.0
37,569144,764051,1,2.0
37,570298,902866,1,2.0
37,570298,941957,1,2.0
37,571061,609065,1,2.0
37,571295,699715,1,2.0
37,571690,802715,1,2.0
37,573837,629641,1,2.0
37,573837,650394,1,2.0
37,573837,912540,1,2.0
37,574361,703689,1,2.0
37,574435,957789,1,2.0
37,574520,832987,1,2.0
37,574520,970076,1,2.0
37,574520,985363,1,2.0
37,575282,957075,1,2.0
37,575837,849156,1,2.0
37,575837,976793,1,2.0
37,575857,688835,1,2.0
37,575857,931559,1,2.0
37,575991,577788,1,2.0
37,575991,581662,1,2.0
37,576225,975971,1,2.0
37,576553,836428,1,2.0
37,577685,598566,1,2.0
37,577685,805662,1,2.0
37,577788,581662,1,2.0
37,578195,788185,1,2.0
37,578619,821998,1,2.0
37,578961,609953,1,2.0
37,578961,670521,1,2.0
37,578961,771377,1,2.0
37,578961,813037,1,2.0
37,580359,958407,1,2.0
37,580379,690171,1,2.0
37,580379,745314,1,2.0
37,581267,915823,1,2.0
37,582576,895408,1,2.0
37,582576,910431,1,2.0
37,582576,972034,1,2.0
37,583132,894468,1,2.0
37,583783,773904,1,2.0
37,584382,959053,1,2.0
37,584382,972718,1,2.0
37,584481,927067,1,2.0
37,584586,720435,1,2.0
37,584586,812918,1,2.0
37,584586,952416,1,2.0
37,584882,874196,1,2.0
37,585208,601124,1,2.0
37,585464,949320,1,2.0
37,585596,599282,1,2.0
37,585596,724101,1,2.0
37,585596,793029,1,2.0
37,585596,973334,1,2.0
37,586975,703298,1,2.0
37,587068,903918,1,2.0
37,587261,695847,1,2.0
37,587584,768532,1,2.0
37,587584,884566,1,2.0
37,588618,875927,1,2.0
37,590077,910605,1,2.0
37,590077,974592,1,2.0
37,590161,766278,1,2.0
37,590161,824548,1,2.0
37,590881,965093,1,2.0
37,591082,832987,1,2.0
37,591082,893198,1,2.0
37,591082,968916,1,2.0
37,591370,765011,1,2.0
37,591454,847425,1,2.0
37,591996,634110,1,2.0
37,592242,656833,1,2.0
37,593144,781083,1,2.0
37,593144,847205,1,2.0
37,593144,904948,1,2.0
37,595158,970566,1,2.0
37,595237,884109,1,2.0
37,596377,860948,1,2.0
37,596377,900030,1,2.0
37,596500,819291,1,2.0
37,596720,836426,1,2.0
37,597233,654082,1,2.0
37,597233,888056,1,2.0
37,597931,628910,1,2.0
37,599282,922641,1,2.0
37,600320,790686,1,2.0
37,600701,641079,1,2.0
37,600701,777484,1,2.0
37,601124,756905,1,2.0
37,601358,648561,1,2.0
37,601358,686766,1,2.0
37,601358,828564,1,2.0
37,601358,935115,1,2.0
37,602200,862046,1,2.0
37,602330,622613,1,2.0
37,602765,701980,1,2.0
37,602765,804984,1,2.0
37,602765,882955,1,2.0
37,606166,667572,1,2.0
37,606166,670304,1,2.0
37,606166,728545,1,2.0
37,606188,726506,1,2.0
37,606188,852132,1,2.0
37,607515,611043,1,2.0
37,607515,754608,1,2.0
37,607735,950017,1,2.0
37,607799,741356,1,2.0
37,607799,907756,1,2.0
37,608902,691219,1,2.0
37,608902,719160,1,2.0
37,608902,971497,1,2.0
37,609065,776685,1,2.0
37,609065,920093,1,2.0
37,609132,810311,1,2.0
37,609132,966680,1,2.0
37,609132,977745,1,2.0
37,609953,670521,1,2.0
37,609953,813037,1,2.0
37,610378,686569,1,2.0
37,610597,703939,1,2.0
37,611022,638232,1,2.0
37,614563,707865,1,2.0
37,614563,741356,1,2.0
37,614563,883088,1,2.0
37,614563,907756,1,2.0
37,614870,691756,1,2.0
37,614870,826865,1,2.0
37,614870,997038,1,2.0
37,615273,638771,1,2.0
37,615273,856187,1,2.0
37,615273,954471,1,2.0
37,615278,989751,1,2.0
37,615295,697752,1,2.0
37,615811,976236,1,2.0
37,615811,983544,1,2.0
37,615960,822574,1,2.0
37,615988,851131,1,2.0
37,616104,794166,1,2.0
37,618709,729102,1,2.0
37,619057,860290,1,2.0
37,619057,903918,1,2.0
37,619441,703298,1,2.0
37,619762,620525,1,2.0
37,620190,726701,1,2.0
37,620190,866560,1,2.0
37,620240,760225,1,2.0
37,621001,771654,1,2.0
37,621207,740137,1,2.0
37,621291,823555,1,2.0
37,622613,986307,1,2.0
37,624284,719160,1,2.0
37,624284,827112,1,2.0
37,624284,971497,1,2.0
37,624399,672439,1,2.0
37,625157,700265,1,2.0
37,625596,996703,1,2.0
37,625674,658494,1,2.0
37,625674,767380,1,2.0
37,625674,818700,1,2.0
37,626046,973015,1,2.0
37,626356,855314,1,2.0
37,626356,875241,1,2.0
37,626813,967157,1,2.0
37,628651,700265,1,2.0
37,628651,835708,1,2.0
37,628910,920093,1,2.0
37,629641,912540,1,2.0
37,630040,853057,1,2.0
37,630297,715104,1,2.0
37,631097,645599,1,2.0
37,631097,775376,1,2.0
37,632043,809599,1,2.0
37,632154,746345,1,2.0
37,632940,842983,1,2.0
37,633378,710977,1,2.0
37,633378,853127,1,2.0
37,633621,753769,1,2.0
37,633896,734944,1,2.0
37,633896,737422,1,2.0
37,633896,812154,1,2.0
37,637816,660638,1,2.0
37,637862,755967,1,2.0
37,637862,939311,1,2.0
37,637862,976915,1,2.0
37,638568,928527,1,2.0
37,638771,856187,1,2.0
37,638771,902558,1,2.0
37,640115,950961,1,2.0
37,640572,745241,1,2.0
37,640662,725664,1,2.0
37,641079,777484,1,2.0
37,642718,945552,1,2.0
37,643348,714495,1,2.0
37,643665,782363,1,2.0
37,643665,897205,1,2.0
37,643665,973334,1,2.0
37,644177,756065,1,2.0
37,644177,760836,1,2.0
37,645154,847995,1,2.0
37,645599,775376,1,2.0
37,646635,674458,1,2.0
37,646635,894507,1,2.0
37,647909,714274,1,2.0
37,647909,833215,1,2.0
37,647909,835708,1,2.0
37,647909,851493,1,2.0
37,647909,889201,1,2.0
37,647909,996466,1,2.0
37,647934,907756,1,2.0
37,648394,751285,1,2.0
37,648480,684513,1,2.0
37,648480,768075,1,2.0
37,648561,937375,1,2.0
