day,person_i,person_j,contact_type,weight
37,368573,732566,1,2.0
37,368573,956689,1,2.0
37,368635,573610,1,2.0
37,369447,981612,1,2.0
37,370350,545210,1,2.0
37,370350,592977,1,2.0
37,370350,763765,1,2.0
37,370500,779761,1,2.0
37,370500,959097,1,2.0
37,370813,556426,1,2.0
37,370813,568959,1,2.0
37,371464,614515,1,2.0
37,371464,672952,1,2.0
37,371947,452605,1,2.0
37,372033,412582,1,2.0
37,372584,412326,1,2.0
37,372584,583511,1,2.0
37,373547,584928,1,2.0
37,373547,842042,1,2.0
37,373752,393034,1,2.0
37,374262,725648,1,2.0
37,376023,396714,1,2.0
37,376681,763818,1,2.0
37,376685,412321,1,2.0
37,376685,422328,1,2.0
37,376685,710976,1,2.0
37,376685,758266,1,2.0
37,376863,695983,1,2.0
37,376863,778925,1,2.0
37,376863,801357,1,2.0
37,377418,508192,1,2.0
37,377693,398931,1,2.0
37,377693,619409,1,2.0
37,377693,930603,1,2.0
37,377693,989495,1,2.0
37,377782,628494,1,2.0
37,377782,668023,1,2.0
37,379134,703296,1,2.0
37,379839,485473,1,2.0
37,379839,716158,1,2.0
37,379839,794996,1,2.0
37,379839,939622,1,2.0
37,379999,735434,1,2.0
37,379999,809844,1,2.0
37,379999,841519,1,2.0
37,379999,886347,1,2.0
37,380517,690144,1,2.0
37,380578,540255,1,2.0
37,381392,621333,1,2.0
37,381532,887896,1,2.0
37,381532,987449,1,2.0
37,382053,526897,1,2.0
37,382286,520275,1,2.0
37,382286,814717,1,2.0
37,382591,797296,1,2.0
37,383159,409625,1,2.0
37,383159,561232,1,2.0
37,383282,415398,1,2.0
37,383282,946768,1,2.0
37,383712,591820,1,2.0
37,383712,594161,1,2.0
37,383712,633926,1,2.0
37,383712,720195,1,2.0
37,383712,779761,1,2.0
37,383712,959097,1,2.0
37,385805,471321,1,2.0
37,385874,420992,1,2.0
37,385874,576952,1,2.0
37,385874,857889,1,2.0
37,385874,897092,1,2.0
37,385874,997783,1,2.0
37,385949,871622,1,2.0
37,386252,393129,1,2.0
37,386252,518865,1,2.0
37,388151,580447,1,2.0
37,388294,430676,1,2.0
37,388294,531037,1,2.0
37,388294,602411,1,2.0
37,388294,722402,1,2.0
37,388294,804493,1,2.0
37,388294,804684,1,2.0
37,388553,441282,1,2.0
37,388553,631411,1,2.0
37,389103,764897,1,2.0
37,389103,806932,1,2.0
37,389394,398247,1,2.0
37,389394,590257,1,2.0
37,389521,470591,1,2.0
37,389521,745899,1,2.0
37,389919,780349,1,2.0
37,390473,721085,1,2.0
37,390827,735276,1,2.0
37,390827,762941,1,2.0
37,392042,545514,1,2.0
37,392042,607015,1,2.0
37,392042,694999,1,2.0
37,392042,703553,1,2.0
37,392211,415254,1,2.0
37,392211,536035,1,2.0
37,392211,582810,1,2.0
37,392461,824544,1,2.0
37,393034,806932,1,2.0
37,393129,608851,1,2.0
37,393558,919087,1,2.0
37,393558,982443,1,2.0
37,393724,484301,1,2.0
37,393724,593761,1,2.0
37,393724,612469,1,2.0
37,393729,480378,1,2.0
37,393729,570097,1,2.0
37,393729,873155,1,2.0
37,394093,415245,1,2.0
37,394093,440344,1,2.0
37,394093,770800,1,2.0
37,394511,499307,1,2.0
37,394511,633926,1,2.0
37,394511,959097,1,2.0
37,394997,616582,1,2.0
37,395096,818880,1,2.0
37,395096,827011,1,2.0
37,395272,592445,1,2.0
37,395298,898527,1,2.0
37,396151,682067,1,2.0
37,396457,856313,1,2.0
37,396495,413609,1,2.0
37,397093,754723,1,2.0
37,397093,905827,1,2.0
37,397823,548988,1,2.0
37,397823,609809,1,2.0
37,398115,413707,1,2.0
37,398115,487196,1,2.0
37,398115,533121,1,2.0
37,398115,684613,1,2.0
37,398204,631698,1,2.0
37,398204,906821,1,2.0
37,398247,804493,1,2.0
37,398247,951079,1,2.0
37,398561,698154,1,2.0
37,398561,725648,1,2.0
37,398561,794553,1,2.0
37,398561,873931,1,2.0
37,398561,914692,1,2.0
37,398790,413609,1,2.0
37,398790,721493,1,2.0
37,398790,727109,1,2.0
37,398931,989495,1,2.0
37,399508,527954,1,2.0
37,399508,696601,1,2.0
37,399576,607936,1,2.0
37,399778,760827,1,2.0
37,399973,803291,1,2.0
37,401561,640155,1,2.0
37,401561,697893,1,2.0
37,401561,950661,1,2.0
37,402113,622990,1,2.0
37,402119,873076,1,2.0
37,402253,843013,1,2.0
37,402319,664643,1,2.0
37,402400,984126,1,2.0
37,402602,549937,1,2.0
37,403528,861709,1,2.0
37,403843,540567,1,2.0
37,404641,641982,1,2.0
37,405021,795718,1,2.0
37,405021,814717,1,2.0
37,405253,440791,1,2.0
37,405253,631494,1,2.0
37,405253,657448,1,2.0
37,405258,500664,1,2.0
37,405258,529747,1,2.0
37,406494,640378,1,2.0
37,408611,668656,1,2.0
37,408611,917381,1,2.0
37,409325,492941,1,2.0
37,409423,546428,1,2.0
37,409625,631757,1,2.0
37,409625,825072,1,2.0
37,410413,697921,1,2.0
37,410548,803332,1,2.0
37,411470,442208,1,2.0
37,411545,661319,1,2.0
37,411545,730594,1,2.0
37,411857,592445,1,2.0
37,411857,623501,1,2.0
37,411857,947474,1,2.0
37,411857,947842,1,2.0
37,412321,422328,1,2.0
37,412321,428440,1,2.0
37,412321,486645,1,2.0
37,412321,906865,1,2.0
37,412529,430137,1,2.0
37,412529,578326,1,2.0
37,412964,486873,1,2.0
37,412964,650292,1,2.0
37,413126,607936,1,2.0
37,413126,755487,1,2.0
37,413126,923088,1,2.0
37,413126,938592,1,2.0
37,413292,745496,1,2.0
37,413469,972627,1,2.0
37,413609,638816,1,2.0
37,413609,721493,1,2.0
37,413633,631411,1,2.0
37,413707,487196,1,2.0
37,413707,684613,1,2.0
37,413707,821912,1,2.0
37,413980,455953,1,2.0
37,413980,798058,1,2.0
37,414048,525658,1,2.0
37,414048,714496,1,2.0
37,414048,900429,1,2.0
37,414184,937196,1,2.0
37,415254,536035,1,2.0
37,415260,426962,1,2.0
37,415260,803783,1,2.0
37,415260,866554,1,2.0
37,415260,949856,1,2.0
37,415610,416676,1,2.0
37,415610,486645,1,2.0
37,415610,512169,1,2.0
37,415610,758266,1,2.0
37,415610,947976,1,2.0
37,415900,474095,1,2.0
37,416081,491631,1,2.0
37,416125,484301,1,2.0
37,416212,787532,1,2.0
37,416558,486014,1,2.0
37,416558,580960,1,2.0
37,416676,422328,1,2.0
37,416676,428440,1,2.0
37,416676,486645,1,2.0
37,416676,758266,1,2.0
37,416676,906865,1,2.0
37,416676,945933,1,2.0
37,417389,686758,1,2.0
37,417389,842487,1,2.0
37,417487,923984,1,2.0
37,417537,918583,1,2.0
37,419088,491902,1,2.0
37,419088,518599,1,2.0
37,419088,632268,1,2.0
37,419088,660634,1,2.0
37,419088,798057,1,2.0
37,419183,795451,1,2.0
37,419540,569649,1,2.0
37,420144,508111,1,2.0
37,420992,819795,1,2.0
37,420992,897092,1,2.0
37,421064,962919,1,2.0
37,421700,757087,1,2.0
37,421981,913725,1,2.0
37,422130,460462,1,2.0
37,422130,498635,1,2.0
37,422130,913725,1,2.0
37,422328,428440,1,2.0
37,422328,710976,1,2.0
37,422457,865462,1,2.0
37,422773,859239,1,2.0
37,422784,715627,1,2.0
37,423173,558951,1,2.0
37,423173,774079,1,2.0
37,423469,612270,1,2.0
37,426226,824544,1,2.0
37,426226,895189,1,2.0
37,426226,981965,1,2.0
37,426638,729555,1,2.0
37,426638,961858,1,2.0
37,426680,563727,1,2.0
37,426680,950293,1,2.0
37,426962,866554,1,2.0
37,426962,967606,1,2.0
37,427078,866554,1,2.0
37,427777,440791,1,2.0
37,428376,637651,1,2.0
37,429329,842152,1,2.0
37,430137,504357,1,2.0
37,430137,957280,1,2.0
37,430273,604399,1,2.0
37,430273,843365,1,2.0
37,430448,530885,1,2.0
37,430448,930603,1,2.0
37,431260,598306,1,2.0
37,431260,743996,1,2.0
37,431267,799372,1,2.0
37,431303,614884,1,2.0
37,431303,640155,1,2.0
37,431303,681877,1,2.0
37,431431,814717,1,2.0
37,431431,922536,1,2.0
37,431783,482772,1,2.0
37,433001,499307,1,2.0
37,433001,904964,1,2.0
37,433545,437365,1,2.0
37,433545,513589,1,2.0
37,433545,585434,1,2.0
37,433636,469690,1,2.0
37,433636,545210,1,2.0
37,433636,592977,1,2.0
37,433636,694201,1,2.0
37,433636,791120,1,2.0
37,433736,460778,1,2.0
37,433736,469906,1,2.0
37,434306,801114,1,2.0
37,434588,623149,1,2.0
37,434700,833132,1,2.0
37,434925,940935,1,2.0
37,435358,716514,1,2.0
37,435358,929391,1,2.0
37,436045,464686,1,2.0
37,436045,521377,1,2.0
37,436045,545047,1,2.0
37,436045,575701,1,2.0
37,436045,685336,1,2.0
37,436045,914885,1,2.0
37,436159,794553,1,2.0
37,436194,665183,1,2.0
37,436209,655442,1,2.0
37,436255,591357,1,2.0
37,436255,787149,1,2.0
37,437365,585434,1,2.0
37,438536,487196,1,2.0
37,438536,561232,1,2.0
37,438536,901653,1,2.0
37,438598,592965,1,2.0
37,439745,542870,1,2.0
37,439745,815226,1,2.0
37,440101,968093,1,2.0
37,440172,909457,1,2.0
37,440344,770800,1,2.0
37,440791,690144,1,2.0
37,441282,631411,1,2.0
37,442141,716330,1,2.0
37,442141,945583,1,2.0
37,442771,541740,1,2.0
37,442771,599999,1,2.0
37,442771,672479,1,2.0
37,442771,822533,1,2.0
37,442771,884666,1,2.0
37,442771,903258,1,2.0
37,442771,999051,1,2.0
37,442806,546428,1,2.0
37,442806,779806,1,2.0
37,443213,447853,1,2.0
37,443213,686758,1,2.0
37,443213,734258,1,2.0
37,443213,817443,1,2.0
37,443213,842487,1,2.0
37,443908,913510,1,2.0
37,443908,915872,1,2.0
37,444934,536083,1,2.0
37,444993,772272,1,2.0
37,445558,476328,1,2.0
37,445916,723847,1,2.0
37,446129,731609,1,2.0
37,446129,732990,1,2.0
37,446663,529183,1,2.0
37,446663,530296,1,2.0
37,446663,530885,1,2.0
37,446663,716695,1,2.0
37,447639,843156,1,2.0
37,447845,525139,1,2.0
37,447845,591820,1,2.0
37,447845,604399,1,2.0
37,447845,729599,1,2.0
37,447845,764897,1,2.0
37,447845,817855,1,2.0
37,447853,817443,1,2.0
37,447936,539768,1,2.0
37,447936,766078,1,2.0
37,447951,578326,1,2.0
37,448915,614515,1,2.0
37,448915,994249,1,2.0
37,448936,661621,1,2.0
37,449246,532054,1,2.0
37,449712,886324,1,2.0
37,449712,962919,1,2.0
37,450169,560160,1,2.0
37,450169,636976,1,2.0
37,450220,638815,1,2.0
37,450573,596718,1,2.0
37,451361,714496,1,2.0
37,451751,983550,1,2.0
37,452111,461195,1,2.0
37,452218,714496,1,2.0
37,452226,491631,1,2.0
37,452226,706458,1,2.0
37,452605,847785,1,2.0
37,452856,503168,1,2.0
37,453152,541536,1,2.0
37,453621,650138,1,2.0
37,455535,919478,1,2.0
37,456486,819795,1,2.0
37,456896,620163,1,2.0
37,456896,657591,1,2.0
37,456896,757410,1,2.0
37,457216,495204,1,2.0
37,457546,603550,1,2.0
37,458923,719495,1,2.0
37,459079,501639,1,2.0
37,460462,757660,1,2.0
37,460462,773483,1,2.0
37,460778,469906,1,2.0
37,461195,493176,1,2.0
37,461195,950293,1,2.0
37,461697,633079,1,2.0
37,461697,681688,1,2.0
37,461697,724395,1,2.0
37,461697,989277,1,2.0
37,461885,549252,1,2.0
37,461885,886324,1,2.0
37,463038,495977,1,2.0
37,463038,576944,1,2.0
37,463038,815093,1,2.0
37,463143,559972,1,2.0
37,463143,647179,1,2.0
37,464350,716330,1,2.0
37,464350,746124,1,2.0
37,464361,599164,1,2.0
37,464361,816999,1,2.0
37,464361,960524,1,2.0
37,464492,574817,1,2.0
37,464686,822487,1,2.0
37,464686,863410,1,2.0
37,464686,914885,1,2.0
37,464961,508192,1,2.0
37,465378,608464,1,2.0
37,465378,656873,1,2.0
37,465378,668879,1,2.0
37,465378,792102,1,2.0
37,467001,605519,1,2.0
37,467001,788328,1,2.0
37,467377,707291,1,2.0
37,467635,649777,1,2.0
37,467635,984126,1,2.0
37,467757,472143,1,2.0
37,467757,509592,1,2.0
37,467757,742180,1,2.0
37,467906,729555,1,2.0
37,468581,861285,1,2.0
37,468581,975522,1,2.0
37,469251,628494,1,2.0
37,469251,650091,1,2.0
37,469251,667767,1,2.0
37,469251,668023,1,2.0
37,469583,753701,1,2.0
37,470591,745899,1,2.0
37,470960,660954,1,2.0
37,470960,719775,1,2.0
37,470960,849434,1,2.0
37,471034,623714,1,2.0
37,471034,793142,1,2.0
37,471321,731041,1,2.0
37,472143,509592,1,2.0
37,472143,861232,1,2.0
37,472143,924539,1,2.0
37,473793,560189,1,2.0
37,474095,821912,1,2.0
37,474888,885002,1,2.0
37,475175,480378,1,2.0
37,475175,678415,1,2.0
37,475386,632185,1,2.0
37,475386,780830,1,2.0
37,475386,788394,1,2.0
37,476328,498769,1,2.0
37,476638,703398,1,2.0
37,477051,712119,1,2.0
37,477051,935044,1,2.0
37,477596,779304,1,2.0
37,478028,815268,1,2.0
37,478028,838812,1,2.0
37,478594,860738,1,2.0
37,478732,777085,1,2.0
37,478930,491631,1,2.0
37,478930,565942,1,2.0
37,479378,526396,1,2.0
37,479378,528775,1,2.0
37,479378,737256,1,2.0
37,479713,862452,1,2.0
37,480378,873155,1,2.0
37,480801,495983,1,2.0
37,483734,827180,1,2.0
37,483807,894899,1,2.0
37,483807,930444,1,2.0
37,484095,621333,1,2.0
37,484095,714780,1,2.0
37,484095,872938,1,2.0
37,484095,990531,1,2.0
37,484209,816507,1,2.0
37,484209,819209,1,2.0
37,484301,612469,1,2.0
37,484301,794996,1,2.0
37,484301,939622,1,2.0
37,484385,591177,1,2.0
37,485324,607936,1,2.0
37,485324,692717,1,2.0
37,485473,689340,1,2.0
37,485490,876504,1,2.0
37,485871,594535,1,2.0
37,485871,695469,1,2.0
37,486645,512169,1,2.0
37,486645,758266,1,2.0
37,486645,906865,1,2.0
37,486873,488160,1,2.0
37,486873,665446,1,2.0
37,486873,706458,1,2.0
37,486873,871733,1,2.0
37,487196,533121,1,2.0
37,487196,684613,1,2.0
37,487196,779826,1,2.0
37,487811,667019,1,2.0
37,487937,628494,1,2.0
37,487937,646542,1,2.0
37,487937,811687,1,2.0
37,488097,926516,1,2.0
37,488160,596240,1,2.0
37,488160,664643,1,2.0
37,488255,569229,1,2.0
37,488410,695853,1,2.0
37,489061,599202,1,2.0
37,489391,502783,1,2.0
37,489464,503460,1,2.0
37,489464,685302,1,2.0
37,489464,965866,1,2.0
37,490215,768471,1,2.0
37,490215,958977,1,2.0
37,490341,806546,1,2.0
37,490341,996863,1,2.0
37,490653,815226,1,2.0
37,490653,876951,1,2.0
37,490844,555963,1,2.0
37,491027,832026,1,2.0
37,491218,594422,1,2.0
37,491218,822467,1,2.0
37,491585,912783,1,2.0
37,491631,664589,1,2.0
37,491631,795451,1,2.0
37,491631,853366,1,2.0
37,491902,632268,1,2.0
37,492231,638816,1,2.0
37,492577,541536,1,2.0
37,492941,754233,1,2.0
37,493176,563727,1,2.0
37,493176,655596,1,2.0
37,494531,592445,1,2.0
37,494700,654807,1,2.0
37,494700,762340,1,2.0
37,494884,587889,1,2.0
37,494884,835105,1,2.0
37,494884,844360,1,2.0
37,495147,587889,1,2.0
37,495147,731609,1,2.0
37,495147,844360,1,2.0
37,495776,620163,1,2.0
37,495977,576944,1,2.0
37,495977,754216,1,2.0
37,495977,815093,1,2.0
37,495977,856221,1,2.0
37,495977,952932,1,2.0
37,495983,635984,1,2.0
37,496807,913881,1,2.0
37,497045,708928,1,2.0
37,497045,925656,1,2.0
37,497394,735088,1,2.0
37,497602,789418,1,2.0
37,497817,563835,1,2.0
37,497817,658940,1,2.0
37,497817,696812,1,2.0
37,497817,841433,1,2.0
37,498635,499324,1,2.0
37,498635,824746,1,2.0
37,498769,567666,1,2.0
37,498769,730484,1,2.0
37,498769,827937,1,2.0
37,499307,904964,1,2.0
37,499324,624441,1,2.0
37,499324,913725,1,2.0
37,499324,946172,1,2.0
37,499385,894099,1,2.0
37,499966,889816,1,2.0
37,499966,995783,1,2.0
37,500664,724901,1,2.0
37,500802,615017,1,2.0
37,500809,577397,1,2.0
37,500809,668879,1,2.0
37,500809,697921,1,2.0
37,501639,715627,1,2.0
37,502229,519874,1,2.0
37,502229,559980,1,2.0
37,502229,631112,1,2.0
37,502229,873695,1,2.0
37,502627,536653,1,2.0
37,502627,855688,1,2.0
37,502725,735088,1,2.0
37,502783,680167,1,2.0
37,502783,964651,1,2.0
37,503164,503812,1,2.0
37,503164,918583,1,2.0
37,503168,781784,1,2.0
37,503168,918005,1,2.0
37,503318,879580,1,2.0
37,503366,539491,1,2.0
37,503366,635984,1,2.0
37,503460,603562,1,2.0
37,503460,685302,1,2.0
37,503460,865052,1,2.0
37,503460,965866,1,2.0
37,503530,846746,1,2.0
37,503683,528775,1,2.0
37,503812,861623,1,2.0
37,503812,918583,1,2.0
37,504003,685919,1,2.0
37,504357,578326,1,2.0
37,504961,705736,1,2.0
37,504961,871302,1,2.0
37,504961,872566,1,2.0
37,504961,877471,1,2.0
37,504961,952109,1,2.0
37,504961,983550,1,2.0
37,505335,930226,1,2.0
37,505541,509038,1,2.0
37,505579,613627,1,2.0
37,505579,864849,1,2.0
37,508093,519504,1,2.0
37,508093,640378,1,2.0
37,508093,764012,1,2.0
37,508209,657572,1,2.0
37,508209,793961,1,2.0
37,509038,554600,1,2.0
37,509038,576944,1,2.0
37,509038,865462,1,2.0
37,509347,659210,1,2.0
37,510653,555714,1,2.0
37,510766,923217,1,2.0
37,511459,640945,1,2.0
37,511459,666972,1,2.0
37,511459,975520,1,2.0
37,511922,596034,1,2.0
37,514203,546428,1,2.0
37,514919,625051,1,2.0
37,514919,729599,1,2.0
37,514919,873188,1,2.0
37,515351,905702,1,2.0
37,515351,931689,1,2.0
37,515382,537904,1,2.0
37,515382,940935,1,2.0
37,516120,806546,1,2.0
37,517950,529183,1,2.0
37,517950,572225,1,2.0
37,517950,716695,1,2.0
37,517950,877569,1,2.0
37,518599,632268,1,2.0
37,518643,555714,1,2.0
37,518643,863183,1,2.0
37,518865,715273,1,2.0
37,518891,604001,1,2.0
37,518891,734662,1,2.0
37,519762,695983,1,2.0
37,519874,873695,1,2.0
37,519935,602411,1,2.0
37,519935,609052,1,2.0
37,519935,803783,1,2.0
37,520179,900463,1,2.0
37,521216,905730,1,2.0
37,521377,545047,1,2.0
37,522188,789880,1,2.0
37,523972,924500,1,2.0
37,526305,813275,1,2.0
37,526396,528775,1,2.0
37,526897,625052,1,2.0
37,527141,923810,1,2.0
37,527954,588290,1,2.0
37,527954,824544,1,2.0
37,528775,737256,1,2.0
37,529183,877569,1,2.0
37,529183,930603,1,2.0
37,529747,530712,1,2.0
37,529747,647179,1,2.0
37,530712,559972,1,2.0
37,530712,647179,1,2.0
37,530885,989495,1,2.0
37,531037,618002,1,2.0
37,531037,696812,1,2.0
37,531037,918195,1,2.0
37,531187,614582,1,2.0
37,531446,822940,1,2.0
37,531915,626034,1,2.0
37,531915,903723,1,2.0
37,533121,684613,1,2.0
37,533121,735097,1,2.0
37,533495,945933,1,2.0
37,533495,946697,1,2.0
37,534120,598814,1,2.0
37,534120,818880,1,2.0
37,534120,827011,1,2.0
37,536388,890808,1,2.0
37,536653,855688,1,2.0
37,537103,669232,1,2.0
37,537103,730484,1,2.0
37,537103,758612,1,2.0
37,537904,645407,1,2.0
37,537904,940935,1,2.0
37,538470,558864,1,2.0
37,539079,657572,1,2.0
37,539079,793961,1,2.0
37,539768,766078,1,2.0
37,540258,646542,1,2.0
37,540258,668023,1,2.0
37,540567,598409,1,2.0
37,540567,649887,1,2.0
37,540567,668122,1,2.0
37,541562,876143,1,2.0
37,541740,884666,1,2.0
37,543985,620366,1,2.0
37,543985,670144,1,2.0
37,543985,712981,1,2.0
37,543985,755778,1,2.0
37,543985,897939,1,2.0
37,544082,845865,1,2.0
37,544499,856221,1,2.0
37,544886,628573,1,2.0
37,545047,565873,1,2.0
37,545047,685336,1,2.0
37,545047,849872,1,2.0
37,545185,639862,1,2.0
37,545210,681326,1,2.0
37,545210,763765,1,2.0
37,545210,791120,1,2.0
37,545514,822763,1,2.0
37,547265,604001,1,2.0
37,547265,700252,1,2.0
37,547265,734662,1,2.0
37,547265,894112,1,2.0
37,548818,815268,1,2.0
37,548818,924068,1,2.0
37,548988,609809,1,2.0
37,548988,815262,1,2.0
37,549252,576952,1,2.0
37,549252,897092,1,2.0
37,549405,610222,1,2.0
37,549405,696902,1,2.0
37,549405,764897,1,2.0
37,549405,864682,1,2.0
37,549924,580906,1,2.0
37,549924,753701,1,2.0
37,549924,859677,1,2.0
37,549937,669867,1,2.0
37,549937,734532,1,2.0
37,550617,801896,1,2.0
37,552147,615067,1,2.0
37,553493,559880,1,2.0
37,553493,596218,1,2.0
37,554246,814717,1,2.0
37,554425,894112,1,2.0
37,554600,742815,1,2.0
37,554600,852003,1,2.0
37,554600,856221,1,2.0
37,555653,631541,1,2.0
37,555714,863183,1,2.0
37,555714,932348,1,2.0
37,555763,666746,1,2.0
37,555763,893797,1,2.0
37,555763,936524,1,2.0
37,556201,580256,1,2.0
37,556201,824291,1,2.0
37,556201,861285,1,2.0
37,556381,753193,1,2.0
37,556426,922376,1,2.0
37,557184,780349,1,2.0
37,557184,901653,1,2.0
37,557184,903258,1,2.0
37,557184,995118,1,2.0
37,558371,918005,1,2.0
37,558580,764012,1,2.0
37,558951,758612,1,2.0
37,559150,652683,1,2.0
37,559150,655927,1,2.0
37,559150,656873,1,2.0
37,559150,746903,1,2.0
37,559150,924068,1,2.0
37,559167,679410,1,2.0
37,559167,973007,1,2.0
37,559880,563563,1,2.0
37,559880,579046,1,2.0
37,559880,697882,1,2.0
37,559972,647179,1,2.0
37,559980,606298,1,2.0
37,559980,631112,1,2.0
37,559980,873695,1,2.0
37,559981,967320,1,2.0
37,560160,636976,1,2.0
37,561120,868858,1,2.0
37,561232,598814,1,2.0
37,561232,989560,1,2.0
37,563293,576944,1,2.0
37,563563,579046,1,2.0
37,563563,686815,1,2.0
37,563835,658940,1,2.0
37,565873,953128,1,2.0
37,565942,664589,1,2.0
37,565942,706458,1,2.0
37,565942,795451,1,2.0
37,565942,822940,1,2.0
37,565942,853366,1,2.0
37,568477,571639,1,2.0
37,568477,599164,1,2.0
37,568477,610028,1,2.0
37,568477,753370,1,2.0
37,568959,594264,1,2.0
37,568959,703533,1,2.0
37,568959,869679,1,2.0
37,568959,880901,1,2.0
37,569229,625242,1,2.0
37,569229,953023,1,2.0
37,570097,776885,1,2.0
37,571634,735434,1,2.0
37,571634,809844,1,2.0
37,571634,886347,1,2.0
37,571639,588587,1,2.0
37,573610,721493,1,2.0
37,573610,962918,1,2.0
37,574180,668122,1,2.0
37,575701,685336,1,2.0
37,575701,885379,1,2.0
37,576869,631757,1,2.0
37,576952,784888,1,2.0
37,576952,852187,1,2.0
37,576952,897092,1,2.0
37,576953,762875,1,2.0
37,577397,582003,1,2.0
37,577397,608464,1,2.0
37,577397,706345,1,2.0
37,578533,895189,1,2.0
37,578533,981965,1,2.0
37,579046,697882,1,2.0
37,579046,946768,1,2.0
37,579238,714049,1,2.0
37,579238,903723,1,2.0
37,580193,731302,1,2.0
37,580193,937233,1,2.0
37,580256,824291,1,2.0
37,580278,615441,1,2.0
37,582003,608464,1,2.0
37,583103,955083,1,2.0
37,583103,965299,1,2.0
37,583416,946918,1,2.0
37,583600,672714,1,2.0
37,583600,927859,1,2.0
37,584043,593122,1,2.0
37,584043,630703,1,2.0
37,584920,967606,1,2.0
37,584928,842042,1,2.0
37,585093,709123,1,2.0
37,585348,633282,1,2.0
37,585348,633848,1,2.0
37,585348,832230,1,2.0
37,585348,845865,1,2.0
37,585434,690144,1,2.0
37,585896,622307,1,2.0
37,585896,725429,1,2.0
37,585896,840169,1,2.0
37,586746,715627,1,2.0
37,586746,873931,1,2.0
37,587704,599707,1,2.0
37,587889,731609,1,2.0
37,587889,835105,1,2.0
37,588745,703533,1,2.0
37,588745,869679,1,2.0
37,590257,951079,1,2.0
37,591490,602411,1,2.0
37,591490,722402,1,2.0
37,591820,594161,1,2.0
37,591820,633926,1,2.0
37,591820,720195,1,2.0
37,591820,842152,1,2.0
37,591820,972627,1,2.0
37,592445,951709,1,2.0
37,592965,846253,1,2.0
37,592977,763765,1,2.0
37,593122,665446,1,2.0
37,593407,978314,1,2.0
37,593516,888903,1,2.0
37,593761,752649,1,2.0
37,593761,939622,1,2.0
37,594161,633926,1,2.0
37,594161,720195,1,2.0
37,594161,779761,1,2.0
37,594161,817855,1,2.0
37,594422,929228,1,2.0
37,594535,695469,1,2.0
37,594535,913268,1,2.0
37,595623,859677,1,2.0
37,596240,664643,1,2.0
37,596868,616582,1,2.0
37,596868,666972,1,2.0
37,597023,846987,1,2.0
37,597593,695432,1,2.0
37,598814,818880,1,2.0
37,598926,680167,1,2.0
37,598926,964651,1,2.0
37,599164,743996,1,2.0
37,599707,728446,1,2.0
37,599707,729555,1,2.0
37,599707,961858,1,2.0
37,599770,619010,1,2.0
37,599770,768471,1,2.0
37,599770,958977,1,2.0
37,599999,960528,1,2.0
37,601171,627201,1,2.0
37,601647,779448,1,2.0
37,601647,788068,1,2.0
37,601647,878036,1,2.0
37,602411,722402,1,2.0
37,603550,704362,1,2.0
37,604001,696167,1,2.0
37,604001,718712,1,2.0
37,604001,894112,1,2.0
37,604399,720195,1,2.0
37,604399,750618,1,2.0
37,604692,838242,1,2.0
37,604772,946228,1,2.0
37,605519,788328,1,2.0
37,605599,871733,1,2.0
37,606398,850141,1,2.0
37,606676,700940,1,2.0
37,606676,918195,1,2.0
37,607015,996743,1,2.0
37,608132,833034,1,2.0
37,608152,924985,1,2.0
37,608464,668879,1,2.0
37,608464,706345,1,2.0
37,608464,889732,1,2.0
37,608584,716330,1,2.0
37,608851,725343,1,2.0
37,608851,753324,1,2.0
37,608851,755487,1,2.0
37,608851,771977,1,2.0
37,608851,923088,1,2.0
37,609052,730058,1,2.0
37,609052,803783,1,2.0
37,609052,852831,1,2.0
37,609052,986052,1,2.0
37,609498,623714,1,2.0
37,609498,793142,1,2.0
37,609809,815591,1,2.0
37,610028,743996,1,2.0
37,610028,819209,1,2.0
37,610028,827937,1,2.0
37,610349,642283,1,2.0
37,610349,670144,1,2.0
37,611338,650091,1,2.0
37,611338,667767,1,2.0
37,613627,655471,1,2.0
37,613627,864849,1,2.0
37,614067,842968,1,2.0
37,614582,682489,1,2.0
37,614884,640155,1,2.0
37,614884,697893,1,2.0
37,615067,757812,1,2.0
37,615067,803140,1,2.0
37,615708,743422,1,2.0
37,616505,628573,1,2.0
37,616582,666972,1,2.0
37,616582,975520,1,2.0
37,617399,648522,1,2.0
37,617557,816999,1,2.0
37,617557,879065,1,2.0
37,618002,696812,1,2.0
37,618002,815268,1,2.0
37,618837,704387,1,2.0
37,618837,741161,1,2.0
37,619010,768471,1,2.0
37,619010,958977,1,2.0
37,619409,989495,1,2.0
37,619726,684613,1,2.0
37,619726,980969,1,2.0
37,620328,666746,1,2.0
37,620328,893797,1,2.0
37,620366,670144,1,2.0
37,620366,897939,1,2.0
37,621333,805156,1,2.0
37,621333,872938,1,2.0
37,621333,990531,1,2.0
37,622307,725429,1,2.0
37,622307,840169,1,2.0
37,622600,623494,1,2.0
37,622628,797871,1,2.0
37,622709,989907,1,2.0
37,622802,900958,1,2.0
37,622853,924500,1,2.0
37,623494,976969,1,2.0
37,623501,853518,1,2.0
37,623501,906596,1,2.0
37,624441,913725,1,2.0
37,626034,715811,1,2.0
37,626903,984309,1,2.0
37,627399,633079,1,2.0
37,627451,822757,1,2.0
37,627451,919359,1,2.0
