day,person_i,person_j,contact_type,weight
37,225106,378652,1,2.0
37,225106,455911,1,2.0
37,225106,795756,1,2.0
37,225648,451547,1,2.0
37,225648,895694,1,2.0
37,225648,960098,1,2.0
37,225648,992747,1,2.0
37,226423,970161,1,2.0
37,226632,663054,1,2.0
37,226632,797808,1,2.0
37,226632,952221,1,2.0
37,226632,992194,1,2.0
37,226967,254824,1,2.0
37,227008,250379,1,2.0
37,227008,437319,1,2.0
37,227152,229471,1,2.0
37,227152,256000,1,2.0
37,227152,517029,1,2.0
37,228013,469450,1,2.0
37,228013,500886,1,2.0
37,229471,517029,1,2.0
37,229471,821204,1,2.0
37,230681,318336,1,2.0
37,230681,733472,1,2.0
37,230681,863909,1,2.0
37,231058,308606,1,2.0
37,231058,421942,1,2.0
37,232235,501490,1,2.0
37,232856,259183,1,2.0
37,232856,463192,1,2.0
37,232856,490020,1,2.0
37,232856,520089,1,2.0
37,232856,854208,1,2.0
37,232856,938170,1,2.0
37,233124,808922,1,2.0
37,233181,641029,1,2.0
37,233181,885122,1,2.0
37,233462,519705,1,2.0
37,233462,643635,1,2.0
37,233462,711974,1,2.0
37,233826,572203,1,2.0
37,234581,301101,1,2.0
37,234581,351194,1,2.0
37,234581,379452,1,2.0
37,234581,532546,1,2.0
37,234581,938805,1,2.0
37,234669,670302,1,2.0
37,235270,416940,1,2.0
37,235270,745900,1,2.0
37,235634,752405,1,2.0
37,236067,333086,1,2.0
37,237242,579964,1,2.0
37,237293,992194,1,2.0
37,237304,254343,1,2.0
37,237304,302652,1,2.0
37,237304,742117,1,2.0
37,237304,888829,1,2.0
37,237523,351729,1,2.0
37,237994,923348,1,2.0
37,237994,928734,1,2.0
37,238021,279184,1,2.0
37,238021,596770,1,2.0
37,238021,619278,1,2.0
37,238218,403786,1,2.0
37,238218,704603,1,2.0
37,239604,701506,1,2.0
37,240458,270256,1,2.0
37,240565,255039,1,2.0
37,240565,778696,1,2.0
37,240565,796957,1,2.0
37,240924,359055,1,2.0
37,240924,370078,1,2.0
37,240924,550151,1,2.0
37,240924,749742,1,2.0
37,240924,859232,1,2.0
37,240924,864861,1,2.0
37,240924,966921,1,2.0
37,241205,384679,1,2.0
37,241205,543654,1,2.0
37,241205,622700,1,2.0
37,241205,964589,1,2.0
37,241433,690238,1,2.0
37,241602,296307,1,2.0
37,241739,774874,1,2.0
37,241739,900935,1,2.0
37,242064,424172,1,2.0
37,242064,947397,1,2.0
37,242064,976367,1,2.0
37,242411,243541,1,2.0
37,242411,326940,1,2.0
37,242411,754040,1,2.0
37,242411,874158,1,2.0
37,242665,462024,1,2.0
37,242665,850239,1,2.0
37,242665,875810,1,2.0
37,243024,509058,1,2.0
37,243541,754040,1,2.0
37,243658,652265,1,2.0
37,244033,987812,1,2.0
37,244519,466020,1,2.0
37,245216,395598,1,2.0
37,245216,850460,1,2.0
37,245280,834205,1,2.0
37,245280,978931,1,2.0
37,245708,468072,1,2.0
37,245708,675369,1,2.0
37,245876,326515,1,2.0
37,245876,387283,1,2.0
37,247300,395753,1,2.0
37,247300,488432,1,2.0
37,247300,608115,1,2.0
37,247300,879315,1,2.0
37,247300,978549,1,2.0
37,247637,323654,1,2.0
37,247738,914382,1,2.0
37,248894,597924,1,2.0
37,248894,762598,1,2.0
37,249068,356378,1,2.0
37,249068,822738,1,2.0
37,250379,437319,1,2.0
37,250470,359876,1,2.0
37,251061,717521,1,2.0
37,251870,345386,1,2.0
37,252448,638748,1,2.0
37,252448,784214,1,2.0
37,252448,800586,1,2.0
37,252448,911323,1,2.0
37,252768,851078,1,2.0
37,253267,373806,1,2.0
37,253267,879334,1,2.0
37,253267,961319,1,2.0
37,253833,268361,1,2.0
37,253833,292303,1,2.0
37,254000,300487,1,2.0
37,254143,560692,1,2.0
37,254143,821718,1,2.0
37,254343,500125,1,2.0
37,254343,570808,1,2.0
37,254343,712643,1,2.0
37,254343,714585,1,2.0
37,254824,483390,1,2.0
37,254824,546104,1,2.0
37,254824,658589,1,2.0
37,254824,721062,1,2.0
37,254824,927547,1,2.0
37,255039,640381,1,2.0
37,255040,381439,1,2.0
37,255551,462599,1,2.0
37,255551,835572,1,2.0
37,255551,949882,1,2.0
37,255551,974403,1,2.0
37,255900,722109,1,2.0
37,255900,891280,1,2.0
37,255900,996120,1,2.0
37,256000,572113,1,2.0
37,256572,296307,1,2.0
37,256572,556629,1,2.0
37,256572,568488,1,2.0
37,256572,721062,1,2.0
37,256572,797096,1,2.0
37,256572,863711,1,2.0
37,256572,935880,1,2.0
37,256665,517029,1,2.0
37,256665,572113,1,2.0
37,257087,355857,1,2.0
37,257087,530542,1,2.0
37,257087,805307,1,2.0
37,257087,979139,1,2.0
37,257323,537875,1,2.0
37,257323,693956,1,2.0
37,257333,693570,1,2.0
37,257333,783874,1,2.0
37,257333,939585,1,2.0
37,259183,520089,1,2.0
37,259183,757966,1,2.0
37,259183,969898,1,2.0
37,259203,337251,1,2.0
37,259203,352264,1,2.0
37,259203,561344,1,2.0
37,259203,572647,1,2.0
37,259203,592187,1,2.0
37,259203,621504,1,2.0
37,259846,648068,1,2.0
37,259846,838251,1,2.0
37,260406,887365,1,2.0
37,260482,632537,1,2.0
37,261767,594154,1,2.0
37,261767,644922,1,2.0
37,261767,757748,1,2.0
37,262085,666187,1,2.0
37,263613,352264,1,2.0
37,263613,422998,1,2.0
37,264045,420110,1,2.0
37,264045,814302,1,2.0
37,264370,459320,1,2.0
37,265901,480243,1,2.0
37,265901,561062,1,2.0
37,265901,608081,1,2.0
37,266026,590407,1,2.0
37,266079,297517,1,2.0
37,266122,348985,1,2.0
37,266359,762469,1,2.0
37,266891,511418,1,2.0
37,266891,820378,1,2.0
37,266891,870866,1,2.0
37,267145,309630,1,2.0
37,267145,406918,1,2.0
37,267145,836531,1,2.0
37,267145,911323,1,2.0
37,267668,999881,1,2.0
37,267757,361422,1,2.0
37,267988,571079,1,2.0
37,267988,608090,1,2.0
37,267988,651639,1,2.0
37,268361,550151,1,2.0
37,268361,776950,1,2.0
37,268361,966921,1,2.0
37,268656,311625,1,2.0
37,268656,576034,1,2.0
37,268656,697470,1,2.0
37,268656,903893,1,2.0
37,268826,617442,1,2.0
37,270086,456420,1,2.0
37,270086,626112,1,2.0
37,270086,677438,1,2.0
37,270088,515095,1,2.0
37,270088,615082,1,2.0
37,270088,796957,1,2.0
37,270256,491054,1,2.0
37,270256,912503,1,2.0
37,270256,992194,1,2.0
37,270357,425336,1,2.0
37,270357,706450,1,2.0
37,270357,837533,1,2.0
37,273266,742029,1,2.0
37,273947,348985,1,2.0
37,273947,931494,1,2.0
37,275064,522841,1,2.0
37,275064,607416,1,2.0
37,276158,632159,1,2.0
37,276158,719966,1,2.0
37,276158,885122,1,2.0
37,276234,508045,1,2.0
37,277217,916389,1,2.0
37,277217,986750,1,2.0
37,277498,934091,1,2.0
37,277954,575871,1,2.0
37,278806,500337,1,2.0
37,279047,299492,1,2.0
37,279047,670302,1,2.0
37,279047,847859,1,2.0
37,279047,867475,1,2.0
37,279169,652178,1,2.0
37,279169,751054,1,2.0
37,279184,596770,1,2.0
37,279184,619278,1,2.0
37,280015,304789,1,2.0
37,280015,731115,1,2.0
37,280015,735942,1,2.0
37,280015,892045,1,2.0
37,280570,434317,1,2.0
37,280669,603350,1,2.0
37,281402,346997,1,2.0
37,281402,550151,1,2.0
37,281429,449661,1,2.0
37,281429,805820,1,2.0
37,281783,562847,1,2.0
37,282757,573430,1,2.0
37,282823,523769,1,2.0
37,282928,322203,1,2.0
37,282928,696093,1,2.0
37,284026,448234,1,2.0
37,284026,774874,1,2.0
37,284026,946545,1,2.0
37,284750,422089,1,2.0
37,287042,509058,1,2.0
37,287042,711917,1,2.0
37,287042,884049,1,2.0
37,287538,692681,1,2.0
37,288229,589639,1,2.0
37,289456,765260,1,2.0
37,289456,830778,1,2.0
37,289636,367558,1,2.0
37,289636,398086,1,2.0
37,289636,403786,1,2.0
37,289636,659444,1,2.0
37,289636,902173,1,2.0
37,289636,993088,1,2.0
37,289778,384679,1,2.0
37,289778,511740,1,2.0
37,290191,829413,1,2.0
37,290848,649041,1,2.0
37,291476,934091,1,2.0
37,291986,902858,1,2.0
37,292303,880231,1,2.0
37,292442,434509,1,2.0
37,292442,456156,1,2.0
37,292442,980065,1,2.0
37,293660,356378,1,2.0
37,294091,518307,1,2.0
37,294091,903893,1,2.0
37,294311,507572,1,2.0
37,294901,452173,1,2.0
37,294901,739390,1,2.0
37,295643,520267,1,2.0
37,296014,424172,1,2.0
37,296014,469042,1,2.0
37,296014,818915,1,2.0
37,296014,872520,1,2.0
37,296014,968587,1,2.0
37,297036,415629,1,2.0
37,298332,507094,1,2.0
37,298332,552185,1,2.0
37,298332,651464,1,2.0
37,298332,666882,1,2.0
37,298348,497172,1,2.0
37,298621,968869,1,2.0
37,299080,321404,1,2.0
37,299195,711066,1,2.0
37,299195,957644,1,2.0
37,299492,847859,1,2.0
37,300070,429421,1,2.0
37,300070,966663,1,2.0
37,300594,708592,1,2.0
37,300594,749742,1,2.0
37,300594,859232,1,2.0
37,301101,819840,1,2.0
37,301101,949571,1,2.0
37,301332,692862,1,2.0
37,301695,377472,1,2.0
37,301695,379094,1,2.0
37,301695,560383,1,2.0
37,301695,809359,1,2.0
37,301968,500311,1,2.0
37,301968,866536,1,2.0
37,302202,537760,1,2.0
37,302383,373806,1,2.0
37,302383,757684,1,2.0
37,302383,771546,1,2.0
37,302383,879334,1,2.0
37,302439,403470,1,2.0
37,302652,950258,1,2.0
37,304440,688827,1,2.0
37,304814,598003,1,2.0
37,305942,652178,1,2.0
37,305942,751054,1,2.0
37,306409,355308,1,2.0
37,306409,778752,1,2.0
37,306662,811727,1,2.0
37,308606,421942,1,2.0
37,309567,314286,1,2.0
37,309567,444173,1,2.0
37,309567,477570,1,2.0
37,309567,572827,1,2.0
37,309567,913473,1,2.0
37,309567,936266,1,2.0
37,309630,406918,1,2.0
37,309630,638748,1,2.0
37,310125,593740,1,2.0
37,310125,968815,1,2.0
37,310241,791153,1,2.0
37,310469,649753,1,2.0
37,310469,726616,1,2.0
37,311625,978931,1,2.0
37,314273,719847,1,2.0
37,314273,839667,1,2.0
37,314286,393067,1,2.0
37,314286,477570,1,2.0
37,314286,653773,1,2.0
37,314438,630270,1,2.0
37,314438,787651,1,2.0
37,315219,778270,1,2.0
37,315619,326515,1,2.0
37,315619,864394,1,2.0
37,315908,360961,1,2.0
37,315908,519795,1,2.0
37,315908,739360,1,2.0
37,315908,870222,1,2.0
37,315908,888829,1,2.0
37,316624,346810,1,2.0
37,316624,555047,1,2.0
37,316624,839891,1,2.0
37,316778,414956,1,2.0
37,316778,956460,1,2.0
37,317448,485767,1,2.0
37,317448,555313,1,2.0
37,317448,645243,1,2.0
37,318171,456156,1,2.0
37,318336,341475,1,2.0
37,318336,448234,1,2.0
37,318336,515781,1,2.0
37,318336,733472,1,2.0
37,318336,863909,1,2.0
37,318673,408524,1,2.0
37,318719,716328,1,2.0
37,319264,705934,1,2.0
37,321376,486175,1,2.0
37,321376,500886,1,2.0
37,321376,618187,1,2.0
37,321376,622346,1,2.0
37,321376,802474,1,2.0
37,321376,974403,1,2.0
37,321404,442254,1,2.0
37,321404,738696,1,2.0
37,322203,372926,1,2.0
37,322203,434946,1,2.0
37,322203,596858,1,2.0
37,323490,367546,1,2.0
37,323490,434946,1,2.0
37,323877,484091,1,2.0
37,323877,736415,1,2.0
37,324393,571879,1,2.0
37,324826,772706,1,2.0
37,326277,945415,1,2.0
37,326515,552185,1,2.0
37,326840,472721,1,2.0
37,326840,735753,1,2.0
37,326843,716316,1,2.0
37,326940,631826,1,2.0
37,326940,754040,1,2.0
37,327340,686138,1,2.0
37,328024,960807,1,2.0
37,328222,805117,1,2.0
37,328555,728505,1,2.0
37,329645,352419,1,2.0
37,329645,356765,1,2.0
37,329645,421091,1,2.0
37,329645,714772,1,2.0
37,329645,824292,1,2.0
37,329689,875810,1,2.0
37,330606,391922,1,2.0
37,330780,484515,1,2.0
37,330780,644456,1,2.0
37,332283,905134,1,2.0
37,332943,839013,1,2.0
37,333086,622266,1,2.0
37,334707,563801,1,2.0
37,334707,821204,1,2.0
37,336059,825827,1,2.0
37,336680,571879,1,2.0
37,336680,603428,1,2.0
37,336680,930305,1,2.0
37,336851,544155,1,2.0
37,336851,579964,1,2.0
37,336851,603387,1,2.0
37,336851,884049,1,2.0
37,337169,683442,1,2.0
37,337169,757351,1,2.0
37,337251,352264,1,2.0
37,337251,355269,1,2.0
37,337251,422998,1,2.0
37,337251,572647,1,2.0
37,337251,804593,1,2.0
37,337695,804809,1,2.0
37,338567,552019,1,2.0
37,338567,565265,1,2.0
37,338567,598705,1,2.0
37,338567,873047,1,2.0
37,338716,607261,1,2.0
37,338839,686759,1,2.0
37,339381,483390,1,2.0
37,339764,450696,1,2.0
37,339764,581205,1,2.0
37,339764,721062,1,2.0
37,340456,610588,1,2.0
37,340728,481263,1,2.0
37,340728,521195,1,2.0
37,340856,804809,1,2.0
37,341475,732780,1,2.0
37,341475,923587,1,2.0
37,342573,708592,1,2.0
37,343952,652265,1,2.0
37,343981,366256,1,2.0
37,345383,829676,1,2.0
37,345383,984268,1,2.0
37,345479,500337,1,2.0
37,346810,370928,1,2.0
37,346810,480958,1,2.0
37,346810,839891,1,2.0
37,347097,746485,1,2.0
37,347097,881233,1,2.0
37,347364,640141,1,2.0
37,348740,411891,1,2.0
37,348740,412141,1,2.0
37,348740,534087,1,2.0
37,348740,796339,1,2.0
37,348740,849438,1,2.0
37,348985,581430,1,2.0
37,348985,780063,1,2.0
37,348985,852193,1,2.0
37,348985,931494,1,2.0
37,349802,398078,1,2.0
37,350158,832686,1,2.0
37,351194,726402,1,2.0
37,351627,996894,1,2.0
37,351835,580638,1,2.0
37,351835,782275,1,2.0
37,352042,404024,1,2.0
37,352042,573430,1,2.0
37,352255,442115,1,2.0
37,352255,787216,1,2.0
37,352264,561344,1,2.0
37,352264,624972,1,2.0
37,352341,642038,1,2.0
37,352419,355269,1,2.0
37,352419,601307,1,2.0
37,352419,624972,1,2.0
37,352419,777510,1,2.0
37,352419,804593,1,2.0
37,353201,634753,1,2.0
37,353201,776415,1,2.0
37,353269,607804,1,2.0
37,353533,462805,1,2.0
37,353997,879787,1,2.0
37,354148,573695,1,2.0
37,354148,832614,1,2.0
37,354148,890659,1,2.0
37,354336,622700,1,2.0
37,354627,643635,1,2.0
37,354627,706185,1,2.0
37,355269,422998,1,2.0
37,355269,443995,1,2.0
37,355269,561344,1,2.0
37,355269,572647,1,2.0
37,355269,624972,1,2.0
37,355308,841008,1,2.0
37,355308,959121,1,2.0
37,355378,490020,1,2.0
37,355378,520089,1,2.0
37,355857,530542,1,2.0
37,356141,369659,1,2.0
37,356190,844327,1,2.0
37,356190,891280,1,2.0
37,356378,812200,1,2.0
37,356676,787386,1,2.0
37,356765,534261,1,2.0
37,357725,447397,1,2.0
37,357725,491054,1,2.0
37,357725,549585,1,2.0
37,357950,451547,1,2.0
37,357950,653189,1,2.0
37,357950,895694,1,2.0
37,358005,454909,1,2.0
37,358005,491054,1,2.0
37,358005,663054,1,2.0
37,358005,677752,1,2.0
37,358005,919233,1,2.0
37,358005,992194,1,2.0
37,358083,697491,1,2.0
37,358123,443995,1,2.0
37,358884,556629,1,2.0
37,358884,568488,1,2.0
37,358884,669065,1,2.0
37,358884,863711,1,2.0
37,358884,935880,1,2.0
37,359051,450658,1,2.0
37,359051,502850,1,2.0
37,359051,631447,1,2.0
37,359051,852044,1,2.0
37,359051,998366,1,2.0
37,359167,920314,1,2.0
37,359374,537817,1,2.0
37,359374,778752,1,2.0
37,359374,841008,1,2.0
37,359668,884377,1,2.0
37,359876,434538,1,2.0
37,360409,470496,1,2.0
37,360409,707847,1,2.0
37,360409,745900,1,2.0
37,360769,646280,1,2.0
37,360769,995987,1,2.0
37,360791,677752,1,2.0
37,360961,589461,1,2.0
37,361200,686759,1,2.0
37,361422,709850,1,2.0
37,361422,738696,1,2.0
37,361422,869416,1,2.0
37,363332,481670,1,2.0
37,363671,766405,1,2.0
37,363671,783485,1,2.0
37,363671,791114,1,2.0
37,364772,618187,1,2.0
37,364772,800297,1,2.0
37,366419,470006,1,2.0
37,366419,507594,1,2.0
37,366419,511478,1,2.0
37,367131,649753,1,2.0
37,367331,482432,1,2.0
37,367331,898105,1,2.0
37,367558,860613,1,2.0
37,367579,739390,1,2.0
37,367662,558125,1,2.0
37,367768,661083,1,2.0
37,367978,522841,1,2.0
37,368836,946304,1,2.0
37,369514,456420,1,2.0
37,369514,484774,1,2.0
37,369514,646897,1,2.0
37,369514,677438,1,2.0
37,369634,847045,1,2.0
37,369908,748669,1,2.0
37,370078,447357,1,2.0
37,370078,484774,1,2.0
37,370078,823060,1,2.0
37,370078,859232,1,2.0
37,370078,966921,1,2.0
37,370100,489627,1,2.0
37,370100,821260,1,2.0
37,370103,938805,1,2.0
37,370426,712261,1,2.0
37,370426,951680,1,2.0
37,370584,417007,1,2.0
37,370584,615750,1,2.0
37,370584,868208,1,2.0
37,370584,990196,1,2.0
37,370663,536827,1,2.0
37,370663,601409,1,2.0
37,370663,734027,1,2.0
37,370663,843131,1,2.0
37,370848,895141,1,2.0
37,370970,423245,1,2.0
37,372181,629479,1,2.0
37,372181,677438,1,2.0
37,372181,801983,1,2.0
37,372181,896269,1,2.0
37,372181,987948,1,2.0
37,372704,870416,1,2.0
37,373256,878842,1,2.0
37,373256,949367,1,2.0
37,373806,394012,1,2.0
37,373806,639098,1,2.0
37,373806,645209,1,2.0
37,373969,601980,1,2.0
37,375299,829676,1,2.0
37,376191,454059,1,2.0
37,377124,412391,1,2.0
37,377124,429609,1,2.0
37,377472,484941,1,2.0
37,377635,458865,1,2.0
37,377635,805820,1,2.0
37,377635,926583,1,2.0
37,377635,972889,1,2.0
37,377635,973607,1,2.0
37,378125,864731,1,2.0
37,378652,455911,1,2.0
37,378652,795756,1,2.0
37,378865,902963,1,2.0
37,378991,391922,1,2.0
37,379269,474510,1,2.0
37,379269,553329,1,2.0
37,379269,554572,1,2.0
37,379269,965334,1,2.0
37,379269,996894,1,2.0
37,379296,460243,1,2.0
37,379452,532546,1,2.0
37,379452,938805,1,2.0
37,379452,949752,1,2.0
37,380109,422276,1,2.0
37,380109,734027,1,2.0
37,380109,843131,1,2.0
37,381231,419912,1,2.0
37,381231,495956,1,2.0
37,381231,739642,1,2.0
37,381231,781493,1,2.0
37,381231,844490,1,2.0
37,381231,938170,1,2.0
37,381231,948474,1,2.0
37,381977,606371,1,2.0
37,383084,388340,1,2.0
37,383084,689008,1,2.0
37,383084,922327,1,2.0
37,383458,567544,1,2.0
37,384070,534417,1,2.0
37,384340,505347,1,2.0
37,384340,541163,1,2.0
37,384340,844191,1,2.0
37,384679,511740,1,2.0
37,384679,543654,1,2.0
37,384679,575209,1,2.0
37,384679,622700,1,2.0
37,385063,851996,1,2.0
37,386708,579645,1,2.0
37,386936,395317,1,2.0
37,386936,917095,1,2.0
37,386936,939585,1,2.0
37,387283,666882,1,2.0
37,387283,922359,1,2.0
37,387475,601307,1,2.0
37,388340,689008,1,2.0
37,388532,427893,1,2.0
37,388532,644126,1,2.0
37,388532,777646,1,2.0
37,389171,443186,1,2.0
37,389171,651516,1,2.0
37,389171,670302,1,2.0
37,389171,889548,1,2.0
37,389206,613338,1,2.0
37,389206,762813,1,2.0
37,389734,696567,1,2.0
37,389779,490214,1,2.0
37,389779,535375,1,2.0
37,389779,850145,1,2.0
37,389913,640141,1,2.0
37,390296,410704,1,2.0
37,391137,530738,1,2.0
37,391137,635951,1,2.0
37,391988,478819,1,2.0
37,391988,553329,1,2.0
37,391988,911389,1,2.0
37,392578,554352,1,2.0
37,392578,721665,1,2.0
37,392851,553639,1,2.0
37,392851,833895,1,2.0
37,392931,742117,1,2.0
37,392931,782275,1,2.0
37,392931,924067,1,2.0
37,393978,728505,1,2.0
37,393994,467157,1,2.0
37,394012,757684,1,2.0
37,394012,771546,1,2.0
37,394012,961319,1,2.0
37,394516,809359,1,2.0
37,394677,755529,1,2.0
37,394677,950958,1,2.0
37,395317,783874,1,2.0
37,395317,917095,1,2.0
37,395598,416186,1,2.0
37,395598,850460,1,2.0
37,395598,922983,1,2.0
37,395753,905134,1,2.0
37,398086,448234,1,2.0
37,398086,515781,1,2.0
37,398086,659444,1,2.0
37,398086,677208,1,2.0
37,398086,690229,1,2.0
37,398086,751054,1,2.0
37,398086,846675,1,2.0
37,398086,902173,1,2.0
37,399268,417134,1,2.0
37,399268,699783,1,2.0
37,399268,808406,1,2.0
37,399268,971201,1,2.0
37,401544,731115,1,2.0
37,401544,911389,1,2.0
37,403786,776414,1,2.0
37,405697,969267,1,2.0
37,406269,962462,1,2.0
37,406918,958010,1,2.0
37,407005,434695,1,2.0
37,407979,970161,1,2.0
37,410881,661520,1,2.0
37,411524,946663,1,2.0
37,411891,796339,1,2.0
37,411891,848258,1,2.0
37,412141,848258,1,2.0
37,412141,849438,1,2.0
37,412391,419445,1,2.0
37,412391,429609,1,2.0
37,412391,529604,1,2.0
37,412391,555752,1,2.0
37,412391,636366,1,2.0
37,412391,693573,1,2.0
37,412391,748376,1,2.0
37,414648,781493,1,2.0
37,414648,881212,1,2.0
37,414943,943272,1,2.0
37,414956,895310,1,2.0
37,414956,956460,1,2.0
37,415629,526192,1,2.0
37,416159,919233,1,2.0
37,416186,850460,1,2.0
37,416186,915826,1,2.0
37,416407,541163,1,2.0
37,416836,879205,1,2.0
37,416861,680153,1,2.0
37,416861,867255,1,2.0
37,416940,470496,1,2.0
37,416940,707847,1,2.0
37,416940,745900,1,2.0
37,417007,532641,1,2.0
37,417007,615750,1,2.0
37,417007,827546,1,2.0
37,417007,990196,1,2.0
37,417134,596858,1,2.0
37,417134,854770,1,2.0
37,417604,778297,1,2.0
37,418268,519116,1,2.0
37,418268,632632,1,2.0
37,418268,677438,1,2.0
37,418268,715477,1,2.0
37,418268,987948,1,2.0
37,418894,950440,1,2.0
37,419445,484774,1,2.0
37,419445,626112,1,2.0
37,419912,448320,1,2.0
37,419912,938170,1,2.0
37,419912,938541,1,2.0
37,419912,948474,1,2.0
37,420110,466930,1,2.0
37,420110,468108,1,2.0
37,420110,663392,1,2.0
37,420110,737762,1,2.0
37,420110,814302,1,2.0
37,420110,862495,1,2.0
37,420800,732477,1,2.0
37,420800,824906,1,2.0
37,421091,575253,1,2.0
37,421091,714772,1,2.0
37,421091,790444,1,2.0
37,421091,824292,1,2.0
37,421363,708640,1,2.0
37,421942,999798,1,2.0
37,421990,622266,1,2.0
37,422453,839667,1,2.0
37,422481,472534,1,2.0
37,422481,485536,1,2.0
37,422481,632537,1,2.0
37,422904,546885,1,2.0
37,422904,968556,1,2.0
37,422998,561344,1,2.0
37,424172,525126,1,2.0
37,424758,649041,1,2.0
37,424947,831415,1,2.0
37,425329,647215,1,2.0
37,425370,876878,1,2.0
37,425952,513959,1,2.0
37,425952,580638,1,2.0
37,425952,705934,1,2.0
37,426010,580505,1,2.0
37,426010,748669,1,2.0
37,426293,536875,1,2.0
37,426293,815965,1,2.0
37,426487,824448,1,2.0
37,426909,622346,1,2.0
37,427408,550824,1,2.0
37,427893,777646,1,2.0
37,428645,803989,1,2.0
37,428645,949973,1,2.0
37,428680,595160,1,2.0
37,428680,915931,1,2.0
37,429352,469042,1,2.0
37,429352,716206,1,2.0
37,429352,846608,1,2.0
37,429352,947397,1,2.0
37,429380,723915,1,2.0
37,429421,495575,1,2.0
37,429421,931218,1,2.0
37,429421,966663,1,2.0
37,429609,820322,1,2.0
37,429609,834819,1,2.0
37,430451,521880,1,2.0
37,430451,686759,1,2.0
37,430451,749768,1,2.0
37,430451,872520,1,2.0
37,430451,968587,1,2.0
37,430906,609842,1,2.0
37,430906,660127,1,2.0
37,430906,939489,1,2.0
37,431530,711494,1,2.0
37,431530,907960,1,2.0
37,434104,833519,1,2.0
37,434317,736364,1,2.0
37,434509,908422,1,2.0
37,434509,980065,1,2.0
37,434695,630595,1,2.0
37,434695,848720,1,2.0
37,434695,949752,1,2.0
37,438515,909546,1,2.0
37,439176,521880,1,2.0
37,439176,689887,1,2.0
37,439176,796339,1,2.0
37,439176,858433,1,2.0
37,439213,487940,1,2.0
37,439346,762598,1,2.0
37,441203,842166,1,2.0
37,441203,897187,1,2.0
37,441688,530002,1,2.0
37,442200,547806,1,2.0
37,442254,577440,1,2.0
37,442254,738696,1,2.0
37,442254,859358,1,2.0
37,442616,867895,1,2.0
37,442616,875313,1,2.0
37,442871,618666,1,2.0
37,443186,651516,1,2.0
37,443186,837533,1,2.0
37,443252,558976,1,2.0
37,443995,710301,1,2.0
37,444129,445231,1,2.0
37,444129,686759,1,2.0
37,444173,477570,1,2.0
37,445231,988478,1,2.0
37,447048,521471,1,2.0
37,447048,631263,1,2.0
37,447335,596858,1,2.0
37,447335,613430,1,2.0
37,447335,762458,1,2.0
37,447357,582682,1,2.0
37,447357,661520,1,2.0
37,447357,692862,1,2.0
37,447357,793579,1,2.0
37,447357,801781,1,2.0
37,447357,811948,1,2.0
37,447686,542540,1,2.0
37,447686,598913,1,2.0
37,448234,690229,1,2.0
37,448234,993088,1,2.0
37,448320,495956,1,2.0
37,448320,938541,1,2.0
37,448320,948474,1,2.0
37,448799,678467,1,2.0
37,448799,801660,1,2.0
37,448799,842294,1,2.0
37,449661,644514,1,2.0
37,449661,805820,1,2.0
37,450696,649304,1,2.0
37,450696,787386,1,2.0
37,451127,601559,1,2.0
37,451127,742029,1,2.0
37,451127,746055,1,2.0
37,451547,992747,1,2.0
37,452001,960098,1,2.0
37,452173,739390,1,2.0
37,452297,610588,1,2.0
37,452377,555752,1,2.0
37,452496,617572,1,2.0
37,452496,689526,1,2.0
37,452496,839013,1,2.0
37,452496,839473,1,2.0
37,452566,585447,1,2.0
37,452566,595235,1,2.0
37,452566,596858,1,2.0
37,452566,699783,1,2.0
37,454535,716206,1,2.0
37,454909,820692,1,2.0
37,454909,829676,1,2.0
37,454909,919233,1,2.0
37,455873,839013,1,2.0
37,455911,795756,1,2.0
37,456156,980065,1,2.0
37,456277,473204,1,2.0
37,456277,920882,1,2.0
37,456420,471779,1,2.0
37,456420,484774,1,2.0
37,456420,557465,1,2.0
37,456420,964589,1,2.0
37,456801,737762,1,2.0
37,459320,614419,1,2.0
37,460226,815394,1,2.0
37,460229,714542,1,2.0
37,460243,638285,1,2.0
37,460243,644922,1,2.0
37,460243,757748,1,2.0
37,461943,732838,1,2.0
37,462024,875810,1,2.0
37,462599,555899,1,2.0
37,462599,868988,1,2.0
37,462805,724406,1,2.0
37,463160,971045,1,2.0
37,463192,520089,1,2.0
37,463192,757966,1,2.0
37,464444,975068,1,2.0
37,464550,833866,1,2.0
37,464550,906587,1,2.0
37,464578,879787,1,2.0
37,464578,930911,1,2.0
37,466141,623950,1,2.0
37,466722,484515,1,2.0
37,466722,683399,1,2.0
37,466722,797096,1,2.0
37,466722,863711,1,2.0
37,466930,862495,1,2.0
37,467010,658055,1,2.0
37,467157,717020,1,2.0
37,467590,534513,1,2.0
37,467590,575456,1,2.0
37,467837,475218,1,2.0
37,469042,716206,1,2.0
37,469042,932307,1,2.0
37,469042,947397,1,2.0
37,469042,968587,1,2.0
37,469450,522637,1,2.0
37,469450,573100,1,2.0
37,469450,748119,1,2.0
37,469903,745196,1,2.0
37,469903,846608,1,2.0
37,470006,511478,1,2.0
37,470006,573695,1,2.0
37,470006,577855,1,2.0
37,470073,629479,1,2.0
37,470415,922359,1,2.0
37,471779,495475,1,2.0
37,471779,606184,1,2.0
37,471779,678467,1,2.0
37,471779,801660,1,2.0
37,471779,842294,1,2.0
37,472534,485536,1,2.0
37,472534,901140,1,2.0
