day,person_i,person_j,contact_type,weight
37,251947,398288,1,2.0
37,251947,557721,1,2.0
37,251947,723252,1,2.0
37,252090,369093,1,2.0
37,252090,564722,1,2.0
37,252090,568937,1,2.0
37,252257,312186,1,2.0
37,253154,386864,1,2.0
37,253154,757201,1,2.0
37,253154,873280,1,2.0
37,253493,966180,1,2.0
37,253579,306831,1,2.0
37,253579,359805,1,2.0
37,253707,379704,1,2.0
37,253938,466238,1,2.0
37,253938,474577,1,2.0
37,255090,852611,1,2.0
37,256242,279321,1,2.0
37,256242,949550,1,2.0
37,256302,272447,1,2.0
37,256302,372512,1,2.0
37,256302,689188,1,2.0
37,256302,751937,1,2.0
37,256828,264708,1,2.0
37,256828,302669,1,2.0
37,256828,571900,1,2.0
37,256828,816280,1,2.0
37,262346,285854,1,2.0
37,263836,833840,1,2.0
37,264078,960431,1,2.0
37,264446,498953,1,2.0
37,264446,935055,1,2.0
37,264477,542664,1,2.0
37,264708,357551,1,2.0
37,264708,816280,1,2.0
37,264708,989767,1,2.0
37,265402,611409,1,2.0
37,265583,328552,1,2.0
37,265583,681684,1,2.0
37,265583,878294,1,2.0
37,266075,635122,1,2.0
37,267297,298643,1,2.0
37,267297,360079,1,2.0
37,267297,775350,1,2.0
37,267297,942538,1,2.0
37,268042,601946,1,2.0
37,268042,729011,1,2.0
37,268520,379704,1,2.0
37,268712,665350,1,2.0
37,269336,548770,1,2.0
37,269336,804208,1,2.0
37,270299,536297,1,2.0
37,270302,780145,1,2.0
37,270767,532653,1,2.0
37,270767,842352,1,2.0
37,270767,985877,1,2.0
37,272465,833662,1,2.0
37,272845,380254,1,2.0
37,272845,552796,1,2.0
37,272845,824865,1,2.0
37,272845,877980,1,2.0
37,272845,949924,1,2.0
37,273803,496407,1,2.0
37,273803,539187,1,2.0
37,273803,544680,1,2.0
37,273803,949834,1,2.0
37,274106,872367,1,2.0
37,274473,875229,1,2.0
37,274767,402232,1,2.0
37,274767,692224,1,2.0
37,275269,732949,1,2.0
37,276131,848336,1,2.0
37,276148,976486,1,2.0
37,276287,748531,1,2.0
37,277127,511058,1,2.0
37,277127,545295,1,2.0
37,277380,789773,1,2.0
37,277713,606955,1,2.0
37,277713,688279,1,2.0
37,277713,797088,1,2.0
37,277713,885844,1,2.0
37,278820,583045,1,2.0
37,278820,833840,1,2.0
37,278931,281656,1,2.0
37,278931,390918,1,2.0
37,278931,779845,1,2.0
37,279113,475192,1,2.0
37,279113,572888,1,2.0
37,279321,307170,1,2.0
37,279321,949550,1,2.0
37,279321,989347,1,2.0
37,279507,537213,1,2.0
37,279836,334804,1,2.0
37,279836,477464,1,2.0
37,279836,590986,1,2.0
37,279836,672186,1,2.0
37,280687,549066,1,2.0
37,280687,661028,1,2.0
37,280752,547648,1,2.0
37,280752,746440,1,2.0
37,280752,952421,1,2.0
37,281231,322950,1,2.0
37,281273,582134,1,2.0
37,281273,964780,1,2.0
37,281447,976276,1,2.0
37,281656,390918,1,2.0
37,281656,529362,1,2.0
37,282102,463279,1,2.0
37,282544,444976,1,2.0
37,282675,373261,1,2.0
37,282675,376305,1,2.0
37,282675,394871,1,2.0
37,282675,462564,1,2.0
37,282675,487887,1,2.0
37,282675,491461,1,2.0
37,282675,831347,1,2.0
37,282846,446164,1,2.0
37,282864,293993,1,2.0
37,282864,457386,1,2.0
37,282864,491582,1,2.0
37,282864,643214,1,2.0
37,282864,879577,1,2.0
37,282882,397852,1,2.0
37,282882,463279,1,2.0
37,282882,690673,1,2.0
37,282882,872367,1,2.0
37,282882,927520,1,2.0
37,285339,474976,1,2.0
37,285636,488816,1,2.0
37,285854,884048,1,2.0
37,285854,956970,1,2.0
37,285914,952595,1,2.0
37,286387,695760,1,2.0
37,287561,653075,1,2.0
37,287561,767403,1,2.0
37,288160,627990,1,2.0
37,288376,952421,1,2.0
37,288865,402115,1,2.0
37,288865,869377,1,2.0
37,288865,885513,1,2.0
37,288865,940785,1,2.0
37,289631,412338,1,2.0
37,289631,863802,1,2.0
37,289631,927677,1,2.0
37,289692,463382,1,2.0
37,289692,520540,1,2.0
37,290084,341618,1,2.0
37,290335,513396,1,2.0
37,290335,593551,1,2.0
37,290814,516337,1,2.0
37,290855,515335,1,2.0
37,291946,453965,1,2.0
37,291946,674564,1,2.0
37,291971,373421,1,2.0
37,291971,498928,1,2.0
37,291971,546299,1,2.0
37,293445,600992,1,2.0
37,293500,781695,1,2.0
37,293993,491582,1,2.0
37,293993,631293,1,2.0
37,293993,670131,1,2.0
37,294159,618439,1,2.0
37,294159,758165,1,2.0
37,294159,793802,1,2.0
37,295058,484330,1,2.0
37,295229,313961,1,2.0
37,295229,482597,1,2.0
37,295304,377580,1,2.0
37,295304,431596,1,2.0
37,295304,492451,1,2.0
37,295304,542597,1,2.0
37,295304,767022,1,2.0
37,295304,849592,1,2.0
37,295355,690141,1,2.0
37,296068,497034,1,2.0
37,296091,466308,1,2.0
37,296091,626134,1,2.0
37,296091,633233,1,2.0
37,296091,934256,1,2.0
37,296268,675199,1,2.0
37,296268,959803,1,2.0
37,296504,552512,1,2.0
37,296804,817981,1,2.0
37,297546,431596,1,2.0
37,297546,602235,1,2.0
37,297614,524484,1,2.0
37,297893,298742,1,2.0
37,297893,357180,1,2.0
37,297893,708322,1,2.0
37,298181,458510,1,2.0
37,298742,349778,1,2.0
37,298742,694876,1,2.0
37,298742,708322,1,2.0
37,298742,886400,1,2.0
37,299739,532747,1,2.0
37,299749,377645,1,2.0
37,299749,903101,1,2.0
37,299749,937210,1,2.0
37,299793,552437,1,2.0
37,299793,578784,1,2.0
37,299793,715653,1,2.0
37,299793,948416,1,2.0
37,299910,475192,1,2.0
37,299910,572888,1,2.0
37,299910,769857,1,2.0
37,300537,972173,1,2.0
37,300552,313673,1,2.0
37,300842,442004,1,2.0
37,300842,514274,1,2.0
37,300842,906775,1,2.0
37,301408,712708,1,2.0
37,301408,758048,1,2.0
37,302318,458510,1,2.0
37,302318,569727,1,2.0
37,302669,571900,1,2.0
37,303168,548989,1,2.0
37,303364,430130,1,2.0
37,303364,976486,1,2.0
37,303544,337801,1,2.0
37,303786,600726,1,2.0
37,303786,776172,1,2.0
37,303840,692260,1,2.0
37,303840,849254,1,2.0
37,303840,923106,1,2.0
37,303840,975729,1,2.0
37,304027,489422,1,2.0
37,304027,791436,1,2.0
37,304955,341795,1,2.0
37,305392,587749,1,2.0
37,306829,477464,1,2.0
37,306829,654202,1,2.0
37,306829,724317,1,2.0
37,306831,359805,1,2.0
37,306831,563113,1,2.0
37,307106,322892,1,2.0
37,307106,667155,1,2.0
37,307106,740486,1,2.0
37,308447,461632,1,2.0
37,308447,599955,1,2.0
37,308447,733679,1,2.0
37,308447,776810,1,2.0
37,308522,385576,1,2.0
37,308522,407378,1,2.0
37,308522,643021,1,2.0
37,308522,976986,1,2.0
37,308754,395254,1,2.0
37,308876,380862,1,2.0
37,310044,830292,1,2.0
37,310044,935863,1,2.0
37,310494,925790,1,2.0
37,310536,957693,1,2.0
37,311356,907495,1,2.0
37,311356,965650,1,2.0
37,311420,532596,1,2.0
37,312186,327540,1,2.0
37,312186,540095,1,2.0
37,312186,564519,1,2.0
37,312186,697861,1,2.0
37,312186,856023,1,2.0
37,312798,741075,1,2.0
37,312798,946734,1,2.0
37,313051,382208,1,2.0
37,313051,443178,1,2.0
37,313051,498953,1,2.0
37,313334,578784,1,2.0
37,313334,715653,1,2.0
37,313673,359721,1,2.0
37,313673,778343,1,2.0
37,313673,911438,1,2.0
37,313961,482597,1,2.0
37,314131,549066,1,2.0
37,314131,635278,1,2.0
37,314131,742335,1,2.0
37,314131,968814,1,2.0
37,314467,497845,1,2.0
37,314467,585874,1,2.0
37,314467,923106,1,2.0
37,314467,975729,1,2.0
37,314883,461271,1,2.0
37,314883,729590,1,2.0
37,314955,663439,1,2.0
37,315582,423551,1,2.0
37,316050,741075,1,2.0
37,316303,994323,1,2.0
37,316553,537915,1,2.0
37,316553,731607,1,2.0
37,316916,779694,1,2.0
37,316916,840304,1,2.0
37,317706,765318,1,2.0
37,317706,929932,1,2.0
37,317734,669051,1,2.0
37,317734,927723,1,2.0
37,318514,337108,1,2.0
37,320164,458256,1,2.0
37,320164,985135,1,2.0
37,320909,382208,1,2.0
37,321213,455955,1,2.0
37,321213,701705,1,2.0
37,321213,811765,1,2.0
37,321213,876322,1,2.0
37,321213,976139,1,2.0
37,321506,389287,1,2.0
37,321506,452411,1,2.0
37,321506,588602,1,2.0
37,323423,935279,1,2.0
37,323760,596427,1,2.0
37,323760,959631,1,2.0
37,323775,805413,1,2.0
37,324479,504180,1,2.0
37,324479,577408,1,2.0
37,324479,939501,1,2.0
37,324570,721293,1,2.0
37,324620,354449,1,2.0
37,324620,377726,1,2.0
37,324620,772808,1,2.0
37,324620,872707,1,2.0
37,324620,906042,1,2.0
37,324620,947590,1,2.0
37,324777,482597,1,2.0
37,324948,513967,1,2.0
37,325008,591743,1,2.0
37,325008,615813,1,2.0
37,325263,412349,1,2.0
37,325263,831752,1,2.0
37,325263,964780,1,2.0
37,325956,927607,1,2.0
37,325956,955231,1,2.0
37,326084,407378,1,2.0
37,327513,694190,1,2.0
37,328202,375395,1,2.0
37,328552,372102,1,2.0
37,328552,681684,1,2.0
37,328552,937014,1,2.0
37,329058,618166,1,2.0
37,329571,604000,1,2.0
37,329571,803231,1,2.0
37,329571,813825,1,2.0
37,329571,944365,1,2.0
37,329571,971713,1,2.0
37,330686,353450,1,2.0
37,330686,391770,1,2.0
37,330686,540489,1,2.0
37,330686,751986,1,2.0
37,330686,924803,1,2.0
37,330711,392214,1,2.0
37,330711,689188,1,2.0
37,331776,565575,1,2.0
37,331776,575634,1,2.0
37,332072,713870,1,2.0
37,332072,848142,1,2.0
37,332086,882778,1,2.0
37,332781,568334,1,2.0
37,332781,754286,1,2.0
37,333946,484552,1,2.0
37,333946,486130,1,2.0
37,333946,643021,1,2.0
37,333946,865736,1,2.0
37,334226,345993,1,2.0
37,334226,585624,1,2.0
37,334226,911886,1,2.0
37,335544,806517,1,2.0
37,335889,758754,1,2.0
37,335889,806517,1,2.0
37,335889,839394,1,2.0
37,335889,872766,1,2.0
37,336314,816280,1,2.0
37,336699,504886,1,2.0
37,336699,512956,1,2.0
37,336699,756388,1,2.0
37,336699,823027,1,2.0
37,337108,368030,1,2.0
37,337108,594435,1,2.0
37,337718,515335,1,2.0
37,337718,732045,1,2.0
37,337718,864933,1,2.0
37,337718,984442,1,2.0
37,339167,680399,1,2.0
37,339260,592588,1,2.0
37,339664,706696,1,2.0
37,340219,897056,1,2.0
37,340812,833840,1,2.0
37,340940,789773,1,2.0
37,340940,934912,1,2.0
37,341515,708322,1,2.0
37,341795,454652,1,2.0
37,341795,604897,1,2.0
37,341795,803008,1,2.0
37,341795,842879,1,2.0
37,341795,973983,1,2.0
37,342038,602445,1,2.0
37,342038,631472,1,2.0
37,342038,682694,1,2.0
37,342038,858336,1,2.0
37,342580,347256,1,2.0
37,342580,479091,1,2.0
37,342984,461271,1,2.0
37,342984,721293,1,2.0
37,342984,729590,1,2.0
37,343773,871760,1,2.0
37,345082,411359,1,2.0
37,345082,702344,1,2.0
37,345082,865948,1,2.0
37,345082,900809,1,2.0
37,345242,640233,1,2.0
37,345242,880996,1,2.0
37,345283,397200,1,2.0
37,345770,446164,1,2.0
37,345881,667324,1,2.0
37,345881,818665,1,2.0
37,345993,585624,1,2.0
37,345993,817865,1,2.0
37,345993,911886,1,2.0
37,346237,449387,1,2.0
37,346981,375395,1,2.0
37,346981,442322,1,2.0
37,346999,658654,1,2.0
37,346999,771932,1,2.0
37,347256,828631,1,2.0
37,347275,487887,1,2.0
37,347275,831347,1,2.0
37,349778,694876,1,2.0
37,349778,708322,1,2.0
37,349778,809452,1,2.0
37,349778,886400,1,2.0
37,351057,764868,1,2.0
37,351546,464044,1,2.0
37,351546,806305,1,2.0
37,352217,511054,1,2.0
37,352217,546563,1,2.0
37,352217,824686,1,2.0
37,352217,856558,1,2.0
37,352217,927723,1,2.0
37,352640,903471,1,2.0
37,352778,503106,1,2.0
37,352778,956006,1,2.0
37,353017,364908,1,2.0
37,353450,508070,1,2.0
37,353450,924803,1,2.0
37,354861,377645,1,2.0
37,354861,745716,1,2.0
37,354861,903101,1,2.0
37,355298,522117,1,2.0
37,355298,665672,1,2.0
37,356280,448041,1,2.0
37,356975,512956,1,2.0
37,356975,845964,1,2.0
37,357551,767419,1,2.0
37,357551,816280,1,2.0
37,357807,359999,1,2.0
37,357807,537942,1,2.0
37,357807,997452,1,2.0
37,358055,433909,1,2.0
37,358055,601946,1,2.0
37,358055,611409,1,2.0
37,358055,663571,1,2.0
37,358055,970784,1,2.0
37,358296,466308,1,2.0
37,358296,624338,1,2.0
37,358296,934256,1,2.0
37,358635,481295,1,2.0
37,358747,537942,1,2.0
37,358747,669796,1,2.0
37,358747,948416,1,2.0
37,359320,702344,1,2.0
37,359320,850971,1,2.0
37,359483,517555,1,2.0
37,359483,611694,1,2.0
37,359721,764557,1,2.0
37,359721,785934,1,2.0
37,359721,911438,1,2.0
37,359792,758784,1,2.0
37,359792,893941,1,2.0
37,359792,894672,1,2.0
37,359792,927607,1,2.0
37,359805,563113,1,2.0
37,359805,872367,1,2.0
37,359999,669796,1,2.0
37,359999,715653,1,2.0
37,359999,856332,1,2.0
37,359999,948416,1,2.0
37,360109,508321,1,2.0
37,360109,522202,1,2.0
37,360109,594810,1,2.0
37,360109,694190,1,2.0
37,360545,369093,1,2.0
37,360944,678569,1,2.0
37,360944,887913,1,2.0
37,361478,564519,1,2.0
37,361908,851668,1,2.0
37,362717,409392,1,2.0
37,362717,556644,1,2.0
37,362717,850547,1,2.0
37,363773,407285,1,2.0
37,363773,889990,1,2.0
37,363773,970784,1,2.0
37,364908,945574,1,2.0
37,365255,375852,1,2.0
37,365255,442697,1,2.0
37,365255,674820,1,2.0
37,365609,582289,1,2.0
37,366481,924773,1,2.0
37,366737,721722,1,2.0
37,366761,470814,1,2.0
37,366761,735096,1,2.0
37,366761,970770,1,2.0
37,367322,643653,1,2.0
37,367322,749824,1,2.0
37,367322,951188,1,2.0
37,367850,565575,1,2.0
37,368030,471444,1,2.0
37,368030,692086,1,2.0
37,368659,866310,1,2.0
37,369093,568937,1,2.0
37,369171,579901,1,2.0
37,369607,552122,1,2.0
37,369636,572671,1,2.0
37,369636,606989,1,2.0
37,369636,819757,1,2.0
37,370349,430130,1,2.0
37,370349,976486,1,2.0
37,370432,867671,1,2.0
37,370977,808336,1,2.0
37,370977,865064,1,2.0
37,371504,656054,1,2.0
37,371995,767419,1,2.0
37,372102,589948,1,2.0
37,372102,591080,1,2.0
37,372102,777161,1,2.0
37,372102,874468,1,2.0
37,372453,584289,1,2.0
37,372512,628069,1,2.0
37,372512,653075,1,2.0
37,373261,462564,1,2.0
37,373261,831347,1,2.0
37,373261,968471,1,2.0
37,373421,498928,1,2.0
37,373850,872367,1,2.0
37,373850,927520,1,2.0
37,374172,393873,1,2.0
37,374727,380544,1,2.0
37,374727,402191,1,2.0
37,374727,743071,1,2.0
37,374859,760131,1,2.0
37,375705,526887,1,2.0
37,375705,801534,1,2.0
37,375769,511045,1,2.0
37,375769,764685,1,2.0
37,375852,442697,1,2.0
37,375852,512990,1,2.0
37,375852,674820,1,2.0
37,375854,670131,1,2.0
37,376154,483070,1,2.0
37,377296,858843,1,2.0
37,377579,485121,1,2.0
37,377579,501494,1,2.0
37,377579,522117,1,2.0
37,377580,655282,1,2.0
37,377580,708203,1,2.0
37,377580,966180,1,2.0
37,377645,745716,1,2.0
37,377726,906042,1,2.0
37,377726,947590,1,2.0
37,377846,577408,1,2.0
37,377965,456160,1,2.0
37,377965,469430,1,2.0
37,377965,576707,1,2.0
37,377965,817172,1,2.0
37,378362,515169,1,2.0
37,379157,772411,1,2.0
37,379355,488346,1,2.0
37,379531,946634,1,2.0
37,379704,645185,1,2.0
37,379704,927723,1,2.0
37,379962,713139,1,2.0
37,379962,825397,1,2.0
37,380254,581145,1,2.0
37,380706,395452,1,2.0
37,380862,967696,1,2.0
37,382208,451611,1,2.0
37,382208,755767,1,2.0
37,382984,764868,1,2.0
37,382984,804622,1,2.0
37,383081,522117,1,2.0
37,383081,665672,1,2.0
37,383707,487887,1,2.0
37,384582,551074,1,2.0
37,384582,647374,1,2.0
37,384582,756388,1,2.0
37,384582,896212,1,2.0
37,384582,960914,1,2.0
37,384681,442697,1,2.0
37,384681,984442,1,2.0
37,385722,877980,1,2.0
37,386300,567567,1,2.0
37,386300,873075,1,2.0
37,386864,757201,1,2.0
37,387287,867671,1,2.0
37,388299,872707,1,2.0
37,388400,430130,1,2.0
37,388400,976486,1,2.0
37,389287,854787,1,2.0
37,389287,986486,1,2.0
37,389323,968128,1,2.0
37,389333,461590,1,2.0
37,389333,653514,1,2.0
37,389333,796550,1,2.0
37,389333,996456,1,2.0
37,389682,687874,1,2.0
37,389682,945565,1,2.0
37,390381,750646,1,2.0
37,390535,537213,1,2.0
37,390918,529362,1,2.0
37,390918,779845,1,2.0
37,390951,791244,1,2.0
37,391608,599052,1,2.0
37,392214,393241,1,2.0
37,392214,916025,1,2.0
37,392703,552230,1,2.0
37,392703,934450,1,2.0
37,393205,575323,1,2.0
37,393241,628069,1,2.0
37,393241,916025,1,2.0
37,393871,810361,1,2.0
37,393871,822847,1,2.0
37,393873,560523,1,2.0
37,394895,462289,1,2.0
37,395254,961316,1,2.0
37,395452,496407,1,2.0
37,395452,515929,1,2.0
37,395452,848488,1,2.0
37,396449,522395,1,2.0
37,396449,546585,1,2.0
37,396449,618166,1,2.0
37,396449,818090,1,2.0
37,396603,675985,1,2.0
37,396603,758184,1,2.0
37,396603,843113,1,2.0
37,396603,880631,1,2.0
37,396902,828438,1,2.0
37,397200,701705,1,2.0
37,397200,883821,1,2.0
37,397852,410255,1,2.0
37,397852,421549,1,2.0
37,397852,578121,1,2.0
37,397852,690673,1,2.0
37,397852,803613,1,2.0
37,397852,872367,1,2.0
37,397852,927520,1,2.0
37,398829,867671,1,2.0
37,400158,431667,1,2.0
37,400158,825397,1,2.0
37,400611,714354,1,2.0
37,400611,746440,1,2.0
37,400625,550445,1,2.0
37,400893,625918,1,2.0
37,401312,776172,1,2.0
37,401503,410859,1,2.0
37,401503,452209,1,2.0
37,401503,572743,1,2.0
37,401503,788829,1,2.0
37,401515,432667,1,2.0
37,401515,468608,1,2.0
37,402191,743071,1,2.0
37,402232,455321,1,2.0
37,402232,750064,1,2.0
37,402429,529734,1,2.0
37,402429,634964,1,2.0
37,402429,658503,1,2.0
37,402483,683082,1,2.0
37,402780,435160,1,2.0
37,402780,619542,1,2.0
37,402780,778950,1,2.0
37,404306,490201,1,2.0
37,404306,512059,1,2.0
37,404306,619989,1,2.0
37,404564,785888,1,2.0
37,404888,552796,1,2.0
37,405151,664530,1,2.0
37,405151,733679,1,2.0
37,406410,951188,1,2.0
37,406804,663509,1,2.0
37,407285,537213,1,2.0
37,407285,889990,1,2.0
37,407378,484552,1,2.0
37,407378,865736,1,2.0
37,408070,525127,1,2.0
37,408070,595921,1,2.0
37,408070,925790,1,2.0
37,408369,418285,1,2.0
37,408369,508321,1,2.0
37,408369,552428,1,2.0
37,408369,868679,1,2.0
37,408369,930093,1,2.0
37,408369,970784,1,2.0
37,408582,409855,1,2.0
37,409090,422768,1,2.0
37,409090,605540,1,2.0
37,409231,556987,1,2.0
37,409392,465267,1,2.0
37,409616,484552,1,2.0
37,409855,510296,1,2.0
37,409855,840052,1,2.0
37,410182,621406,1,2.0
37,410255,803613,1,2.0
37,410255,927520,1,2.0
37,410255,983261,1,2.0
37,410394,956970,1,2.0
37,410719,540440,1,2.0
37,410719,641763,1,2.0
37,410719,976486,1,2.0
37,410859,788829,1,2.0
37,410888,752702,1,2.0
37,411093,528161,1,2.0
37,411093,957094,1,2.0
37,411181,618439,1,2.0
37,411181,702128,1,2.0
37,411181,702696,1,2.0
37,411359,702344,1,2.0
37,411552,994323,1,2.0
37,412167,503106,1,2.0
37,412167,748938,1,2.0
37,412338,515169,1,2.0
37,412338,876322,1,2.0
37,412338,887226,1,2.0
37,412349,447615,1,2.0
37,412647,423775,1,2.0
37,412647,631293,1,2.0
37,412647,695683,1,2.0
37,412647,945574,1,2.0
37,413465,498928,1,2.0
37,413465,831648,1,2.0
37,414102,611952,1,2.0
37,414102,627576,1,2.0
37,415095,576344,1,2.0
37,415916,532596,1,2.0
37,415916,584089,1,2.0
37,415916,717385,1,2.0
37,415916,765318,1,2.0
37,416511,431596,1,2.0
37,416511,655282,1,2.0
37,416511,708203,1,2.0
37,416511,966180,1,2.0
37,417199,534474,1,2.0
37,417199,637641,1,2.0
37,417199,864662,1,2.0
37,417199,925554,1,2.0
37,417199,946209,1,2.0
37,417904,664972,1,2.0
37,417979,663363,1,2.0
37,417979,948904,1,2.0
37,418070,654962,1,2.0
37,418285,508321,1,2.0
37,418285,522202,1,2.0
37,418285,694190,1,2.0
37,418850,552428,1,2.0
37,418850,712739,1,2.0
37,418850,732770,1,2.0
37,419185,794545,1,2.0
37,419210,654213,1,2.0
37,419210,674820,1,2.0
37,419210,700983,1,2.0
37,419264,715265,1,2.0
37,419689,795229,1,2.0
37,419689,852611,1,2.0
37,420027,559705,1,2.0
37,420027,691463,1,2.0
37,420805,816529,1,2.0
37,422547,732260,1,2.0
37,422768,511378,1,2.0
37,423251,951188,1,2.0
37,423775,558380,1,2.0
37,424083,675113,1,2.0
37,424083,841999,1,2.0
37,424083,856558,1,2.0
37,424491,589857,1,2.0
37,424491,747989,1,2.0
37,425571,876869,1,2.0
37,426335,465282,1,2.0
37,426335,547475,1,2.0
37,428104,502329,1,2.0
37,430130,632319,1,2.0
37,430130,976486,1,2.0
37,430438,468683,1,2.0
37,430438,990561,1,2.0
37,430866,520540,1,2.0
37,431596,437258,1,2.0
37,431667,825397,1,2.0
37,433060,805090,1,2.0
37,433060,907717,1,2.0
37,433060,943614,1,2.0
37,433827,488627,1,2.0
37,433827,583645,1,2.0
37,433827,616964,1,2.0
37,433827,674564,1,2.0
37,433827,939248,1,2.0
37,433891,818090,1,2.0
37,433909,444976,1,2.0
37,433909,504180,1,2.0
37,433909,729011,1,2.0
37,433909,972089,1,2.0
37,434705,839945,1,2.0
37,434724,478678,1,2.0
37,434724,524001,1,2.0
37,435160,619542,1,2.0
37,435178,785404,1,2.0
37,437258,492451,1,2.0
37,437258,767022,1,2.0
37,437474,565282,1,2.0
37,438548,578481,1,2.0
37,438733,898288,1,2.0
37,439600,773737,1,2.0
37,439600,952426,1,2.0
37,440049,994323,1,2.0
37,441246,501164,1,2.0
37,441246,515722,1,2.0
37,441246,684519,1,2.0
37,441246,976139,1,2.0
37,441254,565751,1,2.0
37,441505,605540,1,2.0
37,441579,680531,1,2.0
37,442004,906775,1,2.0
37,442282,735880,1,2.0
37,442282,891337,1,2.0
37,442697,706696,1,2.0
37,442697,930331,1,2.0
37,443178,451611,1,2.0
37,443178,498953,1,2.0
37,443178,755767,1,2.0
37,444096,651973,1,2.0
37,444976,504180,1,2.0
37,444976,577408,1,2.0
37,444976,611409,1,2.0
37,444976,660825,1,2.0
37,444976,663571,1,2.0
37,444976,970784,1,2.0
37,445250,491582,1,2.0
37,445250,663373,1,2.0
37,445269,758754,1,2.0
37,445269,847837,1,2.0
37,445269,938994,1,2.0
37,445269,996456,1,2.0
37,445297,700983,1,2.0
37,445297,701671,1,2.0
37,445297,728757,1,2.0
37,445664,688279,1,2.0
37,445664,704159,1,2.0
37,445664,717385,1,2.0
37,445664,797088,1,2.0
37,445838,610642,1,2.0
37,445838,895551,1,2.0
37,446262,463382,1,2.0
37,446343,550520,1,2.0
37,446343,569727,1,2.0
37,446343,593611,1,2.0
37,446343,968979,1,2.0
37,446648,741483,1,2.0
37,447340,458256,1,2.0
37,447354,524697,1,2.0
37,447615,582134,1,2.0
37,447615,720040,1,2.0
37,447615,964780,1,2.0
37,447732,448077,1,2.0
37,447732,851668,1,2.0
37,448041,458449,1,2.0
37,448041,685902,1,2.0
37,448360,700427,1,2.0
37,448360,971844,1,2.0
37,448466,474707,1,2.0
37,449128,785404,1,2.0
37,449384,833508,1,2.0
37,449387,934912,1,2.0
37,451332,545845,1,2.0
37,451332,587431,1,2.0
37,451332,785404,1,2.0
37,451332,791470,1,2.0
37,451418,861123,1,2.0
37,451611,649355,1,2.0
37,451611,789773,1,2.0
37,451856,680399,1,2.0
37,451856,999677,1,2.0
37,452209,572743,1,2.0
37,452209,788829,1,2.0
37,452411,588602,1,2.0
37,452905,831609,1,2.0
37,453896,662794,1,2.0
37,454039,906753,1,2.0
37,454652,522345,1,2.0
37,454652,526143,1,2.0
37,454652,818615,1,2.0
37,454652,842879,1,2.0
37,455321,692224,1,2.0
37,455321,750064,1,2.0
37,455955,564574,1,2.0
37,455955,744395,1,2.0
37,455955,881038,1,2.0
37,455955,976139,1,2.0
37,456160,469430,1,2.0
37,456160,627040,1,2.0
37,456160,817172,1,2.0
37,456991,875993,1,2.0
37,457386,491163,1,2.0
37,458256,776708,1,2.0
37,458256,993161,1,2.0
37,458345,588905,1,2.0
37,458345,937210,1,2.0
37,458449,685902,1,2.0
37,458449,697145,1,2.0
37,459818,883503,1,2.0
37,460346,474707,1,2.0
37,460346,669485,1,2.0
37,461271,548770,1,2.0
37,461271,804208,1,2.0
37,461589,509672,1,2.0
37,461589,566115,1,2.0
37,461589,754401,1,2.0
37,461589,931402,1,2.0
37,461590,796550,1,2.0
37,461632,695616,1,2.0
37,462289,504886,1,2.0
37,462289,512956,1,2.0
37,462289,521920,1,2.0
37,462289,731021,1,2.0
37,462289,756388,1,2.0
37,462289,896212,1,2.0
37,462289,966739,1,2.0
37,462519,491582,1,2.0
37,462564,498914,1,2.0
37,462564,831347,1,2.0
37,462939,539195,1,2.0
37,463279,742294,1,2.0
37,463279,767699,1,2.0
37,463279,872367,1,2.0
37,463382,942157,1,2.0
37,463539,488052,1,2.0
37,463539,927476,1,2.0
37,463539,960914,1,2.0
37,463918,916891,1,2.0
37,464044,650786,1,2.0
37,464044,806305,1,2.0
37,464863,717385,1,2.0
37,465267,777922,1,2.0
37,465267,785073,1,2.0
37,465267,850547,1,2.0
37,465282,793919,1,2.0
37,465564,500304,1,2.0
37,465564,595463,1,2.0
37,465666,869625,1,2.0
37,465801,993694,1,2.0
37,465802,531936,1,2.0
37,465802,795345,1,2.0
37,465802,805825,1,2.0
37,465802,924377,1,2.0
37,465802,986486,1,2.0
37,466238,913059,1,2.0
37,466238,965474,1,2.0
37,466308,626134,1,2.0
37,466657,956970,1,2.0
37,467358,881955,1,2.0
37,468683,924927,1,2.0
37,469430,817172,1,2.0
37,469430,873396,1,2.0
37,469447,512456,1,2.0
37,469447,520116,1,2.0
37,469447,717489,1,2.0
37,469447,861483,1,2.0
37,469447,957185,1,2.0
37,469447,972082,1,2.0
37,470814,735096,1,2.0
37,470814,948879,1,2.0
37,471763,695112,1,2.0
37,473571,755209,1,2.0
37,474577,965474,1,2.0
37,475129,830870,1,2.0
37,475129,843726,1,2.0
37,475129,898949,1,2.0
37,475192,572888,1,2.0
37,475192,600863,1,2.0
37,475192,769857,1,2.0
37,476059,793073,1,2.0
37,477150,796550,1,2.0
37,477150,996456,1,2.0
37,477261,477464,1,2.0
37,477261,498897,1,2.0
37,477261,672186,1,2.0
37,477261,724317,1,2.0
37,477332,924156,1,2.0
37,477395,734069,1,2.0
37,477464,654202,1,2.0
37,477464,672186,1,2.0
37,477464,724317,1,2.0
37,479091,828631,1,2.0
37,480425,776172,1,2.0
37,480553,578481,1,2.0
37,480553,817684,1,2.0
37,480553,929777,1,2.0
37,481295,486973,1,2.0
37,481295,542664,1,2.0
37,481295,705896,1,2.0
