day,person_i,person_j,contact_type,weight
38,232449,397890,1,2.0
38,232449,444176,1,2.0
38,232449,596389,1,2.0
38,232449,668127,1,2.0
38,232449,768300,1,2.0
38,232449,964189,1,2.0
38,232646,827479,1,2.0
38,233085,285639,1,2.0
38,233085,585209,1,2.0
38,233085,700995,1,2.0
38,233085,823777,1,2.0
38,233200,259417,1,2.0
38,233200,761635,1,2.0
38,233200,849358,1,2.0
38,233200,856849,1,2.0
38,233200,913715,1,2.0
38,233200,939257,1,2.0
38,233996,254845,1,2.0
38,233996,299621,1,2.0
38,233996,423881,1,2.0
38,233996,595808,1,2.0
38,233996,608014,1,2.0
38,234469,339742,1,2.0
38,234469,960197,1,2.0
38,234926,635141,1,2.0
38,234926,949186,1,2.0
38,234926,984769,1,2.0
38,235913,412035,1,2.0
38,235913,432115,1,2.0
38,235913,489654,1,2.0
38,235913,955079,1,2.0
38,235913,972063,1,2.0
38,235938,425820,1,2.0
38,235938,522250,1,2.0
38,235938,535524,1,2.0
38,236156,569718,1,2.0
38,236156,883772,1,2.0
38,236225,416126,1,2.0
38,236541,400234,1,2.0
38,236541,417797,1,2.0
38,236541,743320,1,2.0
38,236541,825712,1,2.0
38,236541,893633,1,2.0
38,236541,952143,1,2.0
38,236812,456311,1,2.0
38,236812,817314,1,2.0
38,237097,608246,1,2.0
38,237291,621598,1,2.0
38,237314,744910,1,2.0
38,237314,885805,1,2.0
38,238470,253864,1,2.0
38,238470,578780,1,2.0
38,238470,622366,1,2.0
38,238797,311052,1,2.0
38,238957,525347,1,2.0
38,238957,614907,1,2.0
38,238957,715766,1,2.0
38,238957,726042,1,2.0
38,238957,827375,1,2.0
38,239480,331954,1,2.0
38,239480,379360,1,2.0
38,239480,512780,1,2.0
38,239480,608246,1,2.0
38,239480,801128,1,2.0
38,239480,813299,1,2.0
38,239480,932585,1,2.0
38,239947,367429,1,2.0
38,239947,579920,1,2.0
38,239947,671847,1,2.0
38,239947,924123,1,2.0
38,241483,253291,1,2.0
38,241483,654680,1,2.0
38,241749,387517,1,2.0
38,241847,303539,1,2.0
38,241847,542305,1,2.0
38,242202,732545,1,2.0
38,242202,859958,1,2.0
38,242202,993735,1,2.0
38,242731,447840,1,2.0
38,244081,441979,1,2.0
38,244081,596687,1,2.0
38,244606,574608,1,2.0
38,244606,802966,1,2.0
38,244681,629227,1,2.0
38,244681,849269,1,2.0
38,245006,307938,1,2.0
38,245006,817574,1,2.0
38,245006,848322,1,2.0
38,245732,317115,1,2.0
38,246243,341676,1,2.0
38,246243,502671,1,2.0
38,246243,545852,1,2.0
38,246243,558036,1,2.0
38,246496,604592,1,2.0
38,246496,846855,1,2.0
38,246961,538253,1,2.0
38,246961,739374,1,2.0
38,246961,921588,1,2.0
38,248149,921420,1,2.0
38,249097,335188,1,2.0
38,249097,674943,1,2.0
38,249097,701418,1,2.0
38,249230,273949,1,2.0
38,249230,301934,1,2.0
38,249230,398519,1,2.0
38,249230,698895,1,2.0
38,249420,257860,1,2.0
38,249889,543858,1,2.0
38,250468,393540,1,2.0
38,250468,883997,1,2.0
38,250468,887897,1,2.0
38,250987,406885,1,2.0
38,250987,464314,1,2.0
38,250987,547532,1,2.0
38,250987,873527,1,2.0
38,251027,902329,1,2.0
38,251921,614907,1,2.0
38,251921,839130,1,2.0
38,251921,921832,1,2.0
38,251921,978459,1,2.0
38,251922,462500,1,2.0
38,251922,498486,1,2.0
38,251922,519101,1,2.0
38,251922,926375,1,2.0
38,251922,988285,1,2.0
38,252590,339280,1,2.0
38,252590,863076,1,2.0
38,253291,701835,1,2.0
38,253291,842947,1,2.0
38,253729,710613,1,2.0
38,253729,731642,1,2.0
38,253864,622366,1,2.0
38,253864,858261,1,2.0
38,254381,627798,1,2.0
38,254628,964189,1,2.0
38,254845,608014,1,2.0
38,255264,425697,1,2.0
38,255264,456161,1,2.0
38,255264,919965,1,2.0
38,255264,926771,1,2.0
38,255264,980106,1,2.0
38,255366,865001,1,2.0
38,255882,532453,1,2.0
38,255925,374549,1,2.0
38,256274,399189,1,2.0
38,256274,485434,1,2.0
38,256274,927193,1,2.0
38,256500,306034,1,2.0
38,256500,309462,1,2.0
38,256500,483689,1,2.0
38,256500,561311,1,2.0
38,256500,571526,1,2.0
38,256500,637872,1,2.0
38,256702,829645,1,2.0
38,257059,525474,1,2.0
38,257059,753045,1,2.0
38,257059,807533,1,2.0
38,257343,344963,1,2.0
38,257343,850413,1,2.0
38,258149,669404,1,2.0
38,259059,333974,1,2.0
38,259059,658874,1,2.0
38,259059,727595,1,2.0
38,259417,913715,1,2.0
38,259417,962488,1,2.0
38,259442,424849,1,2.0
38,259442,626063,1,2.0
38,260912,557770,1,2.0
38,261062,963304,1,2.0
38,261645,392621,1,2.0
38,261645,580400,1,2.0
38,261976,409505,1,2.0
38,261976,507981,1,2.0
38,261976,839190,1,2.0
38,261976,982360,1,2.0
38,262454,287151,1,2.0
38,262454,373054,1,2.0
38,262454,620048,1,2.0
38,262454,728704,1,2.0
38,262454,737963,1,2.0
38,263106,361431,1,2.0
38,263106,657503,1,2.0
38,263434,560740,1,2.0
38,263463,433942,1,2.0
38,263469,336829,1,2.0
38,263469,380539,1,2.0
38,263511,637194,1,2.0
38,263511,747123,1,2.0
38,263511,937189,1,2.0
38,263511,956642,1,2.0
38,263657,957043,1,2.0
38,264738,473909,1,2.0
38,264738,717772,1,2.0
38,265178,283955,1,2.0
38,265178,483759,1,2.0
38,265403,690944,1,2.0
38,265403,871456,1,2.0
38,265765,758286,1,2.0
38,266201,290930,1,2.0
38,266201,359524,1,2.0
38,266201,677536,1,2.0
38,266201,777524,1,2.0
38,266980,518775,1,2.0
38,266980,589907,1,2.0
38,267376,330722,1,2.0
38,267420,701835,1,2.0
38,267420,816525,1,2.0
38,267420,842947,1,2.0
38,267420,930455,1,2.0
38,268030,700995,1,2.0
38,268030,850548,1,2.0
38,268356,392127,1,2.0
38,268356,503348,1,2.0
38,268356,577730,1,2.0
38,269528,393780,1,2.0
38,269528,503934,1,2.0
38,269528,650781,1,2.0
38,269528,965259,1,2.0
38,269903,369628,1,2.0
38,269903,476925,1,2.0
38,270200,702946,1,2.0
38,270652,897685,1,2.0
38,271021,287830,1,2.0
38,271021,311889,1,2.0
38,271021,501061,1,2.0
38,271021,665029,1,2.0
38,271396,708624,1,2.0
38,272690,416627,1,2.0
38,273180,774080,1,2.0
38,273180,806503,1,2.0
38,273247,296970,1,2.0
38,273247,816352,1,2.0
38,273359,631159,1,2.0
38,273359,709674,1,2.0
38,273359,819749,1,2.0
38,273905,473422,1,2.0
38,273970,642274,1,2.0
38,274670,418203,1,2.0
38,274670,905345,1,2.0
38,274670,987751,1,2.0
38,274800,395688,1,2.0
38,274800,531530,1,2.0
38,274899,834922,1,2.0
38,275165,426922,1,2.0
38,275165,569152,1,2.0
38,275165,828083,1,2.0
38,275165,977251,1,2.0
38,275621,367356,1,2.0
38,276176,489631,1,2.0
38,276356,589514,1,2.0
38,276786,340520,1,2.0
38,276786,479445,1,2.0
38,276786,511180,1,2.0
38,276786,708619,1,2.0
38,276786,917625,1,2.0
38,277055,410281,1,2.0
38,277055,727159,1,2.0
38,277055,901366,1,2.0
38,278463,289290,1,2.0
38,278463,581115,1,2.0
38,278498,531530,1,2.0
38,278498,601916,1,2.0
38,278498,731482,1,2.0
38,279283,487610,1,2.0
38,279283,787799,1,2.0
38,279283,791773,1,2.0
38,279598,768300,1,2.0
38,279841,685732,1,2.0
38,280269,783136,1,2.0
38,280269,851204,1,2.0
38,280340,569502,1,2.0
38,280340,874863,1,2.0
38,280489,744304,1,2.0
38,280489,984148,1,2.0
38,280527,694820,1,2.0
38,280527,987217,1,2.0
38,281928,313423,1,2.0
38,281928,709674,1,2.0
38,282236,440347,1,2.0
38,282308,380970,1,2.0
38,282308,523559,1,2.0
38,282308,676461,1,2.0
38,282308,957327,1,2.0
38,284423,565833,1,2.0
38,285433,285627,1,2.0
38,285433,563199,1,2.0
38,285433,822803,1,2.0
38,285433,959324,1,2.0
38,285627,741879,1,2.0
38,285627,822803,1,2.0
38,285627,938215,1,2.0
38,285639,444267,1,2.0
38,285639,527428,1,2.0
38,287151,476219,1,2.0
38,287151,509580,1,2.0
38,287151,700301,1,2.0
38,287151,728704,1,2.0
38,287151,737963,1,2.0
38,287151,766210,1,2.0
38,287151,879940,1,2.0
38,287830,411630,1,2.0
38,287830,501061,1,2.0
38,288481,643215,1,2.0
38,289578,440347,1,2.0
38,290177,584535,1,2.0
38,290177,681194,1,2.0
38,290177,813039,1,2.0
38,290177,918699,1,2.0
38,290930,359524,1,2.0
38,290930,816525,1,2.0
38,290976,988862,1,2.0
38,291352,364959,1,2.0
38,291352,992125,1,2.0
38,291668,489292,1,2.0
38,292211,361045,1,2.0
38,292211,874228,1,2.0
38,292624,308882,1,2.0
38,292624,786708,1,2.0
38,292674,653769,1,2.0
38,292680,607953,1,2.0
38,293056,837213,1,2.0
38,293056,914001,1,2.0
38,293814,543222,1,2.0
38,293814,840092,1,2.0
38,293814,905769,1,2.0
38,293822,509000,1,2.0
38,293822,764004,1,2.0
38,293822,788507,1,2.0
38,293835,425058,1,2.0
38,293835,848721,1,2.0
38,293835,906571,1,2.0
38,293835,924622,1,2.0
38,293960,406885,1,2.0
38,293960,741192,1,2.0
38,294557,948462,1,2.0
38,294659,768547,1,2.0
38,295445,442463,1,2.0
38,295445,604410,1,2.0
38,296210,417819,1,2.0
38,296210,612405,1,2.0
38,296210,701418,1,2.0
38,296210,878917,1,2.0
38,296647,416791,1,2.0
38,296647,503254,1,2.0
38,296970,932225,1,2.0
38,297168,608388,1,2.0
38,297302,630874,1,2.0
38,297900,798002,1,2.0
38,298792,334427,1,2.0
38,298792,497317,1,2.0
38,298792,597983,1,2.0
38,299056,449966,1,2.0
38,299760,306110,1,2.0
38,299760,694820,1,2.0
38,300334,980247,1,2.0
38,300638,473922,1,2.0
38,301666,555101,1,2.0
38,301666,889640,1,2.0
38,301702,304017,1,2.0
38,301702,848733,1,2.0
38,301934,398519,1,2.0
38,301934,698895,1,2.0
38,301934,801484,1,2.0
38,304500,308785,1,2.0
38,304500,400407,1,2.0
38,304500,461653,1,2.0
38,305941,853151,1,2.0
38,306034,514088,1,2.0
38,306034,568731,1,2.0
38,306110,873742,1,2.0
38,306110,987217,1,2.0
38,306194,337130,1,2.0
38,306194,562427,1,2.0
38,306194,910286,1,2.0
38,306233,488830,1,2.0
38,306233,966366,1,2.0
38,306606,537975,1,2.0
38,306606,819617,1,2.0
38,306785,957043,1,2.0
38,306785,996273,1,2.0
38,307102,637872,1,2.0
38,307938,556214,1,2.0
38,307938,817574,1,2.0
38,307938,900252,1,2.0
38,308207,320633,1,2.0
38,308207,470671,1,2.0
38,308207,480388,1,2.0
38,308207,944607,1,2.0
38,308785,400407,1,2.0
38,308785,461653,1,2.0
38,308808,512969,1,2.0
38,308819,888039,1,2.0
38,309373,895461,1,2.0
38,309373,959416,1,2.0
38,309454,336258,1,2.0
38,309454,397890,1,2.0
38,309454,427743,1,2.0
38,309454,914036,1,2.0
38,309462,561311,1,2.0
38,309462,571526,1,2.0
38,309462,654580,1,2.0
38,309462,879940,1,2.0
38,309684,738655,1,2.0
38,309855,886545,1,2.0
38,310843,657665,1,2.0
38,310951,505609,1,2.0
38,310951,601916,1,2.0
38,310951,739904,1,2.0
38,310951,995522,1,2.0
38,311252,501605,1,2.0
38,311252,524201,1,2.0
38,311252,792858,1,2.0
38,311702,808697,1,2.0
38,311889,613090,1,2.0
38,311889,741239,1,2.0
38,312205,662166,1,2.0
38,312205,902329,1,2.0
38,313423,738229,1,2.0
38,313425,595484,1,2.0
38,313979,329597,1,2.0
38,314718,354781,1,2.0
38,315269,335188,1,2.0
38,315269,701418,1,2.0
38,315269,878917,1,2.0
38,316153,321396,1,2.0
38,316423,440776,1,2.0
38,316506,403010,1,2.0
38,316506,957399,1,2.0
38,316579,450003,1,2.0
38,316579,635367,1,2.0
38,316782,429628,1,2.0
38,316782,459761,1,2.0
38,316782,891744,1,2.0
38,317115,569152,1,2.0
38,317115,930225,1,2.0
38,318365,484527,1,2.0
38,318972,850559,1,2.0
38,319056,756029,1,2.0
38,319056,871272,1,2.0
38,319331,672132,1,2.0
38,319331,957399,1,2.0
38,319440,343341,1,2.0
38,319440,644767,1,2.0
38,319695,390560,1,2.0
38,319695,591906,1,2.0
38,320008,417402,1,2.0
38,320008,464237,1,2.0
38,320084,552418,1,2.0
38,320084,734195,1,2.0
38,320144,394905,1,2.0
38,320144,599663,1,2.0
38,320144,840092,1,2.0
38,320144,905769,1,2.0
38,320237,373934,1,2.0
38,320633,480388,1,2.0
38,320633,568587,1,2.0
38,320633,713907,1,2.0
38,320633,778497,1,2.0
38,320633,890251,1,2.0
38,320633,944607,1,2.0
38,321326,387300,1,2.0
38,321467,399800,1,2.0
38,321467,424342,1,2.0
38,321681,518887,1,2.0
38,321705,328790,1,2.0
38,321705,338212,1,2.0
38,321705,637194,1,2.0
38,321705,669342,1,2.0
38,321705,701783,1,2.0
38,321705,942770,1,2.0
38,321705,966005,1,2.0
38,321990,852522,1,2.0
38,322237,393811,1,2.0
38,322237,479302,1,2.0
38,322237,497996,1,2.0
38,322237,556769,1,2.0
38,322237,588144,1,2.0
38,322237,635780,1,2.0
38,322237,726754,1,2.0
38,323442,416791,1,2.0
38,324621,347578,1,2.0
38,324621,366608,1,2.0
38,324727,596504,1,2.0
38,324727,841552,1,2.0
38,324727,854013,1,2.0
38,327251,361026,1,2.0
38,327251,444596,1,2.0
38,327251,670811,1,2.0
38,327701,654680,1,2.0
38,327742,495214,1,2.0
38,327742,672873,1,2.0
38,327742,922977,1,2.0
38,328512,329960,1,2.0
38,328512,338310,1,2.0
38,328790,338212,1,2.0
38,328790,518123,1,2.0
38,328790,637194,1,2.0
38,328790,937189,1,2.0
38,328790,956642,1,2.0
38,328790,971920,1,2.0
38,329597,685032,1,2.0
38,329960,338310,1,2.0
38,329960,383804,1,2.0
38,329960,623365,1,2.0
38,329960,629130,1,2.0
38,330107,927166,1,2.0
38,330602,432276,1,2.0
38,330602,873742,1,2.0
38,330722,511180,1,2.0
38,330722,708619,1,2.0
38,330722,917625,1,2.0
38,330970,570546,1,2.0
38,330970,675436,1,2.0
38,330970,816754,1,2.0
38,331062,438194,1,2.0
38,331954,405210,1,2.0
38,331954,512780,1,2.0
38,332851,790987,1,2.0
38,333228,503070,1,2.0
38,333228,818207,1,2.0
38,333228,827479,1,2.0
38,333811,767334,1,2.0
38,333842,382606,1,2.0
38,333842,700301,1,2.0
38,333842,790252,1,2.0
38,333842,908318,1,2.0
38,333974,767334,1,2.0
38,334478,695162,1,2.0
38,334526,897032,1,2.0
38,334890,595059,1,2.0
38,335112,605725,1,2.0
38,335112,961515,1,2.0
38,335188,701418,1,2.0
38,335439,509580,1,2.0
38,335439,817314,1,2.0
38,335772,770884,1,2.0
38,336258,427743,1,2.0
38,336569,361026,1,2.0
38,336829,484779,1,2.0
38,336829,487610,1,2.0
38,336829,604986,1,2.0
38,336829,787799,1,2.0
38,337130,562427,1,2.0
38,337130,970503,1,2.0
38,337297,628937,1,2.0
38,337297,820557,1,2.0
38,337831,773909,1,2.0
38,338212,518123,1,2.0
38,338212,701783,1,2.0
38,338212,817931,1,2.0
38,338212,849119,1,2.0
38,338212,942770,1,2.0
38,338212,967097,1,2.0
38,338310,623365,1,2.0
38,338783,341734,1,2.0
38,338783,506023,1,2.0
38,338783,515297,1,2.0
38,338783,861439,1,2.0
38,338783,877452,1,2.0
38,338783,964125,1,2.0
38,339280,662859,1,2.0
38,339280,863076,1,2.0
38,339280,942770,1,2.0
38,339742,683504,1,2.0
38,339742,693534,1,2.0
38,340325,850012,1,2.0
38,340325,931674,1,2.0
38,340325,957731,1,2.0
38,341569,602166,1,2.0
38,341569,655739,1,2.0
38,341676,502671,1,2.0
38,341734,506023,1,2.0
38,341734,898352,1,2.0
38,341734,964125,1,2.0
38,341960,523559,1,2.0
38,341960,667642,1,2.0
38,341960,839828,1,2.0
38,342171,987751,1,2.0
38,342198,584807,1,2.0
38,342198,756667,1,2.0
38,342198,771384,1,2.0
38,342198,948462,1,2.0
38,342693,924048,1,2.0
38,343074,571526,1,2.0
38,343341,644767,1,2.0
38,344963,379702,1,2.0
38,345517,520054,1,2.0
38,345517,622455,1,2.0
38,345517,656575,1,2.0
38,346200,442996,1,2.0
38,346200,473636,1,2.0
38,346200,769160,1,2.0
38,346200,835029,1,2.0
38,347578,479302,1,2.0
38,347578,557922,1,2.0
38,347584,362290,1,2.0
38,347584,610832,1,2.0
38,347584,961098,1,2.0
38,349051,568744,1,2.0
38,349247,390774,1,2.0
38,349251,713161,1,2.0
38,350053,598208,1,2.0
38,350053,952674,1,2.0
38,350086,467303,1,2.0
38,350086,785511,1,2.0
38,350361,792513,1,2.0
38,350361,950291,1,2.0
38,350913,492603,1,2.0
38,350913,758198,1,2.0
38,350913,841849,1,2.0
38,350960,390921,1,2.0
38,351003,510884,1,2.0
38,351289,401176,1,2.0
38,351289,637194,1,2.0
38,351552,439005,1,2.0
38,351661,390125,1,2.0
38,351661,613335,1,2.0
38,351661,733249,1,2.0
38,352191,440347,1,2.0
38,352191,459351,1,2.0
38,352191,902440,1,2.0
38,352306,771449,1,2.0
38,352306,926059,1,2.0
38,352306,968466,1,2.0
38,353349,759680,1,2.0
38,353650,837531,1,2.0
38,353752,661089,1,2.0
38,353752,901318,1,2.0
38,353752,925371,1,2.0
38,353869,798322,1,2.0
38,354327,458540,1,2.0
38,354327,674943,1,2.0
38,354327,816525,1,2.0
38,354637,599660,1,2.0
38,354781,437735,1,2.0
38,354781,831938,1,2.0
38,354888,594124,1,2.0
38,355044,651399,1,2.0
38,355044,696459,1,2.0
38,357224,508076,1,2.0
38,357224,848322,1,2.0
38,357224,961410,1,2.0
38,357356,358940,1,2.0
38,357356,379495,1,2.0
38,357356,954119,1,2.0
38,357356,994701,1,2.0
38,357581,512461,1,2.0
38,357581,669516,1,2.0
38,357581,857066,1,2.0
38,357581,924812,1,2.0
38,358940,379495,1,2.0
38,358940,479292,1,2.0
38,358940,806024,1,2.0
38,359142,548375,1,2.0
38,359142,596108,1,2.0
38,359524,480097,1,2.0
38,361026,379702,1,2.0
38,361026,444596,1,2.0
38,361045,485870,1,2.0
38,361045,874228,1,2.0
38,361298,543520,1,2.0
38,361431,790987,1,2.0
38,362091,418826,1,2.0
38,362091,834045,1,2.0
38,362091,852036,1,2.0
38,362371,873801,1,2.0
38,362609,568336,1,2.0
38,364134,980247,1,2.0
38,364487,551478,1,2.0
38,364487,625805,1,2.0
38,364487,959569,1,2.0
38,365050,452643,1,2.0
38,365584,562427,1,2.0
38,365584,970503,1,2.0
38,365663,745931,1,2.0
38,365663,881351,1,2.0
38,365870,821292,1,2.0
38,366608,440972,1,2.0
38,366608,510637,1,2.0
38,366608,557922,1,2.0
38,366867,980247,1,2.0
38,367356,560740,1,2.0
38,367356,971330,1,2.0
38,367429,671847,1,2.0
38,367651,441953,1,2.0
38,368164,417797,1,2.0
38,368164,717772,1,2.0
38,368164,744771,1,2.0
38,368164,861825,1,2.0
38,368304,899249,1,2.0
38,368411,401016,1,2.0
38,368411,426323,1,2.0
38,368411,687828,1,2.0
38,368411,723826,1,2.0
38,368411,733249,1,2.0
38,368525,884843,1,2.0
38,368822,569718,1,2.0
38,368822,815463,1,2.0
38,369106,875776,1,2.0
38,369375,990241,1,2.0
38,369628,476925,1,2.0
38,369628,991246,1,2.0
38,370570,572443,1,2.0
38,370604,613522,1,2.0
38,371167,626063,1,2.0
38,371167,917453,1,2.0
38,373054,429347,1,2.0
38,373054,766210,1,2.0
38,373787,475443,1,2.0
38,373787,733249,1,2.0
38,373787,891540,1,2.0
38,373934,533384,1,2.0
38,374603,522439,1,2.0
38,374603,741879,1,2.0
38,374603,901348,1,2.0
38,374891,769726,1,2.0
38,375099,555101,1,2.0
38,375099,889640,1,2.0
38,375118,871166,1,2.0
38,375125,475443,1,2.0
38,375125,723826,1,2.0
38,375125,729875,1,2.0
38,375125,733249,1,2.0
38,375432,635709,1,2.0
38,375432,660474,1,2.0
38,375432,664397,1,2.0
38,376278,775147,1,2.0
38,376586,479292,1,2.0
38,377044,975788,1,2.0
38,377506,385816,1,2.0
38,377717,390125,1,2.0
38,377717,475443,1,2.0
38,378671,435278,1,2.0
38,378671,744143,1,2.0
38,378671,753010,1,2.0
38,378671,912888,1,2.0
38,378965,650781,1,2.0
38,379360,405210,1,2.0
38,379360,592551,1,2.0
38,379360,813299,1,2.0
38,379495,735453,1,2.0
38,379702,444596,1,2.0
38,379926,653310,1,2.0
38,379926,814850,1,2.0
38,380108,518123,1,2.0
38,380108,578291,1,2.0
38,380108,637194,1,2.0
38,380108,817931,1,2.0
38,380108,956642,1,2.0
38,380205,511032,1,2.0
38,380205,700685,1,2.0
38,380539,487610,1,2.0
38,380539,604986,1,2.0
38,380567,472916,1,2.0
38,380970,523559,1,2.0
38,380970,634568,1,2.0
38,380970,676461,1,2.0
38,380970,839828,1,2.0
38,382093,828971,1,2.0
38,382560,589489,1,2.0
38,382606,674236,1,2.0
38,383804,469278,1,2.0
38,383832,939490,1,2.0
38,385816,400357,1,2.0
38,386063,885091,1,2.0
38,387734,727161,1,2.0
38,389137,644767,1,2.0
38,389223,454555,1,2.0
38,389223,825712,1,2.0
38,390774,517269,1,2.0
38,390774,536081,1,2.0
38,390774,690975,1,2.0
38,390921,527428,1,2.0
38,390921,766434,1,2.0
38,390925,429628,1,2.0
38,390925,459761,1,2.0
38,390925,890297,1,2.0
38,390925,891744,1,2.0
38,391360,609067,1,2.0
38,391360,982144,1,2.0
38,391857,458540,1,2.0
38,391857,662859,1,2.0
38,391857,686328,1,2.0
38,391857,745662,1,2.0
38,391877,436736,1,2.0
38,391877,770015,1,2.0
38,391877,785560,1,2.0
38,391877,874508,1,2.0
38,392081,466280,1,2.0
38,392081,573660,1,2.0
38,392081,703018,1,2.0
38,392127,850012,1,2.0
38,392127,873687,1,2.0
38,392127,957731,1,2.0
38,392640,469363,1,2.0
38,392640,523367,1,2.0
38,392640,873216,1,2.0
38,393540,459861,1,2.0
38,393540,873801,1,2.0
38,393540,883997,1,2.0
38,393540,887897,1,2.0
38,393780,738468,1,2.0
38,393811,556769,1,2.0
38,393811,638920,1,2.0
38,394905,709674,1,2.0
38,394905,840092,1,2.0
38,395136,570161,1,2.0
38,395287,555415,1,2.0
38,395688,601916,1,2.0
38,396423,760228,1,2.0
38,396423,801370,1,2.0
38,396455,650607,1,2.0
38,396455,768755,1,2.0
38,396455,787729,1,2.0
38,396455,973838,1,2.0
38,396470,538253,1,2.0
38,396470,681194,1,2.0
38,396470,739374,1,2.0
38,396470,918699,1,2.0
38,396470,921588,1,2.0
38,396924,695475,1,2.0
38,397129,710628,1,2.0
38,397129,781189,1,2.0
38,397890,444176,1,2.0
38,397890,529894,1,2.0
38,397890,563601,1,2.0
38,397890,596389,1,2.0
38,397890,741879,1,2.0
38,397890,914036,1,2.0
38,397890,999684,1,2.0
38,398519,698895,1,2.0
38,398607,489292,1,2.0
38,398607,551668,1,2.0
38,398607,728704,1,2.0
38,398607,766210,1,2.0
38,398637,646046,1,2.0
38,399189,411834,1,2.0
38,399189,466061,1,2.0
38,399189,715388,1,2.0
38,400239,412857,1,2.0
38,400407,642434,1,2.0
38,402777,527428,1,2.0
38,402777,947959,1,2.0
38,403469,650416,1,2.0
38,403494,831256,1,2.0
38,403494,833357,1,2.0
38,403494,898605,1,2.0
38,403494,961480,1,2.0
38,405210,444460,1,2.0
38,405210,592551,1,2.0
38,405210,932585,1,2.0
38,405566,668825,1,2.0
38,405566,676992,1,2.0
38,406885,430922,1,2.0
38,406885,464314,1,2.0
38,406885,547532,1,2.0
38,406885,741192,1,2.0
38,407200,766599,1,2.0
38,407200,819617,1,2.0
38,407485,606725,1,2.0
38,407485,634603,1,2.0
38,407485,940668,1,2.0
38,407762,924048,1,2.0
38,407828,748089,1,2.0
38,408671,433271,1,2.0
38,408671,903837,1,2.0
38,408682,689561,1,2.0
38,408993,411309,1,2.0
38,408993,922384,1,2.0
38,409505,507981,1,2.0
38,409505,548969,1,2.0
38,409526,432276,1,2.0
38,409667,898605,1,2.0
38,410516,651259,1,2.0
38,410516,853151,1,2.0
38,411096,791576,1,2.0
38,411630,538475,1,2.0
38,411778,861439,1,2.0
38,411834,466061,1,2.0
38,411834,485434,1,2.0
38,411834,857066,1,2.0
38,412035,440347,1,2.0
38,412035,459351,1,2.0
38,412035,504000,1,2.0
38,412519,973838,1,2.0
38,412912,565128,1,2.0
38,412912,853151,1,2.0
38,413185,732500,1,2.0
38,413185,803558,1,2.0
38,413348,930637,1,2.0
38,413348,938913,1,2.0
38,413348,966833,1,2.0
38,413363,514297,1,2.0
38,413363,563199,1,2.0
38,413363,664561,1,2.0
38,413363,741879,1,2.0
38,413363,938215,1,2.0
38,414524,517857,1,2.0
38,415365,487610,1,2.0
38,415365,777652,1,2.0
38,416126,613522,1,2.0
38,416627,491026,1,2.0
38,416627,854754,1,2.0
38,416791,432284,1,2.0
38,416791,503254,1,2.0
38,416791,761053,1,2.0
38,416791,896796,1,2.0
38,416791,953363,1,2.0
38,417402,436833,1,2.0
38,417402,464237,1,2.0
38,417402,756401,1,2.0
38,417402,871799,1,2.0
38,417402,919830,1,2.0
38,417402,987907,1,2.0
38,417797,454555,1,2.0
38,417797,893633,1,2.0
38,417819,701418,1,2.0
38,417819,878917,1,2.0
38,417819,983289,1,2.0
38,417833,583042,1,2.0
38,417833,652929,1,2.0
38,417946,983339,1,2.0
38,418039,537779,1,2.0
38,418039,642601,1,2.0
38,418039,996551,1,2.0
38,418164,768547,1,2.0
38,418203,672132,1,2.0
38,418203,905345,1,2.0
38,418203,955301,1,2.0
38,418203,987751,1,2.0
38,418826,852036,1,2.0
38,419527,467733,1,2.0
38,419962,573079,1,2.0
38,419962,669490,1,2.0
38,419962,851148,1,2.0
38,421079,631333,1,2.0
38,421079,689561,1,2.0
38,421079,735386,1,2.0
38,421079,978459,1,2.0
38,421542,467733,1,2.0
38,421542,708619,1,2.0
38,421738,632060,1,2.0
38,421738,751047,1,2.0
38,421738,773754,1,2.0
38,421738,848650,1,2.0
38,422090,485591,1,2.0
38,422090,579030,1,2.0
38,422090,602463,1,2.0
38,422342,425058,1,2.0
38,422342,906571,1,2.0
38,422342,924622,1,2.0
38,423881,595808,1,2.0
38,423881,608014,1,2.0
38,424342,572856,1,2.0
38,424342,676461,1,2.0
38,424342,777652,1,2.0
38,424849,464413,1,2.0
38,425058,848721,1,2.0
38,425678,650781,1,2.0
38,425678,710628,1,2.0
38,425697,456161,1,2.0
38,425697,752634,1,2.0
38,425697,919965,1,2.0
38,425820,584807,1,2.0
38,425820,740230,1,2.0
38,425820,777652,1,2.0
38,425820,957327,1,2.0
38,426323,856825,1,2.0
38,426446,713161,1,2.0
38,426624,431265,1,2.0
38,426624,466061,1,2.0
38,426624,482958,1,2.0
38,426624,669516,1,2.0
38,426624,742310,1,2.0
38,426624,947959,1,2.0
38,426639,773015,1,2.0
38,426639,968204,1,2.0
38,426738,486479,1,2.0
38,426738,668127,1,2.0
38,426922,569152,1,2.0
38,426922,695028,1,2.0
38,426922,872654,1,2.0
38,426922,977251,1,2.0
38,427018,532501,1,2.0
38,427479,449966,1,2.0
38,428204,509000,1,2.0
38,428204,764004,1,2.0
38,428933,852522,1,2.0
38,429347,777744,1,2.0
38,429534,582952,1,2.0
38,429628,459761,1,2.0
38,430409,557847,1,2.0
38,430922,712576,1,2.0
38,430922,741192,1,2.0
38,431265,638592,1,2.0
38,431265,816754,1,2.0
38,431265,947959,1,2.0
38,432115,489654,1,2.0
