day,person_i,person_j,contact_type,weight
38,238098,859250,1,2.0
38,238098,891074,1,2.0
38,238098,938788,1,2.0
38,238098,943299,1,2.0
38,238333,432665,1,2.0
38,238333,961129,1,2.0
38,238448,302105,1,2.0
38,238448,599406,1,2.0
38,238796,771876,1,2.0
38,238796,856658,1,2.0
38,239243,456344,1,2.0
38,239498,678373,1,2.0
38,239516,293594,1,2.0
38,239516,375417,1,2.0
38,239516,765933,1,2.0
38,239953,380974,1,2.0
38,239953,437969,1,2.0
38,239953,468774,1,2.0
38,239953,512826,1,2.0
38,239953,886516,1,2.0
38,240152,285668,1,2.0
38,240152,426979,1,2.0
38,240152,543115,1,2.0
38,240152,715026,1,2.0
38,240152,804469,1,2.0
38,240152,857729,1,2.0
38,241562,331270,1,2.0
38,241562,604891,1,2.0
38,241562,863516,1,2.0
38,241562,939432,1,2.0
38,241963,254793,1,2.0
38,242172,247989,1,2.0
38,242172,488099,1,2.0
38,242172,867348,1,2.0
38,242172,941020,1,2.0
38,243612,292874,1,2.0
38,243612,613465,1,2.0
38,243880,271585,1,2.0
38,243880,554988,1,2.0
38,243880,756904,1,2.0
38,243880,766874,1,2.0
38,243880,928073,1,2.0
38,244689,404374,1,2.0
38,244689,437109,1,2.0
38,244689,621574,1,2.0
38,244689,915421,1,2.0
38,244815,288977,1,2.0
38,244815,345075,1,2.0
38,244815,377076,1,2.0
38,244815,413074,1,2.0
38,244815,973367,1,2.0
38,245361,374370,1,2.0
38,245361,561336,1,2.0
38,245361,933966,1,2.0
38,245361,960457,1,2.0
38,245419,540301,1,2.0
38,245419,544770,1,2.0
38,245566,480172,1,2.0
38,245566,702917,1,2.0
38,245566,734603,1,2.0
38,245566,863516,1,2.0
38,245834,424662,1,2.0
38,245834,979499,1,2.0
38,245997,777177,1,2.0
38,246039,383848,1,2.0
38,246039,481117,1,2.0
38,246039,845474,1,2.0
38,246039,903657,1,2.0
38,246295,898315,1,2.0
38,247002,273574,1,2.0
38,247002,564857,1,2.0
38,247002,840846,1,2.0
38,247002,958040,1,2.0
38,247002,985058,1,2.0
38,247011,668421,1,2.0
38,247061,393200,1,2.0
38,247061,672591,1,2.0
38,247061,860026,1,2.0
38,247104,875262,1,2.0
38,247339,509972,1,2.0
38,247339,652460,1,2.0
38,247339,737612,1,2.0
38,247646,329486,1,2.0
38,247646,998841,1,2.0
38,247676,476419,1,2.0
38,247677,758252,1,2.0
38,247677,891847,1,2.0
38,247756,299928,1,2.0
38,247834,719884,1,2.0
38,247989,395651,1,2.0
38,247989,488099,1,2.0
38,247989,591924,1,2.0
38,248278,802537,1,2.0
38,248507,356330,1,2.0
38,248507,361399,1,2.0
38,248507,446384,1,2.0
38,248507,865327,1,2.0
38,248814,455862,1,2.0
38,249648,266078,1,2.0
38,249648,600463,1,2.0
38,249648,850502,1,2.0
38,249782,447250,1,2.0
38,249782,455400,1,2.0
38,249782,504928,1,2.0
38,249782,516747,1,2.0
38,250199,255835,1,2.0
38,251232,520503,1,2.0
38,251232,541949,1,2.0
38,251232,625145,1,2.0
38,252223,851419,1,2.0
38,252281,659966,1,2.0
38,252281,670809,1,2.0
38,252459,385643,1,2.0
38,252459,458747,1,2.0
38,252459,777801,1,2.0
38,252459,904130,1,2.0
38,252501,713371,1,2.0
38,252793,804469,1,2.0
38,253153,385993,1,2.0
38,253153,797662,1,2.0
38,253773,348673,1,2.0
38,253773,754766,1,2.0
38,254793,328554,1,2.0
38,254793,579757,1,2.0
38,254793,834132,1,2.0
38,254793,952442,1,2.0
38,255835,397454,1,2.0
38,255835,399273,1,2.0
38,255835,491937,1,2.0
38,255835,561064,1,2.0
38,255835,609209,1,2.0
38,255835,825302,1,2.0
38,256200,395173,1,2.0
38,256200,545801,1,2.0
38,256200,681298,1,2.0
38,256200,903718,1,2.0
38,256200,942995,1,2.0
38,257460,299090,1,2.0
38,257460,869857,1,2.0
38,257830,778383,1,2.0
38,258484,568513,1,2.0
38,259280,654755,1,2.0
38,259324,531563,1,2.0
38,260652,378657,1,2.0
38,260652,487430,1,2.0
38,260652,671640,1,2.0
38,260652,983532,1,2.0
38,261404,738207,1,2.0
38,264488,346031,1,2.0
38,264488,435357,1,2.0
38,264488,751774,1,2.0
38,264488,807197,1,2.0
38,264725,627409,1,2.0
38,264725,778790,1,2.0
38,264725,845558,1,2.0
38,265296,719884,1,2.0
38,265470,552584,1,2.0
38,265470,783318,1,2.0
38,265470,860408,1,2.0
38,265470,898228,1,2.0
38,265977,942726,1,2.0
38,266078,369347,1,2.0
38,266078,627230,1,2.0
38,266078,661054,1,2.0
38,267790,545801,1,2.0
38,267887,765816,1,2.0
38,269187,495188,1,2.0
38,269187,584599,1,2.0
38,269187,603054,1,2.0
38,269187,877282,1,2.0
38,269237,532977,1,2.0
38,269473,615580,1,2.0
38,269473,932162,1,2.0
38,269473,949393,1,2.0
38,269473,990630,1,2.0
38,269675,613722,1,2.0
38,269675,709464,1,2.0
38,269675,719021,1,2.0
38,269675,746286,1,2.0
38,269675,794825,1,2.0
38,270717,590685,1,2.0
38,270717,755888,1,2.0
38,271229,680931,1,2.0
38,271447,729352,1,2.0
38,271454,405190,1,2.0
38,271454,854970,1,2.0
38,271585,554688,1,2.0
38,271585,877598,1,2.0
38,271774,754766,1,2.0
38,271983,445084,1,2.0
38,271983,787418,1,2.0
38,272152,306652,1,2.0
38,272152,608635,1,2.0
38,272152,915014,1,2.0
38,272178,519749,1,2.0
38,272178,843415,1,2.0
38,272739,338099,1,2.0
38,272739,730916,1,2.0
38,272739,747815,1,2.0
38,272739,767326,1,2.0
38,273162,636570,1,2.0
38,273162,650434,1,2.0
38,273162,707283,1,2.0
38,273162,986638,1,2.0
38,273284,913628,1,2.0
38,273574,537710,1,2.0
38,273574,734566,1,2.0
38,273574,866349,1,2.0
38,273640,761370,1,2.0
38,273780,648894,1,2.0
38,274009,846384,1,2.0
38,274208,973367,1,2.0
38,274423,591356,1,2.0
38,274882,401934,1,2.0
38,274882,972843,1,2.0
38,275068,441679,1,2.0
38,275068,443386,1,2.0
38,275068,592049,1,2.0
38,275328,427974,1,2.0
38,276502,450597,1,2.0
38,276502,656806,1,2.0
38,277304,802724,1,2.0
38,277819,913367,1,2.0
38,278088,568831,1,2.0
38,278269,394144,1,2.0
38,278269,570498,1,2.0
38,278269,776792,1,2.0
38,278269,811876,1,2.0
38,280528,869586,1,2.0
38,280528,898508,1,2.0
38,280700,643124,1,2.0
38,280700,748366,1,2.0
38,280700,858130,1,2.0
38,281392,310918,1,2.0
38,281753,336498,1,2.0
38,281753,495846,1,2.0
38,281753,886947,1,2.0
38,282196,740398,1,2.0
38,282196,883679,1,2.0
38,282627,518500,1,2.0
38,282627,561336,1,2.0
38,282627,985505,1,2.0
38,283570,915351,1,2.0
38,283570,928041,1,2.0
38,283593,886808,1,2.0
38,283804,507777,1,2.0
38,283804,613397,1,2.0
38,283804,629750,1,2.0
38,283804,658399,1,2.0
38,283804,779096,1,2.0
38,283804,826815,1,2.0
38,284034,608635,1,2.0
38,284034,866758,1,2.0
38,284034,912292,1,2.0
38,284034,915014,1,2.0
38,284227,897968,1,2.0
38,284365,302526,1,2.0
38,284365,834132,1,2.0
38,284641,866603,1,2.0
38,284665,377076,1,2.0
38,284665,772085,1,2.0
38,284665,973367,1,2.0
38,284867,504884,1,2.0
38,285033,505213,1,2.0
38,285033,673125,1,2.0
38,285033,685310,1,2.0
38,285668,295426,1,2.0
38,285668,426979,1,2.0
38,285668,543115,1,2.0
38,285871,901337,1,2.0
38,285871,955948,1,2.0
38,286046,764824,1,2.0
38,286527,361993,1,2.0
38,286527,704409,1,2.0
38,287138,495847,1,2.0
38,287163,570956,1,2.0
38,287283,313433,1,2.0
38,288178,764824,1,2.0
38,288977,377076,1,2.0
38,288977,634153,1,2.0
38,289052,534396,1,2.0
38,289052,769195,1,2.0
38,291272,378657,1,2.0
38,291272,425592,1,2.0
38,291272,671640,1,2.0
38,291272,816482,1,2.0
38,291272,937369,1,2.0
38,292486,826815,1,2.0
38,292660,308410,1,2.0
38,292660,569239,1,2.0
38,292874,613465,1,2.0
38,293135,634539,1,2.0
38,293233,602487,1,2.0
38,293233,870761,1,2.0
38,293594,412550,1,2.0
38,293594,522588,1,2.0
38,293594,702259,1,2.0
38,293594,765933,1,2.0
38,293594,839421,1,2.0
38,293800,352813,1,2.0
38,293800,514949,1,2.0
38,293800,653126,1,2.0
38,294095,603217,1,2.0
38,294553,493857,1,2.0
38,294553,597346,1,2.0
38,295426,329178,1,2.0
38,295426,930125,1,2.0
38,296184,693772,1,2.0
38,296773,743566,1,2.0
38,297878,607900,1,2.0
38,297878,776630,1,2.0
38,297957,346591,1,2.0
38,297957,596216,1,2.0
38,297957,713371,1,2.0
38,297957,769228,1,2.0
38,297957,859067,1,2.0
38,297957,976831,1,2.0
38,298068,372459,1,2.0
38,298068,474125,1,2.0
38,298068,756476,1,2.0
38,298068,833416,1,2.0
38,298068,915225,1,2.0
38,298068,990290,1,2.0
38,298641,803555,1,2.0
38,298641,935305,1,2.0
38,298771,634153,1,2.0
38,299286,402845,1,2.0
38,299286,420783,1,2.0
38,299286,635143,1,2.0
38,299286,857595,1,2.0
38,299657,547315,1,2.0
38,299928,309882,1,2.0
38,299928,628314,1,2.0
38,299928,740932,1,2.0
38,300324,372459,1,2.0
38,300324,474125,1,2.0
38,300324,915225,1,2.0
38,300324,946849,1,2.0
38,300324,990290,1,2.0
38,300536,326853,1,2.0
38,300536,436498,1,2.0
38,300536,499693,1,2.0
38,300536,501197,1,2.0
38,300775,307421,1,2.0
38,300775,409394,1,2.0
38,300775,450729,1,2.0
38,300775,613722,1,2.0
38,300775,719021,1,2.0
38,300775,829540,1,2.0
38,300956,694340,1,2.0
38,300956,752656,1,2.0
38,301171,405951,1,2.0
38,301171,906857,1,2.0
38,302105,604920,1,2.0
38,302105,807633,1,2.0
38,302332,543115,1,2.0
38,302332,715026,1,2.0
38,302332,974461,1,2.0
38,302526,397599,1,2.0
38,302526,952442,1,2.0
38,303177,777498,1,2.0
38,303761,386858,1,2.0
38,303761,406446,1,2.0
38,303761,587732,1,2.0
38,303761,871725,1,2.0
38,303761,871909,1,2.0
38,303761,961420,1,2.0
38,303929,626324,1,2.0
38,304498,652038,1,2.0
38,304515,448523,1,2.0
38,304515,592022,1,2.0
38,304515,880565,1,2.0
38,304515,984812,1,2.0
38,305019,344625,1,2.0
38,305019,372459,1,2.0
38,305019,442028,1,2.0
38,305019,633752,1,2.0
38,305019,950472,1,2.0
38,305019,962728,1,2.0
38,306304,528063,1,2.0
38,306304,664659,1,2.0
38,306304,754747,1,2.0
38,306304,860408,1,2.0
38,306652,355531,1,2.0
38,306652,489056,1,2.0
38,306652,608635,1,2.0
38,306652,694340,1,2.0
38,306652,866758,1,2.0
38,306714,686463,1,2.0
38,306714,954086,1,2.0
38,307015,377406,1,2.0
38,307015,422176,1,2.0
38,307421,829540,1,2.0
38,307927,386775,1,2.0
38,309882,470286,1,2.0
38,309882,517537,1,2.0
38,309882,654138,1,2.0
38,309919,669396,1,2.0
38,309919,891074,1,2.0
38,309919,938788,1,2.0
38,309919,943299,1,2.0
38,310291,779484,1,2.0
38,310291,978891,1,2.0
38,310291,989047,1,2.0
38,310696,323693,1,2.0
38,310696,607900,1,2.0
38,310696,853522,1,2.0
38,310696,896497,1,2.0
38,310696,975388,1,2.0
38,310918,794878,1,2.0
38,311599,354867,1,2.0
38,311599,590687,1,2.0
38,311599,869676,1,2.0
38,311599,944055,1,2.0
38,311890,868141,1,2.0
38,311890,948484,1,2.0
38,311913,834018,1,2.0
38,312439,586781,1,2.0
38,313046,615180,1,2.0
38,313046,617377,1,2.0
38,313153,321134,1,2.0
38,313494,574409,1,2.0
38,313494,739875,1,2.0
38,313494,789200,1,2.0
38,314749,444651,1,2.0
38,315929,678373,1,2.0
38,315929,680071,1,2.0
38,315929,921507,1,2.0
38,316275,328227,1,2.0
38,316346,959605,1,2.0
38,317221,380383,1,2.0
38,317221,386775,1,2.0
38,317221,616442,1,2.0
38,317221,739875,1,2.0
38,317221,745244,1,2.0
38,317385,478276,1,2.0
38,317385,495188,1,2.0
38,317385,642168,1,2.0
38,317385,875329,1,2.0
38,317390,393930,1,2.0
38,317390,514949,1,2.0
38,317390,548777,1,2.0
38,317390,885773,1,2.0
38,317429,427974,1,2.0
38,317429,818986,1,2.0
38,317429,872932,1,2.0
38,317429,880565,1,2.0
38,317429,903025,1,2.0
38,317429,984812,1,2.0
38,317538,443749,1,2.0
38,317538,675003,1,2.0
38,317538,712033,1,2.0
38,317603,405846,1,2.0
38,318845,534742,1,2.0
38,318845,622380,1,2.0
38,318845,750096,1,2.0
38,318845,878638,1,2.0
38,318848,323693,1,2.0
38,318848,549279,1,2.0
38,318848,607900,1,2.0
38,318848,993428,1,2.0
38,318954,491937,1,2.0
38,319083,328365,1,2.0
38,319083,472259,1,2.0
38,319083,514556,1,2.0
38,319083,592972,1,2.0
38,319531,352813,1,2.0
38,319738,343632,1,2.0
38,319738,445102,1,2.0
38,319738,850044,1,2.0
38,320732,428024,1,2.0
38,320732,889061,1,2.0
38,321134,338842,1,2.0
38,321134,754747,1,2.0
38,321134,913367,1,2.0
38,321799,734836,1,2.0
38,322621,837457,1,2.0
38,322675,694567,1,2.0
38,322675,850144,1,2.0
38,323045,764607,1,2.0
38,323693,699108,1,2.0
38,323693,896497,1,2.0
38,323693,993428,1,2.0
38,323738,445102,1,2.0
38,323738,850044,1,2.0
38,324000,390103,1,2.0
38,324839,348837,1,2.0
38,324839,730418,1,2.0
38,324933,394946,1,2.0
38,324933,742715,1,2.0
38,324933,850502,1,2.0
38,325111,501818,1,2.0
38,325111,775906,1,2.0
38,325111,918272,1,2.0
38,325459,405615,1,2.0
38,325459,871909,1,2.0
38,325538,675172,1,2.0
38,325538,938788,1,2.0
38,326031,425083,1,2.0
38,326031,546946,1,2.0
38,326219,918272,1,2.0
38,326853,427193,1,2.0
38,327558,682069,1,2.0
38,327558,684091,1,2.0
38,327558,886808,1,2.0
38,327660,625795,1,2.0
38,327660,854970,1,2.0
38,328227,465063,1,2.0
38,328227,669388,1,2.0
38,328820,596844,1,2.0
38,329178,420854,1,2.0
38,329178,478818,1,2.0
38,329178,857729,1,2.0
38,329486,527715,1,2.0
38,329486,998841,1,2.0
38,329663,478211,1,2.0
38,329663,965547,1,2.0
38,329686,826020,1,2.0
38,329863,331270,1,2.0
38,329863,775894,1,2.0
38,331270,619930,1,2.0
38,331270,702917,1,2.0
38,331270,775894,1,2.0
38,332977,335581,1,2.0
38,332977,865507,1,2.0
38,333069,415709,1,2.0
38,333736,456837,1,2.0
38,333736,892421,1,2.0
38,333736,977052,1,2.0
38,334837,509089,1,2.0
38,334837,560006,1,2.0
38,334837,720649,1,2.0
38,335453,408938,1,2.0
38,335610,405846,1,2.0
38,335610,838091,1,2.0
38,335750,423616,1,2.0
38,335750,996572,1,2.0
38,335764,431692,1,2.0
38,335764,449976,1,2.0
38,335764,661791,1,2.0
38,335764,865592,1,2.0
38,335899,380753,1,2.0
38,335899,495568,1,2.0
38,335899,568864,1,2.0
38,335899,912292,1,2.0
38,336736,463972,1,2.0
38,336990,725294,1,2.0
38,336990,829348,1,2.0
38,337269,514556,1,2.0
38,337269,963833,1,2.0
38,337786,808164,1,2.0
38,338099,730916,1,2.0
38,338099,747815,1,2.0
38,338422,413038,1,2.0
38,338422,611183,1,2.0
38,338422,852930,1,2.0
38,339301,476901,1,2.0
38,339301,552680,1,2.0
38,339920,902694,1,2.0
38,340087,358560,1,2.0
38,340087,545801,1,2.0
38,341068,500508,1,2.0
38,341075,537447,1,2.0
38,341632,495847,1,2.0
38,341632,535209,1,2.0
38,341632,619871,1,2.0
38,341730,489950,1,2.0
38,342080,507131,1,2.0
38,342080,549416,1,2.0
38,342080,579550,1,2.0
38,342080,933728,1,2.0
38,342080,954888,1,2.0
38,344160,633422,1,2.0
38,344625,372459,1,2.0
38,345075,377076,1,2.0
38,345159,638454,1,2.0
38,345159,641172,1,2.0
38,345159,832235,1,2.0
38,345159,909049,1,2.0
38,345715,709059,1,2.0
38,345765,957319,1,2.0
38,346031,404255,1,2.0
38,346031,806230,1,2.0
38,346591,596216,1,2.0
38,346591,776999,1,2.0
38,347162,548696,1,2.0
38,347162,603313,1,2.0
38,347162,823041,1,2.0
38,347190,880282,1,2.0
38,348048,545752,1,2.0
38,348397,520930,1,2.0
38,348673,574342,1,2.0
38,348673,993752,1,2.0
38,348866,615323,1,2.0
38,348866,756766,1,2.0
38,348866,876422,1,2.0
38,349125,541523,1,2.0
38,349125,610970,1,2.0
38,349886,405615,1,2.0
38,349886,509554,1,2.0
38,349886,685098,1,2.0
38,349886,871909,1,2.0
38,350607,821441,1,2.0
38,350906,456837,1,2.0
38,350906,866968,1,2.0
38,350906,892421,1,2.0
38,350906,906995,1,2.0
38,350906,977052,1,2.0
38,350937,858542,1,2.0
38,351072,401934,1,2.0
38,351072,639491,1,2.0
38,351072,642323,1,2.0
38,351072,669261,1,2.0
38,352813,653126,1,2.0
38,352834,608263,1,2.0
38,352834,776792,1,2.0
38,352834,811876,1,2.0
38,352842,885470,1,2.0
38,353210,860408,1,2.0
38,353818,365800,1,2.0
38,353818,831305,1,2.0
38,353818,904130,1,2.0
38,353818,948748,1,2.0
38,353940,723950,1,2.0
38,353940,972991,1,2.0
38,354044,455771,1,2.0
38,354158,501498,1,2.0
38,354832,367409,1,2.0
38,354832,421171,1,2.0
38,354832,437559,1,2.0
38,354832,739276,1,2.0
38,354832,872495,1,2.0
38,354867,476419,1,2.0
38,355027,616106,1,2.0
38,355027,865635,1,2.0
38,355180,453458,1,2.0
38,355213,581519,1,2.0
38,355213,697005,1,2.0
38,355213,883048,1,2.0
38,355213,917218,1,2.0
38,355531,694340,1,2.0
38,355531,866758,1,2.0
38,355531,912292,1,2.0
38,355531,915014,1,2.0
38,355531,990017,1,2.0
38,356027,642168,1,2.0
38,356045,379210,1,2.0
38,356045,399014,1,2.0
38,356045,654822,1,2.0
38,356045,701955,1,2.0
38,356045,710837,1,2.0
38,356144,439585,1,2.0
38,356144,494586,1,2.0
38,356330,408774,1,2.0
38,356330,855015,1,2.0
38,356739,650434,1,2.0
38,356739,986638,1,2.0
38,356782,826229,1,2.0
38,358696,394030,1,2.0
38,358696,463290,1,2.0
38,358696,894547,1,2.0
38,358696,986404,1,2.0
38,360013,549416,1,2.0
38,360013,613023,1,2.0
38,360013,757414,1,2.0
38,360326,622796,1,2.0
38,360326,722674,1,2.0
38,360884,530783,1,2.0
38,360884,837457,1,2.0
38,361190,573806,1,2.0
38,361190,942726,1,2.0
38,361399,446384,1,2.0
38,361521,713371,1,2.0
38,361521,718768,1,2.0
38,362797,476419,1,2.0
38,362797,869676,1,2.0
38,362797,944055,1,2.0
38,362945,382858,1,2.0
38,363644,367945,1,2.0
38,363644,560006,1,2.0
38,363644,666466,1,2.0
38,364219,419389,1,2.0
38,365018,438905,1,2.0
38,365018,838458,1,2.0
38,365018,897865,1,2.0
38,365310,564857,1,2.0
38,365310,830878,1,2.0
38,365310,840846,1,2.0
38,365800,666039,1,2.0
38,365800,948748,1,2.0
38,367409,382840,1,2.0
38,367409,739276,1,2.0
38,367409,834018,1,2.0
38,367945,666466,1,2.0
38,367945,748189,1,2.0
38,367945,812755,1,2.0
38,368900,378383,1,2.0
38,370526,394529,1,2.0
38,370526,471101,1,2.0
38,370526,677248,1,2.0
38,370529,410393,1,2.0
38,370529,731625,1,2.0
38,371557,597355,1,2.0
38,372459,616946,1,2.0
38,372459,950472,1,2.0
38,372459,990290,1,2.0
38,372802,538071,1,2.0
38,372802,621627,1,2.0
38,372802,934957,1,2.0
38,373224,621152,1,2.0
38,373719,729352,1,2.0
38,373719,919996,1,2.0
38,373881,441535,1,2.0
38,374370,960457,1,2.0
38,375417,412550,1,2.0
38,375417,544770,1,2.0
38,375417,702259,1,2.0
38,375417,998058,1,2.0
38,377076,446079,1,2.0
38,377076,973367,1,2.0
38,377115,801564,1,2.0
38,377155,514610,1,2.0
38,377155,524536,1,2.0
38,377264,377979,1,2.0
38,377264,425083,1,2.0
38,377264,546946,1,2.0
38,377264,796401,1,2.0
38,377406,422176,1,2.0
38,377573,535440,1,2.0
38,377573,757414,1,2.0
38,377877,977561,1,2.0
38,377979,425083,1,2.0
38,378657,487430,1,2.0
38,378657,983532,1,2.0
38,379210,399014,1,2.0
38,379210,860026,1,2.0
38,379357,493526,1,2.0
38,379357,597722,1,2.0
38,379357,864560,1,2.0
38,379357,979510,1,2.0
38,379545,712615,1,2.0
38,379545,775879,1,2.0
38,380365,443749,1,2.0
38,380383,616442,1,2.0
38,380383,745244,1,2.0
38,380383,965547,1,2.0
38,380753,495568,1,2.0
38,380899,407455,1,2.0
38,380899,493856,1,2.0
38,380899,984517,1,2.0
38,380974,864664,1,2.0
38,380974,889844,1,2.0
38,381292,409635,1,2.0
38,381292,468520,1,2.0
38,381292,564857,1,2.0
38,381292,866349,1,2.0
38,381292,883019,1,2.0
38,382058,618839,1,2.0
38,382420,401934,1,2.0
38,382420,639491,1,2.0
38,382420,972843,1,2.0
38,382840,421171,1,2.0
38,382840,437559,1,2.0
38,382840,729978,1,2.0
38,382840,872495,1,2.0
38,382858,436924,1,2.0
38,382858,468918,1,2.0
38,383011,749262,1,2.0
38,383011,904352,1,2.0
38,383613,452243,1,2.0
38,383613,554553,1,2.0
38,383613,702872,1,2.0
38,383848,903657,1,2.0
38,383891,400848,1,2.0
38,383891,638637,1,2.0
38,385643,458747,1,2.0
38,385850,570956,1,2.0
38,385904,473409,1,2.0
38,385904,834637,1,2.0
38,385993,797662,1,2.0
38,385993,852536,1,2.0
38,386775,616442,1,2.0
38,386775,739875,1,2.0
38,386858,587732,1,2.0
38,388252,500789,1,2.0
38,388252,611282,1,2.0
38,388252,685310,1,2.0
38,388992,420854,1,2.0
38,388992,524704,1,2.0
38,388992,892354,1,2.0
38,389039,420395,1,2.0
38,389039,433631,1,2.0
38,390606,702259,1,2.0
38,390606,964185,1,2.0
38,390606,998058,1,2.0
38,391064,738399,1,2.0
38,391064,851419,1,2.0
38,391735,402845,1,2.0
38,391735,417136,1,2.0
38,391735,481624,1,2.0
38,392800,438305,1,2.0
38,392828,482210,1,2.0
38,392828,854970,1,2.0
38,393200,500352,1,2.0
38,393534,524143,1,2.0
38,393534,959605,1,2.0
38,394030,894547,1,2.0
38,394144,608263,1,2.0
38,394144,776792,1,2.0
38,394144,811876,1,2.0
38,394360,512869,1,2.0
38,394448,669396,1,2.0
38,394529,471101,1,2.0
38,394535,398279,1,2.0
38,394535,527588,1,2.0
38,394535,666651,1,2.0
38,394535,707283,1,2.0
38,394535,973998,1,2.0
38,394626,437128,1,2.0
38,394626,703368,1,2.0
38,394626,965089,1,2.0
38,394841,485961,1,2.0
38,394841,735307,1,2.0
38,394841,821441,1,2.0
38,394946,540955,1,2.0
38,394946,742715,1,2.0
38,394946,850502,1,2.0
38,395002,782415,1,2.0
38,395002,986139,1,2.0
38,395173,681298,1,2.0
38,395173,830433,1,2.0
38,395173,903718,1,2.0
38,395461,420395,1,2.0
38,395461,759138,1,2.0
38,395461,778288,1,2.0
38,395651,475875,1,2.0
38,395651,766821,1,2.0
38,395651,904130,1,2.0
38,395992,634539,1,2.0
38,395993,491937,1,2.0
38,396258,433344,1,2.0
38,397349,769195,1,2.0
38,397454,512254,1,2.0
38,397454,980551,1,2.0
38,398205,692506,1,2.0
38,398205,776121,1,2.0
38,398279,761438,1,2.0
38,398279,842882,1,2.0
38,398279,973998,1,2.0
38,398395,486978,1,2.0
38,398836,501498,1,2.0
38,399014,654822,1,2.0
38,399014,860026,1,2.0
38,399227,406890,1,2.0
38,399227,745334,1,2.0
38,399227,787165,1,2.0
38,399265,576341,1,2.0
38,399265,684368,1,2.0
38,399265,837835,1,2.0
38,399273,491937,1,2.0
38,399273,972562,1,2.0
38,400848,949360,1,2.0
38,400979,514365,1,2.0
38,400979,601960,1,2.0
38,400979,886634,1,2.0
38,400979,915014,1,2.0
38,401204,482426,1,2.0
38,401204,958332,1,2.0
38,401934,618754,1,2.0
38,401934,639491,1,2.0
38,401934,918946,1,2.0
38,402118,510281,1,2.0
38,402118,642323,1,2.0
38,402118,669261,1,2.0
38,402199,778383,1,2.0
38,402794,522588,1,2.0
38,402794,839421,1,2.0
38,402828,793304,1,2.0
38,402845,420783,1,2.0
38,402845,857595,1,2.0
38,402845,994930,1,2.0
38,403098,884862,1,2.0
38,403098,901337,1,2.0
38,403115,650434,1,2.0
38,403115,777177,1,2.0
38,403232,543115,1,2.0
38,403232,640285,1,2.0
38,404215,578282,1,2.0
38,404255,602487,1,2.0
38,404374,621574,1,2.0
38,404374,915421,1,2.0
38,404495,878535,1,2.0
38,404688,530702,1,2.0
38,404688,795337,1,2.0
38,405190,625795,1,2.0
38,405190,674149,1,2.0
38,405190,718580,1,2.0
38,405277,493454,1,2.0
38,405277,592081,1,2.0
38,405277,743566,1,2.0
38,405549,781651,1,2.0
38,405568,745278,1,2.0
38,405615,435932,1,2.0
38,405615,496996,1,2.0
38,405615,702872,1,2.0
38,405615,836820,1,2.0
38,405615,871909,1,2.0
38,405846,570956,1,2.0
38,405951,733788,1,2.0
38,406446,500950,1,2.0
38,406446,734736,1,2.0
38,406446,961420,1,2.0
38,406890,745334,1,2.0
38,407455,493454,1,2.0
38,407455,637850,1,2.0
38,407455,983878,1,2.0
38,408774,446384,1,2.0
38,408774,629521,1,2.0
38,408774,865327,1,2.0
38,408938,509972,1,2.0
38,409394,829540,1,2.0
38,409470,723379,1,2.0
38,409513,931136,1,2.0
38,409635,468520,1,2.0
38,409635,840846,1,2.0
38,410088,514556,1,2.0
38,410393,722218,1,2.0
38,412550,702259,1,2.0
38,413038,695065,1,2.0
38,413074,973367,1,2.0
38,413859,460953,1,2.0
38,413859,744912,1,2.0
38,414134,544770,1,2.0
38,414134,726455,1,2.0
38,414134,856450,1,2.0
38,414603,691041,1,2.0
38,417136,481624,1,2.0
38,417337,856658,1,2.0
38,418759,634264,1,2.0
38,418759,947733,1,2.0
38,419306,433811,1,2.0
38,419306,895447,1,2.0
38,420395,467900,1,2.0
38,420395,759138,1,2.0
38,420395,778288,1,2.0
38,420783,617652,1,2.0
38,420854,478818,1,2.0
38,420854,524704,1,2.0
38,420854,538203,1,2.0
38,420854,613371,1,2.0
38,420854,794244,1,2.0
38,421171,685090,1,2.0
38,422176,748702,1,2.0
38,422176,889844,1,2.0
38,423233,740428,1,2.0
38,423233,860411,1,2.0
38,423233,881712,1,2.0
38,423233,903475,1,2.0
38,423616,483177,1,2.0
38,423616,520930,1,2.0
38,424403,714698,1,2.0
38,424662,475680,1,2.0
38,424662,731455,1,2.0
38,424662,767691,1,2.0
38,424719,435785,1,2.0
38,424719,833145,1,2.0
38,425083,796401,1,2.0
38,425382,428290,1,2.0
38,425382,448523,1,2.0
38,425382,469387,1,2.0
38,425382,654910,1,2.0
38,425382,874113,1,2.0
38,425382,876422,1,2.0
38,425592,937369,1,2.0
38,425592,983532,1,2.0
38,426186,505674,1,2.0
38,426186,910725,1,2.0
38,426979,524704,1,2.0
38,427193,697298,1,2.0
38,427193,765816,1,2.0
38,427193,935571,1,2.0
38,427286,445261,1,2.0
38,427286,927558,1,2.0
38,427832,436394,1,2.0
38,428290,594656,1,2.0
38,428290,835106,1,2.0
38,428290,959157,1,2.0
38,430563,469325,1,2.0
38,430782,438260,1,2.0
38,431692,449976,1,2.0
38,431692,654138,1,2.0
38,431974,966195,1,2.0
38,432022,721081,1,2.0
38,432497,621453,1,2.0
38,432979,729219,1,2.0
38,433344,510509,1,2.0
38,433344,841417,1,2.0
38,433811,895447,1,2.0
