day,person_i,person_j,contact_type,weight
37,358749,625426,1,2.0
37,359248,424198,1,2.0
37,359248,898028,1,2.0
37,359324,780319,1,2.0
37,359551,739466,1,2.0
37,359655,629182,1,2.0
37,359655,892250,1,2.0
37,359655,935301,1,2.0
37,360067,512783,1,2.0
37,360067,665590,1,2.0
37,360067,676449,1,2.0
37,360067,945677,1,2.0
37,360071,852435,1,2.0
37,360104,464959,1,2.0
37,360104,504702,1,2.0
37,360875,469659,1,2.0
37,360875,811338,1,2.0
37,360875,818561,1,2.0
37,361575,457942,1,2.0
37,362150,625650,1,2.0
37,362194,458715,1,2.0
37,362194,462699,1,2.0
37,362194,547075,1,2.0
37,362924,406874,1,2.0
37,362924,408099,1,2.0
37,362924,565369,1,2.0
37,363387,533194,1,2.0
37,363640,373761,1,2.0
37,363640,473389,1,2.0
37,363640,670637,1,2.0
37,363640,683437,1,2.0
37,363640,919056,1,2.0
37,364892,576224,1,2.0
37,365439,389488,1,2.0
37,366095,512473,1,2.0
37,366095,664353,1,2.0
37,367040,887832,1,2.0
37,367127,596579,1,2.0
37,367127,845449,1,2.0
37,367878,637233,1,2.0
37,368673,376476,1,2.0
37,368673,694727,1,2.0
37,368771,528674,1,2.0
37,368851,403676,1,2.0
37,368851,457942,1,2.0
37,369178,901117,1,2.0
37,369234,593288,1,2.0
37,369234,921476,1,2.0
37,370118,927825,1,2.0
37,370361,471300,1,2.0
37,370361,526407,1,2.0
37,370361,546868,1,2.0
37,370361,549561,1,2.0
37,370361,796197,1,2.0
37,370361,897581,1,2.0
37,370392,387364,1,2.0
37,370683,666124,1,2.0
37,370683,837034,1,2.0
37,371491,436459,1,2.0
37,371491,579259,1,2.0
37,371715,995864,1,2.0
37,371757,763295,1,2.0
37,372586,482117,1,2.0
37,372586,691245,1,2.0
37,372586,769281,1,2.0
37,372586,899655,1,2.0
37,372586,929632,1,2.0
37,372586,938846,1,2.0
37,372586,948812,1,2.0
37,372794,821112,1,2.0
37,373761,686946,1,2.0
37,373761,919056,1,2.0
37,375083,469659,1,2.0
37,375242,938846,1,2.0
37,375651,563341,1,2.0
37,375651,575171,1,2.0
37,375651,635527,1,2.0
37,375651,786812,1,2.0
37,375651,930822,1,2.0
37,375658,494908,1,2.0
37,375658,513251,1,2.0
37,375658,903965,1,2.0
37,376476,433824,1,2.0
37,376476,590513,1,2.0
37,376476,627818,1,2.0
37,376476,922957,1,2.0
37,377411,913062,1,2.0
37,377479,427968,1,2.0
37,378225,790425,1,2.0
37,378225,792289,1,2.0
37,378676,540836,1,2.0
37,379649,480419,1,2.0
37,379649,528654,1,2.0
37,380062,568211,1,2.0
37,381474,665548,1,2.0
37,381515,529398,1,2.0
37,381515,871615,1,2.0
37,382355,903965,1,2.0
37,382540,863768,1,2.0
37,383518,979453,1,2.0
37,383967,734399,1,2.0
37,384076,417892,1,2.0
37,384178,445017,1,2.0
37,384526,897581,1,2.0
37,384733,591791,1,2.0
37,384733,950266,1,2.0
37,385682,416734,1,2.0
37,385682,430230,1,2.0
37,385684,455015,1,2.0
37,385684,555930,1,2.0
37,385684,627127,1,2.0
37,385684,905279,1,2.0
37,385693,537279,1,2.0
37,385693,671631,1,2.0
37,385693,889081,1,2.0
37,386096,389133,1,2.0
37,386096,606204,1,2.0
37,386096,721909,1,2.0
37,386556,461889,1,2.0
37,386556,990706,1,2.0
37,386643,574231,1,2.0
37,388044,985277,1,2.0
37,388185,441886,1,2.0
37,388185,815734,1,2.0
37,388185,891509,1,2.0
37,388185,905279,1,2.0
37,388451,745819,1,2.0
37,389000,595665,1,2.0
37,389133,434620,1,2.0
37,389133,721909,1,2.0
37,389133,837034,1,2.0
37,389133,933740,1,2.0
37,389488,651829,1,2.0
37,389488,868339,1,2.0
37,389488,907941,1,2.0
37,389502,696064,1,2.0
37,389502,909321,1,2.0
37,389502,980415,1,2.0
37,389944,459909,1,2.0
37,389944,706884,1,2.0
37,390493,636610,1,2.0
37,390493,884226,1,2.0
37,390762,553952,1,2.0
37,392182,442011,1,2.0
37,392182,557089,1,2.0
37,392182,631063,1,2.0
37,392182,737634,1,2.0
37,392182,804182,1,2.0
37,392182,923637,1,2.0
37,392182,965867,1,2.0
37,393171,716891,1,2.0
37,393171,835351,1,2.0
37,394329,673708,1,2.0
37,396280,598707,1,2.0
37,396280,670749,1,2.0
37,397585,570337,1,2.0
37,397585,710918,1,2.0
37,397585,877169,1,2.0
37,397600,431432,1,2.0
37,397600,606637,1,2.0
37,398123,615613,1,2.0
37,399643,711612,1,2.0
37,400534,840493,1,2.0
37,400670,528454,1,2.0
37,400670,828169,1,2.0
37,400670,893543,1,2.0
37,400869,453593,1,2.0
37,401438,715769,1,2.0
37,402001,707640,1,2.0
37,402001,952118,1,2.0
37,402001,982183,1,2.0
37,402203,851054,1,2.0
37,402631,825344,1,2.0
37,402703,949361,1,2.0
37,403084,446294,1,2.0
37,403158,553566,1,2.0
37,403158,663484,1,2.0
37,403617,625343,1,2.0
37,403617,702823,1,2.0
37,404684,606204,1,2.0
37,404684,712715,1,2.0
37,404684,856125,1,2.0
37,404684,979266,1,2.0
37,405047,413756,1,2.0
37,405047,614162,1,2.0
37,405047,742855,1,2.0
37,405047,847204,1,2.0
37,405047,997841,1,2.0
37,405373,610017,1,2.0
37,405701,413284,1,2.0
37,406148,653244,1,2.0
37,406764,485964,1,2.0
37,406764,658735,1,2.0
37,406874,794899,1,2.0
37,406874,907877,1,2.0
37,406874,928202,1,2.0
37,407845,847290,1,2.0
37,408099,692518,1,2.0
37,408099,906707,1,2.0
37,408099,958449,1,2.0
37,408099,964163,1,2.0
37,408933,673638,1,2.0
37,409209,575019,1,2.0
37,409418,680782,1,2.0
37,409534,973688,1,2.0
37,409773,440580,1,2.0
37,409773,683096,1,2.0
37,409773,754123,1,2.0
37,410510,445829,1,2.0
37,410510,493633,1,2.0
37,410510,798807,1,2.0
37,410816,808032,1,2.0
37,410816,811135,1,2.0
37,410816,853891,1,2.0
37,411377,421237,1,2.0
37,411456,592643,1,2.0
37,412276,743428,1,2.0
37,412415,786812,1,2.0
37,412774,756272,1,2.0
37,412774,795347,1,2.0
37,412774,796197,1,2.0
37,412810,458422,1,2.0
37,412823,576398,1,2.0
37,412823,969619,1,2.0
37,412963,607907,1,2.0
37,413135,883987,1,2.0
37,413284,911537,1,2.0
37,413756,446313,1,2.0
37,413756,742855,1,2.0
37,413756,754651,1,2.0
37,413756,837800,1,2.0
37,413756,990902,1,2.0
37,413966,544375,1,2.0
37,414369,613626,1,2.0
37,414369,730649,1,2.0
37,414666,500124,1,2.0
37,414916,428390,1,2.0
37,415743,498245,1,2.0
37,416734,431285,1,2.0
37,417502,566708,1,2.0
37,417502,721564,1,2.0
37,417502,903965,1,2.0
37,418150,694372,1,2.0
37,418155,490581,1,2.0
37,418155,537136,1,2.0
37,418326,558569,1,2.0
37,418326,563728,1,2.0
37,418326,817870,1,2.0
37,419214,694727,1,2.0
37,419272,512627,1,2.0
37,419272,670637,1,2.0
37,419272,680341,1,2.0
37,419272,683437,1,2.0
37,419272,919056,1,2.0
37,419373,526166,1,2.0
37,419373,527095,1,2.0
37,419373,621060,1,2.0
37,419373,900647,1,2.0
37,420625,766816,1,2.0
37,420625,768372,1,2.0
37,420625,784617,1,2.0
37,420625,956450,1,2.0
37,421237,491758,1,2.0
37,421237,588542,1,2.0
37,421237,760349,1,2.0
37,421237,869594,1,2.0
37,421237,886424,1,2.0
37,421237,966761,1,2.0
37,422871,553952,1,2.0
37,422871,657881,1,2.0
37,422871,666142,1,2.0
37,422871,699029,1,2.0
37,422871,826408,1,2.0
37,423403,528674,1,2.0
37,424159,638606,1,2.0
37,424159,853775,1,2.0
37,424198,718922,1,2.0
37,424198,898028,1,2.0
37,425214,579421,1,2.0
37,425214,585090,1,2.0
37,426145,431721,1,2.0
37,426145,780356,1,2.0
37,427968,530951,1,2.0
37,427968,613785,1,2.0
37,428028,801865,1,2.0
37,428028,889428,1,2.0
37,428028,892973,1,2.0
37,428311,574231,1,2.0
37,428311,580087,1,2.0
37,428311,699446,1,2.0
37,428311,835351,1,2.0
37,428311,916405,1,2.0
37,429937,821877,1,2.0
37,430230,639184,1,2.0
37,430230,728048,1,2.0
37,430230,786662,1,2.0
37,431285,590437,1,2.0
37,431369,609753,1,2.0
37,431369,843713,1,2.0
37,431432,606637,1,2.0
37,431721,773936,1,2.0
37,432198,495942,1,2.0
37,433021,491870,1,2.0
37,433021,682780,1,2.0
37,433305,597000,1,2.0
37,433755,448528,1,2.0
37,433755,939230,1,2.0
37,433824,627818,1,2.0
37,433824,670199,1,2.0
37,433824,770952,1,2.0
37,433824,899821,1,2.0
37,434620,454189,1,2.0
37,434620,507962,1,2.0
37,434620,635026,1,2.0
37,434620,679991,1,2.0
37,434620,933740,1,2.0
37,434708,519248,1,2.0
37,434708,643093,1,2.0
37,434708,711912,1,2.0
37,434708,743428,1,2.0
37,434708,816262,1,2.0
37,434708,911466,1,2.0
37,434959,680782,1,2.0
37,435205,871764,1,2.0
37,435318,861521,1,2.0
37,435924,653308,1,2.0
37,435924,675386,1,2.0
37,435924,994532,1,2.0
37,436459,454189,1,2.0
37,436459,579259,1,2.0
37,437080,670637,1,2.0
37,437260,502371,1,2.0
37,437260,644880,1,2.0
37,437416,869939,1,2.0
37,437571,922957,1,2.0
37,437920,988753,1,2.0
37,437920,995408,1,2.0
37,438478,587000,1,2.0
37,438478,749138,1,2.0
37,438478,783649,1,2.0
37,438478,808032,1,2.0
37,438570,648209,1,2.0
37,438570,655142,1,2.0
37,438669,815734,1,2.0
37,438669,891509,1,2.0
37,439016,926278,1,2.0
37,439177,484657,1,2.0
37,439177,736956,1,2.0
37,439177,805455,1,2.0
37,439177,828723,1,2.0
37,439177,901117,1,2.0
37,440580,689558,1,2.0
37,440959,503994,1,2.0
37,440959,919949,1,2.0
37,441338,635826,1,2.0
37,441338,716753,1,2.0
37,441886,497734,1,2.0
37,441886,788109,1,2.0
37,441886,891509,1,2.0
37,442011,700115,1,2.0
37,442011,760304,1,2.0
37,442011,960311,1,2.0
37,442219,592636,1,2.0
37,442377,599296,1,2.0
37,442377,697935,1,2.0
37,442377,738179,1,2.0
37,442482,506800,1,2.0
37,443382,553566,1,2.0
37,443382,663484,1,2.0
37,444893,798086,1,2.0
37,444893,866376,1,2.0
37,444971,734285,1,2.0
37,445498,803325,1,2.0
37,445829,493633,1,2.0
37,445829,525201,1,2.0
37,445853,836578,1,2.0
37,445867,526099,1,2.0
37,445867,978302,1,2.0
37,446294,757454,1,2.0
37,446294,766816,1,2.0
37,446313,505039,1,2.0
37,446313,754651,1,2.0
37,446313,771738,1,2.0
37,446715,499798,1,2.0
37,447602,527344,1,2.0
37,447602,594891,1,2.0
37,447824,472015,1,2.0
37,447824,603342,1,2.0
37,447824,733040,1,2.0
37,448528,939230,1,2.0
37,448528,948962,1,2.0
37,448636,673708,1,2.0
37,449281,481951,1,2.0
37,449281,622841,1,2.0
37,449927,837034,1,2.0
37,450461,467487,1,2.0
37,450461,682563,1,2.0
37,450581,595008,1,2.0
37,450581,849225,1,2.0
37,450775,781956,1,2.0
37,451054,664878,1,2.0
37,451054,851681,1,2.0
37,453893,884889,1,2.0
37,454098,626369,1,2.0
37,454350,972404,1,2.0
37,454837,849410,1,2.0
37,454837,942301,1,2.0
37,454910,493015,1,2.0
37,454910,804742,1,2.0
37,454910,911537,1,2.0
37,455015,622480,1,2.0
37,455015,717569,1,2.0
37,455015,905279,1,2.0
37,455034,487769,1,2.0
37,455034,527095,1,2.0
37,455034,621060,1,2.0
37,455034,759483,1,2.0
37,455034,900647,1,2.0
37,455467,463098,1,2.0
37,456072,936496,1,2.0
37,457462,663084,1,2.0
37,457462,674673,1,2.0
37,457462,738179,1,2.0
37,457942,498524,1,2.0
37,457942,609009,1,2.0
37,457942,700218,1,2.0
37,458141,815734,1,2.0
37,458142,574141,1,2.0
37,458292,690362,1,2.0
37,458292,804742,1,2.0
37,458292,903993,1,2.0
37,458422,615141,1,2.0
37,458422,876013,1,2.0
37,458422,956079,1,2.0
37,458715,462911,1,2.0
37,458715,477902,1,2.0
37,458715,547075,1,2.0
37,458715,565073,1,2.0
37,459909,618785,1,2.0
37,459909,740201,1,2.0
37,460313,694372,1,2.0
37,460434,519028,1,2.0
37,460879,492200,1,2.0
37,461094,466489,1,2.0
37,461094,602738,1,2.0
37,461420,486020,1,2.0
37,461420,710777,1,2.0
37,461420,835099,1,2.0
37,461889,737766,1,2.0
37,461889,990706,1,2.0
37,462034,818377,1,2.0
37,462217,491837,1,2.0
37,462217,852435,1,2.0
37,462699,517245,1,2.0
37,462911,477902,1,2.0
37,462911,514726,1,2.0
37,462911,547075,1,2.0
37,462911,839178,1,2.0
37,464018,773251,1,2.0
37,464959,738179,1,2.0
37,464972,729006,1,2.0
37,465620,513703,1,2.0
37,466057,597000,1,2.0
37,466057,615340,1,2.0
37,466057,617491,1,2.0
37,466057,979091,1,2.0
37,466489,472180,1,2.0
37,466489,602738,1,2.0
37,466489,888398,1,2.0
37,467487,580134,1,2.0
37,468122,651390,1,2.0
37,468122,780356,1,2.0
37,468122,818453,1,2.0
37,468122,833100,1,2.0
37,468335,799052,1,2.0
37,468335,915134,1,2.0
37,468335,923963,1,2.0
37,468335,938846,1,2.0
37,468917,503026,1,2.0
37,468917,512783,1,2.0
37,468917,665590,1,2.0
37,469304,792289,1,2.0
37,469463,523800,1,2.0
37,469659,811338,1,2.0
37,469659,818561,1,2.0
37,469720,708885,1,2.0
37,469720,976181,1,2.0
37,469864,512649,1,2.0
37,469864,580494,1,2.0
37,469864,746744,1,2.0
37,469864,996861,1,2.0
37,470235,582392,1,2.0
37,470235,672785,1,2.0
37,470801,493633,1,2.0
37,471208,612638,1,2.0
37,471208,730819,1,2.0
37,471300,546868,1,2.0
37,471300,549561,1,2.0
37,471300,667494,1,2.0
37,471300,795347,1,2.0
37,471300,854032,1,2.0
37,471300,961771,1,2.0
37,471336,664878,1,2.0
37,471971,892194,1,2.0
37,472015,473847,1,2.0
37,472015,557600,1,2.0
37,472015,733040,1,2.0
37,472015,922082,1,2.0
37,472054,716122,1,2.0
37,472178,641521,1,2.0
37,472180,492567,1,2.0
37,472180,508358,1,2.0
37,472180,602738,1,2.0
37,472247,525201,1,2.0
37,473389,518140,1,2.0
37,473389,670637,1,2.0
37,473389,843267,1,2.0
37,473389,919056,1,2.0
37,473530,563071,1,2.0
37,473530,963983,1,2.0
37,473760,712715,1,2.0
37,473847,859976,1,2.0
37,473847,896836,1,2.0
37,473917,922098,1,2.0
37,474992,958449,1,2.0
37,474992,964163,1,2.0
37,475269,678805,1,2.0
37,475269,905067,1,2.0
37,475339,542021,1,2.0
37,475339,856623,1,2.0
37,475339,902581,1,2.0
37,475361,484595,1,2.0
37,475361,495763,1,2.0
37,475361,531447,1,2.0
37,475361,562261,1,2.0
37,475361,905547,1,2.0
37,476398,973103,1,2.0
37,477389,730819,1,2.0
37,477902,514726,1,2.0
37,477902,839178,1,2.0
37,478225,723953,1,2.0
37,478225,912625,1,2.0
37,479586,493131,1,2.0
37,479677,593086,1,2.0
37,479677,819646,1,2.0
37,480005,595008,1,2.0
37,480005,662659,1,2.0
37,480005,697392,1,2.0
37,480276,484595,1,2.0
37,480276,531447,1,2.0
37,480276,562261,1,2.0
37,480978,493015,1,2.0
37,480978,717586,1,2.0
37,482117,497622,1,2.0
37,482117,769281,1,2.0
37,482117,899655,1,2.0
37,482117,938846,1,2.0
37,482768,539593,1,2.0
37,482768,599933,1,2.0
37,482768,668986,1,2.0
37,482768,935301,1,2.0
37,483100,532218,1,2.0
37,483202,495020,1,2.0
37,483202,977366,1,2.0
37,483606,602393,1,2.0
37,484090,529352,1,2.0
37,484595,562261,1,2.0
37,484595,760304,1,2.0
37,484657,711457,1,2.0
37,484657,736956,1,2.0
37,485318,911537,1,2.0
37,485562,973537,1,2.0
37,486020,710777,1,2.0
37,486191,839074,1,2.0
37,486304,730649,1,2.0
37,487769,652769,1,2.0
37,487995,569580,1,2.0
37,487995,656805,1,2.0
37,488104,664878,1,2.0
37,488559,786180,1,2.0
37,490537,548154,1,2.0
37,490537,557751,1,2.0
37,490581,540709,1,2.0
37,490581,866657,1,2.0
37,490834,646123,1,2.0
37,490902,965827,1,2.0
37,490942,890558,1,2.0
37,491171,549798,1,2.0
37,491171,943116,1,2.0
37,491366,629578,1,2.0
37,491472,541471,1,2.0
37,491472,914490,1,2.0
37,491758,588542,1,2.0
37,491758,760349,1,2.0
37,491758,844923,1,2.0
37,491758,869594,1,2.0
37,491837,519942,1,2.0
37,491837,754015,1,2.0
37,491870,682780,1,2.0
37,492567,883687,1,2.0
37,492567,954518,1,2.0
37,492567,966371,1,2.0
37,492855,645110,1,2.0
37,493015,608865,1,2.0
37,493015,690362,1,2.0
37,493131,538716,1,2.0
37,493131,784934,1,2.0
37,493131,865455,1,2.0
37,493354,866657,1,2.0
37,493354,998520,1,2.0
37,493633,697222,1,2.0
37,493633,965827,1,2.0
37,494595,697351,1,2.0
37,494744,736662,1,2.0
37,494744,813294,1,2.0
37,494778,526099,1,2.0
37,494778,981198,1,2.0
37,494908,566708,1,2.0
37,495020,844062,1,2.0
37,495020,921440,1,2.0
37,495037,544917,1,2.0
37,495037,555747,1,2.0
37,495037,653308,1,2.0
37,495037,675386,1,2.0
37,495037,844758,1,2.0
37,495037,898157,1,2.0
37,495623,734285,1,2.0
37,495763,651829,1,2.0
37,495763,826938,1,2.0
37,495942,602844,1,2.0
37,496318,606077,1,2.0
37,496442,792289,1,2.0
37,496940,552082,1,2.0
37,496940,697935,1,2.0
37,496940,745682,1,2.0
37,496940,853238,1,2.0
37,496940,877683,1,2.0
37,497138,610152,1,2.0
37,497622,504336,1,2.0
37,497622,568653,1,2.0
37,497622,769281,1,2.0
37,497622,899655,1,2.0
37,497622,948812,1,2.0
37,498003,702568,1,2.0
37,498245,690362,1,2.0
37,498524,530690,1,2.0
37,498524,833655,1,2.0
37,498524,951367,1,2.0
37,498886,763231,1,2.0
37,499798,531125,1,2.0
37,499798,546868,1,2.0
37,499798,549561,1,2.0
37,499798,834108,1,2.0
37,499798,897581,1,2.0
37,500520,716107,1,2.0
37,500741,934664,1,2.0
37,500741,947099,1,2.0
37,501527,553566,1,2.0
37,501672,891216,1,2.0
37,501672,914972,1,2.0
37,502248,847204,1,2.0
37,502260,602873,1,2.0
37,502260,646996,1,2.0
37,502260,792289,1,2.0
37,502260,960284,1,2.0
37,502651,766816,1,2.0
37,503026,512783,1,2.0
37,503026,589802,1,2.0
37,503026,945677,1,2.0
37,503446,579421,1,2.0
37,503447,718573,1,2.0
37,503740,866054,1,2.0
37,504553,843314,1,2.0
37,504702,558807,1,2.0
37,504702,562261,1,2.0
37,504702,697935,1,2.0
37,504702,738179,1,2.0
37,504702,752315,1,2.0
37,504702,939857,1,2.0
37,505039,528183,1,2.0
37,505039,780394,1,2.0
37,505039,853215,1,2.0
37,505578,822845,1,2.0
37,505578,946156,1,2.0
37,506341,624740,1,2.0
37,506341,952118,1,2.0
37,506341,982183,1,2.0
37,506841,935998,1,2.0
37,507962,577195,1,2.0
37,507962,707005,1,2.0
37,507962,771401,1,2.0
37,508059,784947,1,2.0
37,508059,848451,1,2.0
37,508358,888398,1,2.0
37,508358,905384,1,2.0
37,508358,954518,1,2.0
37,509470,791315,1,2.0
37,509683,618540,1,2.0
37,509683,741633,1,2.0
37,510206,529398,1,2.0
37,510206,993617,1,2.0
37,511124,651390,1,2.0
37,511608,539860,1,2.0
37,511608,609251,1,2.0
37,511965,691245,1,2.0
37,511965,929632,1,2.0
37,512419,544917,1,2.0
37,512473,649869,1,2.0
37,512627,559149,1,2.0
37,512627,670637,1,2.0
37,512627,683437,1,2.0
37,512627,919056,1,2.0
37,512649,746744,1,2.0
37,512649,958371,1,2.0
37,512649,979772,1,2.0
37,512783,589802,1,2.0
37,512783,911466,1,2.0
37,512783,945677,1,2.0
37,513251,566708,1,2.0
37,513251,673638,1,2.0
37,513294,522644,1,2.0
37,513418,831376,1,2.0
37,513418,867962,1,2.0
37,515721,817854,1,2.0
37,515765,522644,1,2.0
37,515765,619625,1,2.0
37,515765,798877,1,2.0
37,515765,902368,1,2.0
37,516066,597677,1,2.0
37,516066,984678,1,2.0
37,517245,547075,1,2.0
37,517462,541471,1,2.0
37,517462,914490,1,2.0
37,517462,929652,1,2.0
37,517782,568116,1,2.0
37,519028,594891,1,2.0
37,519028,977644,1,2.0
37,519248,645110,1,2.0
37,519248,743428,1,2.0
37,519929,865846,1,2.0
37,519942,636879,1,2.0
37,519942,883687,1,2.0
37,519942,905279,1,2.0
37,521140,647710,1,2.0
37,521140,975444,1,2.0
37,521409,811889,1,2.0
37,522644,777975,1,2.0
37,522644,902368,1,2.0
37,522724,585090,1,2.0
37,522995,603342,1,2.0
37,522995,697222,1,2.0
37,523669,568614,1,2.0
37,523800,770164,1,2.0
37,524688,596107,1,2.0
37,525201,557600,1,2.0
37,525201,603342,1,2.0
37,525201,697222,1,2.0
37,525201,965827,1,2.0
37,525537,808529,1,2.0
37,526099,694140,1,2.0
37,526099,978302,1,2.0
37,526166,621060,1,2.0
37,526166,744933,1,2.0
37,526166,869939,1,2.0
37,526166,900647,1,2.0
37,526185,902593,1,2.0
37,526407,546868,1,2.0
37,526407,796197,1,2.0
37,527344,594891,1,2.0
37,527344,611537,1,2.0
37,528454,609719,1,2.0
37,528454,828169,1,2.0
37,528454,964167,1,2.0
37,529398,993617,1,2.0
37,529716,993617,1,2.0
37,529888,694372,1,2.0
37,530690,602961,1,2.0
37,530951,540836,1,2.0
37,530951,613785,1,2.0
37,530951,727935,1,2.0
37,531125,834108,1,2.0
37,531125,897581,1,2.0
37,531447,826938,1,2.0
37,532218,951367,1,2.0
37,533200,545487,1,2.0
37,533200,616293,1,2.0
37,533200,794999,1,2.0
37,535981,877579,1,2.0
37,537136,621516,1,2.0
37,537136,835519,1,2.0
37,537136,985277,1,2.0
37,537279,671631,1,2.0
37,537279,889081,1,2.0
37,537506,636610,1,2.0
37,537506,921753,1,2.0
37,538385,710083,1,2.0
37,538385,836493,1,2.0
37,538716,784934,1,2.0
37,539860,609251,1,2.0
37,539860,713427,1,2.0
37,539860,716753,1,2.0
37,540034,915734,1,2.0
37,540709,622138,1,2.0
37,540709,632550,1,2.0
37,540709,730442,1,2.0
37,540709,739732,1,2.0
37,540709,891094,1,2.0
37,540709,900554,1,2.0
37,540836,593288,1,2.0
37,540836,727935,1,2.0
37,542021,602064,1,2.0
37,542021,669268,1,2.0
37,542021,672819,1,2.0
37,542021,904504,1,2.0
37,542584,693692,1,2.0
37,542584,738613,1,2.0
37,542584,750261,1,2.0
37,542584,814192,1,2.0
37,543237,638797,1,2.0
37,543237,658796,1,2.0
37,543237,866994,1,2.0
37,543881,770164,1,2.0
37,543881,818365,1,2.0
37,544183,686103,1,2.0
37,544183,966761,1,2.0
37,544265,579259,1,2.0
37,544375,925083,1,2.0
37,544492,761832,1,2.0
37,544492,891094,1,2.0
37,545487,677866,1,2.0
37,545487,794999,1,2.0
37,545487,985277,1,2.0
37,545878,881452,1,2.0
37,547021,603385,1,2.0
37,547021,655142,1,2.0
37,547021,786138,1,2.0
37,547021,807738,1,2.0
37,547021,837034,1,2.0
37,548776,613256,1,2.0
37,548893,629329,1,2.0
37,549561,796197,1,2.0
37,549973,733500,1,2.0
37,550221,648533,1,2.0
37,550537,860668,1,2.0
37,550537,944371,1,2.0
37,552207,923758,1,2.0
37,553071,777975,1,2.0
37,553071,902368,1,2.0
37,553198,629935,1,2.0
37,553198,863688,1,2.0
37,553566,663484,1,2.0
37,553952,851813,1,2.0
37,553960,866054,1,2.0
37,555747,658929,1,2.0
37,555747,898157,1,2.0
37,556502,663138,1,2.0
37,556829,711612,1,2.0
37,557089,923637,1,2.0
37,557089,965867,1,2.0
37,557089,987380,1,2.0
37,557189,906707,1,2.0
37,557398,557496,1,2.0
37,557496,596107,1,2.0
37,557600,926390,1,2.0
37,557751,615613,1,2.0
37,557751,622480,1,2.0
37,557751,636879,1,2.0
37,557751,904615,1,2.0
37,557751,905279,1,2.0
37,557751,927825,1,2.0
37,558569,563728,1,2.0
37,558569,817870,1,2.0
37,559149,919056,1,2.0
37,560152,877683,1,2.0
37,561512,780004,1,2.0
37,561688,788979,1,2.0
37,562261,700115,1,2.0
37,562856,573742,1,2.0
37,562856,736594,1,2.0
37,563071,575734,1,2.0
37,563151,710918,1,2.0
37,563151,877169,1,2.0
37,563341,930822,1,2.0
37,563728,592643,1,2.0
37,563728,787548,1,2.0
37,563849,957458,1,2.0
37,564340,568211,1,2.0
37,564869,894236,1,2.0
37,565251,580182,1,2.0
37,565251,814192,1,2.0
37,567752,798086,1,2.0
37,568174,917398,1,2.0
37,568211,757454,1,2.0
37,568211,768372,1,2.0
37,568211,956450,1,2.0
37,568284,635026,1,2.0
37,568284,878513,1,2.0
37,568614,836578,1,2.0
37,568653,899655,1,2.0
37,568653,938846,1,2.0
37,569580,656805,1,2.0
37,569580,854279,1,2.0
37,570180,639991,1,2.0
37,570180,733966,1,2.0
37,570180,828536,1,2.0
37,570180,987211,1,2.0
37,570337,707005,1,2.0
37,570337,710918,1,2.0
37,570337,877169,1,2.0
37,570477,816290,1,2.0
37,571210,784431,1,2.0
37,572186,843288,1,2.0
37,573742,736594,1,2.0
37,574141,804176,1,2.0
37,574141,850425,1,2.0
37,574461,957820,1,2.0
37,575267,835094,1,2.0
37,575734,778681,1,2.0
37,576018,696064,1,2.0
37,576018,898532,1,2.0
37,576018,909321,1,2.0
37,576224,607246,1,2.0
37,576224,909442,1,2.0
37,576392,689389,1,2.0
37,576398,969619,1,2.0
37,577028,658546,1,2.0
37,577028,712131,1,2.0
37,577821,632952,1,2.0
37,578174,905279,1,2.0
37,579259,843314,1,2.0
37,579472,794920,1,2.0
37,579472,904270,1,2.0
37,580087,716891,1,2.0
37,580087,719752,1,2.0
37,580087,835351,1,2.0
37,580182,693692,1,2.0
37,580182,750261,1,2.0
37,580494,958371,1,2.0
37,580843,810713,1,2.0
37,580953,690352,1,2.0
37,581275,803986,1,2.0
37,581275,971345,1,2.0
37,581324,678935,1,2.0
37,582392,914972,1,2.0
37,583812,888322,1,2.0
37,585557,881452,1,2.0
37,585708,809454,1,2.0
37,586907,895884,1,2.0
37,586907,979453,1,2.0
37,587000,772025,1,2.0
37,587000,783649,1,2.0
37,587000,808032,1,2.0
37,587378,887309,1,2.0
37,587378,978813,1,2.0
37,588260,855481,1,2.0
37,588260,902923,1,2.0
37,588542,760349,1,2.0
37,588542,869594,1,2.0
37,588542,886424,1,2.0
37,589802,676449,1,2.0
37,590513,639184,1,2.0
37,590513,922957,1,2.0
37,590513,929652,1,2.0
37,591550,741633,1,2.0
37,591550,820469,1,2.0
37,591550,963016,1,2.0
37,591791,950266,1,2.0
37,592090,829065,1,2.0
37,592589,615340,1,2.0
37,592589,617491,1,2.0
37,592643,946592,1,2.0
37,593288,727935,1,2.0
37,593396,692650,1,2.0
37,594430,597989,1,2.0
37,594430,847204,1,2.0
37,595008,697392,1,2.0
37,595008,960406,1,2.0
37,595372,810774,1,2.0
37,595665,967904,1,2.0
37,595944,935580,1,2.0
37,596113,742077,1,2.0
37,596113,775116,1,2.0
37,596113,921756,1,2.0
37,596579,845449,1,2.0
37,596815,703948,1,2.0
37,596815,857691,1,2.0
37,596815,985761,1,2.0
37,597000,617491,1,2.0
37,597000,819646,1,2.0
37,597000,979091,1,2.0
37,597677,984678,1,2.0
37,597989,933458,1,2.0
37,598602,639279,1,2.0
37,598707,690362,1,2.0
37,598707,804742,1,2.0
37,598707,935301,1,2.0
37,599296,872577,1,2.0
37,599933,892250,1,2.0
