day,person_i,person_j,contact_type,weight
37,271536,539695,1,2.0
37,271536,738624,1,2.0
37,272471,311276,1,2.0
37,272471,348253,1,2.0
37,272471,854595,1,2.0
37,272544,812376,1,2.0
37,272944,337189,1,2.0
37,272944,606130,1,2.0
37,272944,615111,1,2.0
37,272990,373645,1,2.0
37,272990,597026,1,2.0
37,272990,698334,1,2.0
37,272990,874301,1,2.0
37,272990,895840,1,2.0
37,273165,332301,1,2.0
37,273165,363420,1,2.0
37,273165,828123,1,2.0
37,273165,997434,1,2.0
37,273512,396764,1,2.0
37,273512,562898,1,2.0
37,273512,582180,1,2.0
37,273512,715221,1,2.0
37,273921,347933,1,2.0
37,273921,492743,1,2.0
37,273921,702535,1,2.0
37,273921,775953,1,2.0
37,273921,862292,1,2.0
37,273921,876456,1,2.0
37,273921,934055,1,2.0
37,274145,508479,1,2.0
37,274145,609978,1,2.0
37,274145,740332,1,2.0
37,274145,983412,1,2.0
37,274839,345794,1,2.0
37,275065,396568,1,2.0
37,275067,704770,1,2.0
37,275067,900004,1,2.0
37,275067,960007,1,2.0
37,275391,436466,1,2.0
37,275391,745731,1,2.0
37,275391,792851,1,2.0
37,275391,828123,1,2.0
37,275578,561595,1,2.0
37,275578,651165,1,2.0
37,275578,722889,1,2.0
37,275578,984355,1,2.0
37,275598,896762,1,2.0
37,275994,507184,1,2.0
37,276012,807321,1,2.0
37,276244,736237,1,2.0
37,276650,367142,1,2.0
37,276650,752059,1,2.0
37,277232,830832,1,2.0
37,277232,889967,1,2.0
37,277414,371812,1,2.0
37,277414,643470,1,2.0
37,277426,716342,1,2.0
37,277426,820749,1,2.0
37,277629,437708,1,2.0
37,277629,539714,1,2.0
37,277629,824718,1,2.0
37,278740,945441,1,2.0
37,279529,335493,1,2.0
37,279529,340717,1,2.0
37,279529,443081,1,2.0
37,279529,750079,1,2.0
37,279529,864928,1,2.0
37,279529,946786,1,2.0
37,279809,957161,1,2.0
37,280396,981947,1,2.0
37,281797,415074,1,2.0
37,281797,711157,1,2.0
37,282506,325315,1,2.0
37,282506,812989,1,2.0
37,282913,877252,1,2.0
37,283070,491542,1,2.0
37,283070,513158,1,2.0
37,283280,644563,1,2.0
37,284382,542505,1,2.0
37,284382,662778,1,2.0
37,285610,808193,1,2.0
37,285986,555998,1,2.0
37,286017,767415,1,2.0
37,286068,521508,1,2.0
37,286068,658019,1,2.0
37,286716,541131,1,2.0
37,287535,322670,1,2.0
37,287535,438439,1,2.0
37,287884,313626,1,2.0
37,287884,650992,1,2.0
37,287884,681285,1,2.0
37,287884,853936,1,2.0
37,287885,408370,1,2.0
37,287885,410371,1,2.0
37,287885,412805,1,2.0
37,287885,740170,1,2.0
37,287885,780419,1,2.0
37,287922,303039,1,2.0
37,287922,373041,1,2.0
37,288733,889021,1,2.0
37,289447,821452,1,2.0
37,289512,543065,1,2.0
37,289512,602145,1,2.0
37,289512,877647,1,2.0
37,289566,721747,1,2.0
37,289704,568851,1,2.0
37,289801,519232,1,2.0
37,289801,525961,1,2.0
37,289801,602476,1,2.0
37,289801,686001,1,2.0
37,289801,842361,1,2.0
37,289801,870002,1,2.0
37,290811,649634,1,2.0
37,291182,867374,1,2.0
37,291182,893386,1,2.0
37,291841,333368,1,2.0
37,291841,430061,1,2.0
37,291841,554260,1,2.0
37,291841,641803,1,2.0
37,291841,748444,1,2.0
37,292877,564891,1,2.0
37,292877,805367,1,2.0
37,293055,604954,1,2.0
37,293055,926474,1,2.0
37,293055,937611,1,2.0
37,293246,302864,1,2.0
37,293246,454707,1,2.0
37,293246,747901,1,2.0
37,293246,786119,1,2.0
37,293246,867191,1,2.0
37,293246,955799,1,2.0
37,293595,468387,1,2.0
37,293595,635482,1,2.0
37,293709,366985,1,2.0
37,293709,434706,1,2.0
37,293709,854213,1,2.0
37,293709,870002,1,2.0
37,293773,563035,1,2.0
37,293773,665898,1,2.0
37,293957,342579,1,2.0
37,295413,608340,1,2.0
37,295464,310716,1,2.0
37,295715,528603,1,2.0
37,296885,322967,1,2.0
37,296885,412454,1,2.0
37,296885,745026,1,2.0
37,296885,765312,1,2.0
37,297253,313626,1,2.0
37,297253,550008,1,2.0
37,297295,791578,1,2.0
37,297759,644376,1,2.0
37,297759,916962,1,2.0
37,297862,343288,1,2.0
37,297862,454707,1,2.0
37,297862,572930,1,2.0
37,297862,784079,1,2.0
37,297862,819804,1,2.0
37,297862,993145,1,2.0
37,298166,338608,1,2.0
37,298166,429139,1,2.0
37,298166,920454,1,2.0
37,298890,378461,1,2.0
37,298890,689484,1,2.0
37,298890,820181,1,2.0
37,298890,862241,1,2.0
37,299109,589103,1,2.0
37,299236,440477,1,2.0
37,299535,999737,1,2.0
37,300765,522866,1,2.0
37,301462,679704,1,2.0
37,301462,877379,1,2.0
37,301462,905681,1,2.0
37,301522,931617,1,2.0
37,301649,408877,1,2.0
37,301649,423829,1,2.0
37,301649,484758,1,2.0
37,301649,787039,1,2.0
37,302116,341469,1,2.0
37,302116,434231,1,2.0
37,302116,667145,1,2.0
37,302116,830397,1,2.0
37,302365,462326,1,2.0
37,302365,503552,1,2.0
37,302365,983691,1,2.0
37,302698,460904,1,2.0
37,302698,502169,1,2.0
37,302698,694589,1,2.0
37,302864,462023,1,2.0
37,302864,727501,1,2.0
37,302864,738624,1,2.0
37,303039,373041,1,2.0
37,303391,693001,1,2.0
37,303667,810576,1,2.0
37,303747,478686,1,2.0
37,303747,823882,1,2.0
37,304324,714689,1,2.0
37,304514,349408,1,2.0
37,304610,500083,1,2.0
37,304888,575537,1,2.0
37,304888,631253,1,2.0
37,304888,773619,1,2.0
37,305188,361403,1,2.0
37,305188,579466,1,2.0
37,305188,742663,1,2.0
37,305188,948887,1,2.0
37,306279,611471,1,2.0
37,307391,560773,1,2.0
37,308061,507998,1,2.0
37,308061,638112,1,2.0
37,308061,888553,1,2.0
37,308061,896285,1,2.0
37,308553,536934,1,2.0
37,309910,421877,1,2.0
37,309910,812989,1,2.0
37,309958,327579,1,2.0
37,310288,455323,1,2.0
37,310288,460791,1,2.0
37,310288,655408,1,2.0
37,310288,735275,1,2.0
37,310327,322500,1,2.0
37,310327,356989,1,2.0
37,310327,894643,1,2.0
37,310716,419482,1,2.0
37,310716,442005,1,2.0
37,310716,639305,1,2.0
37,311276,322074,1,2.0
37,311276,649838,1,2.0
37,312016,755033,1,2.0
37,312016,917881,1,2.0
37,313626,650992,1,2.0
37,313626,719805,1,2.0
37,313626,853936,1,2.0
37,313626,875330,1,2.0
37,315572,541871,1,2.0
37,315572,643694,1,2.0
37,315572,730255,1,2.0
37,315800,487932,1,2.0
37,315800,553081,1,2.0
37,316158,368552,1,2.0
37,316158,396764,1,2.0
37,316158,739174,1,2.0
37,316401,393946,1,2.0
37,316401,471998,1,2.0
37,316401,491542,1,2.0
37,316401,764025,1,2.0
37,316401,874373,1,2.0
37,317027,817392,1,2.0
37,317737,466433,1,2.0
37,317737,610146,1,2.0
37,317737,922744,1,2.0
37,318962,405297,1,2.0
37,318962,699250,1,2.0
37,318962,896300,1,2.0
37,319068,375070,1,2.0
37,319068,958432,1,2.0
37,320487,531345,1,2.0
37,320487,535525,1,2.0
37,320487,685540,1,2.0
37,320487,851431,1,2.0
37,321269,359004,1,2.0
37,321269,395547,1,2.0
37,321269,709590,1,2.0
37,321269,803318,1,2.0
37,321352,881950,1,2.0
37,321352,889021,1,2.0
37,321361,888973,1,2.0
37,321554,410017,1,2.0
37,321554,566595,1,2.0
37,321554,697857,1,2.0
37,321554,776482,1,2.0
37,321995,397564,1,2.0
37,321995,490574,1,2.0
37,321997,713340,1,2.0
37,322277,753022,1,2.0
37,322277,849896,1,2.0
37,322500,356989,1,2.0
37,322500,894643,1,2.0
37,322670,438439,1,2.0
37,322670,970686,1,2.0
37,322967,745026,1,2.0
37,322967,763603,1,2.0
37,322967,911597,1,2.0
37,323123,393422,1,2.0
37,323452,737598,1,2.0
37,325315,812989,1,2.0
37,327406,328713,1,2.0
37,327406,419482,1,2.0
37,327406,456502,1,2.0
37,327406,582180,1,2.0
37,327406,715221,1,2.0
37,327406,731438,1,2.0
37,327406,748444,1,2.0
37,327596,401460,1,2.0
37,327596,946914,1,2.0
37,327656,468425,1,2.0
37,328738,603435,1,2.0
37,328943,526176,1,2.0
37,328943,757067,1,2.0
37,328943,794268,1,2.0
37,328943,797535,1,2.0
37,328943,842788,1,2.0
37,328943,999272,1,2.0
37,328999,722815,1,2.0
37,328999,828567,1,2.0
37,329132,812989,1,2.0
37,329316,582207,1,2.0
37,329316,767224,1,2.0
37,329316,894554,1,2.0
37,329400,683347,1,2.0
37,329576,995728,1,2.0
37,329714,483561,1,2.0
37,329714,701151,1,2.0
37,329714,721870,1,2.0
37,329714,759869,1,2.0
37,329984,747901,1,2.0
37,330256,441773,1,2.0
37,330369,470600,1,2.0
37,330369,527838,1,2.0
37,330369,546780,1,2.0
37,330369,753303,1,2.0
37,330369,884888,1,2.0
37,330423,373065,1,2.0
37,330423,924828,1,2.0
37,330670,802640,1,2.0
37,330670,821245,1,2.0
37,331280,731123,1,2.0
37,332301,439753,1,2.0
37,332301,792851,1,2.0
37,332301,828123,1,2.0
37,333368,396764,1,2.0
37,333368,452666,1,2.0
37,333368,562898,1,2.0
37,333674,355328,1,2.0
37,333674,403740,1,2.0
37,333674,520722,1,2.0
37,335104,979588,1,2.0
37,335493,443081,1,2.0
37,335493,486480,1,2.0
37,335825,631779,1,2.0
37,336138,389466,1,2.0
37,336138,403312,1,2.0
37,336138,754673,1,2.0
37,336138,790145,1,2.0
37,336241,979573,1,2.0
37,336442,368279,1,2.0
37,336442,502759,1,2.0
37,336442,617811,1,2.0
37,336442,758323,1,2.0
37,336442,837925,1,2.0
37,336818,372859,1,2.0
37,336818,469248,1,2.0
37,336818,559824,1,2.0
37,337103,370186,1,2.0
37,337103,704972,1,2.0
37,337103,838626,1,2.0
37,337103,867898,1,2.0
37,337103,928480,1,2.0
37,337189,615111,1,2.0
37,337216,349408,1,2.0
37,337216,447228,1,2.0
37,337646,437347,1,2.0
37,337646,804477,1,2.0
37,338092,767224,1,2.0
37,338092,777583,1,2.0
37,338855,477855,1,2.0
37,338855,878877,1,2.0
37,339071,387370,1,2.0
37,339071,762214,1,2.0
37,339751,688840,1,2.0
37,339751,898892,1,2.0
37,339927,746845,1,2.0
37,339978,684344,1,2.0
37,340075,388609,1,2.0
37,340075,450960,1,2.0
37,340075,527936,1,2.0
37,340075,536635,1,2.0
37,340075,579872,1,2.0
37,340075,658305,1,2.0
37,340075,723804,1,2.0
37,340717,604934,1,2.0
37,340847,638222,1,2.0
37,341469,434231,1,2.0
37,341469,667145,1,2.0
37,341512,378685,1,2.0
37,341894,643194,1,2.0
37,341894,985078,1,2.0
37,342223,790799,1,2.0
37,342487,468787,1,2.0
37,342487,856571,1,2.0
37,342579,799018,1,2.0
37,343288,454707,1,2.0
37,343288,675600,1,2.0
37,343288,784079,1,2.0
37,343288,867191,1,2.0
37,343288,993145,1,2.0
37,343957,426364,1,2.0
37,343957,712601,1,2.0
37,345083,411091,1,2.0
37,345127,589319,1,2.0
37,345127,606862,1,2.0
37,345127,643034,1,2.0
37,345127,913672,1,2.0
37,345127,914590,1,2.0
37,345127,946618,1,2.0
37,345127,998378,1,2.0
37,345738,647095,1,2.0
37,345794,514590,1,2.0
37,345794,942735,1,2.0
37,347188,393946,1,2.0
37,347188,764025,1,2.0
37,347188,794933,1,2.0
37,347933,492743,1,2.0
37,347933,702535,1,2.0
37,347933,804477,1,2.0
37,347933,862292,1,2.0
37,347933,934055,1,2.0
37,347933,960290,1,2.0
37,347962,435742,1,2.0
37,348066,714932,1,2.0
37,348066,825456,1,2.0
37,348122,452838,1,2.0
37,348253,472963,1,2.0
37,348253,536514,1,2.0
37,348253,619924,1,2.0
37,348253,732153,1,2.0
37,348253,879361,1,2.0
37,348253,934764,1,2.0
37,348567,358106,1,2.0
37,348567,366985,1,2.0
37,348567,719580,1,2.0
37,348567,802594,1,2.0
37,348567,868815,1,2.0
37,348764,368934,1,2.0
37,348764,719805,1,2.0
37,349336,667731,1,2.0
37,349336,834019,1,2.0
37,349408,726432,1,2.0
37,349408,728101,1,2.0
37,349486,927467,1,2.0
37,349486,929812,1,2.0
37,349810,831777,1,2.0
37,350213,852007,1,2.0
37,350839,441743,1,2.0
37,350839,817544,1,2.0
37,351405,396297,1,2.0
37,351405,536682,1,2.0
37,351405,563035,1,2.0
37,351405,665408,1,2.0
37,351486,376649,1,2.0
37,351599,703342,1,2.0
37,351599,933849,1,2.0
37,352109,570879,1,2.0
37,352109,679704,1,2.0
37,352109,701908,1,2.0
37,352109,877379,1,2.0
37,352109,939048,1,2.0
37,352535,411091,1,2.0
37,352535,426364,1,2.0
37,352535,745366,1,2.0
37,352619,380770,1,2.0
37,352619,520065,1,2.0
37,352619,815820,1,2.0
37,352681,726220,1,2.0
37,352681,863300,1,2.0
37,353031,451637,1,2.0
37,353031,738763,1,2.0
37,353031,811907,1,2.0
37,353223,665924,1,2.0
37,355328,366018,1,2.0
37,355782,723804,1,2.0
37,356267,379967,1,2.0
37,356695,896762,1,2.0
37,356818,393810,1,2.0
37,356818,634224,1,2.0
37,357207,563330,1,2.0
37,357207,683063,1,2.0
37,357207,683347,1,2.0
37,357550,375070,1,2.0
37,357550,958432,1,2.0
37,357612,993924,1,2.0
37,358039,809549,1,2.0
37,358073,689720,1,2.0
37,358073,804477,1,2.0
37,358073,870002,1,2.0
37,358106,434706,1,2.0
37,358106,544081,1,2.0
37,358106,868815,1,2.0
37,358585,606862,1,2.0
37,358585,643034,1,2.0
37,358585,914590,1,2.0
37,358806,806703,1,2.0
37,358808,668587,1,2.0
37,358808,814890,1,2.0
37,358857,670257,1,2.0
37,358857,961673,1,2.0
37,359004,395547,1,2.0
37,359004,461881,1,2.0
37,359004,583056,1,2.0
37,359004,746739,1,2.0
37,359004,803318,1,2.0
37,359004,820510,1,2.0
37,359274,580765,1,2.0
37,359274,739016,1,2.0
37,360163,438439,1,2.0
37,360416,928480,1,2.0
37,361403,564469,1,2.0
37,361403,579466,1,2.0
37,361403,662012,1,2.0
37,361403,742663,1,2.0
37,361405,881276,1,2.0
37,361805,402479,1,2.0
37,362193,498512,1,2.0
37,362355,676359,1,2.0
37,363420,828123,1,2.0
37,366018,546780,1,2.0
37,366018,803506,1,2.0
37,366985,437347,1,2.0
37,366985,719580,1,2.0
37,367142,798169,1,2.0
37,368035,375981,1,2.0
37,368035,596560,1,2.0
37,368035,872769,1,2.0
37,368279,563909,1,2.0
37,368279,758323,1,2.0
37,368279,868815,1,2.0
37,368279,989708,1,2.0
37,368338,391953,1,2.0
37,368338,506484,1,2.0
37,368338,526734,1,2.0
37,368338,542248,1,2.0
37,368338,590070,1,2.0
37,368338,819030,1,2.0
37,368552,419482,1,2.0
37,368552,715221,1,2.0
37,369313,703455,1,2.0
37,369313,896300,1,2.0
37,369534,556674,1,2.0
37,369779,395645,1,2.0
37,369844,450939,1,2.0
37,369844,509273,1,2.0
37,369844,767224,1,2.0
37,369844,777583,1,2.0
37,369937,707421,1,2.0
37,370064,842990,1,2.0
37,370143,529487,1,2.0
37,370186,599269,1,2.0
37,370186,704972,1,2.0
37,370496,509044,1,2.0
37,370496,802159,1,2.0
37,370496,837237,1,2.0
37,370496,866954,1,2.0
37,370825,514639,1,2.0
37,371683,558974,1,2.0
37,371683,955551,1,2.0
37,371683,973479,1,2.0
37,371812,384550,1,2.0
37,371812,788957,1,2.0
37,372377,819102,1,2.0
37,372377,831777,1,2.0
37,372377,915188,1,2.0
37,373041,742561,1,2.0
37,373041,804477,1,2.0
37,373041,960536,1,2.0
37,373050,420250,1,2.0
37,373050,983090,1,2.0
37,373065,403333,1,2.0
37,373065,736319,1,2.0
37,373635,636340,1,2.0
37,374042,742663,1,2.0
37,375070,441773,1,2.0
37,375393,790317,1,2.0
37,376649,387312,1,2.0
37,376649,438439,1,2.0
37,377123,419920,1,2.0
37,377363,655808,1,2.0
37,377363,899048,1,2.0
37,377657,541871,1,2.0
37,377657,714749,1,2.0
37,377657,730255,1,2.0
37,377657,978331,1,2.0
37,378186,864378,1,2.0
37,378461,862241,1,2.0
37,378461,920084,1,2.0
37,378892,457115,1,2.0
37,378892,550232,1,2.0
37,378892,556661,1,2.0
37,378892,597194,1,2.0
37,378892,765296,1,2.0
37,379645,987997,1,2.0
37,379967,852499,1,2.0
37,380770,520065,1,2.0
37,382220,800966,1,2.0
37,382220,916962,1,2.0
37,382755,613341,1,2.0
37,382764,395138,1,2.0
37,383743,695032,1,2.0
37,383960,396297,1,2.0
37,383960,563035,1,2.0
37,383960,665898,1,2.0
37,384560,407702,1,2.0
37,384560,415766,1,2.0
37,384560,556846,1,2.0
37,384560,606064,1,2.0
37,384637,410782,1,2.0
37,384637,514639,1,2.0
37,385077,896762,1,2.0
37,385099,491117,1,2.0
37,386426,692424,1,2.0
37,387312,438439,1,2.0
37,388316,647382,1,2.0
37,388316,985670,1,2.0
37,388583,413712,1,2.0
37,388583,827851,1,2.0
37,388609,446333,1,2.0
37,388609,536635,1,2.0
37,388609,836677,1,2.0
37,389466,403312,1,2.0
37,389466,713737,1,2.0
37,390161,504755,1,2.0
37,390161,695678,1,2.0
37,390357,928096,1,2.0
37,391953,542248,1,2.0
37,391953,590070,1,2.0
37,392247,730020,1,2.0
37,393004,417208,1,2.0
37,393004,652864,1,2.0
37,393004,682740,1,2.0
37,393004,928956,1,2.0
37,393349,437549,1,2.0
37,393422,627949,1,2.0
37,393422,682321,1,2.0
37,393422,695678,1,2.0
37,393810,634224,1,2.0
37,393946,428062,1,2.0
37,393946,618568,1,2.0
37,394644,542864,1,2.0
37,394644,936298,1,2.0
37,395138,597026,1,2.0
37,395547,820510,1,2.0
37,395645,443090,1,2.0
37,395645,638609,1,2.0
37,395645,868290,1,2.0
37,396297,665898,1,2.0
37,396568,544798,1,2.0
37,396764,731438,1,2.0
37,397495,634241,1,2.0
37,397495,652864,1,2.0
37,397495,682740,1,2.0
37,397564,490574,1,2.0
37,397564,530470,1,2.0
37,397704,521582,1,2.0
37,397909,836677,1,2.0
37,398765,849846,1,2.0
37,399854,570526,1,2.0
37,399854,706980,1,2.0
37,399968,723411,1,2.0
37,400810,705727,1,2.0
37,401337,675600,1,2.0
37,401990,482282,1,2.0
37,401990,692128,1,2.0
37,402406,614246,1,2.0
37,402406,846984,1,2.0
37,403312,449451,1,2.0
37,403332,920773,1,2.0
37,403333,719135,1,2.0
37,403333,736319,1,2.0
37,403333,924828,1,2.0
37,403584,536635,1,2.0
37,403584,621287,1,2.0
37,403584,836677,1,2.0
37,403584,887436,1,2.0
37,403740,520722,1,2.0
37,404159,700941,1,2.0
37,404159,919568,1,2.0
37,404859,541131,1,2.0
37,404859,683347,1,2.0
37,404859,699250,1,2.0
37,404859,853936,1,2.0
37,405074,713340,1,2.0
37,405297,635010,1,2.0
37,405297,683063,1,2.0
37,405555,587568,1,2.0
37,405555,714204,1,2.0
37,406846,585169,1,2.0
37,406846,970723,1,2.0
37,407397,697714,1,2.0
37,407702,415766,1,2.0
37,407702,492918,1,2.0
37,407702,664242,1,2.0
37,407702,740771,1,2.0
37,408005,831882,1,2.0
37,408641,423829,1,2.0
37,408641,484758,1,2.0
37,408641,869595,1,2.0
37,408877,787039,1,2.0
37,409719,800966,1,2.0
37,409871,866346,1,2.0
37,409912,774574,1,2.0
37,410017,776482,1,2.0
37,410371,412805,1,2.0
37,410371,780419,1,2.0
37,410782,569189,1,2.0
37,411091,494721,1,2.0
37,411091,745366,1,2.0
37,411091,969391,1,2.0
37,411106,538683,1,2.0
37,411106,683062,1,2.0
37,411106,896398,1,2.0
37,411802,555998,1,2.0
37,411802,638609,1,2.0
37,411880,449262,1,2.0
37,412343,899072,1,2.0
37,412454,763603,1,2.0
37,412454,911597,1,2.0
37,412805,740170,1,2.0
37,413657,587472,1,2.0
37,413712,768797,1,2.0
37,413712,990112,1,2.0
37,415074,711157,1,2.0
37,415074,824597,1,2.0
37,415074,892648,1,2.0
37,415766,492918,1,2.0
37,415766,498436,1,2.0
37,415766,740771,1,2.0
37,416508,503565,1,2.0
37,416874,608340,1,2.0
37,417208,652864,1,2.0
37,417375,902281,1,2.0
37,418024,876694,1,2.0
37,418613,700941,1,2.0
37,418832,721870,1,2.0
37,419371,446333,1,2.0
37,419371,912859,1,2.0
37,419482,715221,1,2.0
37,419482,877647,1,2.0
37,419920,544086,1,2.0
37,419920,564303,1,2.0
37,419920,600399,1,2.0
37,419920,871749,1,2.0
37,419920,977124,1,2.0
37,420045,438879,1,2.0
37,420045,583056,1,2.0
37,420045,709590,1,2.0
37,420045,746739,1,2.0
37,420045,820510,1,2.0
37,420045,934764,1,2.0
37,420250,559824,1,2.0
37,420250,594994,1,2.0
37,420250,627397,1,2.0
37,420250,904493,1,2.0
37,421787,433741,1,2.0
37,421787,451637,1,2.0
37,421787,529733,1,2.0
37,421787,718937,1,2.0
37,421787,738763,1,2.0
37,421787,783702,1,2.0
37,421787,811907,1,2.0
37,421787,985810,1,2.0
37,422085,877862,1,2.0
37,423117,444544,1,2.0
37,423117,821537,1,2.0
37,423797,531345,1,2.0
37,423797,851431,1,2.0
37,423797,886569,1,2.0
37,423818,658305,1,2.0
37,423829,484758,1,2.0
37,424573,503565,1,2.0
37,424749,525961,1,2.0
37,424749,686001,1,2.0
37,424749,842361,1,2.0
37,425899,562776,1,2.0
37,426043,714932,1,2.0
37,426043,825456,1,2.0
37,426364,644563,1,2.0
37,427398,795324,1,2.0
37,427415,607034,1,2.0
37,427599,866992,1,2.0
37,427599,894521,1,2.0
37,428062,764025,1,2.0
37,428465,899982,1,2.0
37,428831,734761,1,2.0
37,428942,888963,1,2.0
37,429139,839598,1,2.0
37,429180,719530,1,2.0
37,429769,741737,1,2.0
37,429976,644376,1,2.0
37,429976,916962,1,2.0
37,430061,641803,1,2.0
37,431297,674160,1,2.0
37,431297,906119,1,2.0
37,431297,958769,1,2.0
37,431297,996430,1,2.0
37,431757,526734,1,2.0
37,431757,542248,1,2.0
37,431757,819030,1,2.0
37,431914,901689,1,2.0
37,432120,661816,1,2.0
37,432120,894465,1,2.0
37,432704,750079,1,2.0
37,432801,686970,1,2.0
37,432801,794426,1,2.0
37,432801,925252,1,2.0
37,432801,958323,1,2.0
37,433741,529733,1,2.0
37,433741,709826,1,2.0
37,433741,718937,1,2.0
37,434139,624009,1,2.0
37,434139,669931,1,2.0
37,434139,962689,1,2.0
37,434218,437347,1,2.0
37,434706,544081,1,2.0
37,434706,802594,1,2.0
37,434706,868815,1,2.0
37,434706,948395,1,2.0
37,434706,970723,1,2.0
37,434706,998770,1,2.0
37,435134,452101,1,2.0
37,435442,464035,1,2.0
37,435442,874832,1,2.0
37,435442,961123,1,2.0
37,435660,531345,1,2.0
37,435660,685540,1,2.0
37,435660,739190,1,2.0
37,435660,851431,1,2.0
37,435742,587400,1,2.0
37,435742,896300,1,2.0
37,436033,627543,1,2.0
37,436466,563502,1,2.0
37,436587,491542,1,2.0
37,437259,680721,1,2.0
37,437347,844126,1,2.0
37,437347,870002,1,2.0
37,437401,615309,1,2.0
37,437401,741390,1,2.0
37,437708,824718,1,2.0
37,437708,953513,1,2.0
37,437951,794426,1,2.0
37,438439,652149,1,2.0
37,438439,970686,1,2.0
37,438988,498819,1,2.0
37,439753,828123,1,2.0
37,440477,642688,1,2.0
37,441346,644270,1,2.0
37,441346,845971,1,2.0
37,441346,883094,1,2.0
37,441743,492999,1,2.0
37,441743,817544,1,2.0
37,442005,639305,1,2.0
37,442715,997828,1,2.0
37,443014,718125,1,2.0
37,443081,486480,1,2.0
37,443081,495449,1,2.0
37,443081,804390,1,2.0
37,443081,946786,1,2.0
37,443090,638609,1,2.0
37,443090,837718,1,2.0
37,444214,492081,1,2.0
37,444214,729806,1,2.0
37,444544,821537,1,2.0
37,445262,570879,1,2.0
37,445262,597694,1,2.0
37,445262,827851,1,2.0
37,445262,904493,1,2.0
37,445262,918754,1,2.0
37,446333,678361,1,2.0
37,446333,912859,1,2.0
37,447984,503565,1,2.0
37,449262,829936,1,2.0
37,449377,613341,1,2.0
37,449377,730255,1,2.0
37,449377,912336,1,2.0
37,449451,713737,1,2.0
37,449602,521031,1,2.0
37,450793,731123,1,2.0
37,450793,807438,1,2.0
37,450793,809549,1,2.0
37,450879,462077,1,2.0
37,450879,969241,1,2.0
37,450939,955374,1,2.0
37,450960,658305,1,2.0
37,450960,723804,1,2.0
37,450960,887436,1,2.0
37,450960,937519,1,2.0
37,451637,529733,1,2.0
37,451778,624863,1,2.0
37,451778,787156,1,2.0
37,452666,456502,1,2.0
37,452666,562898,1,2.0
37,452666,641803,1,2.0
37,452666,748444,1,2.0
37,452666,756938,1,2.0
37,452838,563502,1,2.0
37,453001,899048,1,2.0
37,453974,527398,1,2.0
37,453974,600953,1,2.0
37,453974,631081,1,2.0
37,453974,976285,1,2.0
37,454241,567223,1,2.0
37,454241,697835,1,2.0
37,454241,862073,1,2.0
37,454632,899397,1,2.0
37,454707,675600,1,2.0
37,454707,789269,1,2.0
37,455323,834301,1,2.0
37,455906,995069,1,2.0
37,456502,562898,1,2.0
37,456502,641803,1,2.0
37,456502,756938,1,2.0
37,456709,505854,1,2.0
37,456709,550232,1,2.0
37,457115,765296,1,2.0
37,457115,835388,1,2.0
37,459629,704706,1,2.0
37,459639,922711,1,2.0
37,460143,647806,1,2.0
37,460700,955080,1,2.0
37,460700,970047,1,2.0
37,460791,655408,1,2.0
37,460791,735275,1,2.0
37,460904,547560,1,2.0
37,460904,641273,1,2.0
37,460904,694589,1,2.0
37,461580,515891,1,2.0
37,461881,803318,1,2.0
37,461881,820510,1,2.0
37,461881,934764,1,2.0
37,462077,589071,1,2.0
37,462077,642533,1,2.0
37,462077,698526,1,2.0
37,462326,983691,1,2.0
37,462626,859887,1,2.0
37,463370,685584,1,2.0
37,463605,563330,1,2.0
37,464068,609391,1,2.0
37,464242,543065,1,2.0
37,464242,739174,1,2.0
37,464242,983691,1,2.0
37,464269,544798,1,2.0
37,464269,922139,1,2.0
37,464269,959406,1,2.0
37,464316,713739,1,2.0
37,465793,679045,1,2.0
37,465793,787541,1,2.0
37,465793,819102,1,2.0
37,466433,472963,1,2.0
37,466433,501633,1,2.0
37,466433,520279,1,2.0
37,466433,610146,1,2.0
37,466433,614250,1,2.0
37,466433,678707,1,2.0
37,467267,821452,1,2.0
37,468193,997695,1,2.0
37,468387,578125,1,2.0
37,468387,945287,1,2.0
37,468425,649838,1,2.0
37,468425,934243,1,2.0
37,468565,750265,1,2.0
37,468565,802159,1,2.0
37,468787,659695,1,2.0
37,468787,856571,1,2.0
37,468787,910195,1,2.0
37,468849,883993,1,2.0
37,469248,868225,1,2.0
37,470016,681285,1,2.0
37,470016,698423,1,2.0
37,470016,710878,1,2.0
37,470407,563035,1,2.0
37,470407,665408,1,2.0
37,470407,665898,1,2.0
37,470407,998861,1,2.0
37,470637,539274,1,2.0
37,471637,492918,1,2.0
37,471637,956458,1,2.0
37,472242,475380,1,2.0
37,472242,654013,1,2.0
37,472963,514639,1,2.0
37,472963,619924,1,2.0
37,472963,638222,1,2.0
37,472963,854595,1,2.0
37,474971,596277,1,2.0
37,477855,896533,1,2.0
37,477898,560773,1,2.0
37,477898,757530,1,2.0
37,477898,818233,1,2.0
37,477898,933717,1,2.0
37,478226,579466,1,2.0
37,478686,539274,1,2.0
37,478686,558974,1,2.0
37,478686,669931,1,2.0
37,478686,763143,1,2.0
37,478686,892190,1,2.0
37,478686,898380,1,2.0
37,478686,962689,1,2.0
37,478686,995069,1,2.0
37,478841,525437,1,2.0
37,478841,638930,1,2.0
37,478841,815817,1,2.0
37,478841,870953,1,2.0
