day,person_i,person_j,contact_type,weight
37,305531,989029,1,2.0
37,305991,546156,1,2.0
37,305991,658463,1,2.0
37,305991,977876,1,2.0
37,306752,772074,1,2.0
37,306752,879538,1,2.0
37,307060,677088,1,2.0
37,307060,784562,1,2.0
37,307229,685937,1,2.0
37,308469,711001,1,2.0
37,309326,357575,1,2.0
37,310183,803715,1,2.0
37,310544,632297,1,2.0
37,310911,397692,1,2.0
37,310911,645942,1,2.0
37,310911,946091,1,2.0
37,311223,553464,1,2.0
37,311223,623795,1,2.0
37,311320,874069,1,2.0
37,311919,330236,1,2.0
37,311919,456642,1,2.0
37,311919,864476,1,2.0
37,311919,871825,1,2.0
37,313030,664343,1,2.0
37,313555,708407,1,2.0
37,313671,523777,1,2.0
37,313671,916027,1,2.0
37,313881,504117,1,2.0
37,313881,612719,1,2.0
37,313895,703212,1,2.0
37,314380,356775,1,2.0
37,314380,661424,1,2.0
37,314380,663512,1,2.0
37,314390,550644,1,2.0
37,315472,395425,1,2.0
37,315472,781848,1,2.0
37,316029,564831,1,2.0
37,316639,831592,1,2.0
37,316724,346197,1,2.0
37,316724,561787,1,2.0
37,316872,425845,1,2.0
37,317379,688311,1,2.0
37,317379,912968,1,2.0
37,317525,624989,1,2.0
37,317525,948028,1,2.0
37,317872,588374,1,2.0
37,318644,783772,1,2.0
37,318644,822317,1,2.0
37,318644,984037,1,2.0
37,319177,548592,1,2.0
37,319191,366804,1,2.0
37,319191,549013,1,2.0
37,319191,556244,1,2.0
37,319293,543774,1,2.0
37,319814,716032,1,2.0
37,320061,358028,1,2.0
37,320061,546836,1,2.0
37,320411,698928,1,2.0
37,320809,979458,1,2.0
37,321236,456166,1,2.0
37,321312,902396,1,2.0
37,322480,499773,1,2.0
37,322480,736246,1,2.0
37,322480,841781,1,2.0
37,322506,745632,1,2.0
37,323291,588397,1,2.0
37,323755,364817,1,2.0
37,325116,431300,1,2.0
37,325116,434275,1,2.0
37,325116,928714,1,2.0
37,326000,460209,1,2.0
37,326000,662442,1,2.0
37,326141,690440,1,2.0
37,326691,433509,1,2.0
37,327169,328666,1,2.0
37,327169,427452,1,2.0
37,327169,693818,1,2.0
37,327169,742480,1,2.0
37,328207,387845,1,2.0
37,328666,382800,1,2.0
37,328666,595104,1,2.0
37,328666,658974,1,2.0
37,328666,951682,1,2.0
37,329292,357579,1,2.0
37,329513,581837,1,2.0
37,329513,627141,1,2.0
37,329513,647685,1,2.0
37,329513,750162,1,2.0
37,329513,911208,1,2.0
37,330236,864476,1,2.0
37,330514,900090,1,2.0
37,330569,817687,1,2.0
37,330569,887173,1,2.0
37,330574,885082,1,2.0
37,332081,630028,1,2.0
37,332081,681529,1,2.0
37,332081,742674,1,2.0
37,332496,500811,1,2.0
37,332496,633669,1,2.0
37,332623,914117,1,2.0
37,332719,336884,1,2.0
37,332719,933995,1,2.0
37,332797,370743,1,2.0
37,332797,720191,1,2.0
37,332797,948788,1,2.0
37,333276,745713,1,2.0
37,333433,909528,1,2.0
37,333433,915908,1,2.0
37,333458,349779,1,2.0
37,333816,390162,1,2.0
37,333816,492856,1,2.0
37,333816,624118,1,2.0
37,333816,658136,1,2.0
37,333816,738187,1,2.0
37,333816,964409,1,2.0
37,334424,598230,1,2.0
37,334424,616921,1,2.0
37,335246,335450,1,2.0
37,335450,369856,1,2.0
37,335450,404972,1,2.0
37,335854,462341,1,2.0
37,335854,505737,1,2.0
37,335854,842394,1,2.0
37,336288,346269,1,2.0
37,336288,355642,1,2.0
37,336288,643658,1,2.0
37,337126,451191,1,2.0
37,337759,785542,1,2.0
37,337915,905541,1,2.0
37,337945,745529,1,2.0
37,338441,529657,1,2.0
37,338441,633669,1,2.0
37,338489,730356,1,2.0
37,338739,463220,1,2.0
37,338739,481608,1,2.0
37,338739,647640,1,2.0
37,338739,732377,1,2.0
37,338973,794603,1,2.0
37,340174,798815,1,2.0
37,340386,348843,1,2.0
37,340386,744518,1,2.0
37,340386,872720,1,2.0
37,340386,971728,1,2.0
37,340689,493932,1,2.0
37,340689,598921,1,2.0
37,340689,635542,1,2.0
37,341568,365219,1,2.0
37,341568,374462,1,2.0
37,341568,536010,1,2.0
37,341568,665850,1,2.0
37,341695,861453,1,2.0
37,341885,594184,1,2.0
37,341885,598014,1,2.0
37,341885,782243,1,2.0
37,341885,972611,1,2.0
37,341987,633009,1,2.0
37,341987,839958,1,2.0
37,341987,868571,1,2.0
37,342218,395570,1,2.0
37,342218,451191,1,2.0
37,342218,460083,1,2.0
37,342780,634172,1,2.0
37,343319,457377,1,2.0
37,343319,550757,1,2.0
37,343495,696492,1,2.0
37,343495,745713,1,2.0
37,343923,503030,1,2.0
37,343923,776003,1,2.0
37,343923,858788,1,2.0
37,343923,996474,1,2.0
37,344107,707641,1,2.0
37,344107,867790,1,2.0
37,345177,551620,1,2.0
37,345177,687859,1,2.0
37,345233,516408,1,2.0
37,345233,783205,1,2.0
37,345475,456166,1,2.0
37,346015,545281,1,2.0
37,346015,564831,1,2.0
37,346197,870944,1,2.0
37,346269,355642,1,2.0
37,346269,355671,1,2.0
37,346269,595851,1,2.0
37,346269,640470,1,2.0
37,346269,643658,1,2.0
37,346269,752017,1,2.0
37,346555,487526,1,2.0
37,346555,514048,1,2.0
37,346555,741167,1,2.0
37,346555,869397,1,2.0
37,346583,694819,1,2.0
37,346583,897170,1,2.0
37,347098,621130,1,2.0
37,347312,876922,1,2.0
37,347691,788882,1,2.0
37,347691,921359,1,2.0
37,348038,515304,1,2.0
37,348038,670499,1,2.0
37,348038,948028,1,2.0
37,348441,498081,1,2.0
37,348441,618658,1,2.0
37,348441,657628,1,2.0
37,348843,741280,1,2.0
37,349651,473739,1,2.0
37,349706,481244,1,2.0
37,349779,517781,1,2.0
37,349779,568194,1,2.0
37,349779,633384,1,2.0
37,349779,720191,1,2.0
37,349779,820105,1,2.0
37,349779,914213,1,2.0
37,350570,615148,1,2.0
37,351378,785542,1,2.0
37,351551,570211,1,2.0
37,351551,932289,1,2.0
37,351636,790235,1,2.0
37,351636,933949,1,2.0
37,351813,658136,1,2.0
37,352265,875912,1,2.0
37,353833,784631,1,2.0
37,354128,501441,1,2.0
37,354128,575592,1,2.0
37,354363,409219,1,2.0
37,354363,950211,1,2.0
37,354363,971531,1,2.0
37,354432,785581,1,2.0
37,354734,410217,1,2.0
37,355160,777153,1,2.0
37,355160,789483,1,2.0
37,355396,382648,1,2.0
37,355396,594384,1,2.0
37,355396,712962,1,2.0
37,355642,355671,1,2.0
37,355671,595851,1,2.0
37,355812,716762,1,2.0
37,355905,566125,1,2.0
37,356550,620104,1,2.0
37,356550,621451,1,2.0
37,356550,950891,1,2.0
37,356550,988150,1,2.0
37,356775,661424,1,2.0
37,357575,371321,1,2.0
37,358028,683194,1,2.0
37,358374,777889,1,2.0
37,358853,581837,1,2.0
37,358853,627141,1,2.0
37,358853,647685,1,2.0
37,358853,750162,1,2.0
37,358853,911208,1,2.0
37,359230,507445,1,2.0
37,359230,612167,1,2.0
37,359386,403031,1,2.0
37,359386,583188,1,2.0
37,359386,589391,1,2.0
37,359386,660237,1,2.0
37,359873,499935,1,2.0
37,360433,417704,1,2.0
37,360433,427006,1,2.0
37,360433,509372,1,2.0
37,360433,624843,1,2.0
37,360433,829725,1,2.0
37,361251,698133,1,2.0
37,361251,888819,1,2.0
37,361251,948810,1,2.0
37,361622,624669,1,2.0
37,361904,598199,1,2.0
37,361904,875116,1,2.0
37,361904,968217,1,2.0
37,362218,457464,1,2.0
37,362500,828620,1,2.0
37,363509,720929,1,2.0
37,363509,797950,1,2.0
37,363665,557996,1,2.0
37,363665,582872,1,2.0
37,363718,502836,1,2.0
37,363718,537718,1,2.0
37,363718,865090,1,2.0
37,364354,771201,1,2.0
37,364817,975482,1,2.0
37,364955,989029,1,2.0
37,365219,427452,1,2.0
37,365219,972710,1,2.0
37,365248,383842,1,2.0
37,365248,990103,1,2.0
37,365411,372116,1,2.0
37,365525,491812,1,2.0
37,365525,593924,1,2.0
37,365525,785542,1,2.0
37,365525,802408,1,2.0
37,365614,456166,1,2.0
37,365614,626940,1,2.0
37,365614,771201,1,2.0
37,365614,863651,1,2.0
37,365614,912728,1,2.0
37,365845,379624,1,2.0
37,366218,385796,1,2.0
37,366218,729691,1,2.0
37,366804,549013,1,2.0
37,366804,910968,1,2.0
37,366804,968379,1,2.0
37,367938,427080,1,2.0
37,368224,677088,1,2.0
37,368224,784562,1,2.0
37,368224,979028,1,2.0
37,368224,988479,1,2.0
37,368793,379220,1,2.0
37,368882,379624,1,2.0
37,369058,798179,1,2.0
37,369220,604572,1,2.0
37,369220,949909,1,2.0
37,369571,651484,1,2.0
37,369571,973316,1,2.0
37,369614,918059,1,2.0
37,369856,561025,1,2.0
37,370645,409931,1,2.0
37,370743,911062,1,2.0
37,371018,856209,1,2.0
37,372061,921359,1,2.0
37,372061,936377,1,2.0
37,372116,387172,1,2.0
37,372116,679835,1,2.0
37,373339,807729,1,2.0
37,373339,891014,1,2.0
37,373339,983062,1,2.0
37,373586,936819,1,2.0
37,373586,972880,1,2.0
37,374462,536010,1,2.0
37,374462,966258,1,2.0
37,376246,622198,1,2.0
37,376452,381929,1,2.0
37,376850,435511,1,2.0
37,376850,655523,1,2.0
37,376850,907075,1,2.0
37,377541,456166,1,2.0
37,377620,617698,1,2.0
37,377625,405543,1,2.0
37,377625,727345,1,2.0
37,377625,949712,1,2.0
37,377663,473816,1,2.0
37,377663,644097,1,2.0
37,377663,997987,1,2.0
37,379109,651484,1,2.0
37,379109,910228,1,2.0
37,379109,973316,1,2.0
37,379220,573329,1,2.0
37,379305,381930,1,2.0
37,379305,915908,1,2.0
37,379554,534581,1,2.0
37,379624,725652,1,2.0
37,380344,576440,1,2.0
37,380798,523777,1,2.0
37,380798,916027,1,2.0
37,380798,922709,1,2.0
37,381424,593184,1,2.0
37,381540,994868,1,2.0
37,381852,658136,1,2.0
37,381930,909528,1,2.0
37,382105,388863,1,2.0
37,382105,632414,1,2.0
37,382105,832311,1,2.0
37,382229,394996,1,2.0
37,382229,725652,1,2.0
37,382229,767132,1,2.0
37,382229,935912,1,2.0
37,382648,594384,1,2.0
37,382648,736927,1,2.0
37,382648,738493,1,2.0
37,382800,403844,1,2.0
37,382800,612697,1,2.0
37,382800,693818,1,2.0
37,382800,960637,1,2.0
37,383218,776171,1,2.0
37,383218,956837,1,2.0
37,383231,436185,1,2.0
37,383237,598113,1,2.0
37,383237,911365,1,2.0
37,383842,990103,1,2.0
37,384044,430224,1,2.0
37,384217,891750,1,2.0
37,384241,607843,1,2.0
37,384241,637179,1,2.0
37,384728,568231,1,2.0
37,385037,502974,1,2.0
37,385138,563002,1,2.0
37,385796,726843,1,2.0
37,385837,397493,1,2.0
37,385837,916537,1,2.0
37,385990,624989,1,2.0
37,385990,948028,1,2.0
37,386135,620156,1,2.0
37,386135,714984,1,2.0
37,386765,404988,1,2.0
37,386765,681133,1,2.0
37,386765,831410,1,2.0
37,386765,998897,1,2.0
37,387172,503231,1,2.0
37,387172,508350,1,2.0
37,387172,907533,1,2.0
37,387845,741779,1,2.0
37,388037,422948,1,2.0
37,388350,535747,1,2.0
37,388350,934629,1,2.0
37,388863,395142,1,2.0
37,388863,418965,1,2.0
37,388863,632414,1,2.0
37,388991,419238,1,2.0
37,388991,500342,1,2.0
37,388991,759927,1,2.0
37,388991,900090,1,2.0
37,389213,551620,1,2.0
37,389213,643372,1,2.0
37,389213,975204,1,2.0
37,390074,589391,1,2.0
37,390074,754083,1,2.0
37,390677,940569,1,2.0
37,391940,635785,1,2.0
37,391940,907317,1,2.0
37,392982,888808,1,2.0
37,392982,953184,1,2.0
37,393024,536754,1,2.0
37,393024,612925,1,2.0
37,393311,593184,1,2.0
37,394563,417704,1,2.0
37,394563,664917,1,2.0
37,394904,767158,1,2.0
37,394996,455367,1,2.0
37,394996,891463,1,2.0
37,395142,632414,1,2.0
37,395570,533831,1,2.0
37,395570,562821,1,2.0
37,395570,564548,1,2.0
37,395570,793443,1,2.0
37,395570,953370,1,2.0
37,395769,456660,1,2.0
37,396627,416127,1,2.0
37,396627,872720,1,2.0
37,396801,409931,1,2.0
37,396801,460565,1,2.0
37,396801,905390,1,2.0
37,397187,749208,1,2.0
37,397187,996938,1,2.0
37,397394,712531,1,2.0
37,397692,645942,1,2.0
37,397692,648010,1,2.0
37,397692,946091,1,2.0
37,398920,925188,1,2.0
37,398920,947441,1,2.0
37,399157,609185,1,2.0
37,399971,922709,1,2.0
37,400136,458575,1,2.0
37,400509,891463,1,2.0
37,400827,526306,1,2.0
37,400890,573719,1,2.0
37,400890,668150,1,2.0
37,400940,764733,1,2.0
37,401384,831592,1,2.0
37,403031,583188,1,2.0
37,403031,589391,1,2.0
37,403165,940138,1,2.0
37,403573,594211,1,2.0
37,403844,658974,1,2.0
37,403963,405782,1,2.0
37,403963,875731,1,2.0
37,404321,798815,1,2.0
37,404428,605303,1,2.0
37,404972,816237,1,2.0
37,404972,925358,1,2.0
37,404988,415039,1,2.0
37,404988,831410,1,2.0
37,405543,635273,1,2.0
37,405543,727345,1,2.0
37,405543,974817,1,2.0
37,405941,673691,1,2.0
37,406073,425845,1,2.0
37,406073,520978,1,2.0
37,406265,583477,1,2.0
37,406844,641225,1,2.0
37,406943,696021,1,2.0
37,407022,821802,1,2.0
37,407022,955998,1,2.0
37,407963,936969,1,2.0
37,408272,510320,1,2.0
37,408272,822267,1,2.0
37,409219,455703,1,2.0
37,409219,698133,1,2.0
37,409219,950211,1,2.0
37,409706,749208,1,2.0
37,409706,795412,1,2.0
37,409818,445694,1,2.0
37,409818,612943,1,2.0
37,409818,617698,1,2.0
37,409931,888819,1,2.0
37,409931,948810,1,2.0
37,412152,485005,1,2.0
37,412152,497480,1,2.0
37,412712,616455,1,2.0
37,412712,761063,1,2.0
37,412712,829990,1,2.0
37,414328,579269,1,2.0
37,414328,588374,1,2.0
37,414328,828651,1,2.0
37,414328,994510,1,2.0
37,415039,629796,1,2.0
37,415784,632414,1,2.0
37,415784,783205,1,2.0
37,415784,885082,1,2.0
37,417066,451178,1,2.0
37,417066,543871,1,2.0
37,417066,845689,1,2.0
37,418202,434903,1,2.0
37,418463,530384,1,2.0
37,418463,888599,1,2.0
37,418965,573474,1,2.0
37,418972,505737,1,2.0
37,418972,932304,1,2.0
37,419238,688311,1,2.0
37,419238,953119,1,2.0
37,419450,572512,1,2.0
37,419450,606273,1,2.0
37,419450,770563,1,2.0
37,419450,796091,1,2.0
37,419450,859254,1,2.0
37,419715,424702,1,2.0
37,419715,426557,1,2.0
37,420126,648010,1,2.0
37,420126,700754,1,2.0
37,420235,950441,1,2.0
37,421025,820105,1,2.0
37,421025,940569,1,2.0
37,421276,879538,1,2.0
37,421400,454918,1,2.0
37,422948,624294,1,2.0
37,424486,485675,1,2.0
37,424486,488898,1,2.0
37,424486,585914,1,2.0
37,424486,795733,1,2.0
37,424486,887762,1,2.0
37,424486,936724,1,2.0
37,424693,646660,1,2.0
37,424702,426557,1,2.0
37,424702,632297,1,2.0
37,425792,553464,1,2.0
37,425792,623795,1,2.0
37,425821,429507,1,2.0
37,425821,831271,1,2.0
37,425845,667014,1,2.0
37,425845,718678,1,2.0
37,426024,498081,1,2.0
37,426024,657628,1,2.0
37,426348,557996,1,2.0
37,426623,580186,1,2.0
37,426623,593395,1,2.0
37,426623,887009,1,2.0
37,426623,951624,1,2.0
37,427006,745632,1,2.0
37,427080,741253,1,2.0
37,427080,926250,1,2.0
37,427452,531634,1,2.0
37,427452,966258,1,2.0
37,428123,460209,1,2.0
37,428123,759978,1,2.0
37,428123,798496,1,2.0
37,428123,911694,1,2.0
37,428249,799059,1,2.0
37,428386,598230,1,2.0
37,428386,616921,1,2.0
37,428386,711764,1,2.0
37,428386,712157,1,2.0
37,428557,562555,1,2.0
37,428704,685404,1,2.0
37,428704,946518,1,2.0
37,429328,996474,1,2.0
37,429507,831271,1,2.0
37,429754,904674,1,2.0
37,430835,493785,1,2.0
37,430862,438327,1,2.0
37,430862,456642,1,2.0
37,430862,593160,1,2.0
37,430862,864476,1,2.0
37,431300,528504,1,2.0
37,431300,535059,1,2.0
37,431646,883810,1,2.0
37,431764,677959,1,2.0
37,431844,985809,1,2.0
37,432425,647696,1,2.0
37,432658,725652,1,2.0
37,432658,869698,1,2.0
37,433152,561175,1,2.0
37,433152,941786,1,2.0
37,433509,643304,1,2.0
37,433509,648010,1,2.0
37,433509,701072,1,2.0
37,433509,834328,1,2.0
37,433509,974332,1,2.0
37,433569,857209,1,2.0
37,433569,941270,1,2.0
37,433607,501831,1,2.0
37,433641,576440,1,2.0
37,434880,807339,1,2.0
37,434880,845108,1,2.0
37,435511,542272,1,2.0
37,435511,656781,1,2.0
37,435511,722013,1,2.0
37,435511,907075,1,2.0
37,436185,581689,1,2.0
37,436185,818610,1,2.0
37,436185,965249,1,2.0
37,436300,613169,1,2.0
37,436434,445736,1,2.0
37,436434,587384,1,2.0
37,436956,755105,1,2.0
37,438327,699339,1,2.0
37,438327,791430,1,2.0
37,438327,923072,1,2.0
37,438327,943638,1,2.0
37,438328,950211,1,2.0
37,438793,523777,1,2.0
37,438793,767158,1,2.0
37,438793,955193,1,2.0
37,439673,476556,1,2.0
37,439673,561493,1,2.0
37,440126,712941,1,2.0
37,440126,859203,1,2.0
37,440150,784452,1,2.0
37,440150,849965,1,2.0
37,444110,498674,1,2.0
37,444593,645809,1,2.0
37,444688,570154,1,2.0
37,444944,473816,1,2.0
37,444944,997987,1,2.0
37,445254,485675,1,2.0
37,445254,836174,1,2.0
37,445254,950891,1,2.0
37,445394,834897,1,2.0
37,445694,600957,1,2.0
37,445736,478984,1,2.0
37,445736,587384,1,2.0
37,445736,700214,1,2.0
37,445736,710348,1,2.0
37,446314,626812,1,2.0
37,446844,451662,1,2.0
37,446950,616921,1,2.0
37,447393,724220,1,2.0
37,447393,770488,1,2.0
37,447519,527080,1,2.0
37,449760,843912,1,2.0
37,450234,508350,1,2.0
37,450234,605576,1,2.0
37,450234,634451,1,2.0
37,450234,940619,1,2.0
37,450234,970492,1,2.0
37,451085,526306,1,2.0
37,451178,843588,1,2.0
37,451191,591475,1,2.0
37,451191,602165,1,2.0
37,451191,844713,1,2.0
37,451191,951682,1,2.0
37,451340,572512,1,2.0
37,451340,606273,1,2.0
37,451340,607843,1,2.0
37,451340,770563,1,2.0
37,451340,859254,1,2.0
37,451662,974817,1,2.0
37,451732,659174,1,2.0
37,451732,889598,1,2.0
37,451806,659120,1,2.0
37,451806,774572,1,2.0
37,451806,827995,1,2.0
37,451806,871506,1,2.0
37,451806,884669,1,2.0
37,453630,742480,1,2.0
37,453925,717986,1,2.0
37,453984,737965,1,2.0
37,454124,757343,1,2.0
37,454482,594884,1,2.0
37,454482,667014,1,2.0
37,454482,779491,1,2.0
37,454482,841597,1,2.0
37,454728,551620,1,2.0
37,455367,770366,1,2.0
37,455367,777153,1,2.0
37,455703,888964,1,2.0
37,456166,675191,1,2.0
37,456166,831262,1,2.0
37,456379,529559,1,2.0
37,456379,911250,1,2.0
37,456379,949777,1,2.0
37,456544,466555,1,2.0
37,456602,992859,1,2.0
37,456642,864476,1,2.0
37,456642,871825,1,2.0
37,456658,630205,1,2.0
37,456658,904551,1,2.0
37,456658,962109,1,2.0
37,458148,514670,1,2.0
37,458148,675591,1,2.0
37,458148,681916,1,2.0
37,458280,536754,1,2.0
37,458280,612925,1,2.0
37,458444,547104,1,2.0
37,458444,607154,1,2.0
37,458575,878476,1,2.0
37,458997,849795,1,2.0
37,459172,979179,1,2.0
37,459784,546966,1,2.0
37,460083,533831,1,2.0
37,460083,564548,1,2.0
37,460209,479959,1,2.0
37,460209,482683,1,2.0
37,460209,624800,1,2.0
37,460209,808901,1,2.0
37,460209,951094,1,2.0
37,460565,565856,1,2.0
37,460947,466760,1,2.0
37,460947,600822,1,2.0
37,461441,870607,1,2.0
37,462341,505737,1,2.0
37,462778,477079,1,2.0
37,462784,835817,1,2.0
37,463421,960637,1,2.0
37,463537,512711,1,2.0
37,464642,877925,1,2.0
37,464655,569172,1,2.0
37,464655,612719,1,2.0
37,466059,652812,1,2.0
37,466059,795089,1,2.0
37,466271,815368,1,2.0
37,466760,497131,1,2.0
37,466760,600822,1,2.0
37,466760,601191,1,2.0
37,466760,879544,1,2.0
37,467621,500408,1,2.0
37,467851,694072,1,2.0
37,468514,788506,1,2.0
37,468514,952535,1,2.0
37,468775,470045,1,2.0
37,468775,777489,1,2.0
37,468775,828779,1,2.0
37,468965,997577,1,2.0
37,469017,616455,1,2.0
37,469017,829990,1,2.0
37,469918,509372,1,2.0
37,470108,658942,1,2.0
37,470108,777153,1,2.0
37,470108,923338,1,2.0
37,470108,968217,1,2.0
37,470566,928909,1,2.0
37,470566,935650,1,2.0
37,470566,969692,1,2.0
37,472073,681133,1,2.0
37,472396,644969,1,2.0
37,472843,683192,1,2.0
37,473816,510194,1,2.0
37,473816,612697,1,2.0
37,473816,737542,1,2.0
37,474441,649125,1,2.0
37,474441,829085,1,2.0
37,474441,840808,1,2.0
37,474576,478868,1,2.0
37,474576,554408,1,2.0
37,474711,504117,1,2.0
37,474711,606929,1,2.0
37,474711,943125,1,2.0
37,475058,612943,1,2.0
37,475558,482683,1,2.0
37,475558,632724,1,2.0
37,475558,736055,1,2.0
37,475558,888439,1,2.0
37,475558,935060,1,2.0
37,475558,951094,1,2.0
37,476446,633384,1,2.0
37,476446,720191,1,2.0
37,476556,519226,1,2.0
37,476556,708407,1,2.0
37,476556,794620,1,2.0
37,476556,842909,1,2.0
37,477079,828620,1,2.0
37,477079,875554,1,2.0
37,478984,587384,1,2.0
37,478984,710348,1,2.0
37,479959,933815,1,2.0
37,480812,616921,1,2.0
37,480812,711764,1,2.0
37,480812,794849,1,2.0
37,481029,612943,1,2.0
37,481029,617698,1,2.0
37,481029,911073,1,2.0
37,481608,647640,1,2.0
37,481608,800653,1,2.0
37,482683,624016,1,2.0
37,482683,759978,1,2.0
37,482683,888439,1,2.0
37,483430,879538,1,2.0
37,483532,558786,1,2.0
37,483532,731271,1,2.0
37,483532,895967,1,2.0
37,483633,886352,1,2.0
37,483911,530384,1,2.0
37,483911,571578,1,2.0
37,483911,827859,1,2.0
37,483911,888599,1,2.0
37,484344,997577,1,2.0
37,484687,514739,1,2.0
37,484687,689307,1,2.0
37,484687,745576,1,2.0
37,484951,644658,1,2.0
37,485005,861083,1,2.0
37,485647,965449,1,2.0
37,485675,505242,1,2.0
37,485675,795733,1,2.0
37,485675,887762,1,2.0
37,486651,769286,1,2.0
37,487234,853263,1,2.0
37,487331,601178,1,2.0
37,487331,739536,1,2.0
37,487526,550757,1,2.0
37,487526,556347,1,2.0
37,488250,715942,1,2.0
37,488474,650119,1,2.0
37,488729,573329,1,2.0
37,488898,620104,1,2.0
37,488898,686829,1,2.0
37,488898,795733,1,2.0
37,488898,836174,1,2.0
37,488898,936724,1,2.0
37,488950,932641,1,2.0
37,491370,834952,1,2.0
37,491568,672466,1,2.0
37,491691,874069,1,2.0
37,491899,672215,1,2.0
37,491899,870770,1,2.0
37,491899,948881,1,2.0
37,491954,495528,1,2.0
37,491954,888439,1,2.0
37,492856,909528,1,2.0
37,492856,915908,1,2.0
37,492856,964409,1,2.0
37,493083,564145,1,2.0
37,493083,736246,1,2.0
37,493083,796914,1,2.0
37,493083,841781,1,2.0
37,493932,635542,1,2.0
37,493932,747199,1,2.0
37,494437,871800,1,2.0
37,495182,617843,1,2.0
37,495182,696021,1,2.0
37,495528,861629,1,2.0
37,495824,632724,1,2.0
37,495824,847757,1,2.0
37,495824,877806,1,2.0
37,496484,785550,1,2.0
37,496484,843421,1,2.0
37,496484,861640,1,2.0
37,496484,959745,1,2.0
37,496994,505091,1,2.0
37,496994,844814,1,2.0
37,497110,554504,1,2.0
37,497110,733281,1,2.0
37,497131,600822,1,2.0
37,497480,861083,1,2.0
37,498036,676318,1,2.0
37,498160,799059,1,2.0
37,498160,977904,1,2.0
37,498863,788882,1,2.0
37,498863,871800,1,2.0
37,499773,736246,1,2.0
37,499773,953391,1,2.0
37,499935,685404,1,2.0
37,500280,500342,1,2.0
37,500342,727496,1,2.0
37,500342,759927,1,2.0
37,501844,523514,1,2.0
37,501844,632617,1,2.0
37,502675,759898,1,2.0
37,502763,990993,1,2.0
37,502836,537718,1,2.0
37,502836,865090,1,2.0
37,503231,608048,1,2.0
37,503451,573329,1,2.0
37,504117,606929,1,2.0
37,504117,774632,1,2.0
37,505152,526825,1,2.0
37,505233,732377,1,2.0
37,505242,621451,1,2.0
37,505242,885707,1,2.0
37,505242,887762,1,2.0
37,505242,948028,1,2.0
37,505737,842394,1,2.0
37,506695,962109,1,2.0
37,507445,602741,1,2.0
37,507445,639146,1,2.0
37,507445,856874,1,2.0
37,508350,533266,1,2.0
37,508350,970492,1,2.0
37,508568,635273,1,2.0
37,509372,597079,1,2.0
37,509372,624843,1,2.0
37,510320,645942,1,2.0
37,510320,653602,1,2.0
37,510320,822267,1,2.0
37,510560,571578,1,2.0
37,510560,970110,1,2.0
37,511518,593184,1,2.0
37,512711,639146,1,2.0
37,512711,696363,1,2.0
37,512711,879919,1,2.0
37,513333,681133,1,2.0
37,513333,831410,1,2.0
37,513790,530375,1,2.0
37,514031,645942,1,2.0
37,514670,685543,1,2.0
37,514739,878336,1,2.0
37,515133,517781,1,2.0
37,515304,670499,1,2.0
37,515304,948028,1,2.0
37,515532,951682,1,2.0
37,516408,885082,1,2.0
37,516408,998494,1,2.0
37,516914,555827,1,2.0
37,516914,573719,1,2.0
37,516914,833485,1,2.0
37,517781,605352,1,2.0
37,517781,913412,1,2.0
37,517781,941010,1,2.0
37,518269,788832,1,2.0
37,519071,946518,1,2.0
37,519144,690907,1,2.0
37,519144,883342,1,2.0
37,519144,994671,1,2.0
37,520168,623795,1,2.0
37,520168,769286,1,2.0
37,520978,960400,1,2.0
37,522084,598014,1,2.0
37,522084,647131,1,2.0
37,523514,632617,1,2.0
37,523514,804878,1,2.0
37,523558,534846,1,2.0
37,523777,922709,1,2.0
37,526306,577787,1,2.0
37,526825,795090,1,2.0
37,526825,809566,1,2.0
37,527048,689677,1,2.0
37,527080,578893,1,2.0
37,527080,665456,1,2.0
37,527080,733759,1,2.0
37,527080,870607,1,2.0
37,527565,637748,1,2.0
37,527565,712515,1,2.0
37,527565,740135,1,2.0
37,528504,535059,1,2.0
37,528504,936969,1,2.0
37,529535,736055,1,2.0
37,529559,632127,1,2.0
37,529559,728319,1,2.0
37,529559,911250,1,2.0
37,529657,633669,1,2.0
37,530157,776171,1,2.0
37,530157,928725,1,2.0
37,530157,956837,1,2.0
37,530384,827859,1,2.0
37,530384,888599,1,2.0
37,530841,956889,1,2.0
37,531142,915908,1,2.0
37,531378,546966,1,2.0
37,531378,744094,1,2.0
37,532944,605303,1,2.0
37,533701,568118,1,2.0
37,533701,690490,1,2.0
37,533701,987729,1,2.0
37,533831,564548,1,2.0
37,533831,591475,1,2.0
37,533831,629153,1,2.0
37,533831,951682,1,2.0
37,534741,810542,1,2.0
37,534846,863998,1,2.0
37,535033,620485,1,2.0
37,535059,762058,1,2.0
37,535747,934629,1,2.0
37,536010,665850,1,2.0
37,536828,608048,1,2.0
37,540882,798163,1,2.0
37,541803,965249,1,2.0
37,542272,656781,1,2.0
37,542272,722013,1,2.0
37,542272,860332,1,2.0
37,542272,891463,1,2.0
37,543035,601464,1,2.0
37,543038,989699,1,2.0
37,543221,947230,1,2.0
37,543332,978102,1,2.0
37,543585,779491,1,2.0
37,543609,686829,1,2.0
37,543871,845689,1,2.0
37,545146,870607,1,2.0
37,545281,564831,1,2.0
37,546966,744094,1,2.0
37,547104,734138,1,2.0
37,547994,822899,1,2.0
