day,person_i,person_j,contact_type,weight
37,314344,933302,1,2.0
37,314920,392825,1,2.0
37,314920,915718,1,2.0
37,315061,489063,1,2.0
37,315061,686544,1,2.0
37,315061,898658,1,2.0
37,315240,403338,1,2.0
37,315403,581650,1,2.0
37,315920,596829,1,2.0
37,317578,395858,1,2.0
37,317736,441122,1,2.0
37,317736,470424,1,2.0
37,317736,709999,1,2.0
37,318914,477446,1,2.0
37,319017,380453,1,2.0
37,319559,587113,1,2.0
37,319559,593862,1,2.0
37,319634,457571,1,2.0
37,319634,816164,1,2.0
37,320000,424495,1,2.0
37,320000,525087,1,2.0
37,320000,588422,1,2.0
37,320868,642034,1,2.0
37,320868,770511,1,2.0
37,321142,870252,1,2.0
37,321206,670343,1,2.0
37,321351,920651,1,2.0
37,321433,906854,1,2.0
37,321528,485067,1,2.0
37,321528,679145,1,2.0
37,321866,769776,1,2.0
37,322151,585126,1,2.0
37,323031,345300,1,2.0
37,323031,481000,1,2.0
37,323031,691432,1,2.0
37,323031,739202,1,2.0
37,323031,906240,1,2.0
37,324444,672689,1,2.0
37,324494,330600,1,2.0
37,324494,532806,1,2.0
37,324494,655166,1,2.0
37,324494,843973,1,2.0
37,324678,381808,1,2.0
37,324678,674386,1,2.0
37,325718,331254,1,2.0
37,325718,344338,1,2.0
37,325718,363970,1,2.0
37,325718,639187,1,2.0
37,325718,664288,1,2.0
37,325718,741331,1,2.0
37,325718,767970,1,2.0
37,325718,841933,1,2.0
37,325900,773214,1,2.0
37,325900,795668,1,2.0
37,326076,455318,1,2.0
37,326095,442517,1,2.0
37,326095,447373,1,2.0
37,326402,341790,1,2.0
37,326402,843973,1,2.0
37,326402,878972,1,2.0
37,326681,623930,1,2.0
37,326681,765441,1,2.0
37,327102,587890,1,2.0
37,328161,430572,1,2.0
37,328161,826924,1,2.0
37,328161,890970,1,2.0
37,328739,423401,1,2.0
37,329039,372780,1,2.0
37,329039,554267,1,2.0
37,329039,830025,1,2.0
37,329039,965628,1,2.0
37,329039,994142,1,2.0
37,329145,771357,1,2.0
37,329145,888514,1,2.0
37,329145,891610,1,2.0
37,329867,404106,1,2.0
37,329867,862217,1,2.0
37,330368,602314,1,2.0
37,330368,885868,1,2.0
37,330896,342606,1,2.0
37,330896,349079,1,2.0
37,330896,524653,1,2.0
37,330896,549887,1,2.0
37,330979,894293,1,2.0
37,330979,936729,1,2.0
37,331122,694683,1,2.0
37,331122,834626,1,2.0
37,331122,863180,1,2.0
37,331122,962308,1,2.0
37,331230,685062,1,2.0
37,331230,817725,1,2.0
37,331230,882892,1,2.0
37,331230,908578,1,2.0
37,331254,585126,1,2.0
37,331254,841933,1,2.0
37,331827,691265,1,2.0
37,331846,665767,1,2.0
37,331846,692967,1,2.0
37,332130,464056,1,2.0
37,332130,634728,1,2.0
37,332130,768824,1,2.0
37,332410,525087,1,2.0
37,332410,685885,1,2.0
37,332888,420465,1,2.0
37,333499,638258,1,2.0
37,333499,643438,1,2.0
37,333499,852140,1,2.0
37,333906,735754,1,2.0
37,333906,925898,1,2.0
37,334246,951208,1,2.0
37,334761,429881,1,2.0
37,334761,581650,1,2.0
37,335323,389503,1,2.0
37,335323,422668,1,2.0
37,335323,772691,1,2.0
37,336191,439013,1,2.0
37,336191,498379,1,2.0
37,336191,577319,1,2.0
37,337156,800264,1,2.0
37,337156,918679,1,2.0
37,337244,826139,1,2.0
37,337301,374517,1,2.0
37,337301,851969,1,2.0
37,337507,412109,1,2.0
37,337507,422671,1,2.0
37,337507,670497,1,2.0
37,337507,731936,1,2.0
37,337507,768078,1,2.0
37,339033,698830,1,2.0
37,339315,357100,1,2.0
37,339315,400180,1,2.0
37,339315,702515,1,2.0
37,339315,967185,1,2.0
37,339843,786062,1,2.0
37,340801,844328,1,2.0
37,340801,974018,1,2.0
37,341152,374031,1,2.0
37,341790,843973,1,2.0
37,341790,878972,1,2.0
37,341914,698145,1,2.0
37,341914,865215,1,2.0
37,341941,396516,1,2.0
37,341941,436427,1,2.0
37,341941,686934,1,2.0
37,342235,343536,1,2.0
37,342235,537178,1,2.0
37,342235,989807,1,2.0
37,342606,524653,1,2.0
37,342606,667312,1,2.0
37,342606,768850,1,2.0
37,342606,800926,1,2.0
37,342710,567194,1,2.0
37,342710,981005,1,2.0
37,342771,671007,1,2.0
37,343456,927197,1,2.0
37,344338,964126,1,2.0
37,344835,570574,1,2.0
37,344835,840264,1,2.0
37,344835,862083,1,2.0
37,344998,442791,1,2.0
37,344998,516156,1,2.0
37,344998,751164,1,2.0
37,344998,788315,1,2.0
37,344998,873230,1,2.0
37,345300,739202,1,2.0
37,345356,580742,1,2.0
37,345665,455338,1,2.0
37,345665,663983,1,2.0
37,345665,834469,1,2.0
37,345665,897819,1,2.0
37,345665,976471,1,2.0
37,345683,588466,1,2.0
37,345683,603445,1,2.0
37,345683,918544,1,2.0
37,346444,517258,1,2.0
37,346444,621951,1,2.0
37,346444,790362,1,2.0
37,346444,873952,1,2.0
37,346444,899905,1,2.0
37,346762,801387,1,2.0
37,346762,987958,1,2.0
37,346823,835172,1,2.0
37,346823,907424,1,2.0
37,346823,911375,1,2.0
37,347674,637365,1,2.0
37,347674,760747,1,2.0
37,347900,442754,1,2.0
37,347900,517761,1,2.0
37,347961,778398,1,2.0
37,348297,506482,1,2.0
37,348297,517854,1,2.0
37,348297,587890,1,2.0
37,348450,515921,1,2.0
37,348450,558869,1,2.0
37,348503,423016,1,2.0
37,348503,456477,1,2.0
37,348503,462656,1,2.0
37,348503,553315,1,2.0
37,348503,888029,1,2.0
37,348503,938627,1,2.0
37,348530,870092,1,2.0
37,348530,890046,1,2.0
37,348831,400180,1,2.0
37,349079,549887,1,2.0
37,349079,768850,1,2.0
37,349079,800926,1,2.0
37,350831,372105,1,2.0
37,350831,374031,1,2.0
37,350831,465501,1,2.0
37,350831,555857,1,2.0
37,350831,750214,1,2.0
37,350831,870252,1,2.0
37,350831,942303,1,2.0
37,351582,710594,1,2.0
37,351721,547970,1,2.0
37,351721,626731,1,2.0
37,351721,911733,1,2.0
37,353176,498503,1,2.0
37,353176,673389,1,2.0
37,353176,827320,1,2.0
37,353176,943316,1,2.0
37,353199,397822,1,2.0
37,356665,650050,1,2.0
37,356665,718911,1,2.0
37,357071,816389,1,2.0
37,357071,951208,1,2.0
37,357071,983969,1,2.0
37,357100,626543,1,2.0
37,357100,674153,1,2.0
37,357100,870485,1,2.0
37,357100,914995,1,2.0
37,357100,925955,1,2.0
37,358331,585386,1,2.0
37,358331,709643,1,2.0
37,358460,716561,1,2.0
37,358461,373700,1,2.0
37,358461,547970,1,2.0
37,358981,726641,1,2.0
37,359074,517761,1,2.0
37,359340,397149,1,2.0
37,359340,548997,1,2.0
37,359429,905351,1,2.0
37,359647,414559,1,2.0
37,359647,947082,1,2.0
37,359647,984720,1,2.0
37,362327,478357,1,2.0
37,362327,568464,1,2.0
37,362327,968411,1,2.0
37,362854,479301,1,2.0
37,362854,669206,1,2.0
37,363434,378285,1,2.0
37,363434,818774,1,2.0
37,363434,893313,1,2.0
37,363840,916640,1,2.0
37,363895,872560,1,2.0
37,363896,632771,1,2.0
37,363896,769982,1,2.0
37,363970,639187,1,2.0
37,363970,664288,1,2.0
37,363970,841933,1,2.0
37,363970,964126,1,2.0
37,364280,891416,1,2.0
37,364911,423016,1,2.0
37,364911,919348,1,2.0
37,364911,946197,1,2.0
37,364924,912089,1,2.0
37,365030,489283,1,2.0
37,365030,498161,1,2.0
37,365138,705508,1,2.0
37,365487,519551,1,2.0
37,365487,529527,1,2.0
37,365487,533584,1,2.0
37,366137,560594,1,2.0
37,366137,797654,1,2.0
37,366698,549964,1,2.0
37,367062,899613,1,2.0
37,367138,499428,1,2.0
37,367138,895590,1,2.0
37,367436,669477,1,2.0
37,367622,618331,1,2.0
37,367966,458311,1,2.0
37,367966,843829,1,2.0
37,369043,747897,1,2.0
37,369043,757360,1,2.0
37,369043,836289,1,2.0
37,369438,992608,1,2.0
37,369853,706363,1,2.0
37,369853,746597,1,2.0
37,369853,775342,1,2.0
37,370771,717930,1,2.0
37,370865,840264,1,2.0
37,372105,446404,1,2.0
37,372105,505364,1,2.0
37,372105,750214,1,2.0
37,372135,758994,1,2.0
37,372238,412993,1,2.0
37,372238,799193,1,2.0
37,372402,946840,1,2.0
37,372724,629623,1,2.0
37,372724,757778,1,2.0
37,372724,844262,1,2.0
37,372780,554267,1,2.0
37,372780,779635,1,2.0
37,373700,380453,1,2.0
37,373733,795497,1,2.0
37,374031,555857,1,2.0
37,374031,660345,1,2.0
37,374031,722771,1,2.0
37,374371,629623,1,2.0
37,374517,810859,1,2.0
37,375009,421165,1,2.0
37,375009,760747,1,2.0
37,375009,908349,1,2.0
37,376321,809536,1,2.0
37,376321,919348,1,2.0
37,376494,976471,1,2.0
37,376558,485963,1,2.0
37,376558,840515,1,2.0
37,377032,672497,1,2.0
37,377882,643438,1,2.0
37,378153,716174,1,2.0
37,378285,818774,1,2.0
37,378285,973931,1,2.0
37,379488,437873,1,2.0
37,379488,689626,1,2.0
37,379488,708541,1,2.0
37,379488,726097,1,2.0
37,379488,729659,1,2.0
37,379488,732690,1,2.0
37,379488,993200,1,2.0
37,379838,688499,1,2.0
37,380375,456477,1,2.0
37,380375,562541,1,2.0
37,380375,953253,1,2.0
37,380989,396511,1,2.0
37,380989,455986,1,2.0
37,380989,524405,1,2.0
37,380989,838673,1,2.0
37,380989,892304,1,2.0
37,381410,476900,1,2.0
37,381410,899613,1,2.0
37,381443,713499,1,2.0
37,381808,713347,1,2.0
37,381808,824288,1,2.0
37,381808,946621,1,2.0
37,381825,595813,1,2.0
37,381825,793403,1,2.0
37,382057,435679,1,2.0
37,382327,493257,1,2.0
37,382327,790404,1,2.0
37,382327,957911,1,2.0
37,386576,639823,1,2.0
37,387225,874414,1,2.0
37,389097,529330,1,2.0
37,389097,728712,1,2.0
37,389503,596821,1,2.0
37,389503,900599,1,2.0
37,389741,478843,1,2.0
37,390251,786062,1,2.0
37,390365,975042,1,2.0
37,390546,717540,1,2.0
37,391209,606513,1,2.0
37,391209,809272,1,2.0
37,391359,905752,1,2.0
37,391416,615455,1,2.0
37,392215,502851,1,2.0
37,392215,632099,1,2.0
37,392215,776743,1,2.0
37,392825,484809,1,2.0
37,392970,748300,1,2.0
37,392973,594243,1,2.0
37,393423,680518,1,2.0
37,393839,960320,1,2.0
37,394770,624813,1,2.0
37,395475,444816,1,2.0
37,395475,569692,1,2.0
37,395475,581183,1,2.0
37,395475,962299,1,2.0
37,395858,917182,1,2.0
37,395858,951185,1,2.0
37,396351,496818,1,2.0
37,396511,524405,1,2.0
37,396511,838673,1,2.0
37,396511,892304,1,2.0
37,396511,981465,1,2.0
37,396516,436427,1,2.0
37,396516,686934,1,2.0
37,396516,835114,1,2.0
37,397056,502592,1,2.0
37,397149,548997,1,2.0
37,397149,781382,1,2.0
37,397149,834608,1,2.0
37,397149,990767,1,2.0
37,397525,799473,1,2.0
37,397525,871896,1,2.0
37,397860,519760,1,2.0
37,397860,584307,1,2.0
37,397860,622730,1,2.0
37,397860,935482,1,2.0
37,397860,996238,1,2.0
37,398147,587447,1,2.0
37,398147,800118,1,2.0
37,398476,831886,1,2.0
37,398818,496252,1,2.0
37,398818,672942,1,2.0
37,399491,483790,1,2.0
37,400180,472521,1,2.0
37,400180,626543,1,2.0
37,400180,674153,1,2.0
37,400180,914995,1,2.0
37,400511,539091,1,2.0
37,400511,625069,1,2.0
37,400511,782454,1,2.0
37,401164,488669,1,2.0
37,401867,519956,1,2.0
37,401867,960079,1,2.0
37,402298,502851,1,2.0
37,402298,632099,1,2.0
37,402298,760043,1,2.0
37,402369,463817,1,2.0
37,402369,509667,1,2.0
37,402369,777677,1,2.0
37,402369,992608,1,2.0
37,402425,841933,1,2.0
37,402448,411435,1,2.0
37,402448,558648,1,2.0
37,403338,560594,1,2.0
37,403338,797654,1,2.0
37,403976,564387,1,2.0
37,403976,747363,1,2.0
37,404106,462656,1,2.0
37,404106,615774,1,2.0
37,404334,504512,1,2.0
37,404334,590449,1,2.0
37,404341,556003,1,2.0
37,404923,512485,1,2.0
37,404923,896093,1,2.0
37,406016,572894,1,2.0
37,406473,539091,1,2.0
37,406473,625069,1,2.0
37,406473,845634,1,2.0
37,406961,577100,1,2.0
37,408096,663666,1,2.0
37,408096,725537,1,2.0
37,408096,794320,1,2.0
37,408096,930496,1,2.0
37,408353,544657,1,2.0
37,409111,449194,1,2.0
37,409111,878757,1,2.0
37,409170,500390,1,2.0
37,409665,902909,1,2.0
37,409665,905532,1,2.0
37,409665,964560,1,2.0
37,409744,794679,1,2.0
37,410212,982486,1,2.0
37,410232,641203,1,2.0
37,410833,705090,1,2.0
37,410833,866641,1,2.0
37,410833,975042,1,2.0
37,411435,431159,1,2.0
37,411461,584784,1,2.0
37,411461,822441,1,2.0
37,411461,906854,1,2.0
37,412109,670497,1,2.0
37,412109,743394,1,2.0
37,412853,467457,1,2.0
37,412853,918679,1,2.0
37,412899,672942,1,2.0
37,412899,765070,1,2.0
37,412993,470758,1,2.0
37,412993,597885,1,2.0
37,412993,789567,1,2.0
37,412993,799193,1,2.0
37,412993,862893,1,2.0
37,413683,503206,1,2.0
37,414447,429881,1,2.0
37,414447,581650,1,2.0
37,414447,874325,1,2.0
37,414559,947082,1,2.0
37,416276,684023,1,2.0
37,418004,783714,1,2.0
37,418470,522317,1,2.0
37,418765,695924,1,2.0
37,419033,457062,1,2.0
37,419033,796979,1,2.0
37,419033,925898,1,2.0
37,419799,624903,1,2.0
37,419799,667089,1,2.0
37,420975,424918,1,2.0
37,420975,621018,1,2.0
37,421570,503495,1,2.0
37,421570,565683,1,2.0
37,421570,876802,1,2.0
37,422239,830537,1,2.0
37,422358,471709,1,2.0
37,422358,633035,1,2.0
37,422358,980373,1,2.0
37,422365,676336,1,2.0
37,422365,857991,1,2.0
37,422592,422668,1,2.0
37,422592,457062,1,2.0
37,422592,772691,1,2.0
37,422592,925898,1,2.0
37,422668,596821,1,2.0
37,422671,471571,1,2.0
37,422671,970159,1,2.0
37,423016,809260,1,2.0
37,423016,938627,1,2.0
37,423590,768516,1,2.0
37,424011,642512,1,2.0
37,424011,785765,1,2.0
37,424011,786062,1,2.0
37,424011,870902,1,2.0
37,424127,473251,1,2.0
37,424495,725407,1,2.0
37,424495,966273,1,2.0
37,424495,976715,1,2.0
37,424495,984469,1,2.0
37,424671,676122,1,2.0
37,424845,471897,1,2.0
37,424918,621018,1,2.0
37,424918,866026,1,2.0
37,425392,642865,1,2.0
37,425392,893313,1,2.0
37,425392,973931,1,2.0
37,425424,572006,1,2.0
37,425424,584784,1,2.0
37,425424,770694,1,2.0
37,425508,426113,1,2.0
37,425508,478843,1,2.0
37,425765,491612,1,2.0
37,425765,584307,1,2.0
37,425765,794436,1,2.0
37,426113,506032,1,2.0
37,426113,626570,1,2.0
37,426113,977350,1,2.0
37,429881,874325,1,2.0
37,430572,768824,1,2.0
37,431159,902167,1,2.0
37,431159,909682,1,2.0
37,431258,499428,1,2.0
37,431258,678776,1,2.0
37,431258,940214,1,2.0
37,433080,660345,1,2.0
37,434829,903679,1,2.0
37,434829,984537,1,2.0
37,435679,498627,1,2.0
37,435679,619317,1,2.0
37,435679,785976,1,2.0
37,435679,790171,1,2.0
37,436427,602941,1,2.0
37,436427,907093,1,2.0
37,437873,708541,1,2.0
37,437873,729659,1,2.0
37,437873,732690,1,2.0
37,437873,993200,1,2.0
37,437985,771299,1,2.0
37,437985,870485,1,2.0
37,439013,696267,1,2.0
37,439013,920651,1,2.0
37,439119,818101,1,2.0
37,439119,856528,1,2.0
37,439119,989226,1,2.0
37,440161,837549,1,2.0
37,440161,952010,1,2.0
37,440261,510009,1,2.0
37,440261,777738,1,2.0
37,440364,943316,1,2.0
37,440909,970279,1,2.0
37,441122,470424,1,2.0
37,441741,844957,1,2.0
37,441741,903602,1,2.0
37,442010,882454,1,2.0
37,442481,478357,1,2.0
37,442481,549510,1,2.0
37,442481,629910,1,2.0
37,442508,699032,1,2.0
37,442508,847392,1,2.0
37,442791,516156,1,2.0
37,442791,751164,1,2.0
37,442791,788315,1,2.0
37,442791,873230,1,2.0
37,443045,700114,1,2.0
37,443789,663965,1,2.0
37,443789,834719,1,2.0
37,444334,614718,1,2.0
37,444334,897660,1,2.0
37,444816,569692,1,2.0
37,444816,962299,1,2.0
37,445037,533230,1,2.0
37,445447,541104,1,2.0
37,445447,628999,1,2.0
37,445447,953451,1,2.0
37,446024,834889,1,2.0
37,446404,750214,1,2.0
37,446404,778342,1,2.0
37,446404,870252,1,2.0
37,446505,677310,1,2.0
37,446505,716267,1,2.0
37,446505,980838,1,2.0
37,446951,969494,1,2.0
37,447017,837284,1,2.0
37,447017,894293,1,2.0
37,447373,560799,1,2.0
37,447380,888514,1,2.0
37,447380,901803,1,2.0
37,447678,669206,1,2.0
37,447678,705090,1,2.0
37,448161,473251,1,2.0
37,448681,588385,1,2.0
37,448681,803368,1,2.0
37,449194,731936,1,2.0
37,449194,895428,1,2.0
37,449209,505384,1,2.0
37,450541,703516,1,2.0
37,451585,506844,1,2.0
37,451754,779585,1,2.0
37,451754,999368,1,2.0
37,451794,832916,1,2.0
37,452026,979081,1,2.0
37,452422,686544,1,2.0
37,452966,462121,1,2.0
37,452966,480284,1,2.0
37,452966,693486,1,2.0
37,454074,688129,1,2.0
37,454264,560473,1,2.0
37,454929,813378,1,2.0
37,455225,935071,1,2.0
37,455318,571195,1,2.0
37,455318,798879,1,2.0
37,455318,904181,1,2.0
37,455338,946621,1,2.0
37,455353,833656,1,2.0
37,455353,914945,1,2.0
37,455353,938403,1,2.0
37,456477,553315,1,2.0
37,456477,702132,1,2.0
37,456477,947562,1,2.0
37,456756,826924,1,2.0
37,457062,818585,1,2.0
37,457267,478357,1,2.0
37,457396,508243,1,2.0
37,457396,654668,1,2.0
37,458269,556003,1,2.0
37,458311,747878,1,2.0
37,458311,843829,1,2.0
37,458664,663666,1,2.0
37,458664,725537,1,2.0
37,458664,794320,1,2.0
37,458664,794679,1,2.0
37,459145,498355,1,2.0
37,460826,628220,1,2.0
37,460826,648237,1,2.0
37,460826,912710,1,2.0
37,461052,825154,1,2.0
37,461052,827320,1,2.0
37,461052,957911,1,2.0
37,461470,482981,1,2.0
37,461470,955709,1,2.0
37,462121,693486,1,2.0
37,462147,464056,1,2.0
37,462283,505764,1,2.0
37,462283,616668,1,2.0
37,462283,792590,1,2.0
37,462283,988300,1,2.0
37,462656,615774,1,2.0
37,463817,509667,1,2.0
37,464056,650668,1,2.0
37,464090,646774,1,2.0
37,465161,809536,1,2.0
37,465501,588770,1,2.0
37,465501,959950,1,2.0
37,466597,800769,1,2.0
37,466931,481496,1,2.0
37,466931,853751,1,2.0
37,467442,826193,1,2.0
37,467442,844089,1,2.0
37,467457,530709,1,2.0
37,467576,628220,1,2.0
37,467576,648237,1,2.0
37,467576,912710,1,2.0
37,467813,980982,1,2.0
37,468841,539218,1,2.0
37,469878,567320,1,2.0
37,469878,916328,1,2.0
37,470356,734054,1,2.0
37,470356,819698,1,2.0
37,470424,709999,1,2.0
37,470424,800285,1,2.0
37,470424,974609,1,2.0
37,470758,671749,1,2.0
37,470758,799193,1,2.0
37,470758,862893,1,2.0
37,470914,590242,1,2.0
37,470914,858663,1,2.0
37,470914,930282,1,2.0
37,471897,832484,1,2.0
37,472067,487154,1,2.0
37,472683,523890,1,2.0
37,472683,601318,1,2.0
37,472683,927935,1,2.0
37,472683,976512,1,2.0
37,474172,511281,1,2.0
37,474172,591895,1,2.0
37,475979,784503,1,2.0
37,476900,541104,1,2.0
37,476900,672852,1,2.0
37,476900,828979,1,2.0
37,476900,899613,1,2.0
37,476900,903564,1,2.0
37,476900,953451,1,2.0
37,478227,569335,1,2.0
37,478227,953275,1,2.0
37,478357,549510,1,2.0
37,478357,568464,1,2.0
37,478357,785881,1,2.0
37,478843,506032,1,2.0
37,478905,501917,1,2.0
37,479564,895033,1,2.0
37,479577,603269,1,2.0
37,479577,669983,1,2.0
37,479577,970279,1,2.0
37,480284,591794,1,2.0
37,480284,770050,1,2.0
37,481000,534236,1,2.0
37,481000,691432,1,2.0
37,481413,529746,1,2.0
37,481413,684421,1,2.0
37,481492,979081,1,2.0
37,481635,565538,1,2.0
37,482038,863399,1,2.0
37,482130,975553,1,2.0
37,482136,519760,1,2.0
37,482136,584307,1,2.0
37,482136,595872,1,2.0
37,482136,622730,1,2.0
37,482136,924483,1,2.0
37,482136,996238,1,2.0
37,482402,580411,1,2.0
37,482402,856713,1,2.0
37,482981,955709,1,2.0
37,483790,734617,1,2.0
37,484720,832916,1,2.0
37,484809,504031,1,2.0
37,484809,915718,1,2.0
37,485067,679145,1,2.0
37,485130,700114,1,2.0
37,485130,814294,1,2.0
37,485157,614937,1,2.0
37,485157,674342,1,2.0
37,487154,555303,1,2.0
37,487154,827320,1,2.0
37,487154,943316,1,2.0
37,488327,748166,1,2.0
37,488327,938627,1,2.0
37,488601,671326,1,2.0
37,488669,694157,1,2.0
37,488669,810000,1,2.0
37,488726,509493,1,2.0
37,488726,837520,1,2.0
37,488922,565683,1,2.0
37,488922,715398,1,2.0
37,489063,582617,1,2.0
37,489063,820293,1,2.0
37,489063,918544,1,2.0
37,489063,987912,1,2.0
37,489283,976512,1,2.0
37,490413,683455,1,2.0
37,490697,946840,1,2.0
37,491082,640035,1,2.0
37,491082,654430,1,2.0
37,491082,970530,1,2.0
37,491082,992608,1,2.0
37,491612,584307,1,2.0
37,491612,935482,1,2.0
37,492008,731936,1,2.0
37,492008,741366,1,2.0
37,492008,895428,1,2.0
37,493257,713504,1,2.0
37,494150,530902,1,2.0
37,494150,596424,1,2.0
37,494150,659941,1,2.0
37,494150,749335,1,2.0
37,494150,767706,1,2.0
37,494150,941605,1,2.0
37,494172,967818,1,2.0
37,494250,881848,1,2.0
37,495166,503495,1,2.0
37,495318,510009,1,2.0
37,495318,518790,1,2.0
37,496252,765070,1,2.0
37,496818,641834,1,2.0
37,498355,818984,1,2.0
37,498379,606796,1,2.0
37,498379,920651,1,2.0
37,498379,936591,1,2.0
37,498379,970530,1,2.0
37,498503,555303,1,2.0
37,498503,673389,1,2.0
37,498503,707217,1,2.0
37,498503,943316,1,2.0
37,498503,962359,1,2.0
37,498627,790171,1,2.0
37,499479,543723,1,2.0
37,499479,722771,1,2.0
37,499479,763726,1,2.0
37,499479,942303,1,2.0
37,500247,605535,1,2.0
37,500247,960079,1,2.0
37,500390,592737,1,2.0
37,501917,759679,1,2.0
37,501917,916640,1,2.0
37,502851,632099,1,2.0
37,502851,670330,1,2.0
37,502851,776743,1,2.0
37,502851,897660,1,2.0
37,503206,592161,1,2.0
37,503206,826924,1,2.0
37,503206,890970,1,2.0
37,503206,969494,1,2.0
37,503495,565683,1,2.0
37,503495,642737,1,2.0
37,503495,876802,1,2.0
37,503495,924665,1,2.0
37,504031,575688,1,2.0
37,504031,715709,1,2.0
37,504509,557482,1,2.0
37,504509,618395,1,2.0
37,504509,800381,1,2.0
37,505764,792590,1,2.0
37,506032,977350,1,2.0
37,506407,691265,1,2.0
37,506407,914004,1,2.0
37,506482,587890,1,2.0
37,506844,721140,1,2.0
37,506844,894370,1,2.0
37,507754,848083,1,2.0
37,507754,974018,1,2.0
37,508243,654668,1,2.0
37,508243,793679,1,2.0
37,508243,903731,1,2.0
37,509231,600276,1,2.0
37,509231,698249,1,2.0
37,509442,945398,1,2.0
37,509493,844453,1,2.0
37,509667,601891,1,2.0
37,509667,777677,1,2.0
37,510009,643438,1,2.0
37,510009,647182,1,2.0
37,510009,894455,1,2.0
37,510009,946621,1,2.0
37,510079,778937,1,2.0
37,510738,675519,1,2.0
37,510738,974159,1,2.0
37,510896,713291,1,2.0
37,510896,907424,1,2.0
37,510896,911375,1,2.0
37,511588,719044,1,2.0
37,512095,630569,1,2.0
37,512095,837575,1,2.0
37,513988,528529,1,2.0
37,513988,727176,1,2.0
37,514224,765441,1,2.0
37,515360,565930,1,2.0
37,515360,644294,1,2.0
37,515360,803007,1,2.0
37,515921,558869,1,2.0
37,516156,788315,1,2.0
37,516229,615455,1,2.0
37,516229,666867,1,2.0
37,516229,945395,1,2.0
37,517258,896632,1,2.0
37,518627,533917,1,2.0
37,518627,612447,1,2.0
37,518627,792090,1,2.0
37,518627,916741,1,2.0
37,518627,920167,1,2.0
37,518790,638258,1,2.0
37,518790,852140,1,2.0
37,518845,756330,1,2.0
37,519221,785976,1,2.0
37,519551,529527,1,2.0
37,519551,533584,1,2.0
37,519760,584307,1,2.0
37,519760,622730,1,2.0
37,519760,823145,1,2.0
37,519760,909228,1,2.0
37,519760,950357,1,2.0
37,519760,996238,1,2.0
37,519890,557740,1,2.0
37,521017,897819,1,2.0
37,521693,773712,1,2.0
37,521693,793679,1,2.0
37,522317,544136,1,2.0
37,523058,816965,1,2.0
37,523058,838031,1,2.0
37,523058,847526,1,2.0
37,523337,529931,1,2.0
37,523337,604927,1,2.0
37,523337,703989,1,2.0
37,523337,749558,1,2.0
37,523890,601318,1,2.0
37,523890,640035,1,2.0
37,523890,822814,1,2.0
37,523890,976512,1,2.0
37,524405,892304,1,2.0
37,524405,981465,1,2.0
37,524614,541172,1,2.0
37,524614,591101,1,2.0
37,524614,941605,1,2.0
37,524653,549887,1,2.0
37,524653,729670,1,2.0
37,524653,768850,1,2.0
37,524653,863180,1,2.0
37,525087,889780,1,2.0
37,527867,823641,1,2.0
37,529527,533584,1,2.0
37,529746,586677,1,2.0
37,529746,594989,1,2.0
37,529746,797548,1,2.0
37,529746,992608,1,2.0
37,529929,914216,1,2.0
37,529931,974159,1,2.0
37,530709,590012,1,2.0
37,530902,596424,1,2.0
37,532137,658826,1,2.0
37,532806,575990,1,2.0
37,532806,656611,1,2.0
37,532806,878972,1,2.0
37,533171,906066,1,2.0
37,533230,954365,1,2.0
37,533648,537178,1,2.0
37,533648,989807,1,2.0
37,533917,767221,1,2.0
37,533917,792090,1,2.0
37,533978,562703,1,2.0
37,534236,757588,1,2.0
37,534236,906240,1,2.0
37,534636,924483,1,2.0
37,536964,984537,1,2.0
37,537178,962896,1,2.0
37,537178,989807,1,2.0
37,537389,602258,1,2.0
37,537389,628802,1,2.0
37,537389,720084,1,2.0
37,537950,816389,1,2.0
37,537950,913820,1,2.0
37,537950,983969,1,2.0
37,538713,754381,1,2.0
37,538820,650050,1,2.0
37,538902,708756,1,2.0
37,539019,730634,1,2.0
37,539091,625069,1,2.0
37,539091,782454,1,2.0
37,539091,990677,1,2.0
37,539218,683532,1,2.0
37,539378,677310,1,2.0
37,539378,824169,1,2.0
37,539512,679145,1,2.0
37,540093,729223,1,2.0
37,540558,686347,1,2.0
37,540558,889243,1,2.0
37,541172,591101,1,2.0
37,542519,793672,1,2.0
37,542621,573953,1,2.0
37,543723,581168,1,2.0
37,543922,551858,1,2.0
37,543922,953253,1,2.0
37,544136,794572,1,2.0
37,544136,954196,1,2.0
37,544657,633849,1,2.0
37,544657,771885,1,2.0
37,544785,769776,1,2.0
37,544817,586743,1,2.0
37,546591,945395,1,2.0
37,546591,969629,1,2.0
37,546591,989226,1,2.0
37,548533,625069,1,2.0
37,548533,990677,1,2.0
37,549510,629910,1,2.0
37,549510,872655,1,2.0
37,549887,729670,1,2.0
37,549887,768850,1,2.0
37,549887,800926,1,2.0
37,549964,586743,1,2.0
37,550985,987402,1,2.0
37,551858,562541,1,2.0
37,552739,825012,1,2.0
37,553134,888295,1,2.0
37,553315,562541,1,2.0
37,553315,906066,1,2.0
37,553315,914216,1,2.0
37,553540,694683,1,2.0
37,553540,729670,1,2.0
37,553576,805805,1,2.0
37,554267,662892,1,2.0
37,554267,779635,1,2.0
37,555290,751164,1,2.0
